locusId	sysName	scaffoldId	begin	end	strand	type	desc
Pf1N1B4_5192		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2846952	2847025	-	5	tRNA-Met-CAT
Pf1N1B4_2512		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2847041	2850787	-	1	sensory box/GGDEF domain/EAL domain protein
Pf1N1B4_2513		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2850910	2852757	-	1	RNA polymerase sigma factor RpoD
Pf1N1B4_2514		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2852825	2854798	-	1	DNA primase (EC 2.7.7.-)
Pf1N1B4_2515		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2855280	2855495	-	1	SSU ribosomal protein S21p
Pf1N1B4_2516		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2855695	2856720	+	1	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
Pf1N1B4_2517		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2856744	2857313	-	1	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY
Pf1N1B4_2518		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2857388	2857744	+	1	Dihydroneopterin aldolase (EC 4.1.2.25)
Pf1N1B4_2519		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2857735	2858253	+	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)
Pf1N1B4_2520		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2858341	2859570	-	1	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Pf1N1B4_2521		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2859636	2861198	-	1	FIG004684: SpoVR-like protein
Pf1N1B4_2522		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2861195	2862466	-	1	FIG002076: hypothetical protein
Pf1N1B4_2523		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2862669	2864591	-	1	Serine protein kinase (prkA protein), P-loop containing
Pf1N1B4_2524		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2864568	2864699	+	1	hypothetical protein
Pf1N1B4_2525		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2864889	2865218	-	1	Thiosulfate sulfurtransferase GlpE (EC 2.8.1.1)
Pf1N1B4_2526		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2865252	2866133	-	1	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical (EC 3.6.1.41)
Pf1N1B4_2527		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2866133	2866513	-	1	ApaG protein
Pf1N1B4_2528		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2866629	2867447	-	1	SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase (EC 2.1.1.182)
Pf1N1B4_2529		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2867444	2868433	-	1	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)
Pf1N1B4_2530		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2868430	2869746	-	1	Survival protein SurA precursor (Peptidyl-prolyl cis-trans isomerase SurA) (EC 5.2.1.8)
Pf1N1B4_2531		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2869727	2872540	-	1	Outer membrane protein Imp, required for envelope biogenesis / Organic solvent tolerance protein precursor
Pf1N1B4_2532		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2872850	2873689	+	1	COG3178: Predicted phosphotransferase related to Ser/Thr protein kinases
Pf1N1B4_2533		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2873686	2874357	+	1	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)
Pf1N1B4_2534		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2874425	2875126	+	1	DnaJ-like protein DjlA
Pf1N1B4_2535		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2875266	2876258	-	1	FIG00953890: hypothetical protein
Pf1N1B4_2536		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2876332	2878728	+	1	Probable two-component sensor, near polyamine transporter
Pf1N1B4_2537		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2878872	2879513	+	1	DNA-binding response regulator, LuxR family, near polyamine transporter
Pf1N1B4_2538		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2879841	2880965	+	1	Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Pf1N1B4_2539		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2881015	2882058	+	1	ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Pf1N1B4_2540		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2882257	2883504	+	1	Spermidine Putrescine ABC transporter permease component PotB (TC 3.A.1.11.1)
Pf1N1B4_2541		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2883517	2884341	+	1	Spermidine Putrescine ABC transporter permease component potC (TC_3.A.1.11.1)
Pf1N1B4_2542		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2884558	2885706	+	1	Alcohol dehydrogenase (EC 1.1.1.1)
Pf1N1B4_2543		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2885793	2886467	+	1	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Pf1N1B4_2544		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2886464	2887282	+	1	Phosphoglycolate phosphatase (EC 3.1.3.18)
Pf1N1B4_2545		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2887353	2888834	+	1	Anthranilate synthase, aminase component (EC 4.1.3.27)
Pf1N1B4_2546		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2889003	2890910	-	1	Phospholipase/lecithinase/hemolysin
Pf1N1B4_2547		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2891320	2891913	+	1	Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)
Pf1N1B4_2548		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2891923	2892972	+	1	Anthranilate phosphoribosyltransferase (EC 2.4.2.18)
Pf1N1B4_2549		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2892969	2893805	+	1	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)
Pf1N1B4_2550		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2893954	2894655	+	1	Lipoate-protein ligase A
Pf1N1B4_2551		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2894680	2895324	-	1	Vfr transcriptional regulator / Cyclic AMP receptor protein
Pf1N1B4_2552		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2895574	2895996	+	1	OsmC/Ohr family protein
Pf1N1B4_2553		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2896170	2896817	-	1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase (EC 1.14.13.-)
Pf1N1B4_2554		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2897002	2897340	-	1	Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)
Pf1N1B4_2555		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2897423	2898223	-	1	Oxidoreductase, short chain dehydrogenase/reductase family
Pf1N1B4_2556		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2898274	2899251	-	1	FIG00954311: hypothetical protein
Pf1N1B4_2557		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2899322	2900290	-	1	2-nitropropane dioxygenase (EC 1.13.11.32)
Pf1N1B4_2558		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2900324	2900755	-	1	Protoporphyrinogen IX oxidase, novel form, HemJ (EC 1.3.-.-)
Pf1N1B4_2559		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2900891	2901925	+	1	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)
Pf1N1B4_2560		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2901939	2902055	-	1	hypothetical protein
Pf1N1B4_2561		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2902094	2902444	+	1	probable iron binding protein from the HesB_IscA_SufA family
Pf1N1B4_2562		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2902519	2903610	-	1	Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.-)
Pf1N1B4_2563		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2903614	2905041	-	1	Cell wall endopeptidase, family M23/M37
Pf1N1B4_2564		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2905252	2906451	+	1	Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Pf1N1B4_5193		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2907024	2908552	+	2	Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Pf1N1B4_5194		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2908634	2908707	+	5	tRNA-Ile-GAT
Pf1N1B4_5195		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2908741	2908813	+	5	tRNA-Ala-TGC
Pf1N1B4_5196		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2909066	2911957	+	2	Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Pf1N1B4_5197		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2912129	2912248	+	2	5S RNA
Pf1N1B4_2565		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2912383	2913342	+	1	Biotin operon repressor / Biotin-protein ligase (EC 6.3.4.15)
Pf1N1B4_2566		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2913626	2913745	-	1	hypothetical protein
Pf1N1B4_2567		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2914089	2914529	+	1	FIG00956941: hypothetical protein
Pf1N1B4_5198		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2914672	2914753	+	5	tRNA-Tyr-GTA
Pf1N1B4_5199		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2914781	2914851	+	5	tRNA-Gly-TCC
Pf1N1B4_5200		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2914881	2914953	+	5	tRNA-Thr-GGT
Pf1N1B4_2568		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2915041	2916234	+	1	Translation elongation factor Tu
Pf1N1B4_5201		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2916288	2916360	+	5	tRNA-Trp-CCA
Pf1N1B4_2569		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2916409	2916777	+	1	Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Pf1N1B4_2570		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2916841	2917320	+	1	Transcription antitermination protein NusG
Pf1N1B4_2571		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2917438	2917869	+	1	LSU ribosomal protein L11p (L12e)
Pf1N1B4_2572		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2917869	2918564	+	1	LSU ribosomal protein L1p (L10Ae)
Pf1N1B4_2573		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2918763	2919263	+	1	LSU ribosomal protein L10p (P0)
Pf1N1B4_2574		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2919344	2919709	+	1	LSU ribosomal protein L7/L12 (P1/P2)
Pf1N1B4_2575		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2919930	2924003	+	1	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Pf1N1B4_2576		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2924068	2928267	+	1	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Pf1N1B4_2577		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2928484	2928855	+	1	SSU ribosomal protein S12p (S23e)
Pf1N1B4_2578		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2928974	2929444	+	1	SSU ribosomal protein S7p (S5e)
Pf1N1B4_2579		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2929475	2931580	+	1	Translation elongation factor G
Pf1N1B4_2580		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2931612	2932805	+	1	Translation elongation factor Tu
Pf1N1B4_2581		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2932963	2933274	+	1	SSU ribosomal protein S10p (S20e)
Pf1N1B4_2582		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2933355	2933990	+	1	LSU ribosomal protein L3p (L3e)
Pf1N1B4_2583		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2934003	2934605	+	1	LSU ribosomal protein L4p (L1e)
Pf1N1B4_2584		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2934602	2934901	+	1	LSU ribosomal protein L23p (L23Ae)
Pf1N1B4_2585		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2934916	2935740	+	1	LSU ribosomal protein L2p (L8e)
Pf1N1B4_2586		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2935757	2936032	+	1	SSU ribosomal protein S19p (S15e)
Pf1N1B4_2587		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2936046	2936378	+	1	LSU ribosomal protein L22p (L17e)
Pf1N1B4_2588		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2936392	2937078	+	1	SSU ribosomal protein S3p (S3e)
Pf1N1B4_2589		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2937091	2937504	+	1	LSU ribosomal protein L16p (L10e)
Pf1N1B4_2590		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2937504	2937695	+	1	LSU ribosomal protein L29p (L35e)
Pf1N1B4_2591		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2937698	2937964	+	1	SSU ribosomal protein S17p (S11e)
Pf1N1B4_2592		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2937988	2938356	+	1	LSU ribosomal protein L14p (L23e)
Pf1N1B4_2593		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2938368	2938682	+	1	LSU ribosomal protein L24p (L26e)
Pf1N1B4_2594		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2938703	2939242	+	1	LSU ribosomal protein L5p (L11e)
Pf1N1B4_2595		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2939265	2939561	+	1	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent
Pf1N1B4_2596		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2939850	2940164	+	1	SSU ribosomal protein S8p (S15Ae)
Pf1N1B4_2597		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2940251	2940709	+	1	LSU ribosomal protein L6p (L9e)
Pf1N1B4_2598		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2940720	2941070	+	1	LSU ribosomal protein L18p (L5e)
Pf1N1B4_2599		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2941074	2941574	+	1	SSU ribosomal protein S5p (S2e)
Pf1N1B4_2600		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2941577	2941753	+	1	LSU ribosomal protein L30p (L7e)
Pf1N1B4_2601		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2941757	2942194	+	1	LSU ribosomal protein L15p (L27Ae)
Pf1N1B4_2602		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2942378	2943523	+	1	Preprotein translocase secY subunit (TC 3.A.5.1.1)
Pf1N1B4_2603		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2943551	2943667	+	1	LSU ribosomal protein L36p
Pf1N1B4_2604		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2943798	2944154	+	1	SSU ribosomal protein S13p (S18e)
Pf1N1B4_2605		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2944185	2944574	+	1	SSU ribosomal protein S11p (S14e)
Pf1N1B4_2606		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2944593	2945213	+	1	SSU ribosomal protein S4p (S9e)
Pf1N1B4_2607		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2945236	2946237	+	1	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Pf1N1B4_2608		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2946280	2946666	+	1	LSU ribosomal protein L17p
Pf1N1B4_2609		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2946906	2948354	+	1	Catalase (EC 1.11.1.6)
Pf1N1B4_2610		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2948510	2948974	+	1	Bacterioferritin
Pf1N1B4_2611		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2949038	2951872	-	1	Excinuclease ABC subunit A
Pf1N1B4_2612		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2952064	2953461	+	1	Putative transport protein
Pf1N1B4_2613		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2953471	2953992	+	1	Single-stranded DNA-binding protein
Pf1N1B4_2614		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2954062	2956266	-	1	FIG00963002: hypothetical protein
Pf1N1B4_2615		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2956372	2957529	-	1	Similarity with glutathionylspermidine synthase (EC 6.3.1.8), group 1
Pf1N1B4_2616		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2957542	2958267	-	1	FIG00954030: hypothetical protein
Pf1N1B4_2617		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2958287	2958715	-	1	Membrane protein with DUF350 domain
Pf1N1B4_2618		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2958731	2959405	-	1	FIG00955711: hypothetical protein
Pf1N1B4_2619		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2959392	2960426	-	1	Putative potassium channel protein
Pf1N1B4_2620		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2960496	2961059	-	1	GlpG protein (membrane protein of glp regulon)
Pf1N1B4_2621		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2961216	2961914	-	1	PspA/IM30 family protein
Pf1N1B4_2622		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2961939	2962520	-	1	FIG006163: hypothetical protein
Pf1N1B4_2623		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2962843	2963391	-	1	Isochorismatase (EC 3.3.2.1)
Pf1N1B4_2624		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2963494	2964489	+	1	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain
Pf1N1B4_2625		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2964544	2964834	-	1	hypothetical protein
Pf1N1B4_2626		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2964796	2965881	+	1	Biotin carboxylase (EC 6.3.4.14)
Pf1N1B4_2627		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2965894	2966652	+	1	Prolyl oligopeptidase family protein
Pf1N1B4_2628		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2966636	2966764	-	1	hypothetical protein
Pf1N1B4_2629		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2966782	2967768	-	1	Inner membrane protein YbhQ
Pf1N1B4_2630		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2967765	2969051	-	1	Cardiolipin synthetase (EC 2.7.8.-)
Pf1N1B4_2631		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2969048	2969845	-	1	Endonuclease/Exonuclease/phosphatase family protein
Pf1N1B4_2632		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2969842	2970723	-	1	FIG003003: hypothetical protein
Pf1N1B4_2633		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2970973	2972184	-	1	Putative drug efflux protein
Pf1N1B4_2634		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2972638	2976840	-	1	Lhr-like helicases
Pf1N1B4_2635		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2976910	2977119	+	1	hypothetical protein
Pf1N1B4_2636		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2977295	2977411	+	1	dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)
Pf1N1B4_2637		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2977444	2978163	+	1	dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)
Pf1N1B4_2638		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2978156	2979085	+	1	UDP-glucose 4-epimerase (EC 5.1.3.2)
Pf1N1B4_2639		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2979243	2979941	-	1	Outer membrane protein W precursor
Pf1N1B4_2640		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2980164	2980685	-	1	FIG003461: hypothetical protein
Pf1N1B4_2641		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2980694	2981959	-	1	ABC-type antimicrobial peptide transport system, permease component
Pf1N1B4_2642		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2981961	2982671	-	1	Methionine ABC transporter ATP-binding protein
Pf1N1B4_2643		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2982808	2983401	-	1	Predicted zinc-binding protein
Pf1N1B4_2644		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2983536	2983883	+	1	FIG00954755: hypothetical protein
Pf1N1B4_2645		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2983999	2984871	-	1	FIG000875: Thioredoxin domain-containing protein EC-YbbN
Pf1N1B4_2646		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2984903	2985637	-	1	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)
Pf1N1B4_2647		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2985634	2986098	-	1	Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
Pf1N1B4_2648		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2986216	2986680	+	1	Ribonucleotide reductase transcriptional regulator NrdR
Pf1N1B4_2649		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2986677	2987810	+	1	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)
Pf1N1B4_2650		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2987858	2988520	+	1	Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)
Pf1N1B4_2651		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2988552	2989643	+	1	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)
Pf1N1B4_2652		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2989735	2990211	+	1	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)
Pf1N1B4_2653		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2990208	2990708	+	1	Transcription termination protein NusB
Pf1N1B4_2654		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2990737	2991702	+	1	Thiamine-monophosphate kinase (EC 2.7.4.16)
Pf1N1B4_2655		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2991699	2992202	+	1	Phosphatidylglycerophosphatase A (EC 3.1.3.27)
Pf1N1B4_2656		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2992241	2992963	+	1	hypothetical protein
Pf1N1B4_2657		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2993243	2993860	+	1	GTP cyclohydrolase II (EC 3.5.4.25)
Pf1N1B4_2658		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2993857	2994276	+	1	Permeases of the major facilitator superfamily
Pf1N1B4_2659		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2994276	2995076	+	1	Vitamin B12 ABC transporter, B12-binding component BtuF
Pf1N1B4_2660		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2995185	2997068	-	1	Outer membrane vitamin B12 receptor BtuB
Pf1N1B4_2661		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2997228	2999126	-	1	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Pf1N1B4_2662		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	2999218	3000105	-	1	Octaprenyl diphosphate synthase (EC 2.5.1.90) / Dimethylallyltransferase (EC 2.5.1.1) / (2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)
Pf1N1B4_2663		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	3000102	3000344	-	1	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)
Pf1N1B4_2664		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	3000618	3001763	-	1	Fic family protein
Pf1N1B4_2665		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	3002358	3003104	-	1	Transcriptional regulator
Pf1N1B4_2666		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	3003342	3003869	-	1	Inorganic pyrophosphatase (EC 3.6.1.1)
Pf1N1B4_2667		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	3003983	3004795	-	1	Inner membrane protein
Pf1N1B4_2668		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	3004802	3005359	-	1	DedA protein
