locusId	sysName	scaffoldId	begin	end	strand	type	desc
DZA65_RS12935	DZA65_RS12935	NZ_CP031560	2775072	2775431	-	1	envelope stress response membrane protein PspC
DZA65_RS12940	DZA65_RS12940	NZ_CP031560	2775431	2775661	-	1	envelope stress response membrane protein PspB
DZA65_RS12945	DZA65_RS12945	NZ_CP031560	2775725	2776390	-	1	phage shock protein PspA
DZA65_RS12950	DZA65_RS12950	NZ_CP031560	2776610	2777641	+	1	phage shock protein operon transcriptional activator
DZA65_RS12955	DZA65_RS12955	NZ_CP031560	2777729	2779441	+	1	peptide ABC transporter substrate-binding protein SapA
DZA65_RS12960	DZA65_RS12960	NZ_CP031560	2779438	2780403	+	1	peptide ABC transporter permease SapB
DZA65_RS12965	DZA65_RS12965	NZ_CP031560	2780390	2781280	+	1	peptide ABC transporter permease SapC
DZA65_RS12970	DZA65_RS12970	NZ_CP031560	2781299	2782291	+	1	peptide ABC transporter ATP-binding protein SapD
DZA65_RS12975	DZA65_RS12975	NZ_CP031560	2782291	2783106	+	1	peptide ABC transporter ATP-binding protein SapF
DZA65_RS12980	DZA65_RS12980	NZ_CP031560	2783324	2784115	+	1	enoyl-ACP reductase FabI
DZA65_RS12985	DZA65_RS12985	NZ_CP031560	2784474	2784680	+	1	hypothetical protein
DZA65_RS12990	DZA65_RS12990	NZ_CP031560	2784667	2785140	+	1	DUF2335 domain-containing protein
DZA65_RS12995	DZA65_RS12995	NZ_CP031560	2785279	2787210	+	1	exoribonuclease II
DZA65_RS13000	DZA65_RS13000	NZ_CP031560	2787313	2788230	+	1	aldo/keto reductase
DZA65_RS13005	DZA65_RS13005	NZ_CP031560	2788557	2790623	+	1	carbon starvation protein A
DZA65_RS13010	DZA65_RS13010	NZ_CP031560	2790722	2791735	-	1	2-keto-3-deoxygluconate transporter
DZA65_RS13015	DZA65_RS13015	NZ_CP031560	2792123	2792818	-	1	L-ribulose-5-phosphate 4-epimerase
DZA65_RS13020	DZA65_RS13020	NZ_CP031560	2793168	2793383	+	1	osmotically-inducible lipoprotein OsmB
DZA65_RS13025	DZA65_RS13025	NZ_CP031560	2793505	2793831	-	1	stress response translation initiation inhibitor YciH
DZA65_RS13030	DZA65_RS13030	NZ_CP031560	2793831	2794589	-	1	orotidine-5'-phosphate decarboxylase
DZA65_RS13035	DZA65_RS13035	NZ_CP031560	2794742	2795911	-	1	lipopolysaccharide assembly protein LapB
DZA65_RS13040	DZA65_RS13040	NZ_CP031560	2795923	2796231	-	1	LapA family protein
DZA65_RS13045	DZA65_RS13045	NZ_CP031560	2796623	2797360	-	7	phosphatidylglycerophosphatase B
DZA65_RS13050	DZA65_RS13050	NZ_CP031560	2797616	2798209	+	1	GTP cyclohydrolase II
DZA65_RS13055	DZA65_RS13055	NZ_CP031560	2798250	2799869	-	1	ABC transporter substrate-binding protein
DZA65_RS13060	DZA65_RS13060	NZ_CP031560	2800171	2801499	-	1	IS4 family transposase
DZA65_RS13065	DZA65_RS13065	NZ_CP031560	2801628	2804309	-	1	aconitate hydratase AcnA
DZA65_RS13070	DZA65_RS13070	NZ_CP031560	2804789	2805403	+	1	glutathione transferase GstA
DZA65_RS13075	DZA65_RS13075	NZ_CP031560	2805478	2806338	-	1	pyridoxal kinase PdxY
DZA65_RS13080	DZA65_RS13080	NZ_CP031560	2806515	2807792	-	1	tyrosine--tRNA ligase
DZA65_RS13085	DZA65_RS13085	NZ_CP031560	2807930	2808592	-	1	pyridoxamine 5'-phosphate oxidase
DZA65_RS13090	DZA65_RS13090	NZ_CP031560	2808780	2809103	-	1	membrane-bound lysozyme inhibitor of C-type lysozyme
DZA65_RS13095	DZA65_RS13095	NZ_CP031560	2809210	2810322	-	1	anhydro-N-acetylmuramic acid kinase
DZA65_RS13100	DZA65_RS13100	NZ_CP031560	2810667	2811134	+	1	glycine zipper 2TM domain-containing protein
DZA65_RS13105	DZA65_RS13105	NZ_CP031560	2811707	2812144	-	1	transcriptional regulator SlyA
DZA65_RS13110	DZA65_RS13110	NZ_CP031560	2812318	2812557	-	1	DUF1289 domain-containing protein
DZA65_RS13115	DZA65_RS13115	NZ_CP031560	2812820	2813227	+	1	lactoylglutathione lyase
DZA65_RS13120	DZA65_RS13120	NZ_CP031560	2813358	2814044	+	1	ribonuclease T
DZA65_RS13125	DZA65_RS13125	NZ_CP031560	2814154	2814504	-	1	Grx4 family monothiol glutaredoxin
DZA65_RS13130	DZA65_RS13130	NZ_CP031560	2814836	2815822	+	1	C40 family peptidase
DZA65_RS13135	DZA65_RS13135	NZ_CP031560	2816141	2816230	-	1	YnhF family membrane protein
DZA65_RS13140	DZA65_RS13140	NZ_CP031560	2816635	2817660	+	1	HTH-type transcriptional repressor PurR
DZA65_RS13145	DZA65_RS13145	NZ_CP031560	2818083	2819234	+	1	cyclopropane fatty acyl phospholipid synthase
DZA65_RS13150	DZA65_RS13150	NZ_CP031560	2819354	2820007	-	1	riboflavin synthase
DZA65_RS13155	DZA65_RS13155	NZ_CP031560	2820344	2821717	+	1	MATE family efflux transporter
DZA65_RS13160	DZA65_RS13160	NZ_CP031560	2821879	2821955	+	5	tRNA-Val
DZA65_RS13165	DZA65_RS13165	NZ_CP031560	2822200	2822661	-	1	winged helix-turn-helix transcriptional regulator
DZA65_RS13170	DZA65_RS13170	NZ_CP031560	2822922	2823929	+	1	aldo/keto reductase
DZA65_RS13175	DZA65_RS13175	NZ_CP031560	2824184	2824456	+	7	LysR family transcriptional regulator
DZA65_RS13180	DZA65_RS13180	NZ_CP031560	2824549	2824653	-	7	alkene reductase
DZA65_RS13190	DZA65_RS13190	NZ_CP031560	2825167	2826234	-	1	electron transporter RnfD
DZA65_RS13195	DZA65_RS13195	NZ_CP031560	2826839	2827037	+	7	hypothetical protein
DZA65_RS13200	DZA65_RS13200	NZ_CP031560	2827033	2827779	+	7	MBL fold metallo-hydrolase
DZA65_RS13205	DZA65_RS13205	NZ_CP031560	2828045	2828392	-	1	HNH nuclease family protein
DZA65_RS13210	DZA65_RS13210	NZ_CP031560	2828534	2828804	+	7	helix-turn-helix domain-containing protein
DZA65_RS13215	DZA65_RS13215	NZ_CP031560	2828968	2829044	+	5	tRNA-Val
DZA65_RS13220	DZA65_RS13220	NZ_CP031560	2829355	2829651	-	1	hypothetical protein
DZA65_RS13225	DZA65_RS13225	NZ_CP031560	2829922	2830697	-	7	MFS transporter
DZA65_RS13230	DZA65_RS13230	NZ_CP031560	2831072	2831209	-	1	DUF1471 domain-containing protein
DZA65_RS13235	DZA65_RS13235	NZ_CP031560	2831222	2831743	+	1	AraC family transcriptional regulator
DZA65_RS13240	DZA65_RS13240	NZ_CP031560	2831886	2832053	+	1	LysR family transcriptional regulator
DZA65_RS13245	DZA65_RS13245	NZ_CP031560	2832246	2833430	-	1	hypothetical protein
DZA65_RS13250	DZA65_RS13250	NZ_CP031560	2833486	2835018	-	1	carbohydrate porin
DZA65_RS13255	DZA65_RS13255	NZ_CP031560	2835188	2836585	-	1	6-phospho-beta-glucosidase
DZA65_RS13260	DZA65_RS13260	NZ_CP031560	2836618	2838513	-	1	PTS beta-glucoside transporter subunit IIABC
DZA65_RS22930	DZA65_RS22930	NZ_CP031560	2838559	2838738	+	1	hypothetical protein
DZA65_RS13265	DZA65_RS13265	NZ_CP031560	2838808	2839659	-	1	transcriptional antiterminator BglG
DZA65_RS13270	DZA65_RS13270	NZ_CP031560	2840351	2841763	+	1	pyruvate kinase PykF
DZA65_RS13275	DZA65_RS13275	NZ_CP031560	2842071	2842307	+	1	major outer membrane lipoprotein
DZA65_RS13280	DZA65_RS13280	NZ_CP031560	2842564	2843553	-	1	L,D-transpeptidase family protein
DZA65_RS13285	DZA65_RS13285	NZ_CP031560	2843796	2844212	-	1	cysteine desulfuration protein SufE
DZA65_RS13290	DZA65_RS13290	NZ_CP031560	2844311	2845552	-	1	cysteine desulfurase SufS
DZA65_RS13295	DZA65_RS13295	NZ_CP031560	2845561	2846853	-	1	Fe-S cluster assembly protein SufD
DZA65_RS13300	DZA65_RS13300	NZ_CP031560	2846828	2847574	-	1	Fe-S cluster assembly ATPase SufC
DZA65_RS13305	DZA65_RS13305	NZ_CP031560	2847663	2849162	-	1	Fe-S cluster assembly protein SufB
DZA65_RS13310	DZA65_RS13310	NZ_CP031560	2849177	2849548	-	1	Fe-S cluster assembly scaffold SufA
DZA65_RS13315	DZA65_RS13315	NZ_CP031560	2850096	2850497	+	1	hypothetical protein
DZA65_RS13320	DZA65_RS13320	NZ_CP031560	2850569	2850991	-	1	hotdog fold thioesterase
DZA65_RS13325	DZA65_RS13325	NZ_CP031560	2850991	2854050	-	1	FAD-binding oxidoreductase
DZA65_RS13330	DZA65_RS13330	NZ_CP031560	2854405	2855508	+	1	AI-2E family transporter YdiK
DZA65_RS13340	DZA65_RS13340	NZ_CP031560	2856012	2858390	-	1	phosphoenolpyruvate synthase
DZA65_RS13345	DZA65_RS13345	NZ_CP031560	2858706	2859527	+	1	kinase/pyrophosphorylase
DZA65_RS13350	DZA65_RS13350	NZ_CP031560	2859617	2859784	-	1	ribosome modulation factor
DZA65_RS13355	DZA65_RS13355	NZ_CP031560	2860088	2860651	-	1	membrane integrity-associated transporter subunit PqiC
DZA65_RS13360	DZA65_RS13360	NZ_CP031560	2860648	2862273	-	1	intermembrane transport protein PqiB
DZA65_RS13365	DZA65_RS13365	NZ_CP031560	2862281	2863549	-	1	membrane integrity-associated transporter subunit PqiA
DZA65_RS13370	DZA65_RS13370	NZ_CP031560	2863728	2865662	-	1	ABC transporter ATP-binding protein
DZA65_RS13375	DZA65_RS13375	NZ_CP031560	2865668	2867794	-	1	bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL
DZA65_RS13380	DZA65_RS13380	NZ_CP031560	2867977	2869080	+	1	MOSC domain-containing protein
DZA65_RS13385	DZA65_RS13385	NZ_CP031560	2869182	2869736	-	1	cell division protein ZapC
DZA65_RS13390	DZA65_RS13390	NZ_CP031560	2870072	2871079	-	1	quinone-dependent dihydroorotate dehydrogenase
DZA65_RS13395	DZA65_RS13395	NZ_CP031560	2871403	2871957	+	1	NADPH-dependent FMN reductase
DZA65_RS13400	DZA65_RS13400	NZ_CP031560	2871988	2872947	+	1	sulfonate ABC transporter substrate-binding protein
DZA65_RS13405	DZA65_RS13405	NZ_CP031560	2872977	2874125	+	1	FMNH2-dependent alkanesulfonate monooxygenase
DZA65_RS13410	DZA65_RS13410	NZ_CP031560	2874136	2874927	+	1	aliphatic sulfonate ABC transporter permease SsuC
DZA65_RS13415	DZA65_RS13415	NZ_CP031560	2874924	2875715	+	1	aliphatic sulfonates ABC transporter ATP-binding protein
DZA65_RS13420	DZA65_RS13420	NZ_CP031560	2875819	2878434	-	1	aminopeptidase N
DZA65_RS13425	DZA65_RS13425	NZ_CP031560	2879099	2880304	+	1	nicotinate phosphoribosyltransferase
DZA65_RS13430	DZA65_RS13430	NZ_CP031560	2880482	2881882	+	1	asparagine--tRNA ligase
DZA65_RS13435	DZA65_RS13435	NZ_CP031560	2882184	2883314	+	1	porin
DZA65_RS13440	DZA65_RS13440	NZ_CP031560	2883866	2884954	+	1	porin
DZA65_RS13445	DZA65_RS13445	NZ_CP031560	2885223	2886188	+	7	porin
DZA65_RS13450	DZA65_RS13450	NZ_CP031560	2886379	2887569	+	1	aspartate/tyrosine/aromatic aminotransferase
DZA65_RS13455	DZA65_RS13455	NZ_CP031560	2887658	2888296	-	1	MBL fold metallo-hydrolase
DZA65_RS13460	DZA65_RS13460	NZ_CP031560	2888358	2888906	-	1	YcbK family protein
DZA65_RS13465	DZA65_RS13465	NZ_CP031560	2889106	2890794	-	1	L,D-transpeptidase
DZA65_RS13470	DZA65_RS13470	NZ_CP031560	2891104	2892555	-	1	YdiU family protein
DZA65_RS13475	DZA65_RS13475	NZ_CP031560	2892710	2893444	-	1	EAL domain-containing protein
DZA65_RS13485	DZA65_RS13485	NZ_CP031560	2894160	2894624	-	1	endopeptidase
DZA65_RS13490	DZA65_RS13490	NZ_CP031560	2894880	2895653	-	1	vitamin B12 ABC transporter ATP-binding protein BtuD
DZA65_RS13495	DZA65_RS13495	NZ_CP031560	2895656	2896207	-	1	glutathione peroxidase
DZA65_RS13500	DZA65_RS13500	NZ_CP031560	2896267	2897268	-	1	vitamin B12 ABC transporter permease BtuC
DZA65_RS13505	DZA65_RS13505	NZ_CP031560	2897553	2897807	+	1	hypothetical protein
DZA65_RS13510	DZA65_RS13510	NZ_CP031560	2897799	2898629	-	1	NAD-dependent protein deacylase
DZA65_RS13515	DZA65_RS13515	NZ_CP031560	2898827	2900074	-	1	lipoprotein-releasing ABC transporter permease subunit LolE
DZA65_RS13520	DZA65_RS13520	NZ_CP031560	2900071	2900778	-	1	lipoprotein-releasing ABC transporter ATP-binding protein LolD
DZA65_RS13525	DZA65_RS13525	NZ_CP031560	2900771	2901973	-	1	lipoprotein-releasing ABC transporter permease subunit LolC
DZA65_RS13530	DZA65_RS13530	NZ_CP031560	2902105	2905554	+	1	transcription-repair coupling factor
DZA65_RS13535	DZA65_RS13535	NZ_CP031560	2905731	2907236	+	1	EAL domain-containing protein
DZA65_RS13540	DZA65_RS13540	NZ_CP031560	2907344	2908693	+	1	molecular chaperone
DZA65_RS13545	DZA65_RS13545	NZ_CP031560	2908748	2909563	-	1	arylamine N-acetyltransferase
DZA65_RS13555	DZA65_RS13555	NZ_CP031560	2909861	2912236	-	1	glycoside hydrolase family 31 protein
DZA65_RS13560	DZA65_RS13560	NZ_CP031560	2912265	2913563	-	1	MFS transporter
DZA65_RS13565	DZA65_RS13565	NZ_CP031560	2913867	2914940	+	1	LacI family transcriptional regulator
DZA65_RS13570	DZA65_RS13570	NZ_CP031560	2915058	2915597	-	1	glycine zipper 2TM domain-containing protein
DZA65_RS13575	DZA65_RS13575	NZ_CP031560	2915958	2917265	-	1	NAD(P)/FAD-dependent oxidoreductase
DZA65_RS13580	DZA65_RS13580	NZ_CP031560	2917560	2918102	-	1	alpha/beta hydrolase
DZA65_RS13585	DZA65_RS13585	NZ_CP031560	2918138	2919163	-	1	beta-N-acetylhexosaminidase
DZA65_RS13590	DZA65_RS13590	NZ_CP031560	2919358	2920221	-	1	phosphotransferase
DZA65_RS13595	DZA65_RS13595	NZ_CP031560	2920199	2920792	-	1	penicillin-binding protein activator LpoB
DZA65_RS13600	DZA65_RS13600	NZ_CP031560	2920814	2921197	-	1	DUF1425 domain-containing protein
DZA65_RS13605	DZA65_RS13605	NZ_CP031560	2921205	2921555	-	1	purine nucleoside phosphoramidase
DZA65_RS13610	DZA65_RS13610	NZ_CP031560	2921669	2922730	-	1	malate/lactate/ureidoglycolate dehydrogenase
DZA65_RS13615	DZA65_RS13615	NZ_CP031560	2923028	2924461	-	1	PTS glucose transporter subunit IIBC
DZA65_RS13620	DZA65_RS13620	NZ_CP031560	2924781	2925575	-	1	metal-dependent hydrolase
DZA65_RS13625	DZA65_RS13625	NZ_CP031560	2925595	2926605	-	1	DNA polymerase III subunit delta'
DZA65_RS13630	DZA65_RS13630	NZ_CP031560	2926613	2927257	-	1	dTMP kinase
DZA65_RS13635	DZA65_RS13635	NZ_CP031560	2927247	2928278	-	1	endolytic transglycosylase MltG
DZA65_RS13640	DZA65_RS13640	NZ_CP031560	2928285	2929088	-	1	aminodeoxychorismate lyase
DZA65_RS13645	DZA65_RS13645	NZ_CP031560	2929213	2930451	-	1	beta-ketoacyl-ACP synthase II
DZA65_RS13650	DZA65_RS13650	NZ_CP031560	2930537	2930773	-	1	acyl carrier protein
DZA65_RS13655	DZA65_RS13655	NZ_CP031560	2930928	2931662	-	1	3-oxoacyl-ACP reductase FabG
DZA65_RS13660	DZA65_RS13660	NZ_CP031560	2931676	2932605	-	1	ACP S-malonyltransferase
DZA65_RS13665	DZA65_RS13665	NZ_CP031560	2932625	2933575	-	1	ketoacyl-ACP synthase III
DZA65_RS13670	DZA65_RS13670	NZ_CP031560	2933582	2934628	-	1	phosphate acyltransferase PlsX
DZA65_RS13675	DZA65_RS13675	NZ_CP031560	2934655	2934825	-	1	50S ribosomal protein L32
DZA65_RS13680	DZA65_RS13680	NZ_CP031560	2934842	2935363	-	1	23S rRNA accumulation protein YceD
DZA65_RS13685	DZA65_RS13685	NZ_CP031560	2935524	2936108	+	1	septum formation inhibitor Maf
DZA65_RS13690	DZA65_RS13690	NZ_CP031560	2936183	2937139	-	1	23S rRNA pseudouridine(955/2504/2580) synthase RluC
DZA65_RS13700	DZA65_RS13700	NZ_CP031560	2937718	2940873	+	1	ribonuclease E
DZA65_RS13705	DZA65_RS13705	NZ_CP031560	2940952	2941239	-	1	antibiotic biosynthesis monooxygenase
DZA65_RS13710	DZA65_RS13710	NZ_CP031560	2941420	2942463	+	1	dihydroorotase
DZA65_RS13715	DZA65_RS13715	NZ_CP031560	2942597	2942839	+	1	DNA damage-inducible protein I
DZA65_RS13720	DZA65_RS13720	NZ_CP031560	2943134	2943388	+	1	biofilm formation regulator BssS
DZA65_RS13725	DZA65_RS13725	NZ_CP031560	2943766	2944320	+	1	cytochrome b
DZA65_RS13730	DZA65_RS13730	NZ_CP031560	2944349	2944927	+	1	YceI family protein
DZA65_RS13735	DZA65_RS13735	NZ_CP031560	2944976	2946034	-	1	rhodanese-related sulfurtransferase
DZA65_RS13740	DZA65_RS13740	NZ_CP031560	2946244	2947341	+	1	NADH:flavin oxidoreductase/NADH oxidase
DZA65_RS13745	DZA65_RS13745	NZ_CP031560	2947566	2948486	+	1	LpxL/LpxP family Kdo(2)-lipid IV(A) lauroyl/palmitoleoyl acyltransferasee
DZA65_RS13750	DZA65_RS13750	NZ_CP031560	2948714	2951263	-	1	glucans biosynthesis glucosyltransferase MdoH
DZA65_RS13755	DZA65_RS13755	NZ_CP031560	2951256	2952824	-	1	glucan biosynthesis protein G
DZA65_RS13760	DZA65_RS13760	NZ_CP031560	2953228	2953674	+	1	DUF2946 domain-containing protein
DZA65_RS13765	DZA65_RS13765	NZ_CP031560	2953840	2955357	+	1	PepSY domain-containing protein
DZA65_RS13770	DZA65_RS13770	NZ_CP031560	2955504	2957168	-	1	HAMP domain-containing protein
DZA65_RS13775	DZA65_RS13775	NZ_CP031560	2958258	2958533	-	1	hypothetical protein
DZA65_RS13780	DZA65_RS13780	NZ_CP031560	2959128	2959313	+	1	GhoT/OrtT family toxin
DZA65_RS13785	DZA65_RS13785	NZ_CP031560	2959481	2959948	-	1	macrodomain Ter protein MatP
DZA65_RS13790	DZA65_RS13790	NZ_CP031560	2960159	2961889	+	1	Lon protease family protein
DZA65_RS13795	DZA65_RS13795	NZ_CP031560	2961980	2962498	+	1	bifunctional 3-hydroxydecanoyl-ACP dehydratase/trans-2-decenoyl-ACP isomerase
DZA65_RS13800	DZA65_RS13800	NZ_CP031560	2963022	2963660	+	1	RpiB/LacA/LacB family sugar-phosphate isomerase
DZA65_RS13805	DZA65_RS13805	NZ_CP031560	2963843	2963932	+	5	tRNA-Ser
DZA65_RS13810	DZA65_RS13810	NZ_CP031560	2964369	2965973	+	1	HAMP domain-containing protein
DZA65_RS13815	DZA65_RS13815	NZ_CP031560	2966097	2967222	+	7	IS4 family transposase
DZA65_RS13820	DZA65_RS13820	NZ_CP031560	2967277	2968065	-	1	phosphate starvation-inducible protein PhoH
DZA65_RS13830	DZA65_RS13830	NZ_CP031560	2968598	2969110	-	1	flagella biosynthesis regulatory protein FliZ
DZA65_RS13835	DZA65_RS13835	NZ_CP031560	2969165	2969887	-	1	RNA polymerase sigma factor FliA
DZA65_RS13840	DZA65_RS13840	NZ_CP031560	2970280	2971707	-	1	hypothetical protein
DZA65_RS13845	DZA65_RS13845	NZ_CP031560	2971811	2972896	-	1	FkbM family methyltransferase
DZA65_RS13850	DZA65_RS13850	NZ_CP031560	2973088	2974221	-	1	Gfo/Idh/MocA family oxidoreductase
DZA65_RS13855	DZA65_RS13855	NZ_CP031560	2974218	2975399	-	1	carbamoyl-phosphate synthase small subunit
DZA65_RS13860	DZA65_RS13860	NZ_CP031560	2975486	2976610	-	1	DegT/DnrJ/EryC1/StrS family aminotransferase
DZA65_RS13865	DZA65_RS13865	NZ_CP031560	2976738	2980184	-	1	methyltransferase
DZA65_RS13870	DZA65_RS13870	NZ_CP031560	2980418	2981260	-	1	flagellin
DZA65_RS13875	DZA65_RS13875	NZ_CP031560	2982139	2983599	+	1	flagellar filament capping protein FliD
DZA65_RS13880	DZA65_RS13880	NZ_CP031560	2983704	2984114	+	1	flagellar export chaperone FliS
DZA65_RS13885	DZA65_RS13885	NZ_CP031560	2984114	2984476	+	1	flagellar protein FliT
DZA65_RS13890	DZA65_RS13890	NZ_CP031560	2984667	2984981	-	1	flagellar hook-basal body complex protein FliE
DZA65_RS13895	DZA65_RS13895	NZ_CP031560	2985314	2987035	+	1	flagellar basal body M-ring protein FliF
DZA65_RS13900	DZA65_RS13900	NZ_CP031560	2987032	2988024	+	1	flagellar motor switch protein FliG
DZA65_RS13905	DZA65_RS13905	NZ_CP031560	2988017	2988754	+	1	flagellar assembly protein FliH
DZA65_RS13910	DZA65_RS13910	NZ_CP031560	2988754	2990124	+	1	flagellum-specific ATP synthase FliI
DZA65_RS13915	DZA65_RS13915	NZ_CP031560	2990133	2990573	+	1	flagella biosynthesis chaperone FliJ
DZA65_RS13920	DZA65_RS13920	NZ_CP031560	2990576	2991907	+	1	flagellar hook-length control protein FliK
DZA65_RS13925	DZA65_RS13925	NZ_CP031560	2992041	2992529	+	1	flagellar basal body-associated protein FliL
DZA65_RS13930	DZA65_RS13930	NZ_CP031560	2992535	2993551	+	1	flagellar motor switch protein FliM
DZA65_RS13935	DZA65_RS13935	NZ_CP031560	2993544	2993960	+	1	flagellar motor switch protein FliN
DZA65_RS13940	DZA65_RS13940	NZ_CP031560	2993960	2994376	+	1	flagellar biosynthetic protein FliO
DZA65_RS13945	DZA65_RS13945	NZ_CP031560	2994373	2995149	+	1	flagellar type III secretion system pore protein FliP
DZA65_RS13950	DZA65_RS13950	NZ_CP031560	2995190	2995459	+	1	flagellar biosynthesis protein FliQ
DZA65_RS13955	DZA65_RS13955	NZ_CP031560	2995462	2996244	+	1	flagellar type III secretion system protein FliR
DZA65_RS13960	DZA65_RS13960	NZ_CP031560	2996420	2997349	-	1	flagellar hook-filament junction protein FlgL
DZA65_RS13965	DZA65_RS13965	NZ_CP031560	2997382	2999304	-	1	flagellar hook-associated protein FlgK
DZA65_RS13970	DZA65_RS13970	NZ_CP031560	2999431	3000381	-	1	flagellar assembly peptidoglycan hydrolase FlgJ
DZA65_RS13975	DZA65_RS13975	NZ_CP031560	3000381	3001490	-	1	flagellar basal body P-ring protein FlgI
DZA65_RS13980	DZA65_RS13980	NZ_CP031560	3001507	3002223	-	1	flagellar basal body L-ring protein FlgH
DZA65_RS13985	DZA65_RS13985	NZ_CP031560	3002357	3003139	-	1	flagellar basal-body rod protein FlgG
DZA65_RS13990	DZA65_RS13990	NZ_CP031560	3003166	3003921	-	1	flagellar basal body rod protein FlgF
DZA65_RS13995	DZA65_RS13995	NZ_CP031560	3003943	3005142	-	1	flagellar hook protein FlgE
DZA65_RS14000	DZA65_RS14000	NZ_CP031560	3005209	3005880	-	1	flagellar hook assembly protein FlgD
DZA65_RS14005	DZA65_RS14005	NZ_CP031560	3005893	3006297	-	1	flagellar basal body rod protein FlgC
DZA65_RS14010	DZA65_RS14010	NZ_CP031560	3006331	3006750	-	1	flagellar basal body rod protein FlgB
DZA65_RS14015	DZA65_RS14015	NZ_CP031560	3006918	3007586	+	1	flagellar basal body P-ring formation protein FlgA
DZA65_RS14020	DZA65_RS14020	NZ_CP031560	3007731	3008030	+	1	anti-sigma-28 factor FlgM
DZA65_RS14025	DZA65_RS14025	NZ_CP031560	3008035	3008472	+	1	flagella synthesis chaperone protein FlgN
DZA65_RS14030	DZA65_RS14030	NZ_CP031560	3008549	3008971	-	1	flagellar protein FlhE
DZA65_RS14035	DZA65_RS14035	NZ_CP031560	3008985	3011072	-	1	flagellar biosynthesis protein FlhA
DZA65_RS14040	DZA65_RS14040	NZ_CP031560	3011065	3012216	-	1	flagellar type III secretion system protein FlhB
DZA65_RS14045	DZA65_RS14045	NZ_CP031560	3012442	3013086	-	1	protein phosphatase CheZ
DZA65_RS14050	DZA65_RS14050	NZ_CP031560	3013096	3013485	-	1	chemotaxis protein CheY
DZA65_RS14055	DZA65_RS14055	NZ_CP031560	3013520	3014572	-	1	chemotaxis response regulator protein-glutamate methylesterase
DZA65_RS14060	DZA65_RS14060	NZ_CP031560	3014572	3015444	-	1	protein-glutamate O-methyltransferase CheR
DZA65_RS14065	DZA65_RS14065	NZ_CP031560	3016145	3017845	-	1	HAMP domain-containing protein
DZA65_RS14070	DZA65_RS14070	NZ_CP031560	3017964	3018461	-	1	chemotaxis protein CheW
DZA65_RS14075	DZA65_RS14075	NZ_CP031560	3018497	3020521	-	1	chemotaxis protein CheA
DZA65_RS14080	DZA65_RS14080	NZ_CP031560	3020533	3021663	-	1	flagellar motor protein MotB
DZA65_RS14085	DZA65_RS14085	NZ_CP031560	3021660	3022547	-	1	flagellar motor stator protein MotA
DZA65_RS14090	DZA65_RS14090	NZ_CP031560	3022681	3023259	-	1	flagellar transcriptional regulator FlhC
DZA65_RS14095	DZA65_RS14095	NZ_CP031560	3023262	3023612	-	1	flagellar transcriptional regulator FlhD
