locusId	sysName	scaffoldId	begin	end	strand	type	desc
RR42_RS20795	RR42_RS20795	NZ_CP010536	4513681	4514133	-	1	hypothetical protein
RR42_RS20800	RR42_RS20800	NZ_CP010536	4514562	4515392	+	1	AraC family transcriptional regulator
RR42_RS20805	RR42_RS20805	NZ_CP010536	4515442	4516896	-	1	tRNA modification GTPase TrmE
RR42_RS20810	RR42_RS20810	NZ_CP010536	4517025	4517795	-	1	hypothetical protein
RR42_RS20815	RR42_RS20815	NZ_CP010536	4518051	4518488	+	1	phenylacetic acid degradation protein PaaI
RR42_RS20820	RR42_RS20820	NZ_CP010536	4518554	4518940	+	1	glyoxalase
RR42_RS20825	RR42_RS20825	NZ_CP010536	4519137	4519373	-	1	addiction module antitoxin
RR42_RS20830	RR42_RS20830	NZ_CP010536	4519591	4521261	-	1	insertase
RR42_RS20835	RR42_RS20835	NZ_CP010536	4521582	4521974	-	1	ribonuclease P
RR42_RS20840	RR42_RS20840	NZ_CP010536	4522162	4522296	-	1	50S ribosomal protein L34
RR42_RS20850	RR42_RS20850	NZ_CP010537	1409	2503	+	1	replication protein RepA
RR42_RS20855	RR42_RS20855	NZ_CP010537	2724	2927	-	1	cold-shock protein
RR42_RS20860	RR42_RS20860	NZ_CP010537	3293	3952	+	1	cobyrinic acid a,c-diamide synthase
RR42_RS20865	RR42_RS20865	NZ_CP010537	3955	4968	+	1	chromosome partitioning protein ParB
RR42_RS20870	RR42_RS20870	NZ_CP010537	5147	6730	-	1	integrase
RR42_RS20875	RR42_RS20875	NZ_CP010537	7230	8090	+	1	LuxR family transcriptional regulator
RR42_RS20880	RR42_RS20880	NZ_CP010537	8428	8877	+	1	hypothetical protein
RR42_RS20885	RR42_RS20885	NZ_CP010537	8977	9243	+	1	hypothetical protein
RR42_RS20890	RR42_RS20890	NZ_CP010537	9932	10600	+	1	phosphatase
RR42_RS20895	RR42_RS20895	NZ_CP010537	10727	12136	+	1	UDP-sugar lipid carrier transferase
RR42_RS20900	RR42_RS20900	NZ_CP010537	12264	12515	+	1	acyl carrier protein
RR42_RS20905	RR42_RS20905	NZ_CP010537	12512	13711	+	1	acyl-CoA dehydrogenase
RR42_RS20910	RR42_RS20910	NZ_CP010537	13722	14726	+	1	hypothetical protein
RR42_RS20915	RR42_RS20915	NZ_CP010537	14726	15718	+	1	hypothetical protein
RR42_RS20920	RR42_RS20920	NZ_CP010537	15731	18355	+	1	glycoside hydrolase
RR42_RS20925	RR42_RS20925	NZ_CP010537	18634	19356	+	1	Crp/Fnr family transcriptional regulator
RR42_RS20930	RR42_RS20930	NZ_CP010537	19398	21806	+	1	tyrosine protein kinase
RR42_RS20935	RR42_RS20935	NZ_CP010537	22122	23990	+	1	hydrolase
RR42_RS20940	RR42_RS20940	NZ_CP010537	24078	26321	-	1	tyrosine protein kinase
RR42_RS20945	RR42_RS20945	NZ_CP010537	26318	26782	-	1	protein-tyrosine phosphatase
RR42_RS20950	RR42_RS20950	NZ_CP010537	26794	27888	-	1	multidrug MFS transporter
RR42_RS20955	RR42_RS20955	NZ_CP010537	28248	29189	-	1	LuxR family transcriptional regulator
RR42_RS20960	RR42_RS20960	NZ_CP010537	30079	30891	+	1	SAM-dependent methyltransferase
RR42_RS20965	RR42_RS20965	NZ_CP010537	30936	32123	+	1	transferase
RR42_RS20970	RR42_RS20970	NZ_CP010537	32187	33467	+	1	hypothetical protein
RR42_RS20975	RR42_RS20975	NZ_CP010537	33464	34282	+	1	hypothetical protein
RR42_RS20980	RR42_RS20980	NZ_CP010537	34504	35676	+	1	glycosyl transferase
RR42_RS20985	RR42_RS20985	NZ_CP010537	35670	37010	+	1	hypothetical protein
RR42_RS20990	RR42_RS20990	NZ_CP010537	37107	38300	+	1	glycosyl transferase
RR42_RS20995	RR42_RS20995	NZ_CP010537	38338	39600	-	1	glycosyl transferase
RR42_RS21000	RR42_RS21000	NZ_CP010537	39721	40803	-	1	glycosyl transferase
RR42_RS21005	RR42_RS21005	NZ_CP010537	40805	41797	-	1	GDP-L-fucose synthase
RR42_RS21010	RR42_RS21010	NZ_CP010537	41844	42956	-	1	GDP-mannose 4,6-dehydratase
RR42_RS21015	RR42_RS21015	NZ_CP010537	43051	44475	-	1	mannose-1-phosphate guanyltransferase
RR42_RS21020	RR42_RS21020	NZ_CP010537	44706	45038	-	1	hypothetical protein
RR42_RS21025	RR42_RS21025	NZ_CP010537	45109	45228	-	1	lipoprotein
RR42_RS21030	RR42_RS21030	NZ_CP010537	45479	45658	-	1	hypothetical protein
RR42_RS21035	RR42_RS21035	NZ_CP010537	45692	46408	-	1	GntR family transcriptional regulator
RR42_RS21040	RR42_RS21040	NZ_CP010537	46476	46667	-	1	hypothetical protein
RR42_RS21045	RR42_RS21045	NZ_CP010537	47320	47763	+	1	cyanate hydratase
RR42_RS21050	RR42_RS21050	NZ_CP010537	47889	48107	+	1	hypothetical protein
RR42_RS21055	RR42_RS21055	NZ_CP010537	48231	48836	-	1	excisionase
RR42_RS21060	RR42_RS21060	NZ_CP010537	49245	51272	+	1	histidine kinase
RR42_RS21065	RR42_RS21065	NZ_CP010537	51326	52942	+	1	diguanylate phosphodiesterase
RR42_RS21070	RR42_RS21070	NZ_CP010537	53469	53651	-	1	hypothetical protein
RR42_RS21075	RR42_RS21075	NZ_CP010537	54061	54768	+	1	phosphoribosyltransferase
RR42_RS21080	RR42_RS21080	NZ_CP010537	54809	55321	-	1	3-isopropylmalate dehydratase
RR42_RS21085	RR42_RS21085	NZ_CP010537	55318	56625	-	1	3-isopropylmalate dehydratase
RR42_RS21090	RR42_RS21090	NZ_CP010537	56622	57650	-	1	MFS transporter
RR42_RS21095	RR42_RS21095	NZ_CP010537	57701	58480	-	1	GntR family transcriptional regulator
RR42_RS21100	RR42_RS21100	NZ_CP010537	59142	60599	+	1	hypothetical protein
RR42_RS21105	RR42_RS21105	NZ_CP010537	60796	61251	+	1	periplasmic protein
RR42_RS21110	RR42_RS21110	NZ_CP010537	61248	61943	+	1	peptidase C39
RR42_RS21115	RR42_RS21115	NZ_CP010537	62515	63195	+	1	flagellin
RR42_RS21120	RR42_RS21120	NZ_CP010537	63333	64745	+	1	acetate kinase
RR42_RS21125	RR42_RS21125	NZ_CP010537	64995	65507	+	1	membrane protein
RR42_RS21130	RR42_RS21130	NZ_CP010537	65756	66892	+	1	ABC transporter permease
RR42_RS21135	RR42_RS21135	NZ_CP010537	66936	67703	+	1	gluconate 5-dehydrogenase
RR42_RS21140	RR42_RS21140	NZ_CP010537	68011	68904	-	1	LysR family transcriptional regulator
RR42_RS21145	RR42_RS21145	NZ_CP010537	69066	70427	+	1	hypothetical protein
RR42_RS21150	RR42_RS21150	NZ_CP010537	70424	70780	+	1	hypothetical protein
RR42_RS21155	RR42_RS21155	NZ_CP010537	70882	71868	+	1	ABC transporter substrate-binding protein
RR42_RS21160	RR42_RS21160	NZ_CP010537	71939	74014	-	1	hypothetical protein
RR42_RS21165	RR42_RS21165	NZ_CP010537	74357	74950	+	1	hypothetical protein
RR42_RS21170	RR42_RS21170	NZ_CP010537	75003	76004	+	1	MBL fold metallo-hydrolase
RR42_RS21175	RR42_RS21175	NZ_CP010537	76036	76470	-	1	transporter
RR42_RS21180	RR42_RS21180	NZ_CP010537	76525	76914	-	1	GNAT family acetyltransferase
RR42_RS21185	RR42_RS21185	NZ_CP010537	77087	78583	+	1	AMP nucleosidase
RR42_RS21190	RR42_RS21190	NZ_CP010537	78642	79085	-	1	LysR family transcriptional regulator
RR42_RS21195	RR42_RS21195	NZ_CP010537	79153	79848	+	1	phosphohydrolase
RR42_RS21200	RR42_RS21200	NZ_CP010537	79901	80545	-	1	membrane protein
RR42_RS21205	RR42_RS21205	NZ_CP010537	80903	82600	-	1	2-isopropylmalate synthase
RR42_RS21210	RR42_RS21210	NZ_CP010537	83457	84767	+	1	hypothetical protein
RR42_RS21215	RR42_RS21215	NZ_CP010537	84998	85318	-	1	membrane protein
RR42_RS21220	RR42_RS21220	NZ_CP010537	85337	87208	-	1	iron transporter FeoB
RR42_RS21225	RR42_RS21225	NZ_CP010537	87228	87533	-	1	iron transporter FeoA
RR42_RS21230	RR42_RS21230	NZ_CP010537	88047	89039	-	1	ABC transporter substrate-binding protein
RR42_RS21235	RR42_RS21235	NZ_CP010537	89110	91149	-	1	thymidine phosphorylase
RR42_RS21240	RR42_RS21240	NZ_CP010537	91721	92266	+	1	MarR family transcriptional regulator
RR42_RS21245	RR42_RS21245	NZ_CP010537	92417	93253	-	1	nicotinate-nucleotide pyrophosphorylase
RR42_RS21250	RR42_RS21250	NZ_CP010537	93501	93800	+	1	antibiotic biosynthesis monooxygenase
RR42_RS21255	RR42_RS21255	NZ_CP010537	94069	94947	-	1	LysR family transcriptional regulator
RR42_RS21260	RR42_RS21260	NZ_CP010537	95066	96862	+	1	isovaleryl-CoA dehydrogenase
RR42_RS21265	RR42_RS21265	NZ_CP010537	96969	97949	+	1	ABC transporter substrate-binding protein
RR42_RS21270	RR42_RS21270	NZ_CP010537	98130	98585	+	1	phenylacetic acid degradation-like protein
RR42_RS21275	RR42_RS21275	NZ_CP010537	98655	99806	+	1	carnitine dehydratase
RR42_RS21280	RR42_RS21280	NZ_CP010537	99858	101600	-	1	L-lactate permease
RR42_RS21285	RR42_RS21285	NZ_CP010537	102111	103541	-	1	(Fe-S)-binding protein
RR42_RS21290	RR42_RS21290	NZ_CP010537	103577	104281	-	1	lactate utilization protein C
RR42_RS21295	RR42_RS21295	NZ_CP010537	104278	105066	-	1	oxidoreductase
RR42_RS21300	RR42_RS21300	NZ_CP010537	105205	105930	+	1	GntR family transcriptional regulator
RR42_RS21305	RR42_RS21305	NZ_CP010537	106110	107147	-	1	membrane protein
RR42_RS21310	RR42_RS21310	NZ_CP010537	107388	108449	-	1	hypothetical protein
RR42_RS21315	RR42_RS21315	NZ_CP010537	108691	110139	+	1	ethanolamine permease
RR42_RS21320	RR42_RS21320	NZ_CP010537	110148	111530	+	1	ethanolamine ammonia-lyase
RR42_RS21325	RR42_RS21325	NZ_CP010537	111555	112367	+	1	ethanolamine ammonia-lyase
RR42_RS21330	RR42_RS21330	NZ_CP010537	112469	113758	+	1	phosphoserine phosphatase
RR42_RS21335	RR42_RS21335	NZ_CP010537	113876	115306	-	1	FAD-linked oxidase
RR42_RS21340	RR42_RS21340	NZ_CP010537	115501	117084	-	1	DNA-binding protein
RR42_RS21345	RR42_RS21345	NZ_CP010537	117277	118626	+	1	acetylornithine deacetylase
RR42_RS21350	RR42_RS21350	NZ_CP010537	118746	120308	+	1	peptide ABC transporter substrate-binding protein
RR42_RS21355	RR42_RS21355	NZ_CP010537	120388	121392	+	1	ABC transporter permease
RR42_RS21360	RR42_RS21360	NZ_CP010537	121389	122228	+	1	ABC transporter permease
RR42_RS21365	RR42_RS21365	NZ_CP010537	122248	123885	+	1	ABC transporter ATP-binding protein
RR42_RS21370	RR42_RS21370	NZ_CP010537	123938	125200	+	1	4-aminobutyrate aminotransferase
RR42_RS21375	RR42_RS21375	NZ_CP010537	125317	126783	+	1	succinate-semialdehyde dehydrogenase
RR42_RS21380	RR42_RS21380	NZ_CP010537	126824	127141	+	1	cupin
RR42_RS21385	RR42_RS21385	NZ_CP010537	127160	128233	+	1	acetylpolyamine aminohydrolase
RR42_RS21390	RR42_RS21390	NZ_CP010537	128289	129542	+	1	allantoate amidohydrolase
RR42_RS21395	RR42_RS21395	NZ_CP010537	129834	130835	+	1	MFS transporter
RR42_RS21400	RR42_RS21400	NZ_CP010537	130960	131433	-	1	prolyl-tRNA synthetase
RR42_RS21405	RR42_RS21405	NZ_CP010537	131536	132486	-	1	LysR family transcriptional regulator
RR42_RS21410	RR42_RS21410	NZ_CP010537	133775	134095	+	1	DNA-binding protein
RR42_RS21415	RR42_RS21415	NZ_CP010537	134240	134638	+	1	hypothetical protein
RR42_RS21420	RR42_RS21420	NZ_CP010537	134799	135956	+	1	acyl-CoA dehydrogenase
RR42_RS21425	RR42_RS21425	NZ_CP010537	136106	136963	+	1	hypothetical protein
RR42_RS21430	RR42_RS21430	NZ_CP010537	136976	138286	-	1	alpha-ketoglutarate permease
RR42_RS21435	RR42_RS21435	NZ_CP010537	138632	139015	-	1	hypothetical protein
RR42_RS21440	RR42_RS21440	NZ_CP010537	139238	142051	-	1	DNA-3-methyladenine glycosylase
RR42_RS21445	RR42_RS21445	NZ_CP010537	142257	142553	-	1	hypothetical protein
RR42_RS21450	RR42_RS21450	NZ_CP010537	143233	143598	-	1	hypothetical protein
RR42_RS21455	RR42_RS21455	NZ_CP010537	143611	144705	+	1	transposase
RR42_RS21460	RR42_RS21460	NZ_CP010537	144742	144957	+	1	hypothetical protein
RR42_RS21465	RR42_RS21465	NZ_CP010537	145872	146066	+	1	hypothetical protein
RR42_RS21470	RR42_RS21470	NZ_CP010537	146164	146538	+	1	hypothetical protein
RR42_RS21480	RR42_RS21480	NZ_CP010537	147872	148822	-	1	membrane protein
RR42_RS21485	RR42_RS21485	NZ_CP010537	148943	150307	-	1	aldehyde dehydrogenase
RR42_RS21490	RR42_RS21490	NZ_CP010537	150823	151119	+	1	hypothetical protein
RR42_RS21495	RR42_RS21495	NZ_CP010537	151249	152676	+	1	adenosine deaminase
RR42_RS21500	RR42_RS21500	NZ_CP010537	152805	153338	+	1	cysteine methyltransferase
RR42_RS21505	RR42_RS21505	NZ_CP010537	153402	153971	+	1	hypothetical protein
RR42_RS21510	RR42_RS21510	NZ_CP010537	154013	154651	-	1	lysine transporter LysE
RR42_RS21515	RR42_RS21515	NZ_CP010537	154775	155713	+	1	LysR family transcriptional regulator
RR42_RS21520	RR42_RS21520	NZ_CP010537	155940	156689	+	1	flagellar brake protein
RR42_RS21525	RR42_RS21525	NZ_CP010537	156713	157810	-	1	hypothetical protein
RR42_RS21530	RR42_RS21530	NZ_CP010537	157858	158706	-	1	IclR family transcriptional regulator
RR42_RS21535	RR42_RS21535	NZ_CP010537	159137	159658	+	1	hypothetical protein
RR42_RS21540	RR42_RS21540	NZ_CP010537	159718	160068	-	1	membrane protein
RR42_RS21545	RR42_RS21545	NZ_CP010537	160117	160659	-	1	hypothetical protein
RR42_RS21550	RR42_RS21550	NZ_CP010537	160857	161270	+	1	hypothetical protein
RR42_RS21555	RR42_RS21555	NZ_CP010537	161530	162519	+	1	membrane protein
RR42_RS21560	RR42_RS21560	NZ_CP010537	162531	163229	-	1	hypothetical protein
RR42_RS21565	RR42_RS21565	NZ_CP010537	163350	164309	-	1	hypothetical protein
RR42_RS21570	RR42_RS21570	NZ_CP010537	164956	166104	-	1	membrane protein
RR42_RS21575	RR42_RS21575	NZ_CP010537	166230	166985	-	1	peptidase E
RR42_RS21580	RR42_RS21580	NZ_CP010537	167020	168204	-	1	cysteine desulfurase
RR42_RS21585	RR42_RS21585	NZ_CP010537	168250	169857	-	1	membrane protein
RR42_RS21590	RR42_RS21590	NZ_CP010537	170315	173065	+	1	hypothetical protein
RR42_RS21595	RR42_RS21595	NZ_CP010537	173062	173826	-	1	IclR family transcriptional regulator
RR42_RS21600	RR42_RS21600	NZ_CP010537	173971	174999	-	1	inorganic pyrophosphatase/exopolyphosphatase
RR42_RS21605	RR42_RS21605	NZ_CP010537	174980	175387	-	1	S-adenosylhomocysteine hydrolase
RR42_RS21610	RR42_RS21610	NZ_CP010537	175831	177141	-	1	MFS transporter permease
RR42_RS21615	RR42_RS21615	NZ_CP010537	177556	180558	-	1	alcohol dehydrogenase
RR42_RS21620	RR42_RS21620	NZ_CP010537	180579	181085	-	1	ferredoxin
RR42_RS21625	RR42_RS21625	NZ_CP010537	181169	182323	-	1	6-hydroxynicotinate 3-monooxygenase
RR42_RS21630	RR42_RS21630	NZ_CP010537	182705	183457	+	1	Asp/Glu racemase
RR42_RS21635	RR42_RS21635	NZ_CP010537	183486	184328	+	1	alpha/beta hydrolase
RR42_RS21640	RR42_RS21640	NZ_CP010537	184358	185458	+	1	2,5-dihydroxypyridine 5,6-dioxygenase
RR42_RS21645	RR42_RS21645	NZ_CP010537	185451	186092	+	1	N-carbamoylsarcosine amidase
RR42_RS21650	RR42_RS21650	NZ_CP010537	186136	186873	-	1	TetR family transcriptional regulator
RR42_RS21655	RR42_RS21655	NZ_CP010537	187036	189300	+	1	aldehyde dehydrogenase
RR42_RS21660	RR42_RS21660	NZ_CP010537	189308	189820	-	1	MarR family transcriptional regulator
RR42_RS21665	RR42_RS21665	NZ_CP010537	189927	190907	-	1	cobalt transporter
RR42_RS21670	RR42_RS21670	NZ_CP010537	191007	191285	-	1	transcriptional regulator
RR42_RS21675	RR42_RS21675	NZ_CP010537	191615	192055	+	1	membrane protein
RR42_RS21680	RR42_RS21680	NZ_CP010537	192071	192748	-	1	hypothetical protein
RR42_RS21685	RR42_RS21685	NZ_CP010537	192839	193855	+	1	hypothetical protein
RR42_RS21690	RR42_RS21690	NZ_CP010537	193905	194432	-	1	acetyltransferase
RR42_RS21695	RR42_RS21695	NZ_CP010537	194447	195034	-	1	DNA-binding protein
RR42_RS21700	RR42_RS21700	NZ_CP010537	195564	197135	-	1	membrane protein
RR42_RS21705	RR42_RS21705	NZ_CP010537	197420	198385	+	1	alcohol dehydrogenase
RR42_RS21710	RR42_RS21710	NZ_CP010537	198467	199174	+	1	haloacid dehalogenase
RR42_RS21715	RR42_RS21715	NZ_CP010537	199448	201484	+	1	ATPase AAA
RR42_RS21720	RR42_RS21720	NZ_CP010537	201745	202869	+	1	acetoin catabolism protein X
RR42_RS21725	RR42_RS21725	NZ_CP010537	202881	203885	+	1	ABC transporter substrate-binding protein
RR42_RS21730	RR42_RS21730	NZ_CP010537	203953	204969	+	1	pyruvate dehydrogenase subunit beta
RR42_RS21735	RR42_RS21735	NZ_CP010537	204969	206081	+	1	acetoin dehydrogenase
RR42_RS21740	RR42_RS21740	NZ_CP010537	206213	206989	+	1	acetoin dehydrogenase
RR42_RS21745	RR42_RS21745	NZ_CP010537	207055	207810	+	1	hypothetical protein
RR42_RS21750	RR42_RS21750	NZ_CP010537	207952	209109	+	1	carnitine dehydratase
RR42_RS21755	RR42_RS21755	NZ_CP010537	209480	210316	-	1	shikimate dehydrogenase
RR42_RS21760	RR42_RS21760	NZ_CP010537	210422	211870	-	1	succinate-semialdehyde dehydrogenase
RR42_RS21765	RR42_RS21765	NZ_CP010537	212010	212750	-	1	3-oxoacyl-ACP reductase
RR42_RS21770	RR42_RS21770	NZ_CP010537	212765	214165	-	1	dihydrolipoamide dehydrogenase
RR42_RS21775	RR42_RS21775	NZ_CP010537	214176	215408	-	1	branched-chain alpha-keto acid dehydrogenase subunit E2
RR42_RS21780	RR42_RS21780	NZ_CP010537	215410	215895	-	1	bleomycin resistance protein
RR42_RS21785	RR42_RS21785	NZ_CP010537	215941	218130	-	1	MFS transporter
RR42_RS21790	RR42_RS21790	NZ_CP010537	218189	218947	-	1	short-chain dehydrogenase
RR42_RS21795	RR42_RS21795	NZ_CP010537	219010	219744	-	1	mannosyltransferase
RR42_RS21800	RR42_RS21800	NZ_CP010537	219741	220499	-	1	branched-chain amino acid ABC transporter substrate-binding protein
RR42_RS21805	RR42_RS21805	NZ_CP010537	220496	221791	-	1	branched-chain amino acid ABC transporter permease
RR42_RS21810	RR42_RS21810	NZ_CP010537	221794	222735	-	1	ABC transporter permease
RR42_RS21815	RR42_RS21815	NZ_CP010537	222852	224099	-	1	amino acid-binding protein
RR42_RS21820	RR42_RS21820	NZ_CP010537	224526	225230	+	1	GntR family transcriptional regulator
RR42_RS21825	RR42_RS21825	NZ_CP010537	225320	225868	-	1	hypothetical protein
RR42_RS21830	RR42_RS21830	NZ_CP010537	225965	226879	-	1	transcriptional regulator
RR42_RS21835	RR42_RS21835	NZ_CP010537	226996	228117	+	1	muconate cycloisomerase
RR42_RS21840	RR42_RS21840	NZ_CP010537	228155	228433	+	1	muconolactone delta-isomerase
RR42_RS21845	RR42_RS21845	NZ_CP010537	228543	229529	+	1	LacI family transcriptional regulator
RR42_RS21850	RR42_RS21850	NZ_CP010537	229537	230325	+	1	3-oxoadipate enol-lactonase
RR42_RS21855	RR42_RS21855	NZ_CP010537	230356	230667	-	1	hypothetical protein
RR42_RS21860	RR42_RS21860	NZ_CP010537	230852	231661	-	1	hypothetical protein
RR42_RS21865	RR42_RS21865	NZ_CP010537	231817	232560	-	1	3-ketoacyl-ACP reductase
RR42_RS21870	RR42_RS21870	NZ_CP010537	232726	233607	+	1	transcriptional regulator
RR42_RS21875	RR42_RS21875	NZ_CP010537	233664	233855	-	1	hypothetical protein
RR42_RS21880	RR42_RS21880	NZ_CP010537	233929	237024	-	1	heavy metal resistance protein CzcA
RR42_RS21885	RR42_RS21885	NZ_CP010537	237026	238192	-	1	RND transporter MFP subunit
RR42_RS21890	RR42_RS21890	NZ_CP010537	238229	239455	-	1	transporter
RR42_RS21895	RR42_RS21895	NZ_CP010537	240104	240790	-	1	hypothetical protein
RR42_RS21900	RR42_RS21900	NZ_CP010537	240949	241554	-	1	LuxR family transcriptional regulator
RR42_RS21905	RR42_RS21905	NZ_CP010537	241674	243272	+	1	histidine kinase
RR42_RS21910	RR42_RS21910	NZ_CP010537	243466	243542	-	5	tRNA-Asp
RR42_RS21915	RR42_RS21915	NZ_CP010537	243621	243696	-	5	tRNA-Glu
RR42_RS21920	RR42_RS21920	NZ_CP010537	243906	244307	-	1	hypothetical protein
RR42_RS21925	RR42_RS21925	NZ_CP010537	244476	245003	+	1	membrane protein
RR42_RS21930	RR42_RS21930	NZ_CP010537	245174	246007	-	1	hypothetical protein
RR42_RS21935	RR42_RS21935	NZ_CP010537	246261	247601	-	1	4-hydroxybenzoate transporter
RR42_RS21940	RR42_RS21940	NZ_CP010537	247766	248935	-	1	4-hydroxybenzoate 3-monooxygenase
RR42_RS21945	RR42_RS21945	NZ_CP010537	249226	249516	-	1	hypothetical protein
RR42_RS21950	RR42_RS21950	NZ_CP010537	250144	251877	+	1	hypothetical protein
RR42_RS21955	RR42_RS21955	NZ_CP010537	251897	252097	-	1	hypothetical protein
RR42_RS21960	RR42_RS21960	NZ_CP010537	252293	253210	-	1	cysteine synthase
RR42_RS21965	RR42_RS21965	NZ_CP010537	253337	254548	-	1	hypothetical protein
RR42_RS21970	RR42_RS21970	NZ_CP010537	255472	258339	+	1	hypothetical protein
RR42_RS21975	RR42_RS21975	NZ_CP010537	258302	262522	+	1	hypothetical protein
RR42_RS21980	RR42_RS21980	NZ_CP010537	262582	263139	+	1	transporter
RR42_RS21985	RR42_RS21985	NZ_CP010537	263153	264598	+	1	sugar ABC transporter
RR42_RS21990	RR42_RS21990	NZ_CP010537	264591	265577	+	1	LPS N-acetylglucosaminyl transferase
RR42_RS21995	RR42_RS21995	NZ_CP010537	265574	267175	+	1	glycosyl transferase family 1
RR42_RS22000	RR42_RS22000	NZ_CP010537	267177	268547	+	1	histidine kinase
RR42_RS22005	RR42_RS22005	NZ_CP010537	268749	269432	+	1	transcriptional regulator
RR42_RS22010	RR42_RS22010	NZ_CP010537	269587	271233	+	1	histidine kinase
RR42_RS22015	RR42_RS22015	NZ_CP010537	271259	273655	+	1	histidine kinase
RR42_RS22020	RR42_RS22020	NZ_CP010537	273671	273856	-	1	hypothetical protein
RR42_RS22025	RR42_RS22025	NZ_CP010537	274113	275090	+	1	AraC family transcriptional regulator
RR42_RS22030	RR42_RS22030	NZ_CP010537	275255	275689	-	1	hypothetical protein
RR42_RS22035	RR42_RS22035	NZ_CP010537	275686	278376	-	1	ATPase
RR42_RS22040	RR42_RS22040	NZ_CP010537	278477	278962	-	1	Hcp family T6SS protein CtsH1
RR42_RS22045	RR42_RS22045	NZ_CP010537	278978	280693	-	1	flagellar motor protein MotB
RR42_RS22050	RR42_RS22050	NZ_CP010537	280705	281358	-	1	DotU family type IV / VI secretion system protein
RR42_RS22055	RR42_RS22055	NZ_CP010537	281355	282662	-	1	type VI secretion protein
RR42_RS22060	RR42_RS22060	NZ_CP010537	282821	284368	-	1	type VI secretion protein EvpB
RR42_RS22065	RR42_RS22065	NZ_CP010537	284394	284909	-	1	type VI secretion protein
RR42_RS22070	RR42_RS22070	NZ_CP010537	285143	287623	+	1	type IV secretion protein Rhs
RR42_RS22075	RR42_RS22075	NZ_CP010537	287717	288985	+	1	hypothetical protein
RR42_RS22080	RR42_RS22080	NZ_CP010537	289300	290952	+	1	hypothetical protein
RR42_RS22085	RR42_RS22085	NZ_CP010537	290949	292058	+	1	hypothetical protein
RR42_RS22090	RR42_RS22090	NZ_CP010537	292100	293173	+	1	hypothetical protein
RR42_RS22095	RR42_RS22095	NZ_CP010537	293215	294285	+	1	hypothetical protein
RR42_RS22100	RR42_RS22100	NZ_CP010537	294782	298351	+	1	type VI secretion protein VasK
RR42_RS22105	RR42_RS22105	NZ_CP010537	298398	299972	+	1	type VI secretion protein
RR42_RS22110	RR42_RS22110	NZ_CP010537	299996	301819	+	1	type VI secretion protein ImpG
RR42_RS22115	RR42_RS22115	NZ_CP010537	301822	302868	+	1	type VI secretion protein
RR42_RS22120	RR42_RS22120	NZ_CP010537	302928	303434	+	1	type VI secretion protein
RR42_RS22125	RR42_RS22125	NZ_CP010537	303712	305112	+	1	hypothetical protein
RR42_RS22130	RR42_RS22130	NZ_CP010537	305211	306653	-	1	amidase
RR42_RS22135	RR42_RS22135	NZ_CP010537	306970	307455	-	1	cytochrome C
RR42_RS22140	RR42_RS22140	NZ_CP010537	307457	307912	-	1	cytochrome C
RR42_RS22145	RR42_RS22145	NZ_CP010537	307909	308430	-	1	amine dehydrogenase
