locusId	sysName	scaffoldId	begin	end	strand	type	desc
SMc02448	SMc02448	NC_003047	2830074	2830481	-	1	mutator protein 7,8-dihydro-8-oxoguanine-triphosphatase
SMc02449	SMc02449	NC_003047	2830487	2831413	-	1	acetyltransferase
SMc02450	SMc02450	NC_003047	2831382	2832623	-	1	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase
SMc02451	SMc02451	NC_003047	2832784	2833638	-	1	hypothetical protein
SMc04458	SMc04458	NC_003047	2833884	2836595	+	1	preprotein translocase subunit SecA
SMc00744	SMc00744	NC_003047	2836830	2838029	+	1	transporter
SMc00743	SMc00743	NC_003047	2838183	2839571	+	1	hypothetical protein
SMc00742	SMc00742	NC_003047	2839575	2840846	+	1	hypothetical protein
SMc00741	SMc00741	NC_003047	2840862	2842508	-	1	fatty-acid-CoA ligase
SMc00740	SMc00740	NC_003047	2842713	2842997	+	1	hypothetical protein
SMc00739	SMc00739	NC_003047	2842997	2843479	+	1	hypothetical protein
SMc00759	SMc00759	NC_003047	2843541	2843625	-	5	tRNA-Leu
SMc00738	SMc00738	NC_003047	2843944	2844453	+	1	hypothetical protein
SMc00737	SMc00737	NC_003047	2844485	2845042	-	1	hypothetical protein
SMc00736	SMc00736	NC_003047	2845148	2845795	-	1	DNA-3-methyladenine DNA glycosylase
SMc00735	SMc00735	NC_003047	2845948	2846844	+	1	glutamyl-Q tRNA(Asp) synthetase
SMc00734	SMc00734	NC_003047	2846863	2847738	-	1	ribonuclease RNase BN (RBN) transmembrane protein
SMc00733	SMc00733	NC_003047	2847909	2848742	+	1	short chain dehydrogenase
SMc00732	SMc00732	NC_003047	2848765	2848968	+	1	hypothetical protein
SMc00731	SMc00731	NC_003047	2848986	2849564	+	1	hypothetical protein
SMc00730	SMc00730	NC_003047	2849603	2850394	+	1	hypothetical protein
SMc00729	SMc00729	NC_003047	2850694	2851443	+	1	electron transfer flavoprotein BETA-subunit BETA-ETF flavoprotein small subunit
SMc00728	SMc00728	NC_003047	2851560	2852489	+	1	electron transfer flavoprotein alpha-subunit alpha-ETF flavoprotein
SMc00727	SMc00727	NC_003047	2852633	2853505	+	1	3-hydroxybutyryl-CoA dehydrogenase
SMc00726	SMc00726	NC_003047	2853543	2854217	-	1	thiol:disulfide interchange redox-active center transmembrane protein
SMc00725	SMc00725	NC_003047	2854243	2855646	+	1	argininosuccinate lyase
SMc00724	SMc00724	NC_003047	2855842	2856042	+	1	hypothetical protein
SMc00723	SMc00723	NC_003047	2856057	2857325	+	1	diaminopimelate DAP decarboxylase
SMc00722	SMc00722	NC_003047	2857466	2860123	+	1	hypothetical protein
SMc00721	SMc00721	NC_003047	2860415	2861578	+	1	transposase
SMc00720	SMc00720	NC_003047	2861678	2862037	-	1	2-component receiver domain-containing protein
SMc00719	SMc00719	NC_003047	2862263	2862808	-	1	hypoxanthine-guanine phosphoribosyltransferase
SMc00718	SMc00718	NC_003047	2862872	2863312	-	1	hypothetical protein
SMc00717	SMc00717	NC_003047	2863677	2864360	+	1	ABC transporter ATP-binding protein
SMc00716	SMc00716	NC_003047	2864353	2865369	+	1	hypothetical protein
SMc00715	SMc00715	NC_003047	2865475	2866173	+	1	hypothetical protein
SMc00714	SMc00714	NC_003047	2866275	2867057	+	1	1-acyl-SN-glycerol-3-phosphate acyltransferase (PLSC) protein
SMc00713	SMc00713	NC_003047	2867067	2867621	-	1	cation transport protein
SMc00712	SMc00712	NC_003047	2867926	2868939	+	1	hypothetical protein
SMc00711	SMc00711	NC_003047	2868971	2869894	-	1	cyclohexadienyl dehydrogenase
SMc00710	SMc00710	NC_003047	2869894	2871000	-	1	histidinol-phosphate aminotransferase
SMc00709	SMc00709	NC_003047	2871125	2871889	-	1	hypothetical protein
SMc00708	SMc00708	NC_003047	2871991	2872761	+	1	hydroxyacylglutathione hydrolase (glyoxalase II) (GLX II) protein
SMc00707	SMc00707	NC_003047	2872763	2873203	+	1	hypothetical protein
SMc00706	SMc00706	NC_003047	2873207	2874094	-	1	hypothetical protein
SMc00705	SMc00705	NC_003047	2874231	2875034	-	1	signal peptide protein
SMc00704	SMc00704	NC_003047	2875439	2875729	+	1	50S ribosomal protein L28
SMc00703	SMc00703	NC_003047	2875865	2876503	+	1	hypothetical protein
SMc00702	SMc00702	NC_003047	2876586	2877578	-	1	signal peptide protein
SMc00701	SMc00701	NC_003047	2877890	2879785	-	1	cobalamin biosynthesis protein
SMc00700	SMc00700	NC_003047	2879835	2880830	-	1	cobalamin biosynthesis protein
SMc00699	SMc00699	NC_003047	2880906	2881454	-	1	hypothetical protein
SMc00698	SMc00698	NC_003047	2881681	2881962	+	1	transcriptional regulator
SMc00697	SMc00697	NC_003047	2882239	2883543	-	1	hypothetical protein
SMc00696	SMc00696	NC_003047	2883540	2884673	-	1	3-dehydroquinate synthase
SMc00695	SMc00695	NC_003047	2884678	2885256	-	1	shikimate kinase
SMc00694	SMc00694	NC_003047	2885341	2885643	-	1	hypothetical protein
SMc00693	SMc00693	NC_003047	2885640	2885915	-	1	hypothetical protein
SMc00692	SMc00692	NC_003047	2886203	2886352	+	1	signal peptide protein
SMc00691	SMc00691	NC_003047	2886349	2887284	+	1	site-specific tyrosine recombinase XerD
SMc00690	SMc00690	NC_003047	2887348	2888301	+	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
SMc00689	SMc00689	NC_003047	2888546	2889988	+	1	lipoprotein
SMc00688	SMc00688	NC_003047	2889988	2890227	+	1	hypothetical protein
SMc00687	SMc00687	NC_003047	2890261	2890659	-	1	hypothetical protein
SMc00686	SMc00686	NC_003047	2890659	2890892	-	1	hypothetical protein
SMc00684	SMc00684	NC_003047	2891001	2892146	-	1	hypothetical protein
SMc00683	SMc00683	NC_003047	2892160	2893242	-	1	penicillin-binding protein
SMc00682	SMc00682	NC_003047	2893494	2894657	+	1	hippurate hydrolase
SMc00681	SMc00681	NC_003047	2894680	2895144	+	1	leucine-responsive regulatory protein
SMc00680	SMc00680	NC_003047	2895169	2896212	-	1	zinc-type alcohol dehydrogenase
SMc00679	SMc00679	NC_003047	2896434	2897375	+	1	transcriptional regulator
SMc00678	SMc00678	NC_003047	2897746	2898231	-	1	transcriptional regulator
SMc00677	SMc00677	NC_003047	2898334	2901387	+	1	hypothetical protein
SMc00676	SMc00676	NC_003047	2901501	2902496	+	1	amino acid-binding periplasmic signal peptide protein
SMc00675	SMc00675	NC_003047	2902584	2905511	-	1	hypothetical protein
SMc00674	SMc00674	NC_003047	2905545	2906288	-	1	histidine utilization repressor transcription regulator protein
SMc00673	SMc00673	NC_003047	2906417	2907802	+	1	N-formimino-L-glutamate deiminase
SMc00672	SMc00672	NC_003047	2907840	2908874	+	1	histidine-binding periplasmic signal peptide protein
SMc00671	SMc00671	NC_003047	2909011	2909868	+	1	histidine transport system permease ABC transporter protein
SMc00670	SMc00670	NC_003047	2909861	2910688	+	1	histidine transport ATP-binding ABC transporter protein
SMc00669	SMc00669	NC_003047	2910681	2912180	+	1	histidine ammonia-lyase
SMc00668	SMc00668	NC_003047	2912212	2913537	+	1	hypothetical protein
SMc00667	SMc00667	NC_003047	2913525	2914118	+	1	hypothetical protein
SMc00666	SMc00666	NC_003047	2914173	2914406	-	1	hypothetical protein
SMc00665	SMc00665	NC_003047	2914481	2914669	-	1	hypothetical protein
SMc00664	SMc00664	NC_003047	2914814	2915014	+	1	signal peptide protein
SMc00663	SMc00663	NC_003047	2915108	2915308	-	1	hypothetical protein
SMc00662	SMc00662	NC_003047	2915290	2915619	-	1	hypothetical protein
SMc00661	SMc00661	NC_003047	2915736	2915858	+	1	hypothetical protein
SMc00660	SMc00660	NC_003047	2916119	2916454	-	1	signal peptide protein
SMc00758	SMc00758	NC_003047	2917476	2917552	-	5	tRNA-Met
SMc00659	SMc00659	NC_003047	2917687	2918883	-	1	tRNA-specific 2-thiouridylase MnmA
SMc00658	SMc00658	NC_003047	2919147	2919890	-	1	transcriptional regulator
SMc00657	SMc00657	NC_003047	2920299	2920574	+	1	hypothetical protein
SMc00656	SMc00656	NC_003047	2920725	2921006	+	1	hypothetical protein
SMc00655	SMc00655	NC_003047	2921179	2921529	-	1	hypothetical protein
SMc00654	SMc00654	NC_003047	2922080	2922781	+	1	response regulator,controls chromosomal replication initiation protein
SMc00653	SMc00653	NC_003047	2923156	2923524	-	1	2-component receiver domain-containing protein
SMc00652	SMc00652	NC_003047	2923767	2924432	-	1	hypothetical protein
SMc00651	SMc00651	NC_003047	2924797	2925399	+	1	hypothetical protein
SMc00650	SMc00650	NC_003047	2925548	2926630	+	1	hypothetical protein
SMc00649	SMc00649	NC_003047	2926861	2927688	-	1	tRNA/rRNA methyltransferase
SMc00648	SMc00648	NC_003047	2927693	2928076	-	1	hypothetical protein
SMc00647	SMc00647	NC_003047	2928106	2929137	+	1	ribosomal large subunit pseudouridine synthase
SMc00646	SMc00646	NC_003047	2929335	2930240	+	1	RNA polymerase factor sigma-32
SMc00644	SMc00644	NC_003047	2930371	2932632	-	1	hypothetical protein
SMc00643	SMc00643	NC_003047	2932696	2933994	-	1	adenylosuccinate synthetase
SMc00642	SMc00642	NC_003047	2934199	2935089	+	1	hypothetical protein
SMc00641	SMc00641	NC_003047	2935226	2936821	-	1	D-3-phosphoglycerate dehydrogenase
SMc00640	SMc00640	NC_003047	2936903	2938081	-	1	phosphoserine aminotransferase
SMc00639	SMc00639	NC_003047	2938219	2938992	-	1	heat resistant agglutinin 1 signal peptide protein
SMc00638	SMc00638	NC_003047	2939231	2940058	-	1	HEAT resistant agglutinin 1 protein
SMc00637	SMc00637	NC_003047	2940506	2941858	-	1	phosphoglucosamine mutase
SMc04459	SMc04459	NC_003047	2942182	2944119	-	1	metalloprotease transmembrane protein
SMc02940	SMc02940	NC_003047	2944219	2945580	-	1	hypothetical protein
SMc02941	SMc02941	NC_003047	2945592	2946629	-	1	hypothetical protein
SMc02942	SMc02942	NC_003047	2946821	2947351	-	1	peptidoglycan-associated lipoprotein
SMc04461	SMc04461	NC_003047	2947617	2948927	-	1	translocation protein TolB
SMc03956	SMc03956	NC_003047	2948999	2950069	-	1	signal peptide protein
SMc03957	SMc03957	NC_003047	2950078	2950530	-	1	transport transmembrane protein
SMc03958	SMc03958	NC_003047	2950558	2951277	-	1	transport transmembrane protein
SMc03959	SMc03959	NC_003047	2951627	2954224	+	1	hypothetical protein
SMc03960	SMc03960	NC_003047	2954234	2954689	-	1	hypothetical protein
SMc03961	SMc03961	NC_003047	2954817	2956037	+	1	sulfolipid (UDP-sulfoquinovose) biosynthesis protein
SMc04081	SMc04081	NC_003047	2956034	2956909	+	1	glycosyl transferase (sulfolipid biosynthesis) protein
SMc03963	SMc03963	NC_003047	2956906	2957832	+	1	sulfolipid biosynthesis protein
SMc03964	SMc03964	NC_003047	2957972	2958874	-	1	hypothetical protein
SMc03965	SMc03965	NC_003047	2958876	2959916	-	1	Holliday junction DNA helicase RuvB
SMc03966	SMc03966	NC_003047	2960088	2960705	-	1	Holliday junction DNA helicase RuvA
SMc03967	SMc03967	NC_003047	2960780	2961292	-	1	Holliday junction resolvase
SMc03968	SMc03968	NC_003047	2961461	2962450	+	1	oxidoreductase
SMc03969	SMc03969	NC_003047	2962635	2963381	-	1	hypothetical protein
SMc03970	SMc03970	NC_003047	2963498	2964331	-	1	hypothetical protein
SMc03971	SMc03971	NC_003047	2964504	2967680	-	1	multidrug-efflux system transmembrane protein
SMc03972	SMc03972	NC_003047	2967677	2968834	-	1	multidrug efflux system transmembrane protein
SMc03973	SMc03973	NC_003047	2969186	2969983	-	1	hypothetical protein
SMc03974	SMc03974	NC_003047	2970120	2970701	-	1	hypothetical protein
SMc03975	SMc03975	NC_003047	2971178	2972119	+	1	transcriptional regulator
SMc03976	SMc03976	NC_003047	2972336	2972713	-	1	hypothetical protein
SMc03977	SMc03977	NC_003047	2972726	2972995	-	1	hypothetical protein
SMc03978	SMc03978	NC_003047	2973395	2975377	+	1	transketolase
SMc03979	SMc03979	NC_003047	2975447	2976457	+	1	glyceraldehyde-3-phosphate dehydrogenase
SMc03980	SMc03980	NC_003047	2976463	2977053	+	1	hypothetical protein
SMc03981	SMc03981	NC_003047	2977053	2978252	+	1	phosphoglycerate kinase
SMc03982	SMc03982	NC_003047	2978509	2979705	-	1	transposase ISRM3
SMc03983	SMc03983	NC_003047	2980339	2981364	+	1	fructose-bisphosphate aldolase class I protein
SMc03984	SMc03984	NC_003047	2981539	2982456	+	1	hypothetical protein
SMc03985	SMc03985	NC_003047	2982469	2984373	-	1	adenylate/guanylate cyclase
SMc03986	SMc03986	NC_003047	2984519	2984674	-	1	hypothetical protein
SMc03987	SMc03987	NC_003047	2984856	2986157	+	1	transport transmembrane protein
SMc03988	SMc03988	NC_003047	2986144	2986332	+	1	hypothetical protein
SMc03989	SMc03989	NC_003047	2986696	2987286	+	1	hypothetical protein
SMc03990	SMc03990	NC_003047	2987543	2987764	-	1	50S ribosomal protein L31
SMc03991	SMc03991	NC_003047	2988054	2989868	+	1	ABC transporter ATP-binding protein
SMc03992	SMc03992	NC_003047	2989855	2990889	-	1	hypothetical protein
SMc03993	SMc03993	NC_003047	2990886	2991992	-	1	hypothetical protein
SMc03994	SMc03994	NC_003047	2992307	2993107	-	1	inositol monophosphatase
SMc03995	SMc03995	NC_003047	2993348	2994493	-	1	hypothetical protein
SMc03996	SMc03996	NC_003047	2994503	2995156	-	1	thiamine-phosphate pyrophosphorylase
SMc03997	SMc03997	NC_003047	2995256	2996038	+	1	hypothetical protein
SMc03998	SMc03998	NC_003047	2996119	2996379	+	1	transcriptional regulator
SMc03999	SMc03999	NC_003047	2996533	2996706	-	1	hypothetical protein
SMc04000	SMc04000	NC_003047	2996919	2997122	+	1	hypothetical protein
SMc04001	SMc04001	NC_003047	2997136	2997636	+	1	phosphoribosylaminoimidazole carboxylase catalytic subunit protein
SMc04002	SMc04002	NC_003047	2997633	2998682	+	1	phosphoribosylaminoimidazole carboxylase ATPase subunit
SMc04003	SMc04003	NC_003047	2998856	2998981	+	1	50S ribosomal protein L36
SMc04004	SMc04004	NC_003047	2999157	2999771	+	1	signal peptide protein
SMc04005	SMc04005	NC_003047	3000009	3001448	-	1	pyruvate kinase
SMc04006	SMc04006	NC_003047	3001448	3001885	-	1	hypothetical protein
SMc04007	SMc04007	NC_003047	3002115	3002909	+	1	hypothetical protein
SMc04008	SMc04008	NC_003047	3002929	3003234	+	1	hypothetical protein
SMc04009	SMc04009	NC_003047	3003342	3003614	+	1	hypothetical protein
SMc04010	SMc04010	NC_003047	3003684	3005372	-	1	hypothetical protein
SMc04011	SMc04011	NC_003047	3005682	3007223	-	1	sigma-54-dependent transcription regulator protein
SMc04012	SMc04012	NC_003047	3007423	3009306	+	1	oligoendopeptidase F protein
SMc04013	SMc04013	NC_003047	3009360	3010517	+	1	aminodeoxychorismate synthase
SMc04014	SMc04014	NC_003047	3010466	3011140	+	1	hypothetical protein
SMc04015	SMc04015	NC_003047	3011105	3012028	-	1	hypothetical protein
SMc04016	SMc04016	NC_003047	3012431	3013882	+	1	homospermidine synthase
SMc04017	SMc04017	NC_003047	3014193	3014561	+	1	outer membrane lipoprotein
SMc04018	SMc04018	NC_003047	3014867	3016753	+	1	5'-nucleotidase
SMc04019	SMc04019	NC_003047	3016873	3017901	+	1	ferrochelatase
SMc04020	SMc04020	NC_003047	3018005	3018991	+	1	hypothetical protein
SMc04021	SMc04021	NC_003047	3019001	3019456	+	1	hypothetical protein
SMc04022	SMc04022	NC_003047	3019561	3020997	+	1	hypothetical protein
SMc04023	SMc04023	NC_003047	3021043	3021930	-	1	UTP--glucose-1-phosphate uridylyltransferase
SMc04024	SMc04024	NC_003047	3022233	3023450	+	1	membrane-bound lytic murein transglycosylase
SMc04025	SMc04025	NC_003047	3023553	3024815	+	1	hypothetical protein
SMc04026	SMc04026	NC_003047	3025146	3026603	-	1	glutamate synthase
SMc04028	SMc04028	NC_003047	3026704	3031428	-	1	glutamate synthase
SMc04029	SMc04029	NC_003047	3032007	3033053	+	1	low specificity L-threonine aldolase
SMc04030	SMc04030	NC_003047	3033287	3034282	+	1	hypothetical protein
SMc04031	SMc04031	NC_003047	3034313	3035224	-	1	proline iminopeptidase
SMc04032	SMc04032	NC_003047	3035290	3036072	-	1	transcriptional regulator
SMc04033	SMc04033	NC_003047	3036197	3037087	+	1	proline iminopeptidase
SMc04034	SMc04034	NC_003047	3037139	3038077	+	1	peptide ABC transporter permease
SMc04035	SMc04035	NC_003047	3038074	3038925	+	1	peptide ABC transporter permease
SMc04036	SMc04036	NC_003047	3038922	3040625	+	1	ABC transporter ATP-binding protein
SMc04037	SMc04037	NC_003047	3040644	3042158	+	1	peptide ABC transporter
SMc04038	SMc04038	NC_003047	3042309	3043061	+	1	partial transposase for ISRM17 protein
SMc04039	SMc04039	NC_003047	3043119	3043643	+	1	partial transposase for ISRM17 protein
SMc04040	SMc04040	NC_003047	3043936	3044397	-	1	heat shock protein
SMc04041	SMc04041	NC_003047	3044772	3045755	+	1	lysophospholipase L2 protein
SMc04042	SMc04042	NC_003047	3045752	3046531	-	1	monophosphatase
SMc04043	SMc04043	NC_003047	3046833	3047714	-	1	hypothetical protein
SMc04044	SMc04044	NC_003047	3047905	3048267	+	1	2-component receiver domain-containing protein
SMc04060	SMc04060	NC_003047	3048552	3048626	+	5	tRNA-Val
SMc04045	SMc04045	NC_003047	3049059	3050897	+	1	dihydroxy-acid dehydratase
SMc04046	SMc04046	NC_003047	3051070	3051474	-	1	hypothetical protein
SMc04047	SMc04047	NC_003047	3052186	3052629	-	1	pseudoazurin (blue copper protein)
SMc04048	SMc04048	NC_003047	3052676	3053017	-	1	cytochrome c protein
SMc04049	SMc04049	NC_003047	3053090	3054289	-	1	sulfite oxidase
SMc04050	SMc04050	NC_003047	3054434	3055207	-	1	hypothetical protein
SMc04051	SMc04051	NC_003047	3055204	3055740	-	1	RNA polymerase sigma-E factor (sigma-24) protein
SMc04052	SMc04052	NC_003047	3055890	3056336	-	1	transcriptional regulator
SMc04053	SMc04053	NC_003047	3056489	3056962	+	1	hypothetical protein
SMc04054	SMc04054	NC_003047	3057168	3057929	+	1	hypothetical protein
SMc04055	SMc04055	NC_003047	3057996	3058952	-	1	transcriptional regulator
SMc04056	SMc04056	NC_003047	3059058	3060092	+	1	oxidoreductase
SMc04057	SMc04057	NC_003047	3060269	3062677	+	1	hypothetical protein
SMc04058	SMc04058	NC_003047	3062692	3063570	+	1	hypothetical protein
SMc04059	SMc04059	NC_003047	3063781	3065013	+	1	hypothetical protein
SMc04460	SMc04460	NC_003047	3065247	3067712	+	1	glycogen phosphorylase
SMc03922	SMc03922	NC_003047	3067709	3069919	+	1	glycogen branching protein
SMc03923	SMc03923	NC_003047	3070033	3071295	+	1	glucose-1-phosphate adenylyltransferase
SMc03924	SMc03924	NC_003047	3071302	3072744	+	1	glycogen synthase
SMc03925	SMc03925	NC_003047	3072749	3074377	+	1	phosphoglucomutase
SMc03926	SMc03926	NC_003047	3074607	3076595	+	1	glycosyl hydrolase
SMc03927	SMc03927	NC_003047	3076748	3077236	+	1	nodulation protein
SMc03928	SMc03928	NC_003047	3077229	3078305	+	1	hypothetical protein
SMc03929	SMc03929	NC_003047	3078322	3079497	-	1	zinc-type alcohol dehydrogenase transmembrane protein
SMc03930	SMc03930	NC_003047	3079693	3080247	-	1	sarcosine oxidase subunit gamma
SMc03931	SMc03931	NC_003047	3080240	3083233	-	1	sarcosine oxidase subunit alpha
SMc03932	SMc03932	NC_003047	3083230	3083571	-	1	sarcosine oxidase subunit delta
SMc03933	SMc03933	NC_003047	3083686	3084939	-	1	sarcosine oxidase subunit B protein
SMc03934	SMc03934	NC_003047	3085203	3085457	+	1	30S ribosomal protein S21
SMc03935	SMc03935	NC_003047	3085645	3086532	+	1	hypothetical protein
SMc03936	SMc03936	NC_003047	3086772	3087245	+	1	signal peptide protein
SMc03937	SMc03937	NC_003047	3087353	3088624	+	1	adenylate/guanylate cyclase
SMc03938	SMc03938	NC_003047	3088832	3090232	-	1	NAD(P) transhydrogenase subunit beta
SMc03939	SMc03939	NC_003047	3090242	3090652	-	1	NAD(P) transhydrogenase subunit alpha
SMc03950	SMc03950	NC_003047	3090654	3091802	-	1	proton-translocating nicotinamide nucleotide transhydrogenase subunit protein
SMc03941	SMc03941	NC_003047	3092120	3092344	-	1	hypothetical protein
SMc03942	SMc03942	NC_003047	3092547	3094868	-	1	hypothetical protein
SMc03943	SMc03943	NC_003047	3095090	3095845	+	1	hypothetical protein
SMc04462	SMc04462	NC_003047	3095842	3096810	-	1	glycerate dehydrogenase
SMc02975	SMc02975	NC_003047	3096884	3097909	-	1	phosphoenolpyruvate carboxykinase regulator transcription regulator protein
SMc02976	SMc02976	NC_003047	3098015	3098518	-	1	transcriptional regulator
SMc02977	SMc02977	NC_003047	3098632	3099423	+	1	hypothetical protein
SMc02978	SMc02978	NC_003047	3099540	3100646	+	1	hypothetical protein
SMc02979	SMc02979	NC_003047	3100711	3101700	+	1	hypothetical protein
SMc02980	SMc02980	NC_003047	3101779	3102225	-	1	hypothetical protein
SMc02981	SMc02981	NC_003047	3102503	3103138	+	1	amino acid efflux transmembrane protein
SMc02982	SMc02982	NC_003047	3103236	3103826	-	1	hypothetical protein
