locusId	sysName	scaffoldId	begin	end	strand	type	desc
PfGW456L13_2525		scaffold1/0|quiver|pilon	2791850	2793529	-	1	Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
PfGW456L13_2526		scaffold1/0|quiver|pilon	2793539	2794054	-	1	4-hydroxyphenylacetate 3-monooxygenase, reductase component (EC 1.6.8.-)
PfGW456L13_2527		scaffold1/0|quiver|pilon	2794655	2795257	-	1	hypothetical protein
PfGW456L13_2528		scaffold1/0|quiver|pilon	2795300	2796484	+	1	Acyl-CoA dehydrogenase; probable dibenzothiophene desulfurization enzyme
PfGW456L13_2529		scaffold1/0|quiver|pilon	2796623	2797744	+	1	Alkanal monooxygenase alpha chain (EC 1.14.14.3)
PfGW456L13_2530		scaffold1/0|quiver|pilon	2798222	2799118	+	1	2,3-dihydroxybiphenyl 1,2-dioxygenase
PfGW456L13_2531		scaffold1/0|quiver|pilon	2799130	2800011	+	1	3-oxoadipate CoA-transferase subunit A (EC 2.8.3.6); Glutaconate CoA-transferase subunit A (EC 2.8.3.12)
PfGW456L13_2532		scaffold1/0|quiver|pilon	2800024	2800812	+	1	3-oxoadipate CoA-transferase subunit B (EC 2.8.3.6); Glutaconate CoA-transferase subunit B (EC 2.8.3.12)
PfGW456L13_2533		scaffold1/0|quiver|pilon	2800836	2801708	+	1	Enoyl-CoA hydratase (EC 4.2.1.17)
PfGW456L13_2534		scaffold1/0|quiver|pilon	2801711	2802778	+	1	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
PfGW456L13_2535		scaffold1/0|quiver|pilon	2802788	2803543	+	1	Enoyl-CoA hydratase (EC 4.2.1.17)
PfGW456L13_2536		scaffold1/0|quiver|pilon	2803554	2804720	+	1	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
PfGW456L13_2537		scaffold1/0|quiver|pilon	2804731	2805786	+	1	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)
PfGW456L13_2538		scaffold1/0|quiver|pilon	2805954	2807102	+	1	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
PfGW456L13_2539		scaffold1/0|quiver|pilon	2807265	2808140	+	1	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
PfGW456L13_2540		scaffold1/0|quiver|pilon	2808345	2808854	+	1	FIG00956224: hypothetical protein
PfGW456L13_2541		scaffold1/0|quiver|pilon	2809044	2810252	-	1	Sodium:dicarboxylate symporter
PfGW456L13_2542		scaffold1/0|quiver|pilon	2810729	2811883	+	1	Major facilitator family transporter
PfGW456L13_2543		scaffold1/0|quiver|pilon	2811889	2812788	-	1	Transcriptional regulator, LysR family
PfGW456L13_2544		scaffold1/0|quiver|pilon	2812924	2813166	+	1	Membrane protein involved in colicin uptake
PfGW456L13_2545		scaffold1/0|quiver|pilon	2813196	2813945	+	1	Integral membrane protein TerC
PfGW456L13_2546		scaffold1/0|quiver|pilon	2814024	2814191	-	1	FIG00953489: hypothetical protein
PfGW456L13_2547		scaffold1/0|quiver|pilon	2814371	2815099	+	1	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)
PfGW456L13_2548		scaffold1/0|quiver|pilon	2815193	2815399	+	1	FIG00961846: hypothetical protein
PfGW456L13_2549		scaffold1/0|quiver|pilon	2815691	2816629	-	1	Murein-DD-endopeptidase (EC 3.4.99.-)
PfGW456L13_2550		scaffold1/0|quiver|pilon	2816865	2817719	-	1	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
PfGW456L13_5204		scaffold1/0|quiver|pilon	2817994	2818067	+	5	tRNA-Arg-TCT
PfGW456L13_5205		scaffold1/0|quiver|pilon	2818103	2818175	+	5	tRNA-His-GTG
PfGW456L13_5206		scaffold1/0|quiver|pilon	2818235	2818316	+	5	tRNA-Leu-TAG
PfGW456L13_5207		scaffold1/0|quiver|pilon	2818397	2818469	+	5	tRNA-His-GTG
PfGW456L13_2551		scaffold1/0|quiver|pilon	2818858	2820168	+	1	Cell division trigger factor (EC 5.2.1.8)
PfGW456L13_2552		scaffold1/0|quiver|pilon	2820325	2820897	+	1	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
PfGW456L13_2553		scaffold1/0|quiver|pilon	2821010	2822293	+	1	ATP-dependent Clp protease ATP-binding subunit ClpX
PfGW456L13_2554		scaffold1/0|quiver|pilon	2822544	2824940	+	1	ATP-dependent protease La (EC 3.4.21.53) Type I
PfGW456L13_2555		scaffold1/0|quiver|pilon	2825090	2825362	+	1	DNA-binding protein HU-beta
PfGW456L13_2556		scaffold1/0|quiver|pilon	2825598	2827469	+	1	Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)
PfGW456L13_2557		scaffold1/0|quiver|pilon	2827673	2828536	+	1	Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
PfGW456L13_2558		scaffold1/0|quiver|pilon	2828880	2829905	-	1	Transcriptional regulator, AraC family
PfGW456L13_2559		scaffold1/0|quiver|pilon	2829923	2831053	-	1	Hydrolase, carbon-nitrogen family
PfGW456L13_2560		scaffold1/0|quiver|pilon	2831255	2832583	-	1	ABC-type protease exporter, outer membrane component PrtF/AprF
PfGW456L13_2561		scaffold1/0|quiver|pilon	2832585	2833925	-	1	ABC exporter for hemopore HasA, membrane fusion protein (MFP) family component HasE
PfGW456L13_2562		scaffold1/0|quiver|pilon	2833932	2835668	-	1	ABC-type protease exporter, ATP-binding component PrtD/AprD
PfGW456L13_2563		scaffold1/0|quiver|pilon	2835976	2836185	-	1	hypothetical protein
PfGW456L13_2564		scaffold1/0|quiver|pilon	2836339	2847036	+	1	Hemolysin-type calcium-binding region
PfGW456L13_2565		scaffold1/0|quiver|pilon	2847191	2847376	-	1	hypothetical protein
PfGW456L13_2566		scaffold1/0|quiver|pilon	2848260	2850887	-	1	Outer membrane autotransporter barrel domain protein
PfGW456L13_2567		scaffold1/0|quiver|pilon	2851763	2853802	+	1	2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)
PfGW456L13_2568		scaffold1/0|quiver|pilon	2853959	2854885	+	1	1-aminocyclopropane-1-carboxylate deaminase (EC 3.5.99.7)
PfGW456L13_2569		scaffold1/0|quiver|pilon	2854920	2855480	-	1	cytochrome b(561)
PfGW456L13_2570		scaffold1/0|quiver|pilon	2855740	2856567	-	1	Phosphonoacetaldehyde hydrolase (EC 3.11.1.1)
PfGW456L13_2571		scaffold1/0|quiver|pilon	2856722	2857831	-	1	2-aminoethylphosphonate:pyruvate aminotransferase (EC 2.6.1.37)
PfGW456L13_2572		scaffold1/0|quiver|pilon	2857941	2858804	+	1	Phosphonate uptake and metabolism regulator, LysR-family
PfGW456L13_2573		scaffold1/0|quiver|pilon	2858926	2859798	-	1	transcriptional regulator, MerR family
PfGW456L13_2574		scaffold1/0|quiver|pilon	2860067	2861392	+	1	Glycerol-3-phosphate transporter
PfGW456L13_2575		scaffold1/0|quiver|pilon	2861463	2862854	+	1	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49)
PfGW456L13_2576		scaffold1/0|quiver|pilon	2862858	2864279	-	1	VgrG protein
PfGW456L13_2577		scaffold1/0|quiver|pilon	2864505	2865209	+	1	FIG033889: YebC paralog in Betaproteobacteria
PfGW456L13_2578		scaffold1/0|quiver|pilon	2865342	2866655	-	1	serine/threonine protein kinase
PfGW456L13_2579		scaffold1/0|quiver|pilon	2866871	2867809	-	1	AFG1-like ATPase
PfGW456L13_2580		scaffold1/0|quiver|pilon	2867858	2868052	+	1	hypothetical protein
PfGW456L13_2581		scaffold1/0|quiver|pilon	2868160	2868912	-	1	Transmembrane regulator protein PrtR
PfGW456L13_2582		scaffold1/0|quiver|pilon	2868909	2869415	-	1	RNA polymerase sigma-54 factor RpoN
PfGW456L13_2583		scaffold1/0|quiver|pilon	2869574	2870659	+	1	Catalase (EC 1.11.1.6)
PfGW456L13_2584		scaffold1/0|quiver|pilon	2870656	2871201	+	1	Cytochrome B561, bacterial precursor
PfGW456L13_2585		scaffold1/0|quiver|pilon	2871264	2872415	-	1	Predicted carboxypeptidase
PfGW456L13_2586		scaffold1/0|quiver|pilon	2872902	2873243	-	1	FIG00953347: hypothetical protein
PfGW456L13_2587		scaffold1/0|quiver|pilon	2873364	2874020	+	1	cI
PfGW456L13_2588		scaffold1/0|quiver|pilon	2874060	2876015	-	1	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)
PfGW456L13_2589		scaffold1/0|quiver|pilon	2876015	2876827	-	1	Methylglutaconyl-CoA hydratase (EC 4.2.1.18)
PfGW456L13_2590		scaffold1/0|quiver|pilon	2876958	2878565	-	1	Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)
PfGW456L13_2591		scaffold1/0|quiver|pilon	2878578	2879741	-	1	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4)
PfGW456L13_2592		scaffold1/0|quiver|pilon	2879840	2880016	-	1	hypothetical protein
PfGW456L13_2593		scaffold1/0|quiver|pilon	2879990	2881687	+	1	Acetoacetyl-CoA synthetase (EC 6.2.1.16) / Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)
PfGW456L13_2594		scaffold1/0|quiver|pilon	2882370	2883269	-	1	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)
PfGW456L13_2595		scaffold1/0|quiver|pilon	2883416	2883817	-	1	Predicted transcriptional regulator LiuR of leucine degradation pathway, MerR family
PfGW456L13_2596		scaffold1/0|quiver|pilon	2884023	2884952	-	1	Transcriptional regulator, LysR family
PfGW456L13_2597		scaffold1/0|quiver|pilon	2885118	2886347	+	1	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4)
PfGW456L13_2598		scaffold1/0|quiver|pilon	2886543	2887883	-	1	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
PfGW456L13_2599		scaffold1/0|quiver|pilon	2888082	2888894	-	1	Exodeoxyribonuclease III (EC 3.1.11.2)
PfGW456L13_2600		scaffold1/0|quiver|pilon	2889152	2889802	+	1	Histone acetyltransferase HPA2 and related acetyltransferases
PfGW456L13_2601		scaffold1/0|quiver|pilon	2889881	2891608	+	1	Uncharacterized protein YtfM precursor
PfGW456L13_2602		scaffold1/0|quiver|pilon	2891638	2895276	+	1	putative exported protein
PfGW456L13_2603		scaffold1/0|quiver|pilon	2895514	2895987	+	1	Transcriptional regulator, MarR family
PfGW456L13_2604		scaffold1/0|quiver|pilon	2895999	2897453	+	1	Outer membrane component of tripartite multidrug resistance system
PfGW456L13_2605		scaffold1/0|quiver|pilon	2897469	2898671	+	1	Membrane fusion component of tripartite multidrug resistance system
PfGW456L13_2606		scaffold1/0|quiver|pilon	2898874	2900406	+	1	Inner membrane component of tripartite multidrug resistance system
PfGW456L13_2607		scaffold1/0|quiver|pilon	2900532	2901278	-	1	UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)
PfGW456L13_2608		scaffold1/0|quiver|pilon	2901281	2901784	-	1	Peptidyl-prolyl cis-trans isomerase PpiB (EC 5.2.1.8)
PfGW456L13_2609		scaffold1/0|quiver|pilon	2902035	2903732	+	1	Glutaminyl-tRNA synthetase (EC 6.1.1.18)
PfGW456L13_2610		scaffold1/0|quiver|pilon	2903753	2905135	+	1	Cysteinyl-tRNA synthetase (EC 6.1.1.16)
PfGW456L13_2611		scaffold1/0|quiver|pilon	2905350	2907188	-	1	sigma-54 dependent transcriptional regulator
PfGW456L13_2612		scaffold1/0|quiver|pilon	2907565	2908659	+	1	Various polyols ABC transporter, ATP-binding component
PfGW456L13_2613		scaffold1/0|quiver|pilon	2908659	2909774	+	1	Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3)
PfGW456L13_2614		scaffold1/0|quiver|pilon	2909771	2910637	+	1	Glycerol-3-phosphate ABC transporter, permease protein UgpA (TC 3.A.1.1.3)
PfGW456L13_2615		scaffold1/0|quiver|pilon	2910645	2911445	+	1	Glycerol-3-phosphate ABC transporter, permease protein UgpE (TC 3.A.1.1.3)
PfGW456L13_2616		scaffold1/0|quiver|pilon	2911456	2911728	+	1	Probable transmembrane protein
PfGW456L13_2617		scaffold1/0|quiver|pilon	2911776	2913518	+	1	Glycerol-3-phosphate ABC transporter, permease protein UgpA (TC 3.A.1.1.3)
PfGW456L13_2618		scaffold1/0|quiver|pilon	2913599	2914633	-	1	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1
PfGW456L13_2619		scaffold1/0|quiver|pilon	2914702	2914836	-	1	hypothetical protein
PfGW456L13_2620		scaffold1/0|quiver|pilon	2915657	2915968	-	1	Glutamine amidotransferase class-I (EC 6.3.5.2)
PfGW456L13_2621		scaffold1/0|quiver|pilon	2917297	2918760	-	1	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)
PfGW456L13_2622		scaffold1/0|quiver|pilon	2918768	2920300	-	1	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)
PfGW456L13_2623		scaffold1/0|quiver|pilon	2920340	2922193	-	1	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)
PfGW456L13_2624		scaffold1/0|quiver|pilon	2922190	2922498	-	1	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)
PfGW456L13_2625		scaffold1/0|quiver|pilon	2922501	2923004	-	1	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)
PfGW456L13_2626		scaffold1/0|quiver|pilon	2923014	2923559	-	1	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)
PfGW456L13_2627		scaffold1/0|quiver|pilon	2923572	2924579	-	1	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)
PfGW456L13_2628		scaffold1/0|quiver|pilon	2924576	2927290	-	1	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)
PfGW456L13_2629		scaffold1/0|quiver|pilon	2927426	2928781	-	1	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)
PfGW456L13_2630		scaffold1/0|quiver|pilon	2928778	2929275	-	1	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)
PfGW456L13_2631		scaffold1/0|quiver|pilon	2929278	2931062	-	1	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)
PfGW456L13_2632		scaffold1/0|quiver|pilon	2931135	2931809	-	1	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)
PfGW456L13_2633		scaffold1/0|quiver|pilon	2932879	2934204	-	1	Isocitrate lyase (EC 4.1.3.1)
PfGW456L13_2634		scaffold1/0|quiver|pilon	2934678	2935439	-	1	Type II and III secretion system family protein
PfGW456L13_2635		scaffold1/0|quiver|pilon	2935801	2936226	-	1	GNAT family acetyltransferase YjcF
PfGW456L13_2636		scaffold1/0|quiver|pilon	2936219	2937388	-	1	FIG002776: hypothetical protein
PfGW456L13_2637		scaffold1/0|quiver|pilon	2937476	2938846	-	1	Adenylosuccinate lyase (EC 4.3.2.2)
PfGW456L13_2638		scaffold1/0|quiver|pilon	2938971	2939594	-	1	FIG002903: a protein of unknown function perhaps involved in purine metabolism
PfGW456L13_2639		scaffold1/0|quiver|pilon	2939591	2940724	-	1	tRNA-specific 2-thiouridylase MnmA
PfGW456L13_2640		scaffold1/0|quiver|pilon	2940784	2941230	-	1	Nudix-like NDP and NTP phosphohydrolase YmfB
PfGW456L13_2641		scaffold1/0|quiver|pilon	2941446	2943671	-	1	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42)
PfGW456L13_2642		scaffold1/0|quiver|pilon	2943999	2944166	-	1	hypothetical protein
PfGW456L13_2643		scaffold1/0|quiver|pilon	2944165	2945421	+	1	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)
PfGW456L13_2644		scaffold1/0|quiver|pilon	2945502	2945768	-	1	Cold shock protein CspD
PfGW456L13_2645		scaffold1/0|quiver|pilon	2946131	2946376	+	1	ATP-dependent Clp protease adaptor protein ClpS
PfGW456L13_2646		scaffold1/0|quiver|pilon	2946407	2948677	+	1	ATP-dependent Clp protease ATP-binding subunit ClpA
PfGW456L13_2647		scaffold1/0|quiver|pilon	2949028	2949246	-	1	Translation initiation factor 1
PfGW456L13_2648		scaffold1/0|quiver|pilon	2949358	2950107	-	1	Arginine-tRNA-protein transferase (EC 2.3.2.8)
PfGW456L13_2649		scaffold1/0|quiver|pilon	2950123	2950803	-	1	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)
PfGW456L13_2650		scaffold1/0|quiver|pilon	2950866	2951825	-	1	Thioredoxin reductase (EC 1.8.1.9)
PfGW456L13_2651		scaffold1/0|quiver|pilon	2952133	2954544	+	1	Cell division protein FtsK
PfGW456L13_2652		scaffold1/0|quiver|pilon	2954610	2955233	+	1	Outer membrane lipoprotein carrier protein LolA
PfGW456L13_2653		scaffold1/0|quiver|pilon	2955455	2956777	+	1	FIG065221: Holliday junction DNA helicase
PfGW456L13_2654		scaffold1/0|quiver|pilon	2956777	2957151	+	1	CrcB protein
PfGW456L13_2655		scaffold1/0|quiver|pilon	2957168	2958448	+	1	Seryl-tRNA synthetase (EC 6.1.1.11)
PfGW456L13_2656		scaffold1/0|quiver|pilon	2958449	2959843	+	1	Siroheme synthase / Precorrin-2 oxidase (EC 1.3.1.76) / Sirohydrochlorin ferrochelatase (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)
PfGW456L13_2657		scaffold1/0|quiver|pilon	2959958	2960959	-	1	Glutathione S-transferase, omega (EC 2.5.1.18)
PfGW456L13_2658		scaffold1/0|quiver|pilon	2961051	2962052	-	1	Anthranilate phosphoribosyltransferase like (EC 2.4.2.18)
PfGW456L13_2659		scaffold1/0|quiver|pilon	2962049	2962384	-	1	tRNA 2-thiouridine synthesizing protein E (EC 2.8.1.-)
PfGW456L13_2660		scaffold1/0|quiver|pilon	2962381	2962674	-	1	tRNA 5-methylaminomethyl-2-thiouridine synthase TusB
PfGW456L13_2661		scaffold1/0|quiver|pilon	2962674	2963036	-	1	tRNA 5-methylaminomethyl-2-thiouridine synthase TusC
PfGW456L13_2662		scaffold1/0|quiver|pilon	2963038	2963460	-	1	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD
PfGW456L13_2663		scaffold1/0|quiver|pilon	2963631	2964335	-	1	Membrane protein, putative
PfGW456L13_2664		scaffold1/0|quiver|pilon	2964361	2964690	-	1	FIG00957702: hypothetical protein
PfGW456L13_2665		scaffold1/0|quiver|pilon	2964710	2964958	-	1	hypothetical protein
PfGW456L13_2666		scaffold1/0|quiver|pilon	2965107	2965457	+	1	hypothetical protein
PfGW456L13_2667		scaffold1/0|quiver|pilon	2965589	2966014	-	1	probable acetyltransferase
PfGW456L13_2668		scaffold1/0|quiver|pilon	2966161	2966598	+	1	FIG00962160: hypothetical protein
PfGW456L13_2669		scaffold1/0|quiver|pilon	2966665	2967258	+	1	GDP-mannose pyrophosphatase YffH
PfGW456L13_2670		scaffold1/0|quiver|pilon	2967427	2967942	-	1	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
PfGW456L13_2671		scaffold1/0|quiver|pilon	2968080	2969807	+	1	Gamma-glutamyltranspeptidase (EC 2.3.2.2)
PfGW456L13_2672		scaffold1/0|quiver|pilon	2969877	2970410	+	1	Isochorismatase (EC 3.3.2.1)
PfGW456L13_2673		scaffold1/0|quiver|pilon	2970636	2971538	-	1	LysR family transcriptional regulator Bucepa02002399
PfGW456L13_2674		scaffold1/0|quiver|pilon	2971786	2973237	+	1	Cytosine/purine/uracil/thiamine/allantoin permease family protein
PfGW456L13_2675		scaffold1/0|quiver|pilon	2973234	2974073	+	1	5-aminopentanamidase (EC 3.5.1.30)
PfGW456L13_2676		scaffold1/0|quiver|pilon	2974107	2974226	-	1	hypothetical protein
PfGW456L13_2677		scaffold1/0|quiver|pilon	2974200	2975186	+	1	transcriptional regulator, LuxR family
PfGW456L13_2678		scaffold1/0|quiver|pilon	2975350	2977185	+	1	Exoenzymes regulatory protein AepA precursor
PfGW456L13_2679		scaffold1/0|quiver|pilon	2977204	2978943	+	1	Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster
PfGW456L13_2680		scaffold1/0|quiver|pilon	2979051	2979791	+	1	Probable signal peptide protein
PfGW456L13_2681		scaffold1/0|quiver|pilon	2979837	2981225	+	1	Cytosine/purine/uracil/thiamine/allantoin permease family protein
PfGW456L13_2682		scaffold1/0|quiver|pilon	2981371	2982090	-	1	Gll0911 protein
PfGW456L13_2683		scaffold1/0|quiver|pilon	2982087	2982845	-	1	D-alanyl-D-alanine dipeptidase (EC 3.4.13.22)
PfGW456L13_2684		scaffold1/0|quiver|pilon	2982879	2983868	-	1	Lipoate synthase
PfGW456L13_2685		scaffold1/0|quiver|pilon	2984036	2985292	-	1	Serine hydroxymethyltransferase (EC 2.1.2.1)
PfGW456L13_2686		scaffold1/0|quiver|pilon	2985334	2985717	-	1	Glycine cleavage system H protein
PfGW456L13_2687		scaffold1/0|quiver|pilon	2986122	2987630	-	1	transcriptional regulator, MerR family
PfGW456L13_2688		scaffold1/0|quiver|pilon	2987699	2988613	-	1	Transcriptional regulator, LysR family
PfGW456L13_2689		scaffold1/0|quiver|pilon	2988765	2989766	+	1	Agmatinase (EC 3.5.3.11)
PfGW456L13_2690		scaffold1/0|quiver|pilon	2989820	2991328	+	1	Aldehyde dehydrogenase (EC 1.2.1.3)
PfGW456L13_2691		scaffold1/0|quiver|pilon	2991612	2993186	+	1	Cytosine/purine/uracil/thiamine/allantoin permease family protein
PfGW456L13_2692		scaffold1/0|quiver|pilon	2993189	2994892	+	1	Choline dehydrogenase (EC 1.1.99.1)
PfGW456L13_2693		scaffold1/0|quiver|pilon	2995091	2995549	+	1	acetyltransferase, GNAT family
PfGW456L13_2694		scaffold1/0|quiver|pilon	2995551	2995868	-	1	FIG01058644: hypothetical protein
PfGW456L13_2695		scaffold1/0|quiver|pilon	2995950	2996102	+	1	hypothetical protein
PfGW456L13_2696		scaffold1/0|quiver|pilon	2996099	2996761	+	1	Chromosome segregation ATPases
PfGW456L13_2697		scaffold1/0|quiver|pilon	2996829	2997167	+	1	hypothetical protein
PfGW456L13_2698		scaffold1/0|quiver|pilon	2997277	2997396	+	1	hypothetical protein
PfGW456L13_2699		scaffold1/0|quiver|pilon	2997444	2998373	+	1	Exopolyphosphatase (EC 3.6.1.11)
PfGW456L13_2700		scaffold1/0|quiver|pilon	2998398	2998841	+	1	Arsenate reductase (EC 1.20.4.1)
PfGW456L13_2701		scaffold1/0|quiver|pilon	2999077	2999466	+	1	Cytochrome c2
PfGW456L13_2702		scaffold1/0|quiver|pilon	2999467	3000342	-	1	Glycine cleavage system transcriptional activator
PfGW456L13_2703		scaffold1/0|quiver|pilon	3000477	3001529	+	1	Agmatine deiminase (EC 3.5.3.12)
PfGW456L13_2704		scaffold1/0|quiver|pilon	3001534	3002442	+	1	N-carbamoylputrescine amidase (3.5.1.53)
PfGW456L13_2705		scaffold1/0|quiver|pilon	3002444	3003544	+	1	Spermidine/putrescine-binding periplasmic protein
PfGW456L13_2706		scaffold1/0|quiver|pilon	3003593	3004717	+	1	Agmatine deiminase (EC 3.5.3.12)
PfGW456L13_2707		scaffold1/0|quiver|pilon	3004863	3005291	-	1	FIG00953208: hypothetical protein
PfGW456L13_2708		scaffold1/0|quiver|pilon	3005284	3006027	-	1	Lysophospholipase L1 and related esterases
PfGW456L13_2709		scaffold1/0|quiver|pilon	3006034	3006606	-	1	Periplasmic chorismate mutase I precursor (EC 5.4.99.5)
PfGW456L13_2710		scaffold1/0|quiver|pilon	3006688	3006978	-	1	hypothetical protein
PfGW456L13_2711		scaffold1/0|quiver|pilon	3007298	3008851	-	1	cell processes; transport of small molecules; amino acids, amines, peptides
PfGW456L13_2712		scaffold1/0|quiver|pilon	3009014	3010174	-	1	Alcohol dehydrogenase (EC 1.1.1.1)
PfGW456L13_2713		scaffold1/0|quiver|pilon	3010178	3011569	-	1	Aldehyde dehydrogenase (EC 1.2.1.3)
PfGW456L13_2714		scaffold1/0|quiver|pilon	3011577	3012950	-	1	glutamine synthetase family protein
