locusId	sysName	scaffoldId	begin	end	strand	type	desc
Ac3H11_4414		scaffold5/2	210884	212767	-	1	Protein-export membrane protein SecD (TC 3.A.5.1.1)
Ac3H11_4415		scaffold5/2	212902	213177	-	1	Preprotein translocase subunit YajC (TC 3.A.5.1.1)
Ac3H11_4416		scaffold5/2	213176	213358	+	1	hypothetical protein
Ac3H11_1312		scaffold5/20	367	879	-	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)
Ac3H11_1313		scaffold5/20	903	2513	-	1	Poly(A) polymerase (EC 2.7.7.19)
Ac3H11_1314		scaffold5/20	2527	3237	-	1	Phosphoserine phosphatase (EC 3.1.3.3)
Ac3H11_1315		scaffold5/20	3273	3977	-	1	Chromosomal replication initiator protein DnaA
Ac3H11_1316		scaffold5/20	3974	4117	-	1	hypothetical protein
Ac3H11_1317		scaffold5/20	4243	5460	+	1	Permeases of the major facilitator superfamily
Ac3H11_1318		scaffold5/20	5541	6584	+	1	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Ac3H11_1319		scaffold5/20	6775	7848	+	1	membrane protein, putative
Ac3H11_1320		scaffold5/20	8059	9684	+	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Ac3H11_1321		scaffold5/20	9863	10423	+	1	isochorismatase hydrolase
Ac3H11_1322		scaffold5/20	10483	11097	+	1	ThiJ/PfpI family protein
Ac3H11_1323		scaffold5/20	11123	12124	+	1	Transcriptional regulator, AraC family
Ac3H11_1324		scaffold5/20	12261	13211	-	1	UDP-galactose-lipid carrier transferase (EC 2.-.-.-)
Ac3H11_1325		scaffold5/20	13306	14400	+	1	Mg2+ and Co2+ transporters
Ac3H11_1326		scaffold5/20	14463	15329	+	1	Plasmid replication/partition related protein
Ac3H11_1327		scaffold5/20	15457	16311	-	1	Protein sirB1
Ac3H11_1328		scaffold5/20	16408	17967	-	1	Proposed peptidoglycan lipid II flippase MurJ
Ac3H11_1329		scaffold5/20	18156	18458	+	1	SSU ribosomal protein S20p
Ac3H11_1330		scaffold5/20	18656	19861	+	1	hypothetical protein
Ac3H11_1331		scaffold5/20	19880	20203	-	1	Histone acetyltransferase HPA2 and related acetyltransferases
Ac3H11_1332		scaffold5/20	20444	21640	+	1	Acetylornithine aminotransferase (EC 2.6.1.11)
Ac3H11_1333		scaffold5/20	21637	22623	+	1	Ornithine carbamoyltransferase (EC 2.1.3.3)
Ac3H11_1334		scaffold5/20	22750	23430	+	1	hypothetical protein
Ac3H11_1335		scaffold5/20	23521	23763	-	1	hypothetical protein
Ac3H11_1336		scaffold5/20	23778	25703	-	1	Ferrous iron transport protein B
Ac3H11_1337		scaffold5/20	25700	26038	-	1	Ferrous iron transport protein
Ac3H11_1338		scaffold5/20	26903	27022	+	1	Mobile element protein
Ac3H11_1339		scaffold5/20	27053	27376	+	1	Mobile element protein
Ac3H11_1340		scaffold5/20	27373	28287	+	1	Mobile element protein
Ac3H11_1341		scaffold5/20	29205	30533	-	1	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)
Ac3H11_1342		scaffold5/20	30594	31109	-	1	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)
Ac3H11_1343		scaffold5/20	31918	32526	-	1	PPO candidate 1
Ac3H11_1344		scaffold5/20	32573	34783	-	1	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)
Ac3H11_1345		scaffold5/20	35072	38914	-	1	putative exported protein
Ac3H11_1346		scaffold5/20	39078	39830	-	1	Ser-tRNA(Ala) deacylase; Gly-tRNA(Ala) deacylase
Ac3H11_1347		scaffold5/20	40009	40308	+	1	hypothetical protein
Ac3H11_1348		scaffold5/20	40357	41220	+	1	Creatinine amidohydrolase (EC 3.5.2.10)
Ac3H11_1349		scaffold5/20	41269	41745	-	1	hypothetical protein
Ac3H11_1350		scaffold5/20	41978	42631	-	1	Phosphoglycerate mutase family protein
Ac3H11_1351		scaffold5/20	42758	44575	-	1	hypothetical protein
Ac3H11_1352		scaffold5/20	44641	45627	-	1	Threonine dehydratase (EC 4.3.1.19)
Ac3H11_1353		scaffold5/20	45624	46265	-	1	Putative threonine efflux protein
Ac3H11_1354		scaffold5/20	46271	46981	-	1	FIG00454405: hypothetical protein
Ac3H11_1355		scaffold5/20	46978	47919	-	1	Phenazine biosynthesis protein PhzF like
Ac3H11_1356		scaffold5/20	48026	48889	-	1	Phenazine biosynthesis protein PhzF like
Ac3H11_1357		scaffold5/20	48896	49522	-	1	Uncharacterized glutathione S-transferase-like protein
Ac3H11_1358		scaffold5/20	49528	50733	-	1	Valine--pyruvate aminotransferase (EC 2.6.1.66)
Ac3H11_1359		scaffold5/20	50730	51053	-	1	Mannose-6-phosphate isomerase
Ac3H11_1360		scaffold5/20	51063	51392	-	1	FIG00361972: hypothetical protein
Ac3H11_1361		scaffold5/20	51389	52309	-	1	Permease of the drug/metabolite transporter (DMT) superfamily
Ac3H11_1362		scaffold5/20	52306	52920	-	1	Transporter, LysE family
Ac3H11_1363		scaffold5/20	53058	54539	+	1	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)
Ac3H11_1364		scaffold5/20	54641	55885	-	1	Predicted signal transduction protein
Ac3H11_1365		scaffold5/20	56120	57373	-	1	Flagellar hook-associated protein FlgL
Ac3H11_1366		scaffold5/20	57401	59377	-	1	Flagellar hook-associated protein FlgK
Ac3H11_1367		scaffold5/20	59394	60326	-	1	Flagellar protein FlgJ [peptidoglycan hydrolase] (EC 3.2.1.-)
Ac3H11_1368		scaffold5/20	60329	60487	-	1	hypothetical protein
Ac3H11_1369		scaffold5/20	60487	61596	-	1	Flagellar P-ring protein FlgI
Ac3H11_1370		scaffold5/20	61612	61782	+	1	hypothetical protein
Ac3H11_1371		scaffold5/20	62022	62699	-	1	Flagellar L-ring protein FlgH
Ac3H11_1372		scaffold5/20	62720	63502	-	1	Flagellar basal-body rod protein FlgG
Ac3H11_1373		scaffold5/20	63540	64280	-	1	Flagellar basal-body rod protein FlgF
Ac3H11_1374		scaffold5/20	64341	65621	-	1	Flagellar hook protein FlgE
Ac3H11_1375		scaffold5/20	65663	66319	-	1	Flagellar basal-body rod modification protein FlgD
Ac3H11_1376		scaffold5/20	66339	66743	-	1	Flagellar basal-body rod protein FlgC
Ac3H11_1377		scaffold5/20	66777	67238	-	1	Flagellar basal-body rod protein FlgB
Ac3H11_1378		scaffold5/20	67452	68249	+	1	Flagellar basal-body P-ring formation protein FlgA
Ac3H11_1379		scaffold5/20	68343	68666	+	1	Negative regulator of flagellin synthesis
Ac3H11_1380		scaffold5/20	68708	69082	+	1	hypothetical protein
Ac3H11_1381		scaffold5/20	69160	69876	-	1	RNA polymerase sigma factor for flagellar operon
Ac3H11_1382		scaffold5/20	69904	70701	-	1	FIG00538194: hypothetical protein
Ac3H11_1383		scaffold5/20	70694	72217	-	1	Flagellar biosynthesis protein FlhF
Ac3H11_1384		scaffold5/20	72214	74295	-	1	Flagellar biosynthesis protein FlhA
Ac3H11_1385		scaffold5/20	74292	75446	-	1	Flagellar biosynthesis protein FlhB
Ac3H11_1386		scaffold5/20	75711	76331	-	1	Chemotaxis response - phosphatase CheZ
Ac3H11_1387		scaffold5/20	76336	76722	-	1	Chemotaxis regulator - transmits chemoreceptor signals to flagelllar motor components CheY
Ac3H11_1388		scaffold5/20	76795	77727	-	1	Flagellar motor rotation protein MotB
Ac3H11_1389		scaffold5/20	77758	78540	-	1	Flagellar motor rotation protein MotA
Ac3H11_1390		scaffold5/20	79007	79777	+	1	Glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)
Ac3H11_1391		scaffold5/20	79783	80850	+	1	Similar to CDP-glucose 4,6-dehydratase (EC 4.2.1.45)
Ac3H11_1392		scaffold5/20	80847	81407	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)
Ac3H11_1393		scaffold5/20	81404	82645	+	1	methyltransferase, putative
Ac3H11_1394		scaffold5/20	82646	83134	+	1	Galactoside O-acetyltransferase (EC 2.3.1.18)
Ac3H11_1395		scaffold5/20	83131	83946	+	1	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)
Ac3H11_1396		scaffold5/20	83973	84752	+	1	Cephalosporin hydroxylase
Ac3H11_1397		scaffold5/20	84867	87086	-	1	TPR domain protein, putative component of TonB system
Ac3H11_1398		scaffold5/20	87209	88693	-	1	Flagellin protein FlaB
Ac3H11_1399		scaffold5/20	89014	90501	+	1	Flagellin protein FlaB
Ac3H11_1400		scaffold5/20	90703	92136	+	1	Flagellar hook-associated protein FliD
Ac3H11_1401		scaffold5/20	92206	92664	+	1	Flagellar biosynthesis protein FliS
Ac3H11_1402		scaffold5/20	92668	92967	+	1	Flagellar biosynthesis protein FliT
Ac3H11_1403		scaffold5/20	93236	93547	-	1	Flagellar hook-basal body complex protein FliE
Ac3H11_1404		scaffold5/20	93724	95418	+	1	Flagellar M-ring protein FliF
Ac3H11_1405		scaffold5/20	95443	96438	+	1	Flagellar motor switch protein FliG
Ac3H11_1406		scaffold5/20	96422	97159	+	1	Flagellar assembly protein FliH
Ac3H11_1407		scaffold5/20	97149	98543	+	1	Flagellum-specific ATP synthase FliI
Ac3H11_1408		scaffold5/20	98563	99027	+	1	Flagellar protein FliJ
Ac3H11_1409		scaffold5/20	99030	100382	+	1	Flagellar hook-length control protein FliK
Ac3H11_1410		scaffold5/20	100700	101281	+	1	Flagellar biosynthesis protein FliL
Ac3H11_1411		scaffold5/20	101301	102305	+	1	Flagellar motor switch protein FliM
Ac3H11_1412		scaffold5/20	102295	102738	+	1	Flagellar motor switch protein FliN
Ac3H11_1413		scaffold5/20	102746	103120	+	1	Flagellar biosynthesis protein FliQ
Ac3H11_1414		scaffold5/20	103131	103910	+	1	Flagellar biosynthesis protein FliP
Ac3H11_1415		scaffold5/20	103925	104194	+	1	Flagellar biosynthesis protein FliQ
Ac3H11_1416		scaffold5/20	104271	105041	+	1	Flagellar biosynthesis protein FliR
Ac3H11_1417		scaffold5/20	105059	105688	-	1	Regulatory protein, LuxR:Response regulator receiver
Ac3H11_1418		scaffold5/20	105685	106794	-	1	Probable two-component sensor, near polyamine transporter
Ac3H11_1419		scaffold5/20	107031	107426	+	1	COG0840: Methyl-accepting chemotaxis protein
Ac3H11_1420		scaffold5/20	107569	107838	+	1	Chemotaxis regulator - transmits chemoreceptor signals to flagelllar motor components CheY
Ac3H11_1421		scaffold5/20	107879	110014	+	1	Signal transduction histidine kinase CheA (EC 2.7.3.-)
Ac3H11_1422		scaffold5/20	110073	110561	+	1	Positive regulator of CheA protein activity (CheW)
Ac3H11_1423		scaffold5/20	110761	111573	+	1	Chemotaxis protein methyltransferase CheR (EC 2.1.1.80)
Ac3H11_1424		scaffold5/20	111604	112350	+	1	Chemotaxis protein CheD
Ac3H11_1425		scaffold5/20	112384	113460	+	1	Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61)
Ac3H11_1426		scaffold5/20	113547	115451	-	1	COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Ac3H11_117		scaffold5/21	534	1424	-	1	Mobile element protein
Ac3H11_118		scaffold5/21	1417	2619	-	1	Mobile element protein
Ac3H11_119		scaffold5/21	2725	3171	+	1	hypothetical protein
Ac3H11_4695		scaffold5/22	1609	1923	+	1	hypothetical protein
Ac3H11_4696		scaffold5/22	3308	3466	+	1	Urease accessory protein UreG
Ac3H11_4697		scaffold5/22	3486	3570	+	5	tRNA-Ser-TGA
Ac3H11_647		scaffold5/23	1352	2362	+	1	Aldo/keto reductase
Ac3H11_648		scaffold5/23	2530	3528	-	1	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)
Ac3H11_649		scaffold5/23	3617	5710	-	1	Transketolase (EC 2.2.1.1)
Ac3H11_650		scaffold5/23	5835	6224	+	1	S-adenosylmethionine decarboxylase proenzyme (EC 4.1.1.50), prokaryotic class 1B
Ac3H11_651		scaffold5/23	6221	7000	+	1	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)
Ac3H11_652		scaffold5/23	6997	8391	+	1	Xaa-Pro aminopeptidase (EC 3.4.11.9)
Ac3H11_653		scaffold5/23	8388	9152	+	1	hypothetical protein
Ac3H11_654		scaffold5/23	9237	10679	+	1	Pyruvate kinase (EC 2.7.1.40)
Ac3H11_655		scaffold5/23	10699	11439	-	1	PAP2 family protein
Ac3H11_656		scaffold5/23	11516	12220	+	1	Two-component system response regulator QseB
Ac3H11_657		scaffold5/23	12217	13605	+	1	Sensory histidine kinase QseC
Ac3H11_658		scaffold5/23	13700	14749	+	1	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Ac3H11_659		scaffold5/23	15118	15747	+	1	FIG00348829: hypothetical protein
Ac3H11_660		scaffold5/23	15810	16349	+	1	hypothetical protein
Ac3H11_661		scaffold5/23	16412	18019	+	1	NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2)
Ac3H11_662		scaffold5/23	18054	19466	+	1	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2)
Ac3H11_663		scaffold5/23	19563	21242	+	1	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)
Ac3H11_664		scaffold5/23	21379	22134	+	1	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Ac3H11_665		scaffold5/23	22337	23323	-	1	Magnesium and cobalt transport protein CorA
Ac3H11_666		scaffold5/23	23509	24279	-	1	Bacteriophage-related DNA polymerase
Ac3H11_667		scaffold5/23	24339	24842	-	1	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
Ac3H11_668		scaffold5/23	24839	25576	-	1	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Ac3H11_669		scaffold5/23	25617	26612	-	1	Permease of the drug/metabolite transporter (DMT) superfamily
Ac3H11_670		scaffold5/23	26696	28162	+	1	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Ac3H11_671		scaffold5/23	28209	28478	+	1	hypothetical protein
Ac3H11_672		scaffold5/23	28611	29909	+	1	Lysophospholipase (EC 3.1.1.5)
Ac3H11_673		scaffold5/23	30032	30985	-	1	Phospholipase/lecithinase/hemolysin
Ac3H11_674		scaffold5/23	31061	32077	-	1	TsaC protein (YrdC domain) required for threonylcarbamoyladenosine t(6)A37 modification in tRNA
Ac3H11_675		scaffold5/23	32080	33240	-	1	Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Ac3H11_676		scaffold5/23	33330	33989	-	1	Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
Ac3H11_677		scaffold5/23	33988	34896	+	1	FIG000875: Thioredoxin domain-containing protein EC-YbbN
Ac3H11_678		scaffold5/23	35090	35782	+	1	protein of unknown function DUF306 Meta and HslJ
Ac3H11_679		scaffold5/23	35829	36752	-	1	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)
Ac3H11_680		scaffold5/23	37021	38253	+	1	major facilitator superfamily MFS_1
Ac3H11_681		scaffold5/23	38493	38828	+	1	Ribosome hibernation protein YhbH
Ac3H11_682		scaffold5/23	38937	39410	+	1	PTS system nitrogen-specific IIA component, PtsN
Ac3H11_683		scaffold5/23	39471	40427	+	1	HPr kinase/phosphorylase (EC 2.7.1.-) (EC 2.7.4.-)
Ac3H11_684		scaffold5/23	40607	41023	-	1	Ferric uptake regulation protein FUR
Ac3H11_685		scaffold5/23	41112	41675	+	1	Outer membrane lipoprotein SmpA, a component of the essential YaeT outer-membrane protein assembly complex
Ac3H11_686		scaffold5/23	41740	42579	+	1	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)
Ac3H11_687		scaffold5/23	42593	43276	+	1	MotA/TolQ/ExbB proton channel family protein
Ac3H11_688		scaffold5/23	43299	43751	+	1	Biopolymer transport protein ExbD/TolR
Ac3H11_689		scaffold5/23	43849	46572	+	1	Leucyl-tRNA synthetase (EC 6.1.1.4)
Ac3H11_690		scaffold5/23	46577	47080	+	1	LPS-assembly lipoprotein RlpB precursor (Rare lipoprotein B)
Ac3H11_691		scaffold5/23	47161	48648	-	1	D-aminoacylase (EC 3.5.1.81)
Ac3H11_692		scaffold5/23	48650	49612	-	1	transcriptional regulator, RpiR family
Ac3H11_693		scaffold5/23	49615	50901	-	1	D-serine deaminase (EC 4.3.1.18)
Ac3H11_694		scaffold5/23	51075	52100	-	1	Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Ac3H11_695		scaffold5/23	52097	53164	-	1	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Ac3H11_696		scaffold5/23	53161	54024	-	1	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)
Ac3H11_697		scaffold5/23	54021	54971	-	1	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)
Ac3H11_698		scaffold5/23	54990	56576	-	1	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2); Putative hemin-binding lipoprotein
Ac3H11_699		scaffold5/23	56718	57107	+	1	RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein
Ac3H11_700		scaffold5/23	57111	58070	+	1	2-dehydro-3-deoxygluconate kinase (EC 2.7.1.45)
Ac3H11_701		scaffold5/23	58228	59334	-	1	Arginase (EC 3.5.3.1)
Ac3H11_702		scaffold5/23	59383	60438	+	1	DNA polymerase III delta subunit (EC 2.7.7.7)
Ac3H11_703		scaffold5/23	61551	61835	-	1	FIG00538730: hypothetical protein
Ac3H11_704		scaffold5/23	61902	63182	+	1	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)
Ac3H11_705		scaffold5/23	63244	64707	+	1	Trk system potassium uptake protein TrkA
Ac3H11_706		scaffold5/23	64729	66195	+	1	Potassium uptake protein TrkH
Ac3H11_707		scaffold5/23	66170	66295	-	1	hypothetical protein
Ac3H11_708		scaffold5/23	66284	67579	+	1	Glutamate--cysteine ligase (EC 6.3.2.2), divergent, of Alpha- and Beta-proteobacteria type
Ac3H11_709		scaffold5/23	67921	69789	+	1	Kup system potassium uptake protein
Ac3H11_710		scaffold5/23	69932	71119	+	1	Benzoate transport protein
Ac3H11_711		scaffold5/23	71171	72127	+	1	Glutathione synthetase (EC 6.3.2.3)
Ac3H11_3316		scaffold5/24	193	1218	-	1	Transcriptional regulator, LysR family
Ac3H11_3317		scaffold5/24	1234	1875	+	1	Glutathione S-transferase, unnamed subgroup (EC 2.5.1.18)
Ac3H11_3318		scaffold5/24	1872	2873	+	1	probable iron-sulfur binding protein YPO1417
Ac3H11_3319		scaffold5/24	3772	5064	-	1	Biotin synthase related domain containing protein
Ac3H11_893		scaffold5/25	51	374	+	1	Mobile element protein
Ac3H11_894		scaffold5/25	557	1282	+	1	Mobile element protein
Ac3H11_895		scaffold5/25	1495	2238	+	1	HDIG domain protein
Ac3H11_896		scaffold5/25	2494	6606	-	1	macromolecule metabolism; macromolecule synthesis, modification; dna - replication, repair, restr./modif.
Ac3H11_897		scaffold5/25	6700	8571	+	1	Beta-lactamase (EC 3.5.2.6)
Ac3H11_898		scaffold5/25	8930	9181	+	1	hypothetical protein
Ac3H11_899		scaffold5/25	9199	11226	+	1	Cell division protein FtsH (EC 3.4.24.-)
Ac3H11_900		scaffold5/25	11311	12657	+	1	N-acetylglutamate synthase (EC 2.3.1.1)
Ac3H11_901		scaffold5/25	12819	13700	-	1	Beta-lactamase (EC 3.5.2.6)
Ac3H11_902		scaffold5/25	13835	14713	+	1	Glycine cleavage system transcriptional activator
Ac3H11_903		scaffold5/25	14804	17833	-	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_904		scaffold5/25	18017	19645	-	1	Chemotactic transducer-related protein
Ac3H11_905		scaffold5/25	19736	20737	+	1	Rhodanese domain protein UPF0176, cyanobacterial/alphaproteobacterial subgroup
Ac3H11_906		scaffold5/25	20734	21429	+	1	Glutathione S-transferase domain protein
Ac3H11_907		scaffold5/25	21584	21802	+	1	hypothetical protein
Ac3H11_908		scaffold5/25	21939	22475	-	1	Periplasmic thiol:disulfide oxidoreductase DsbB, required for DsbA reoxidation
Ac3H11_909		scaffold5/25	22532	23656	-	1	Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)
Ac3H11_910		scaffold5/25	23670	24509	-	1	Sulfate transport system permease protein CysW
Ac3H11_911		scaffold5/25	24569	25438	-	1	Sulfate transport system permease protein CysT
Ac3H11_912		scaffold5/25	25476	26543	-	1	Sulfate and thiosulfate binding protein CysP
Ac3H11_913		scaffold5/25	26690	27274	-	1	FIG00932541: hypothetical protein
Ac3H11_914		scaffold5/25	27468	28373	+	1	Putative outer membrane lipoprotein
Ac3H11_915		scaffold5/25	29072	29275	+	1	hypothetical protein
Ac3H11_916		scaffold5/25	29390	29929	+	1	RNA polymerase sigma-70 factor
Ac3H11_917		scaffold5/25	29926	31074	+	1	multi-domain regulatory protein
Ac3H11_918		scaffold5/25	31296	32165	-	1	hypothetical protein
Ac3H11_919		scaffold5/25	32465	33412	-	1	Transcriptional regulator, LysR family
Ac3H11_920		scaffold5/25	33544	34188	+	1	FMN-dependent NADH-azoreductase
Ac3H11_921		scaffold5/25	34317	36647	-	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_922		scaffold5/25	36969	37949	-	1	Mobile element protein
Ac3H11_923		scaffold5/25	37959	38246	+	1	hypothetical protein
Ac3H11_924		scaffold5/25	38391	38732	+	1	hypothetical protein
Ac3H11_925		scaffold5/25	38751	39764	-	1	Tricarboxylate transport protein TctC
Ac3H11_926		scaffold5/25	39885	41201	-	1	Phytoene desaturase, pro-zeta-carotene producing (EC 1.-.-.-)
Ac3H11_927		scaffold5/25	41218	42087	-	1	Phytoene synthase (EC 2.5.1.32)
Ac3H11_928		scaffold5/25	42170	43093	-	1	Glutamate Aspartate periplasmic binding protein precursor GltI (TC 3.A.1.3.4)
Ac3H11_929		scaffold5/25	43184	44584	-	1	L-serine dehydratase (EC 4.3.1.17)
Ac3H11_930		scaffold5/25	44593	45345	-	1	hypothetical protein
Ac3H11_931		scaffold5/25	45667	46611	-	1	Phytoene synthase (EC 2.5.1.32)
Ac3H11_932		scaffold5/25	46745	47980	+	1	Probable Co/Zn/Cd efflux system membrane fusion protein
Ac3H11_933		scaffold5/25	47990	51172	+	1	Probable transmembrane drug efflux protein
Ac3H11_1044		scaffold5/25	51267	51350	+	5	tRNA-Leu-TAG
Ac3H11_934		scaffold5/25	51429	52742	+	1	Cell division trigger factor (EC 5.2.1.8)
Ac3H11_935		scaffold5/25	52865	53473	+	1	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
Ac3H11_936		scaffold5/25	53576	54841	+	1	ATP-dependent Clp protease ATP-binding subunit ClpX
Ac3H11_937		scaffold5/25	54968	57400	+	1	ATP-dependent protease La (EC 3.4.21.53) Type I
Ac3H11_1045		scaffold5/25	57486	57558	+	5	tRNA-Gly-GCC
Ac3H11_1046		scaffold5/25	57620	57690	+	5	tRNA-Cys-GCA
Ac3H11_1047		scaffold5/25	57872	57944	+	5	tRNA-Gly-GCC
Ac3H11_1048		scaffold5/25	58102	58191	+	5	tRNA-Leu-TAA
Ac3H11_938		scaffold5/25	58259	58843	+	1	FIG00582348: hypothetical protein
Ac3H11_939		scaffold5/25	58969	59508	+	1	COG1451: Predicted metal-dependent hydrolase
Ac3H11_940		scaffold5/25	59602	60495	-	1	Glutamate racemase (EC 5.1.1.3)
