locusId	sysName	scaffoldId	begin	end	strand	type	desc
MMP_RS08145	MMP_RS08145	NC_005791.1	1533965	1534807	+	1	polyamine aminopropyltransferase
MMP_RS08150	MMP_RS08150	NC_005791.1	1534843	1535691	+	1	agmatinase
MMP_RS08155	MMP_RS08155	NC_005791.1	1535794	1536036	+	1	hypothetical protein
MMP_RS08160	MMP_RS08160	NC_005791.1	1536058	1536471	-	1	EamA family transporter
MMP_RS08165	MMP_RS08165	NC_005791.1	1536504	1538075	-	1	phosphoglycerate dehydrogenase
MMP_RS08170	MMP_RS08170	NC_005791.1	1538219	1539319	+	1	glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit
MMP_RS08175	MMP_RS08175	NC_005791.1	1539405	1540190	+	1	7-cyano-7-deazaguanine synthase
MMP_RS08180	MMP_RS08180	NC_005791.1	1540191	1541162	-	1	cobalamin biosynthesis protein
MMP_RS08185	MMP_RS08185	NC_005791.1	1541201	1542277	-	1	tryptophan--tRNA ligase
MMP_RS08190	MMP_RS08190	NC_005791.1	1542305	1543210	-	1	DUF1743 domain-containing protein
MMP_RS08195	MMP_RS08195	NC_005791.1	1543222	1543764	-	1	hypothetical protein
MMP_RS08200	MMP_RS08200	NC_005791.1	1543851	1545467	-	1	archaeosine synthase subunit alpha
MMP_RS08205	MMP_RS08205	NC_005791.1	1545547	1546137	-	1	stage II sporulation protein M
MMP_RS08210	MMP_RS08210	NC_005791.1	1546157	1546645	+	1	phosphatidylglycerophosphatase A
MMP_RS08215	MMP_RS08215	NC_005791.1	1546728	1547282	+	1	DUF483 domain-containing protein
MMP_RS08220	MMP_RS08220	NC_005791.1	1547298	1547963	+	1	TrkA family potassium uptake protein
MMP_RS08225	MMP_RS08225	NC_005791.1	1547994	1548800	-	1	RimK family alpha-L-glutamate ligase
MMP_RS08230	MMP_RS08230	NC_005791.1	1548828	1549610	-	1	50S ribosomal protein L11 methyltransferase
MMP_RS08235	MMP_RS08235	NC_005791.1	1549717	1549944	-	1	hypothetical protein
MMP_RS08240	MMP_RS08240	NC_005791.1	1550226	1551392	+	1	methanogenesis marker 16 metalloprotein
MMP_RS08245	MMP_RS08245	NC_005791.1	1551417	1552286	-	1	DUF4013 domain-containing protein
MMP_RS08250	MMP_RS08250	NC_005791.1	1552396	1553739	+	1	pyruvate kinase
MMP_RS08255	MMP_RS08255	NC_005791.1	1553771	1554961	+	1	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC
MMP_RS08260	MMP_RS08260	NC_005791.1	1554972	1555523	+	1	DUF99 family protein
MMP_RS08265	MMP_RS08265	NC_005791.1	1555646	1555954	+	1	rubrerythrin
MMP_RS08270	MMP_RS08270	NC_005791.1	1556252	1557160	+	1	formylmethanofuran--tetrahydromethanopterin N-formyltransferase
MMP_RS08275	MMP_RS08275	NC_005791.1	1557230	1557904	+	1	hypothetical protein
MMP_RS08280	MMP_RS08280	NC_005791.1	1557924	1558676	-	1	proteasome assembly chaperone family protein
MMP_RS08285	MMP_RS08285	NC_005791.1	1558700	1559377	-	1	serine/threonine protein kinase
MMP_RS08290	MMP_RS08290	NC_005791.1	1559489	1559758	+	1	DNA-binding protein Alba
MMP_RS08295	MMP_RS08295	NC_005791.1	1559794	1561044	-	1	histidine--tRNA ligase
MMP_RS08300	MMP_RS08300	NC_005791.1	1561114	1561413	-	1	metal-sulfur cluster assembly factor
MMP_RS08305	MMP_RS08305	NC_005791.1	1561499	1562815	-	1	aspartate--tRNA(Asn) ligase
MMP_RS08310	MMP_RS08310	NC_005791.1	1563021	1563284	-	1	TMEM165/GDT1 family protein
MMP_RS08315	MMP_RS08315	NC_005791.1	1563295	1564260	-	1	S-methyl-5-thioribose-1-phosphate isomerase
MMP_RS08320	MMP_RS08320	NC_005791.1	1564401	1565609	+	1	molybdopterin molybdotransferase MoeA
MMP_RS08325	MMP_RS08325	NC_005791.1	1565622	1565915	+	1	hypothetical protein
MMP_RS08330	MMP_RS08330	NC_005791.1	1565956	1566951	-	1	NADH-quinone oxidoreductase subunit H
MMP_RS08335	MMP_RS08335	NC_005791.1	1566962	1567405	-	1	NADH-quinone oxidoreductase subunit B family protein
MMP_RS08340	MMP_RS08340	NC_005791.1	1567415	1567927	-	1	4Fe-4S binding protein
MMP_RS08345	MMP_RS08345	NC_005791.1	1567947	1569392	-	1	4Fe-4S binding protein
MMP_RS08350	MMP_RS08350	NC_005791.1	1569394	1569654	-	1	hypothetical protein
MMP_RS08355	MMP_RS08355	NC_005791.1	1569666	1570427	-	1	Na(+)/H(+) antiporter subunit B
MMP_RS08360	MMP_RS08360	NC_005791.1	1570437	1570745	-	1	hypothetical protein
MMP_RS08365	MMP_RS08365	NC_005791.1	1570763	1572211	-	1	energy conserving hydrogenase EhbF
MMP_RS08370	MMP_RS08370	NC_005791.1	1572237	1572593	-	1	cation:proton antiporter subunit C
MMP_RS08375	MMP_RS08375	NC_005791.1	1572746	1574395	+	1	ATP-binding cassette domain-containing protein
MMP_RS08380	MMP_RS08380	NC_005791.1	1574398	1574946	-	1	phosphatase PAP2 family protein
MMP_RS08385	MMP_RS08385	NC_005791.1	1575110	1575832	+	1	ABC transporter substrate-binding protein
MMP_RS08390	MMP_RS08390	NC_005791.1	1575947	1576276	-	1	DUF5400 domain-containing protein
MMP_RS08395	MMP_RS08395	NC_005791.1	1576290	1577105	-	1	DsrE family protein
MMP_RS08400	MMP_RS08400	NC_005791.1	1577219	1577461	-	1	MJ0307 family thioredoxin
MMP_RS08405	MMP_RS08405	NC_005791.1	1577536	1578906	+	1	MFS transporter
MMP_RS08410	MMP_RS08410	NC_005791.1	1578917	1579609	-	1	DUF169 domain-containing protein
MMP_RS08415	MMP_RS08415	NC_005791.1	1579796	1580659	+	1	radical SAM protein
MMP_RS08420	MMP_RS08420	NC_005791.1	1580669	1581871	+	1	bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase
MMP_RS08425	MMP_RS08425	NC_005791.1	1582001	1583218	+	1	methionine adenosyltransferase
MMP_RS08430	MMP_RS08430	NC_005791.1	1583208	1584014	-	1	HAD family hydrolase
MMP_RS08435	MMP_RS08435	NC_005791.1	1584091	1584645	+	1	Era-like GTP-binding protein
MMP_RS08440	MMP_RS08440	NC_005791.1	1584652	1585041	+	1	cell division protein SepF
MMP_RS08445	MMP_RS08445	NC_005791.1	1585066	1585917	+	1	DUF2099 family protein
MMP_RS08450	MMP_RS08450	NC_005791.1	1585939	1586712	+	1	isopentenyl phosphate kinase family protein
MMP_RS08455	MMP_RS08455	NC_005791.1	1586722	1587198	-	1	multiprotein bridging factor aMBF1
MMP_RS08460	MMP_RS08460	NC_005791.1	1587504	1588727	+	1	proteasome-activating nucleotidase
MMP_RS08465	MMP_RS08465	NC_005791.1	1588782	1589972	+	1	NAD(P)-binding protein
MMP_RS08470	MMP_RS08470	NC_005791.1	1589977	1591038	-	1	ATP-binding cassette domain-containing protein
MMP_RS08475	MMP_RS08475	NC_005791.1	1591035	1591817	-	1	ABC transporter permease
MMP_RS08480	MMP_RS08480	NC_005791.1	1591808	1592611	-	1	molybdate ABC transporter substrate-binding protein
MMP_RS08485	MMP_RS08485	NC_005791.1	1592694	1593692	-	1	tungstate ABC transporter substrate-binding protein WtpA
MMP_RS08490	MMP_RS08490	NC_005791.1	1594050	1597127	+	1	hypothetical protein
MMP_RS09060	MMP_RS09060	NC_005791.1	1597130	1598470	+	1	hypothetical protein
MMP_RS09065	MMP_RS09065	NC_005791.1	1598443	1600218	+	1	hypothetical protein
MMP_RS08500	MMP_RS08500	NC_005791.1	1600220	1600783	-	1	pyridoxal 5'-phosphate synthase glutaminase subunit PdxT
MMP_RS08505	MMP_RS08505	NC_005791.1	1600898	1600972	-	5	tRNA-His
MMP_RS08510	MMP_RS08510	NC_005791.1	1601002	1601086	-	5	tRNA-Leu
MMP_RS08515	MMP_RS08515	NC_005791.1	1601100	1601174	-	5	tRNA-Glu
MMP_RS08520	MMP_RS08520	NC_005791.1	1601189	1601263	-	5	tRNA-Ile
MMP_RS08525	MMP_RS08525	NC_005791.1	1601302	1601378	-	5	tRNA-Asn
MMP_RS08530	MMP_RS08530	NC_005791.1	1601495	1601568	+	5	tRNA-Phe
MMP_RS08535	MMP_RS08535	NC_005791.1	1601691	1602863	+	1	bis-aminopropyl spermidine synthase family protein
MMP_RS08540	MMP_RS08540	NC_005791.1	1602916	1603302	-	1	30S ribosomal protein S8e
MMP_RS08545	MMP_RS08545	NC_005791.1	1603462	1604370	-	1	aspartate carbamoyltransferase
MMP_RS08550	MMP_RS08550	NC_005791.1	1604456	1604815	+	1	DUF2304 domain-containing protein
MMP_RS08555	MMP_RS08555	NC_005791.1	1604805	1605002	+	1	hypothetical protein
MMP_RS08560	MMP_RS08560	NC_005791.1	1604999	1605763	-	1	precorrin-4 C(11)-methyltransferase
MMP_RS08565	MMP_RS08565	NC_005791.1	1605793	1606998	-	1	aconitase X catalytic domain-containing protein
MMP_RS08570	MMP_RS08570	NC_005791.1	1607049	1607945	+	1	coenzyme F420-0:L-glutamate ligase
MMP_RS08575	MMP_RS08575	NC_005791.1	1607978	1609657	-	1	hypothetical protein
MMP_RS08580	MMP_RS08580	NC_005791.1	1609963	1610598	+	1	flagellin
MMP_RS08585	MMP_RS08585	NC_005791.1	1610636	1611286	+	1	flagellin
MMP_RS08590	MMP_RS08590	NC_005791.1	1611319	1611951	+	1	flagellin
MMP_RS08595	MMP_RS08595	NC_005791.1	1611962	1612522	+	1	flagellar protein C
MMP_RS08600	MMP_RS08600	NC_005791.1	1612512	1613480	+	1	flagellar protein D
MMP_RS08605	MMP_RS08605	NC_005791.1	1613508	1613915	+	1	flagellar protein E
MMP_RS08610	MMP_RS08610	NC_005791.1	1613905	1614312	+	1	flagellar protein F
MMP_RS08615	MMP_RS08615	NC_005791.1	1614353	1614805	+	1	flagellar protein G
MMP_RS08620	MMP_RS08620	NC_005791.1	1614821	1615513	+	1	flagellar accessory protein FlaH
MMP_RS08625	MMP_RS08625	NC_005791.1	1615523	1617163	+	1	type II/IV secretion system ATPase subunit
MMP_RS08630	MMP_RS08630	NC_005791.1	1617174	1618850	+	1	archaellar assembly protein FlaJ
MMP_RS08635	MMP_RS08635	NC_005791.1	1618864	1619700	-	1	UbiA family prenyltransferase
MMP_RS08640	MMP_RS08640	NC_005791.1	1619774	1620595	+	1	TIM barrel protein
MMP_RS08645	MMP_RS08645	NC_005791.1	1620599	1621036	-	1	UPF0179 family protein
MMP_RS08650	MMP_RS08650	NC_005791.1	1621148	1622947	+	1	glutamine--fructose-6-phosphate transaminase (isomerizing)
MMP_RS08655	MMP_RS08655	NC_005791.1	1622934	1624220	-	1	phosphoadenosine phosphosulfate reductase family protein
MMP_RS08660	MMP_RS08660	NC_005791.1	1624270	1625673	-	1	DHH family phosphoesterase
MMP_RS08665	MMP_RS08665	NC_005791.1	1625806	1626447	+	1	hypothetical protein
MMP_RS08670	MMP_RS08670	NC_005791.1	1626448	1627131	-	1	metallophosphoesterase
MMP_RS08675	MMP_RS08675	NC_005791.1	1627151	1627375	-	1	class III signal peptide-containing protein
MMP_RS08680	MMP_RS08680	NC_005791.1	1627513	1627676	-	5	tRNA-Trp
MMP_RS08685	MMP_RS08685	NC_005791.1	1627785	1627982	+	1	hypothetical protein
MMP_RS08690	MMP_RS08690	NC_005791.1	1627999	1629000	+	1	RNA-guided pseudouridylation complex pseudouridine synthase subunit Cbf5
MMP_RS08695	MMP_RS08695	NC_005791.1	1629018	1629224	+	1	ferredoxin family protein
MMP_RS08700	MMP_RS08700	NC_005791.1	1629235	1629918	+	1	hypothetical protein
MMP_RS08705	MMP_RS08705	NC_005791.1	1629931	1630488	-	1	sulfopyruvate decarboxylase subunit beta
MMP_RS08710	MMP_RS08710	NC_005791.1	1630490	1631158	-	1	HisA/HisF family protein
MMP_RS08715	MMP_RS08715	NC_005791.1	1631371	1632675	-	1	formylmethanofuran dehydrogenase subunit B
MMP_RS08720	MMP_RS08720	NC_005791.1	1632705	1633892	-	1	4Fe-4S binding protein
MMP_RS09070	MMP_RS09070	NC_005791.1	1633982	1634116	-	1	F420 non-reducing hydrogenase subunit
MMP_RS08725	MMP_RS08725	NC_005791.1	1634132	1635388	-	1	Ni/Fe hydrogenase subunit alpha
MMP_RS08730	MMP_RS08730	NC_005791.1	1635430	1636296	-	1	F420-non-reducing hydrogenase subunit
MMP_RS08735	MMP_RS08735	NC_005791.1	1636396	1636800	-	1	hydrogenase iron-sulfur subunit
MMP_RS08740	MMP_RS08740	NC_005791.1	1636988	1638964	-	1	CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein
MMP_RS08745	MMP_RS08745	NC_005791.1	1639662	1640198	+	1	CDP-2 3-bis-(O-geranylgeranyl)-sn-glycerol synthase
MMP_RS08750	MMP_RS08750	NC_005791.1	1640528	1640719	+	1	hypothetical protein
MMP_RS08755	MMP_RS08755	NC_005791.1	1640720	1642321	+	1	sodium:solute symporter family protein
MMP_RS08760	MMP_RS08760	NC_005791.1	1642492	1642974	+	1	hypothetical protein
MMP_RS08765	MMP_RS08765	NC_005791.1	1642986	1643999	+	1	homoserine dehydrogenase
MMP_RS08985	MMP_RS08985	NC_005791.1	1644096	1644185	+	5	tRNA-Sec
MMP_RS08770	MMP_RS08770	NC_005791.1	1644208	1645104	+	1	hypothetical protein
MMP_RS08775	MMP_RS08775	NC_005791.1	1645101	1645556	-	1	methanogenesis marker 9 domain-containing protein
MMP_RS08780	MMP_RS08780	NC_005791.1	1645566	1646231	-	1	2-amino-5-formylamino-6-ribosylaminopyrimidin-4(3H)-one 5'-monophosphate deformylase
MMP_RS08785	MMP_RS08785	NC_005791.1	1646237	1646392	-	1	RNA-protein complex protein Nop10
MMP_RS08790	MMP_RS08790	NC_005791.1	1646401	1647198	-	1	translation initiation factor IF-2 subunit alpha
MMP_RS08795	MMP_RS08795	NC_005791.1	1647312	1647497	-	1	30S ribosomal protein S27e
MMP_RS08800	MMP_RS08800	NC_005791.1	1647520	1647801	-	1	50S ribosomal protein L44e
MMP_RS08805	MMP_RS08805	NC_005791.1	1647758	1648345	-	1	hypothetical protein
MMP_RS08810	MMP_RS08810	NC_005791.1	1648378	1649130	-	1	DNA polymerase sliding clamp
MMP_RS08815	MMP_RS08815	NC_005791.1	1649205	1650095	-	1	LysR family transcriptional regulator
MMP_RS08820	MMP_RS08820	NC_005791.1	1650224	1651168	+	1	hypothetical protein
MMP_RS08825	MMP_RS08825	NC_005791.1	1651340	1651684	-	1	roadblock/LC7 domain-containing protein
MMP_RS08830	MMP_RS08830	NC_005791.1	1651699	1652172	-	1	GTP-binding protein
MMP_RS08835	MMP_RS08835	NC_005791.1	1652183	1653208	-	1	H(2)-dependent methylenetetrahydromethanopterin dehydrogenase-related protein
MMP_RS08840	MMP_RS08840	NC_005791.1	1653262	1654293	-	1	class I SAM-dependent methyltransferase
MMP_RS08845	MMP_RS08845	NC_005791.1	1654349	1654666	-	1	archaellum operon transcriptional activator EarA family protein
MMP_RS08850	MMP_RS08850	NC_005791.1	1654837	1657491	-	1	hypothetical protein
MMP_RS08855	MMP_RS08855	NC_005791.1	1657686	1659479	+	1	hypothetical protein
MMP_RS08860	MMP_RS08860	NC_005791.1	1659491	1660279	+	1	MinD/ParA family protein
MMP_RS08865	MMP_RS08865	NC_005791.1	1660311	1661129	+	1	imidazole glycerol phosphate synthase subunit HisF
