locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABIE53_003875	ABIE53_003875	JBEUNO010000002	14868	15623	-	1	DeoR family glycerol-3-phosphate regulon repressor
ABIE53_003876	ABIE53_003876	JBEUNO010000002	16196	16546	+	1	hypothetical protein
ABIE53_003877	ABIE53_003877	JBEUNO010000002	16680	17516	-	1	DeoR/GlpR family transcriptional regulator of sugar metabolism
ABIE53_003878	ABIE53_003878	JBEUNO010000002	17595	18596	-	1	4-hydroxythreonine-4-phosphate dehydrogenase
ABIE53_003879	ABIE53_003879	JBEUNO010000002	18669	20015	-	1	uncharacterized protein YgbK (DUF1537 family)
ABIE53_003880	ABIE53_003880	JBEUNO010000002	20012	21169	-	1	2-keto-3-deoxygluconate permease
ABIE53_003881	ABIE53_003881	JBEUNO010000002	21427	22053	-	1	dihydroxyacetone kinase-like protein
ABIE53_003882	ABIE53_003882	JBEUNO010000002	22066	23076	-	1	dihydroxyacetone kinase-like protein
ABIE53_003883	ABIE53_003883	JBEUNO010000002	23125	24126	-	1	ribose transport system permease protein
ABIE53_003884	ABIE53_003884	JBEUNO010000002	24123	24467	-	1	ABC-type sugar transport system ATPase subunit
ABIE53_003885	ABIE53_003885	JBEUNO010000002	24469	25419	-	1	ABC-type sugar transport system ATPase subunit
ABIE53_003886	ABIE53_003886	JBEUNO010000002	25451	25660	-	1	ABC-type phosphonate transport system ATPase subunit
ABIE53_003887	ABIE53_003887	JBEUNO010000002	25723	26832	-	1	ribose transport system substrate-binding protein
ABIE53_003888	ABIE53_003888	JBEUNO010000002	26897	27568	-	1	L-fuculose-phosphate aldolase
ABIE53_003889	ABIE53_003889	JBEUNO010000002	27565	28644	-	1	methylthioribose-1-phosphate isomerase
ABIE53_003890	ABIE53_003890	JBEUNO010000002	28661	29929	-	1	5-methylthioribose kinase
ABIE53_003891	ABIE53_003891	JBEUNO010000002	29979	30440	-	1	DNA-binding GntR family transcriptional regulator
ABIE53_003892	ABIE53_003892	JBEUNO010000002	30445	30699	-	1	DNA-binding FadR family transcriptional regulator
ABIE53_003893	ABIE53_003893	JBEUNO010000002	31036	31800	+	1	CRP/FNR family cyclic AMP-dependent transcriptional regulator
ABIE53_003894	ABIE53_003894	JBEUNO010000002	31775	32431	-	1	Asp/Glu/hydantoin racemase
ABIE53_003895	ABIE53_003895	JBEUNO010000002	32462	33979	-	1	ribose transport system ATP-binding protein
ABIE53_003896	ABIE53_003896	JBEUNO010000002	33979	34500	-	1	ABC-type sugar transport system substrate-binding protein
ABIE53_003897	ABIE53_003897	JBEUNO010000002	34460	34921	-	1	ABC-type sugar transport system substrate-binding protein
ABIE53_003898	ABIE53_003898	JBEUNO010000002	34979	35980	-	1	ribose transport system permease protein
ABIE53_003899	ABIE53_003899	JBEUNO010000002	36225	37124	+	1	nucleoside-diphosphate-sugar epimerase
ABIE53_003900	ABIE53_003900	JBEUNO010000002	37179	38924	-	1	methyl-accepting chemotaxis protein-1 (serine sensor receptor)
ABIE53_003901	ABIE53_003901	JBEUNO010000002	39038	40408	-	1	AAHS family 4-hydroxybenzoate transporter-like MFS transporter
ABIE53_003902	ABIE53_003902	JBEUNO010000002	40565	41950	-	1	AAHS family 4-hydroxybenzoate transporter-like MFS transporter
ABIE53_003903	ABIE53_003903	JBEUNO010000002	42149	43240	-	1	putative porin
ABIE53_003904	ABIE53_003904	JBEUNO010000002	43549	44127	+	1	4-hydroxy-3-polyprenylbenzoate decarboxylase
ABIE53_003905	ABIE53_003905	JBEUNO010000002	44506	45543	+	1	salicylate hydroxylase
ABIE53_003906	ABIE53_003906	JBEUNO010000002	45603	46145	+	1	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme
ABIE53_003907	ABIE53_003907	JBEUNO010000002	46142	47512	+	1	fumarylacetoacetase
ABIE53_003908	ABIE53_003908	JBEUNO010000002	47516	48280	+	1	esterase
ABIE53_003909	ABIE53_003909	JBEUNO010000002	48342	49145	+	1	carbon-monoxide dehydrogenase medium subunit
ABIE53_003910	ABIE53_003910	JBEUNO010000002	49184	49642	+	1	carbon monoxide dehydrogenase subunit G
ABIE53_003911	ABIE53_003911	JBEUNO010000002	49671	50180	+	1	carbon-monoxide dehydrogenase small subunit
ABIE53_003912	ABIE53_003912	JBEUNO010000002	50177	52528	+	1	carbon-monoxide dehydrogenase large subunit
ABIE53_003913	ABIE53_003913	JBEUNO010000002	52518	53243	+	1	enoyl-CoA hydratase
ABIE53_003914	ABIE53_003914	JBEUNO010000002	53556	54845	+	1	2,5-furandicarboxylate decarboxylase 1
ABIE53_003915	ABIE53_003915	JBEUNO010000002	54981	55901	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_003916	ABIE53_003916	JBEUNO010000002	55879	56781	-	1	anti-sigma factor RsiW
ABIE53_003917	ABIE53_003917	JBEUNO010000002	56917	58005	-	1	catalase
ABIE53_003918	ABIE53_003918	JBEUNO010000002	58114	59100	-	1	anti-sigma factor RsiW
ABIE53_003919	ABIE53_003919	JBEUNO010000002	59097	59645	-	1	RNA polymerase sigma-70 factor (ECF subfamily)
ABIE53_003920	ABIE53_003920	JBEUNO010000002	59904	60986	+	1	type VI secretion system protein ImpA
ABIE53_003921	ABIE53_003921	JBEUNO010000002	61071	61502	-	1	hypothetical protein
ABIE53_003922	ABIE53_003922	JBEUNO010000002	61499	64372	-	1	non-specific serine/threonine protein kinase
ABIE53_003923	ABIE53_003923	JBEUNO010000002	64383	65099	-	1	protein phosphatase
ABIE53_003924	ABIE53_003924	JBEUNO010000002	65096	66631	-	1	type VI secretion system protein ImpM
ABIE53_003925	ABIE53_003925	JBEUNO010000002	66628	70197	-	1	type VI secretion system protein ImpL
ABIE53_003926	ABIE53_003926	JBEUNO010000002	70202	71542	-	1	type VI secretion system protein ImpK
ABIE53_003927	ABIE53_003927	JBEUNO010000002	71539	72879	-	1	type VI secretion system protein ImpJ
ABIE53_003928	ABIE53_003928	JBEUNO010000002	72954	74651	-	1	type VI secretion system protein ImpI
ABIE53_003929	ABIE53_003929	JBEUNO010000002	74648	75196	-	1	hypothetical protein
ABIE53_003930	ABIE53_003930	JBEUNO010000002	75193	77082	-	1	type VI secretion system secreted protein VgrG
ABIE53_003931	ABIE53_003931	JBEUNO010000002	77164	77844	-	1	hypothetical protein
ABIE53_003932	ABIE53_003932	JBEUNO010000002	77989	78999	-	1	hypothetical protein
ABIE53_003933	ABIE53_003933	JBEUNO010000002	79003	81789	-	1	type VI secretion system protein VasG
ABIE53_003934	ABIE53_003934	JBEUNO010000002	81881	82912	-	1	type VI secretion system protein ImpH
ABIE53_003935	ABIE53_003935	JBEUNO010000002	82876	84801	-	1	type VI secretion system protein ImpG
ABIE53_003936	ABIE53_003936	JBEUNO010000002	84807	85310	-	1	type VI secretion system protein ImpF
ABIE53_003937	ABIE53_003937	JBEUNO010000002	85365	85868	-	1	type VI secretion system secreted protein Hcp
ABIE53_003938	ABIE53_003938	JBEUNO010000002	85979	87472	-	1	type VI secretion system protein ImpC
ABIE53_003939	ABIE53_003939	JBEUNO010000002	87481	88002	-	1	type VI secretion system protein ImpB
ABIE53_003940	ABIE53_003940	JBEUNO010000002	88402	89346	+	1	hypothetical protein
ABIE53_003941	ABIE53_003941	JBEUNO010000002	89343	90263	+	1	HAMP domain-containing protein
ABIE53_003942	ABIE53_003942	JBEUNO010000002	90260	91717	+	1	hypothetical protein
ABIE53_003943	ABIE53_003943	JBEUNO010000002	92068	92598	+	1	RNA polymerase sigma-70 factor (ECF subfamily)
ABIE53_003944	ABIE53_003944	JBEUNO010000002	92623	93609	+	1	anti-sigma factor RsiW
ABIE53_003945	ABIE53_003945	JBEUNO010000002	93678	95123	-	1	amidase
ABIE53_003946	ABIE53_003946	JBEUNO010000002	95185	95643	-	1	hypothetical protein
ABIE53_003947	ABIE53_003947	JBEUNO010000002	95994	97163	-	1	MFS family permease
ABIE53_003948	ABIE53_003948	JBEUNO010000002	97224	98108	-	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_003949	ABIE53_003949	JBEUNO010000002	98476	99060	+	1	uracil-DNA glycosylase
ABIE53_003950	ABIE53_003950	JBEUNO010000002	99177	100532	+	1	FMN-dependent oxidoreductase (nitrilotriacetate monooxygenase family)
ABIE53_003951	ABIE53_003951	JBEUNO010000002	100597	102255	-	1	dipeptide transport system substrate-binding protein
ABIE53_003952	ABIE53_003952	JBEUNO010000002	102266	103174	-	1	polar amino acid transport system substrate-binding protein
ABIE53_003953	ABIE53_003953	JBEUNO010000002	103220	105037	-	1	polar amino acid transport system permease protein
ABIE53_003954	ABIE53_003954	JBEUNO010000002	105090	106412	-	1	FMN-dependent oxidoreductase (nitrilotriacetate monooxygenase family)
ABIE53_003955	ABIE53_003955	JBEUNO010000002	106473	107420	-	1	polar amino acid transport system substrate-binding protein
ABIE53_003956	ABIE53_003956	JBEUNO010000002	107447	107998	-	1	GNAT superfamily N-acetyltransferase
ABIE53_003957	ABIE53_003957	JBEUNO010000002	108186	109211	-	1	putative deacylase
ABIE53_003958	ABIE53_003958	JBEUNO010000002	109421	110485	+	1	luciferase family oxidoreductase group 1
ABIE53_003959	ABIE53_003959	JBEUNO010000002	110576	111766	-	1	GBP family porin
ABIE53_003960	ABIE53_003960	JBEUNO010000002	112077	112949	+	1	D-methionine transport system substrate-binding protein
ABIE53_003961	ABIE53_003961	JBEUNO010000002	112977	114392	-	1	putative MFS transporter
ABIE53_003962	ABIE53_003962	JBEUNO010000002	114474	115082	-	1	carbon monoxide dehydrogenase subunit G
ABIE53_003963	ABIE53_003963	JBEUNO010000002	115105	116562	-	1	UbiD family decarboxylase
ABIE53_003964	ABIE53_003964	JBEUNO010000002	116818	117255	-	1	uncharacterized protein (TIGR00369 family)
ABIE53_003965	ABIE53_003965	JBEUNO010000002	117653	118618	+	1	LysR family glycine cleavage system transcriptional activator
ABIE53_003966	ABIE53_003966	JBEUNO010000002	118623	120251	+	1	long-chain acyl-CoA synthetase
ABIE53_003967	ABIE53_003967	JBEUNO010000002	120210	120395	-	1	xanthine/CO dehydrogenase XdhC/CoxF family maturation factor
ABIE53_003968	ABIE53_003968	JBEUNO010000002	120420	120797	-	1	2-iminobutanoate/2-iminopropanoate deaminase
ABIE53_003969	ABIE53_003969	JBEUNO010000002	120801	122204	-	1	MFS family permease
ABIE53_003970	ABIE53_003970	JBEUNO010000002	122299	122805	-	1	carbon-monoxide dehydrogenase small subunit
ABIE53_003971	ABIE53_003971	JBEUNO010000002	122808	125123	-	1	CO/xanthine dehydrogenase Mo-binding subunit
ABIE53_003972	ABIE53_003972	JBEUNO010000002	125123	126016	-	1	carbon-monoxide dehydrogenase medium subunit
ABIE53_003973	ABIE53_003973	JBEUNO010000002	126063	126899	-	1	3-oxoadipate enol-lactonase
ABIE53_003974	ABIE53_003974	JBEUNO010000002	127257	128048	+	1	NitT/TauT family transport system permease protein
ABIE53_003975	ABIE53_003975	JBEUNO010000002	128161	129153	+	1	NitT/TauT family transport system substrate-binding protein
ABIE53_003976	ABIE53_003976	JBEUNO010000002	129209	130045	+	1	NitT/TauT family transport system ATP-binding protein
ABIE53_003977	ABIE53_003977	JBEUNO010000002	130138	131229	-	1	putative porin
ABIE53_003978	ABIE53_003978	JBEUNO010000002	131283	132923	-	1	UbiD family decarboxylase
ABIE53_003979	ABIE53_003979	JBEUNO010000002	133177	133779	+	1	4-hydroxy-3-polyprenylbenzoate decarboxylase
ABIE53_003980	ABIE53_003980	JBEUNO010000002	133781	134683	-	1	nucleoside-diphosphate-sugar epimerase
ABIE53_003981	ABIE53_003981	JBEUNO010000002	134783	135712	+	1	transcriptional regulator with XRE-family HTH domain
ABIE53_003982	ABIE53_003982	JBEUNO010000002	135734	137176	+	1	uncharacterized membrane protein HdeD (DUF308 family)
ABIE53_003983	ABIE53_003983	JBEUNO010000002	137179	139344	-	1	hypothetical protein
ABIE53_003984	ABIE53_003984	JBEUNO010000002	139644	140933	+	1	ACS family hexuronate transporter-like MFS transporter
ABIE53_003985	ABIE53_003985	JBEUNO010000002	140982	141974	-	1	LacI family transcriptional regulator
ABIE53_003986	ABIE53_003986	JBEUNO010000002	142131	142982	+	1	uronate dehydrogenase
ABIE53_003987	ABIE53_003987	JBEUNO010000002	143332	144753	+	1	4-hydroxybenzoate polyprenyltransferase
ABIE53_003988	ABIE53_003988	JBEUNO010000002	144772	145128	+	1	small multidrug resistance pump
ABIE53_003989	ABIE53_003989	JBEUNO010000002	145428	146120	+	1	membrane-associated phospholipid phosphatase
ABIE53_003990	ABIE53_003990	JBEUNO010000002	146175	147740	+	1	hypothetical protein
ABIE53_003991	ABIE53_003991	JBEUNO010000002	147886	148689	+	1	uncharacterized protein YecE (DUF72 family)
ABIE53_003992	ABIE53_003992	JBEUNO010000002	148876	149994	+	1	3-deoxy-7-phosphoheptulonate synthase
ABIE53_003993	ABIE53_003993	JBEUNO010000002	149895	150143	-	1	hypothetical protein
ABIE53_003994	ABIE53_003994	JBEUNO010000002	150174	150452	-	1	DNA-binding protein HU-beta
ABIE53_003995	ABIE53_003995	JBEUNO010000002	150803	151186	+	1	hypothetical protein
ABIE53_003996	ABIE53_003996	JBEUNO010000002	151365	153341	+	1	diguanylate cyclase (GGDEF)-like protein
ABIE53_003997	ABIE53_003997	JBEUNO010000002	153256	154092	-	1	putative dithiol-disulfide oxidoreductase (DUF899 family)
ABIE53_003998	ABIE53_003998	JBEUNO010000002	154354	155283	+	1	LysR family glycine cleavage system transcriptional activator
ABIE53_003999	ABIE53_003999	JBEUNO010000002	155288	157576	-	1	LPS-assembly protein
ABIE53_004000	ABIE53_004000	JBEUNO010000002	157717	158106	-	1	hypothetical protein
ABIE53_004001	ABIE53_004001	JBEUNO010000002	158099	158311	-	1	hypothetical protein
ABIE53_004002	ABIE53_004002	JBEUNO010000002	158649	160958	+	1	outer membrane protein insertion porin family
ABIE53_004003	ABIE53_004003	JBEUNO010000002	161095	162345	+	1	putative MFS family arabinose efflux permease
ABIE53_004004	ABIE53_004004	JBEUNO010000002	162367	162972	-	1	putative peroxidase-related enzyme
ABIE53_004005	ABIE53_004005	JBEUNO010000002	163136	164038	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_004006	ABIE53_004006	JBEUNO010000002	164116	165102	-	1	propanol-preferring alcohol dehydrogenase
ABIE53_004007	ABIE53_004007	JBEUNO010000002	165196	165378	-	1	hypothetical protein
ABIE53_004008	ABIE53_004008	JBEUNO010000002	165789	166169	+	1	hypothetical protein
ABIE53_004009	ABIE53_004009	JBEUNO010000002	166216	166830	-	1	TetR/AcrR family transcriptional regulator of autoinduction and epiphytic fitness
ABIE53_004010	ABIE53_004010	JBEUNO010000002	166914	168065	+	1	L-ascorbate metabolism protein UlaG (beta-lactamase superfamily)
ABIE53_004011	ABIE53_004011	JBEUNO010000002	168086	169171	-	1	putative porin
ABIE53_004012	ABIE53_004012	JBEUNO010000002	169296	170597	-	1	aerobic C4-dicarboxylate transport protein
ABIE53_004013	ABIE53_004013	JBEUNO010000002	170748	171620	-	1	2-pyrone-4,6-dicarboxylate lactonase
ABIE53_004014	ABIE53_004014	JBEUNO010000002	171822	172751	+	1	LysR family nitrogen assimilation transcriptional regulator
ABIE53_004015	ABIE53_004015	JBEUNO010000002	172820	173038	-	1	hypothetical protein
ABIE53_004016	ABIE53_004016	JBEUNO010000002	173388	174398	+	1	hypothetical protein
ABIE53_004017	ABIE53_004017	JBEUNO010000002	174451	174876	-	1	hypothetical protein
ABIE53_004018	ABIE53_004018	JBEUNO010000002	175064	177436	+	1	DNA polymerase-2
ABIE53_004019	ABIE53_004019	JBEUNO010000002	177480	178991	-	1	phospholipase C
ABIE53_004020	ABIE53_004020	JBEUNO010000002	179182	180405	-	1	putative porin
ABIE53_004021	ABIE53_004021	JBEUNO010000002	180424	180987	-	1	putative membrane protein YagU involved in acid resistance
ABIE53_004022	ABIE53_004022	JBEUNO010000002	181105	182448	-	1	AAHS family 4-hydroxybenzoate transporter-like MFS transporter
ABIE53_004023	ABIE53_004023	JBEUNO010000002	182556	182915	-	1	hypothetical protein
ABIE53_004024	ABIE53_004024	JBEUNO010000002	182912	183757	-	1	hypothetical protein
ABIE53_004025	ABIE53_004025	JBEUNO010000002	184157	184858	+	1	GntR family transcriptional regulator of vanillate catabolism
ABIE53_004026	ABIE53_004026	JBEUNO010000002	184855	186201	+	1	LysR family transcriptional regulator of gallate degradation
ABIE53_004027	ABIE53_004027	JBEUNO010000002	186214	187326	-	1	4-oxalomesaconate tautomerase
ABIE53_004028	ABIE53_004028	JBEUNO010000002	187655	187960	+	1	hypothetical protein
ABIE53_004029	ABIE53_004029	JBEUNO010000002	188024	188167	+	1	hypothetical protein
ABIE53_004030	ABIE53_004030	JBEUNO010000002	188188	189246	-	1	putative amidohydrolase
ABIE53_004031	ABIE53_004031	JBEUNO010000002	189308	190210	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_004032	ABIE53_004032	JBEUNO010000002	190271	190606	+	1	DNA-binding transcriptional ArsR family regulator
ABIE53_004033	ABIE53_004033	JBEUNO010000002	190603	191130	+	1	uncharacterized protein YndB with AHSA1/START domain
ABIE53_004034	ABIE53_004034	JBEUNO010000002	191155	191577	+	1	hypothetical protein
ABIE53_004035	ABIE53_004035	JBEUNO010000002	191600	192097	+	1	putative O-methyltransferase YrrM
ABIE53_004036	ABIE53_004036	JBEUNO010000002	192063	192269	+	1	putative O-methyltransferase YrrM
ABIE53_004037	ABIE53_004037	JBEUNO010000002	192273	194471	-	1	tetratricopeptide (TPR) repeat protein
ABIE53_004038	ABIE53_004038	JBEUNO010000002	194635	195036	+	1	hypothetical protein
ABIE53_004039	ABIE53_004039	JBEUNO010000002	195170	197470	+	1	iron complex outermembrane receptor protein
ABIE53_004040	ABIE53_004040	JBEUNO010000002	197528	199003	+	1	putative iron-regulated membrane protein
ABIE53_004041	ABIE53_004041	JBEUNO010000002	199063	199395	-	1	hypothetical protein
ABIE53_004042	ABIE53_004042	JBEUNO010000002	199492	200922	-	1	hypothetical protein
ABIE53_004043	ABIE53_004043	JBEUNO010000002	200903	201409	-	1	hypothetical protein
ABIE53_004044	ABIE53_004044	JBEUNO010000002	201492	202133	-	1	putative DsbA family dithiol-disulfide isomerase
ABIE53_004045	ABIE53_004045	JBEUNO010000002	202228	203226	-	1	short-subunit dehydrogenase
ABIE53_004046	ABIE53_004046	JBEUNO010000002	203405	205240	+	1	pyruvate dehydrogenase (quinone)
ABIE53_004047	ABIE53_004047	JBEUNO010000002	205253	206374	+	1	L-alanine-DL-glutamate epimerase-like enolase superfamily enzyme
ABIE53_004048	ABIE53_004048	JBEUNO010000002	207015	207377	+	1	hypothetical protein
ABIE53_004049	ABIE53_004049	JBEUNO010000002	207374	208039	+	1	hypothetical protein
ABIE53_004050	ABIE53_004050	JBEUNO010000002	208029	209672	+	1	choline dehydrogenase-like flavoprotein
ABIE53_004051	ABIE53_004051	JBEUNO010000002	209743	210327	+	1	glutathione S-transferase
ABIE53_004052	ABIE53_004052	JBEUNO010000002	210334	210984	+	1	hypothetical protein
ABIE53_004053	ABIE53_004053	JBEUNO010000002	210988	212085	-	1	6-phosphogluconolactonase
ABIE53_004054	ABIE53_004054	JBEUNO010000002	212125	213675	-	1	methyl-accepting chemotaxis protein
ABIE53_004055	ABIE53_004055	JBEUNO010000002	213946	215619	+	1	thioredoxin reductase (NADPH)
ABIE53_004056	ABIE53_004056	JBEUNO010000002	215623	216315	-	1	chemotaxis protein MotB
ABIE53_004057	ABIE53_004057	JBEUNO010000002	216361	217125	-	1	chemotaxis protein MotA
ABIE53_004058	ABIE53_004058	JBEUNO010000002	217207	218442	-	1	CRP-like cAMP-binding protein
ABIE53_004059	ABIE53_004059	JBEUNO010000002	218679	219530	-	1	multiple sugar transport system permease protein
ABIE53_004060	ABIE53_004060	JBEUNO010000002	219540	220508	-	1	multiple sugar transport system permease protein
ABIE53_004061	ABIE53_004061	JBEUNO010000002	220830	222083	-	1	multiple sugar transport system substrate-binding protein
ABIE53_004062	ABIE53_004062	JBEUNO010000002	222173	224158	-	1	beta-galactosidase
ABIE53_004063	ABIE53_004063	JBEUNO010000002	224170	225321	-	1	multiple sugar transport system ATP-binding protein
ABIE53_004064	ABIE53_004064	JBEUNO010000002	225512	226543	+	1	DNA-binding LacI/PurR family transcriptional regulator
ABIE53_004065	ABIE53_004065	JBEUNO010000002	226934	227938	+	1	fructose transport system substrate-binding protein
ABIE53_004066	ABIE53_004066	JBEUNO010000002	228026	229012	+	1	fructose transport system permease protein
ABIE53_004067	ABIE53_004067	JBEUNO010000002	229065	229862	+	1	fructose transport system ATP-binding protein
ABIE53_004068	ABIE53_004068	JBEUNO010000002	229893	231128	+	1	putative NBD/HSP70 family sugar kinase
ABIE53_004069	ABIE53_004069	JBEUNO010000002	231149	234235	-	1	membrane peptidoglycan carboxypeptidase
ABIE53_004070	ABIE53_004070	JBEUNO010000002	234451	235449	-	1	DNA-binding transcriptional LysR family regulator
ABIE53_004071	ABIE53_004071	JBEUNO010000002	235585	236517	+	1	2-keto-3-deoxy-L-arabinonate dehydratase
ABIE53_004072	ABIE53_004072	JBEUNO010000002	236595	237884	+	1	gamma-glutamylputrescine oxidase
ABIE53_004073	ABIE53_004073	JBEUNO010000002	238017	238727	+	1	AcrR family transcriptional regulator
ABIE53_004074	ABIE53_004074	JBEUNO010000002	238845	240218	-	1	ACS family D-galactonate transporter-like MFS transporter
ABIE53_004075	ABIE53_004075	JBEUNO010000002	240277	241167	-	1	shikimate dehydrogenase
ABIE53_004076	ABIE53_004076	JBEUNO010000002	241164	241619	-	1	3-dehydroquinate dehydratase-2
ABIE53_004077	ABIE53_004077	JBEUNO010000002	241927	243810	+	1	4-hydroxyphenylpyruvate dioxygenase
ABIE53_004078	ABIE53_004078	JBEUNO010000002	244086	244418	+	1	hypothetical protein
ABIE53_004079	ABIE53_004079	JBEUNO010000002	244584	244844	+	1	hypothetical protein
