locusId	sysName	scaffoldId	begin	end	strand	type	desc
UW163_RS12215	UW163_RS12215	NZ_CP012939	2620125	2621204	-	1	hypothetical protein
UW163_RS12220	UW163_RS12220	NZ_CP012939	2621277	2622527	+	1	lipoprotein-releasing system transmembrane subunit LolC
UW163_RS12225	UW163_RS12225	NZ_CP012939	2622520	2623263	+	1	lipoprotein-releasing system ATP-binding protein LolD
UW163_RS12230	UW163_RS12230	NZ_CP012939	2623283	2624098	+	1	TatD family deoxyribonuclease
UW163_RS12235	UW163_RS12235	NZ_CP012939	2624108	2626648	+	1	DNA internalization-related competence protein ComEC/Rec2
UW163_RS12240	UW163_RS12240	NZ_CP012939	2626754	2628235	+	1	circularly permuted type 2 ATP-grasp protein
UW163_RS12245	UW163_RS12245	NZ_CP012939	2628306	2629268	+	1	alpha-E domain-containing protein
UW163_RS12250	UW163_RS12250	NZ_CP012939	2629326	2630162	+	1	transglutaminase family protein
UW163_RS12255	UW163_RS12255	NZ_CP012939	2630247	2631161	+	1	proteasome-type protease
UW163_RS12260	UW163_RS12260	NZ_CP012939	2631185	2632006	+	1	alpha/beta hydrolase
UW163_RS12265	UW163_RS12265	NZ_CP012939	2632087	2633751	+	1	CTP synthase
UW163_RS12270	UW163_RS12270	NZ_CP012939	2633774	2634628	+	1	3-deoxy-8-phosphooctulonate synthase
UW163_RS12275	UW163_RS12275	NZ_CP012939	2634697	2634987	+	1	DUF1330 domain-containing protein
UW163_RS12280	UW163_RS12280	NZ_CP012939	2635044	2636327	+	1	phosphopyruvate hydratase
UW163_RS12285	UW163_RS12285	NZ_CP012939	2636415	2636750	+	1	cell division protein FtsB
UW163_RS12290	UW163_RS12290	NZ_CP012939	2636805	2637194	-	1	hypothetical protein
UW163_RS12295	UW163_RS12295	NZ_CP012939	2637311	2638327	-	1	molecular chaperone Hsp33
UW163_RS12300	UW163_RS12300	NZ_CP012939	2638324	2638851	-	1	gamma carbonic anhydrase family protein
UW163_RS12305	UW163_RS12305	NZ_CP012939	2638967	2639797	+	1	DUF455 domain-containing protein
UW163_RS12310	UW163_RS12310	NZ_CP012939	2639875	2640792	+	1	alpha/beta hydrolase
UW163_RS12315	UW163_RS12315	NZ_CP012939	2640803	2641192	-	1	thiol-disulfide oxidoreductase DCC family protein
UW163_RS12320	UW163_RS12320	NZ_CP012939	2641189	2641731	-	1	DUF4166 domain-containing protein
UW163_RS12325	UW163_RS12325	NZ_CP012939	2641728	2642855	-	1	membrane protein
UW163_RS12330	UW163_RS12330	NZ_CP012939	2642861	2643940	-	1	NAD(P)/FAD-dependent oxidoreductase
UW163_RS12335	UW163_RS12335	NZ_CP012939	2644093	2644953	+	1	PHP domain-containing protein
UW163_RS12340	UW163_RS12340	NZ_CP012939	2644976	2645599	+	1	threonylcarbamoyl-AMP synthase
UW163_RS12345	UW163_RS12345	NZ_CP012939	2645657	2646334	+	1	site-2 protease family protein
UW163_RS12350	UW163_RS12350	NZ_CP012939	2646348	2647550	+	1	tryptophan--tRNA ligase
UW163_RS12355	UW163_RS12355	NZ_CP012939	2647575	2648141	+	1	class I SAM-dependent methyltransferase
UW163_RS12360	UW163_RS12360	NZ_CP012939	2648261	2649145	+	1	4-hydroxy-tetrahydrodipicolinate synthase
UW163_RS12365	UW163_RS12365	NZ_CP012939	2649185	2650381	+	1	outer membrane protein assembly factor BamC
UW163_RS12370	UW163_RS12370	NZ_CP012939	2650416	2651201	+	1	MBL fold metallo-hydrolase
UW163_RS24665	UW163_RS24665	NZ_CP012939	2651339	2651617	-	1	hypothetical protein
UW163_RS12375	UW163_RS12375	NZ_CP012939	2651845	2653074	-	1	cupin domain-containing protein
UW163_RS12380	UW163_RS12380	NZ_CP012939	2653086	2653610	+	1	peptidylprolyl isomerase
UW163_RS12385	UW163_RS12385	NZ_CP012939	2653666	2654730	-	1	hypothetical protein
UW163_RS12390	UW163_RS12390	NZ_CP012939	2654730	2657387	-	1	DNA mismatch repair protein MutS
UW163_RS12395	UW163_RS12395	NZ_CP012939	2657480	2658373	-	1	LysR family transcriptional regulator
UW163_RS12400	UW163_RS12400	NZ_CP012939	2658486	2659688	+	1	MFS transporter
UW163_RS12405	UW163_RS12405	NZ_CP012939	2659717	2660532	+	1	2,5-didehydrogluconate reductase DkgB
UW163_RS12410	UW163_RS12410	NZ_CP012939	2660664	2662538	+	1	chemotaxis protein
UW163_RS12415	UW163_RS12415	NZ_CP012939	2662616	2664421	+	1	methyl-accepting chemotaxis protein
UW163_RS12420	UW163_RS12420	NZ_CP012939	2664430	2665155	-	1	MOSC domain-containing protein
UW163_RS12425	UW163_RS12425	NZ_CP012939	2665152	2665874	-	1	glutamine amidotransferase
UW163_RS12430	UW163_RS12430	NZ_CP012939	2665967	2666515	+	1	XRE family transcriptional regulator
UW163_RS12435	UW163_RS12435	NZ_CP012939	2666562	2667374	-	1	inositol monophosphatase
UW163_RS12440	UW163_RS12440	NZ_CP012939	2667486	2668349	+	1	RNA methyltransferase
UW163_RS12445	UW163_RS12445	NZ_CP012939	2668487	2669233	+	1	serine O-acetyltransferase
UW163_RS12450	UW163_RS12450	NZ_CP012939	2669255	2670061	-	1	UDP-2,3-diacylglucosamine diphosphatase
UW163_RS12455	UW163_RS12455	NZ_CP012939	2670058	2670564	-	1	cyclophilin
UW163_RS12460	UW163_RS12460	NZ_CP012939	2670597	2671169	-	1	peptidyl-prolyl cis-trans isomerase
UW163_RS12465	UW163_RS12465	NZ_CP012939	2671223	2671888	-	1	hypothetical protein
UW163_RS12470	UW163_RS12470	NZ_CP012939	2672128	2673525	+	1	cysteine--tRNA ligase
UW163_RS12475	UW163_RS12475	NZ_CP012939	2673510	2674412	+	1	DNA-3-methyladenine glycosylase 2 family protein
UW163_RS12480	UW163_RS12480	NZ_CP012939	2674499	2675467	+	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
UW163_RS12485	UW163_RS12485	NZ_CP012939	2675436	2676863	+	1	tRNA lysidine(34) synthetase TilS
UW163_RS12490	UW163_RS12490	NZ_CP012939	2676972	2678222	+	1	aspartate kinase
UW163_RS12495	UW163_RS12495	NZ_CP012939	2678352	2678445	+	5	tRNA-Ser
UW163_RS12500	UW163_RS12500	NZ_CP012939	2678643	2679422	-	1	enoyl-[acyl-carrier-protein] reductase FabI
UW163_RS12505	UW163_RS12505	NZ_CP012939	2679689	2681566	+	1	ABC transporter substrate-binding protein
UW163_RS12510	UW163_RS12510	NZ_CP012939	2681585	2682640	+	1	microcin C ABC transporter permease YejB
UW163_RS12515	UW163_RS12515	NZ_CP012939	2682647	2683771	+	1	ABC transporter permease
UW163_RS12520	UW163_RS12520	NZ_CP012939	2683768	2685423	+	1	ABC transporter ATP-binding protein
UW163_RS12525	UW163_RS12525	NZ_CP012939	2685712	2686380	+	1	peptidoglycan endopeptidase
UW163_RS12530	UW163_RS12530	NZ_CP012939	2686456	2687415	-	1	esterase
UW163_RS12535	UW163_RS12535	NZ_CP012939	2687592	2688989	+	1	glutamate--tRNA ligase
UW163_RS12540	UW163_RS12540	NZ_CP012939	2689103	2689178	+	5	tRNA-Ala
UW163_RS12545	UW163_RS12545	NZ_CP012939	2689294	2689369	+	5	tRNA-Glu
UW163_RS12550	UW163_RS12550	NZ_CP012939	2689433	2689509	+	5	tRNA-Asp
UW163_RS12555	UW163_RS12555	NZ_CP012939	2689593	2689668	+	5	tRNA-Ala
UW163_RS12560	UW163_RS12560	NZ_CP012939	2689784	2689859	+	5	tRNA-Glu
UW163_RS12565	UW163_RS12565	NZ_CP012939	2689923	2689999	+	5	tRNA-Asp
UW163_RS12570	UW163_RS12570	NZ_CP012939	2690103	2691449	-	1	MATE family efflux transporter
UW163_RS12575	UW163_RS12575	NZ_CP012939	2691436	2693232	-	1	UDP phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
UW163_RS12580	UW163_RS12580	NZ_CP012939	2693388	2693651	-	1	50S ribosomal protein L31 type B
UW163_RS24670	UW163_RS24670	NZ_CP012939	2693847	2694033	-	7	hypothetical protein
UW163_RS12585	UW163_RS12585	NZ_CP012939	2694046	2694894	-	1	membrane protein
UW163_RS12590	UW163_RS12590	NZ_CP012939	2694944	2695612	-	1	DNA-binding response regulator
UW163_RS12595	UW163_RS12595	NZ_CP012939	2696624	2698000	-	1	sigma-54-dependent Fis family transcriptional regulator
UW163_RS12600	UW163_RS12600	NZ_CP012939	2698258	2699520	-	1	transcription termination factor Rho
UW163_RS12605	UW163_RS12605	NZ_CP012939	2699716	2700042	-	1	thioredoxin TrxA
UW163_RS12610	UW163_RS12610	NZ_CP012939	2700242	2703121	+	1	recombinase RecB
UW163_RS12615	UW163_RS12615	NZ_CP012939	2703118	2706660	+	1	ATP-dependent exonuclease
UW163_RS12625	UW163_RS12625	NZ_CP012939	2706961	2709171	+	1	DNA polymerase III subunit gamma/tau
UW163_RS12630	UW163_RS12630	NZ_CP012939	2709262	2709609	+	1	nucleoid-associated protein, YbaB/EbfC family
UW163_RS12635	UW163_RS12635	NZ_CP012939	2709633	2709932	+	1	antibiotic biosynthesis monooxygenase
UW163_RS12640	UW163_RS12640	NZ_CP012939	2709932	2710552	+	1	recombination protein RecR
UW163_RS12645	UW163_RS12645	NZ_CP012939	2710589	2711983	-	1	carbohydrate porin
UW163_RS12650	UW163_RS12650	NZ_CP012939	2712183	2713097	+	1	GntR family transcriptional regulator
UW163_RS12655	UW163_RS12655	NZ_CP012939	2713134	2714342	+	1	CoA transferase
UW163_RS12660	UW163_RS12660	NZ_CP012939	2714473	2715486	+	1	ABC transporter substrate-binding protein
UW163_RS12665	UW163_RS12665	NZ_CP012939	2715549	2716361	+	1	ABC transporter ATP-binding protein
UW163_RS12670	UW163_RS12670	NZ_CP012939	2716385	2717176	+	1	ABC transporter permease
UW163_RS12675	UW163_RS12675	NZ_CP012939	2717244	2717873	+	1	TetR/AcrR family transcriptional regulator
UW163_RS24675	UW163_RS24675	NZ_CP012939	2717999	2719095	+	7	alkene reductase
UW163_RS12680	UW163_RS12680	NZ_CP012939	2719173	2720147	-	1	NADPH:quinone oxidoreductase family protein
UW163_RS12685	UW163_RS12685	NZ_CP012939	2720338	2721093	+	1	5'/3'-nucleotidase SurE
UW163_RS12690	UW163_RS12690	NZ_CP012939	2721109	2722035	+	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
UW163_RS12695	UW163_RS12695	NZ_CP012939	2722037	2722864	+	1	hypothetical protein
UW163_RS12700	UW163_RS12700	NZ_CP012939	2722873	2724003	+	1	RNA polymerase sigma factor RpoS
UW163_RS12705	UW163_RS12705	NZ_CP012939	2724032	2724901	-	1	endonuclease
UW163_RS12710	UW163_RS12710	NZ_CP012939	2725026	2726408	+	1	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
UW163_RS12715	UW163_RS12715	NZ_CP012939	2726505	2727206	-	1	BAX inhibitor (BI)-1/YccA family protein
UW163_RS12720	UW163_RS12720	NZ_CP012939	2727577	2728002	+	1	nucleoside-diphosphate kinase
UW163_RS12725	UW163_RS12725	NZ_CP012939	2728046	2729197	+	1	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN
UW163_RS12730	UW163_RS12730	NZ_CP012939	2729194	2729994	+	1	type IV pilus biogenesis/stability protein PilW
UW163_RS12735	UW163_RS12735	NZ_CP012939	2729987	2731090	+	1	DUF4115 domain-containing protein
UW163_RS12740	UW163_RS12740	NZ_CP012939	2731146	2732441	+	1	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
UW163_RS12745	UW163_RS12745	NZ_CP012939	2732505	2733827	+	1	histidine--tRNA ligase
UW163_RS12750	UW163_RS12750	NZ_CP012939	2733864	2734499	+	1	membrane protein
UW163_RS12755	UW163_RS12755	NZ_CP012939	2734558	2735724	+	1	outer membrane protein assembly factor BamB
UW163_RS12760	UW163_RS12760	NZ_CP012939	2735918	2737261	+	1	ribosome biogenesis GTPase Der
UW163_RS12765	UW163_RS12765	NZ_CP012939	2737567	2737806	+	1	RNA-binding protein Hfq
UW163_RS12770	UW163_RS12770	NZ_CP012939	2737885	2739138	+	1	GTPase HflX
UW163_RS12775	UW163_RS12775	NZ_CP012939	2739195	2740574	+	1	FtsH protease activity modulator HflK
UW163_RS12780	UW163_RS12780	NZ_CP012939	2740590	2741504	+	1	protease modulator HflC
UW163_RS12785	UW163_RS12785	NZ_CP012939	2741583	2741783	+	1	DUF2065 domain-containing protein
UW163_RS12790	UW163_RS12790	NZ_CP012939	2741836	2742996	+	1	ATP phosphoribosyltransferase regulatory subunit
UW163_RS12795	UW163_RS12795	NZ_CP012939	2743094	2744434	+	1	adenylosuccinate synthase
UW163_RS12800	UW163_RS12800	NZ_CP012939	2744566	2745147	+	1	phosphoribosyltransferase
UW163_RS12805	UW163_RS12805	NZ_CP012939	2745489	2745573	-	5	tRNA-Leu
UW163_RS12810	UW163_RS12810	NZ_CP012939	2745644	2748235	+	1	ribonuclease R
UW163_RS12815	UW163_RS12815	NZ_CP012939	2748261	2749010	+	1	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB
UW163_RS12820	UW163_RS12820	NZ_CP012939	2749019	2749762	+	1	NAD-dependent deacylase
UW163_RS12825	UW163_RS12825	NZ_CP012939	2749781	2750740	-	1	transaldolase
UW163_RS12830	UW163_RS12830	NZ_CP012939	2750912	2751598	+	1	ribose-5-phosphate isomerase RpiA
UW163_RS12835	UW163_RS12835	NZ_CP012939	2752093	2753601	+	1	nitrate reductase
UW163_RS12840	UW163_RS12840	NZ_CP012939	2754188	2755726	+	1	methyl-accepting chemotaxis protein
UW163_RS12845	UW163_RS12845	NZ_CP012939	2755812	2756087	-	1	oxidative damage protection protein
UW163_RS12850	UW163_RS12850	NZ_CP012939	2756199	2757272	-	1	oxidoreductase
UW163_RS12855	UW163_RS12855	NZ_CP012939	2757308	2758225	-	1	MurR/RpiR family transcriptional regulator
UW163_RS12860	UW163_RS12860	NZ_CP012939	2758393	2759682	+	1	pyridine nucleotide-disulfide oxidoreductase
UW163_RS12865	UW163_RS12865	NZ_CP012939	2759679	2760716	+	1	hypothetical protein
UW163_RS12870	UW163_RS12870	NZ_CP012939	2760713	2761558	+	1	protein implicated in myo-inositol catabolite pathway
UW163_RS12875	UW163_RS12875	NZ_CP012939	2761572	2761856	-	1	putative addiction module antidote protein
UW163_RS12880	UW163_RS12880	NZ_CP012939	2761849	2762157	-	1	type II toxin-antitoxin system RelE/ParE family toxin
UW163_RS12885	UW163_RS12885	NZ_CP012939	2762236	2762547	-	1	Rieske family ferredoxin
UW163_RS12890	UW163_RS12890	NZ_CP012939	2762513	2763670	-	1	fatty acid desaturase
UW163_RS12895	UW163_RS12895	NZ_CP012939	2763805	2764857	+	1	hypothetical protein
UW163_RS12900	UW163_RS12900	NZ_CP012939	2765067	2765984	+	1	rhizopine-binding protein
UW163_RS12905	UW163_RS12905	NZ_CP012939	2766040	2767599	+	1	sugar ABC transporter ATP-binding protein
UW163_RS12910	UW163_RS12910	NZ_CP012939	2767677	2768699	+	1	ABC transporter permease
UW163_RS12915	UW163_RS12915	NZ_CP012939	2768737	2770746	+	1	5-dehydro-2-deoxygluconokinase
UW163_RS12920	UW163_RS12920	NZ_CP012939	2770743	2772605	+	1	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)
UW163_RS12925	UW163_RS12925	NZ_CP012939	2772607	2773566	+	1	myo-inosose-2 dehydratase
UW163_RS12930	UW163_RS12930	NZ_CP012939	2773563	2774357	+	1	5-deoxy-glucuronate isomerase
UW163_RS12935	UW163_RS12935	NZ_CP012939	2774373	2775197	+	1	sugar phosphate isomerase/epimerase
UW163_RS12940	UW163_RS12940	NZ_CP012939	2775242	2776270	+	1	inositol 2-dehydrogenase
UW163_RS12945	UW163_RS12945	NZ_CP012939	2776265	2777662	-	1	amino-acid N-acetyltransferase
UW163_RS12950	UW163_RS12950	NZ_CP012939	2777744	2781739	+	1	ATP-dependent RNA helicase HrpA
UW163_RS12955	UW163_RS12955	NZ_CP012939	2781875	2782867	+	1	hypothetical protein
UW163_RS12960	UW163_RS12960	NZ_CP012939	2782878	2783699	+	1	polysaccharide deacetylase family protein
UW163_RS12965	UW163_RS12965	NZ_CP012939	2783701	2784675	+	1	sterol desaturase family protein
UW163_RS12970	UW163_RS12970	NZ_CP012939	2784746	2785606	+	1	membrane protein
UW163_RS12975	UW163_RS12975	NZ_CP012939	2785623	2786441	+	1	competence/damage-inducible protein A
UW163_RS12980	UW163_RS12980	NZ_CP012939	2786548	2787024	-	1	rhodanese-like domain-containing protein
UW163_RS12985	UW163_RS12985	NZ_CP012939	2787480	2788895	+	1	type I glutamate--ammonia ligase
UW163_RS12990	UW163_RS12990	NZ_CP012939	2789062	2789574	+	1	hypothetical protein
UW163_RS12995	UW163_RS12995	NZ_CP012939	2789582	2790784	+	1	PAS domain-containing sensor histidine kinase
UW163_RS13000	UW163_RS13000	NZ_CP012939	2790838	2792349	+	1	nitrogen regulation protein NR(I)
UW163_RS13005	UW163_RS13005	NZ_CP012939	2792456	2792782	-	1	hypothetical protein
UW163_RS13010	UW163_RS13010	NZ_CP012939	2792955	2793842	-	1	HAD family hydrolase
UW163_RS13015	UW163_RS13015	NZ_CP012939	2794042	2795358	+	1	sn-glycerol-3-phosphate ABC transporter substrate-binding protein UgpB
UW163_RS13020	UW163_RS13020	NZ_CP012939	2795432	2796313	+	1	sn-glycerol-3-phosphate ABC transporter permease UgpA
UW163_RS13025	UW163_RS13025	NZ_CP012939	2796325	2797173	+	1	sn-glycerol-3-phosphate ABC transporter permease UgpE
UW163_RS13030	UW163_RS13030	NZ_CP012939	2797211	2798308	+	1	sn-glycerol-3-phosphate import ATP-binding protein UgpC
UW163_RS13035	UW163_RS13035	NZ_CP012939	2798305	2799063	+	1	glycerophosphodiester phosphodiesterase
UW163_RS13040	UW163_RS13040	NZ_CP012939	2799347	2802208	+	1	2-oxoglutarate dehydrogenase E1 component
UW163_RS13045	UW163_RS13045	NZ_CP012939	2802351	2803604	+	1	dihydrolipoyllysine-residue succinyltransferase
UW163_RS13050	UW163_RS13050	NZ_CP012939	2803677	2805113	+	1	dihydrolipoyl dehydrogenase
UW163_RS13055	UW163_RS13055	NZ_CP012939	2805205	2806302	+	1	cell division protein ZapE
UW163_RS13060	UW163_RS13060	NZ_CP012939	2806315	2807160	-	1	hypothetical protein
UW163_RS13065	UW163_RS13065	NZ_CP012939	2807341	2809881	+	1	copper-translocating P-type ATPase
UW163_RS13070	UW163_RS13070	NZ_CP012939	2809891	2810064	+	1	cbb3-type cytochrome oxidase assembly protein CcoS
UW163_RS13075	UW163_RS13075	NZ_CP012939	2810180	2811637	+	1	cytochrome-c oxidase, cbb3-type subunit I
UW163_RS13080	UW163_RS13080	NZ_CP012939	2811648	2812328	+	1	cytochrome-c oxidase, cbb3-type subunit II
UW163_RS13085	UW163_RS13085	NZ_CP012939	2812332	2812514	+	1	cbb3-type cytochrome oxidase subunit 3
UW163_RS13090	UW163_RS13090	NZ_CP012939	2812527	2813471	+	1	cytochrome-c oxidase, cbb3-type subunit III
UW163_RS13095	UW163_RS13095	NZ_CP012939	2813468	2814931	+	1	cytochrome c oxidase accessory protein CcoG
UW163_RS13100	UW163_RS13100	NZ_CP012939	2814960	2815190	+	1	membrane protein
UW163_RS13105	UW163_RS13105	NZ_CP012939	2815187	2815441	+	1	hypothetical protein
UW163_RS13110	UW163_RS13110	NZ_CP012939	2815463	2816191	-	1	fumarate/nitrate reduction transcriptional regulator Fnr
UW163_RS13115	UW163_RS13115	NZ_CP012939	2816368	2817114	+	1	membrane protein
UW163_RS13120	UW163_RS13120	NZ_CP012939	2817592	2818512	+	1	SMC-Scp complex subunit ScpB
UW163_RS13125	UW163_RS13125	NZ_CP012939	2818600	2820387	+	1	rRNA pseudouridine synthase
UW163_RS13130	UW163_RS13130	NZ_CP012939	2820595	2821083	+	1	ribosome maturation factor RimP
UW163_RS13135	UW163_RS13135	NZ_CP012939	2821080	2822555	+	1	transcription termination/antitermination protein NusA
UW163_RS13140	UW163_RS13140	NZ_CP012939	2822618	2825524	+	1	translation initiation factor IF-2
UW163_RS13145	UW163_RS13145	NZ_CP012939	2825655	2826026	+	1	30S ribosome-binding factor RbfA
UW163_RS13150	UW163_RS13150	NZ_CP012939	2826029	2826979	+	1	tRNA pseudouridine(55) synthase TruB
UW163_RS24680	UW163_RS24680	NZ_CP012939	2826969	2827430	-	7	RND transporter
UW163_RS13155	UW163_RS13155	NZ_CP012939	2827482	2827925	-	1	MarR family transcriptional regulator
UW163_RS13160	UW163_RS13160	NZ_CP012939	2828247	2830067	+	1	translational GTPase TypA
UW163_RS13165	UW163_RS13165	NZ_CP012939	2830159	2831052	-	1	sterol desaturase family protein
UW163_RS13170	UW163_RS13170	NZ_CP012939	2831199	2832317	+	1	enoyl-CoA hydratase/isomerase family protein
UW163_RS13175	UW163_RS13175	NZ_CP012939	2832360	2833394	+	1	tRNA dihydrouridine(20/20a) synthase DusA
UW163_RS13180	UW163_RS13180	NZ_CP012939	2833478	2833553	+	5	tRNA-His
UW163_RS13185	UW163_RS13185	NZ_CP012939	2833612	2834004	-	1	hypothetical protein
UW163_RS13190	UW163_RS13190	NZ_CP012939	2834127	2835860	+	1	aminoacyl-histidine dipeptidase (carnosinase) (xaa-his dipeptidase) protein
UW163_RS13195	UW163_RS13195	NZ_CP012939	2835877	2836190	+	7	cupin
UW163_RS24685	UW163_RS24685	NZ_CP012939	2836239	2836445	+	7	hypothetical protein
UW163_RS13200	UW163_RS13200	NZ_CP012939	2836514	2836699	-	1	hypothetical protein
UW163_RS13205	UW163_RS13205	NZ_CP012939	2836814	2837464	-	1	transcriptional repressor LexA
UW163_RS13210	UW163_RS13210	NZ_CP012939	2837714	2838490	+	1	ferredoxin--NADP reductase
UW163_RS13215	UW163_RS13215	NZ_CP012939	2838608	2839603	+	1	asparaginase
UW163_RS13220	UW163_RS13220	NZ_CP012939	2839697	2840065	+	1	30S ribosomal protein S6
UW163_RS13225	UW163_RS13225	NZ_CP012939	2840107	2840433	+	1	primosomal replication protein N
UW163_RS13230	UW163_RS13230	NZ_CP012939	2840437	2840724	+	1	30S ribosomal protein S18
UW163_RS13235	UW163_RS13235	NZ_CP012939	2840750	2841202	+	1	50S ribosomal protein L9
UW163_RS13240	UW163_RS13240	NZ_CP012939	2841359	2842750	+	1	replicative DNA helicase
UW163_RS13245	UW163_RS13245	NZ_CP012939	2842898	2843524	+	1	DUF47 domain-containing protein
UW163_RS13250	UW163_RS13250	NZ_CP012939	2843539	2844549	+	1	inorganic phosphate transporter
UW163_RS13255	UW163_RS13255	NZ_CP012939	2844625	2845359	-	1	peptidoglycan endopeptidase
UW163_RS13260	UW163_RS13260	NZ_CP012939	2845489	2845914	-	1	hypothetical protein
UW163_RS13265	UW163_RS13265	NZ_CP012939	2846024	2847742	-	1	PhoH family protein
UW163_RS13270	UW163_RS13270	NZ_CP012939	2848185	2848649	-	1	peroxiredoxin
UW163_RS13275	UW163_RS13275	NZ_CP012939	2848745	2849638	-	1	4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase
UW163_RS13280	UW163_RS13280	NZ_CP012939	2849661	2850716	-	1	bifunctional UDP-4-keto-pentose/UDP-xylose synthase
UW163_RS13285	UW163_RS13285	NZ_CP012939	2850727	2851662	-	1	formyltransferase
UW163_RS13290	UW163_RS13290	NZ_CP012939	2851659	2852657	-	1	UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase
UW163_RS13295	UW163_RS13295	NZ_CP012939	2852654	2853817	-	1	DegT/DnrJ/EryC1/StrS aminotransferase family protein
UW163_RS13300	UW163_RS13300	NZ_CP012939	2853846	2854217	-	1	4-amino-4-deoxy-L-arabinose transferase
UW163_RS13305	UW163_RS13305	NZ_CP012939	2854328	2855998	-	1	UDP phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
UW163_RS13310	UW163_RS13310	NZ_CP012939	2856003	2856383	-	1	hypothetical protein
UW163_RS13315	UW163_RS13315	NZ_CP012939	2856721	2857962	+	1	pyridoxal phosphate-dependent aminotransferase
UW163_RS13320	UW163_RS13320	NZ_CP012939	2858056	2859375	+	1	homoserine dehydrogenase
UW163_RS13325	UW163_RS13325	NZ_CP012939	2859407	2860927	+	1	threonine synthase
UW163_RS13330	UW163_RS13330	NZ_CP012939	2860931	2861551	+	1	IclR family transcriptional regulator
UW163_RS13335	UW163_RS13335	NZ_CP012939	2861625	2862884	+	1	molybdopterin molybdenumtransferase MoeA
