locusId	sysName	scaffoldId	begin	end	strand	type	desc
RALBFv3_RS15195	RALBFv3_RS15195	NZ_CP012943	3310003	3310815	+	1	ABC transporter ATP-binding protein
RALBFv3_RS15200	RALBFv3_RS15200	NZ_CP012943	3310839	3311630	+	1	ABC transporter permease
RALBFv3_RS15205	RALBFv3_RS15205	NZ_CP012943	3311698	3312327	+	1	TetR/AcrR family transcriptional regulator
RALBFv3_RS15210	RALBFv3_RS15210	NZ_CP012943	3312453	3313559	+	7	alkene reductase
RALBFv3_RS15215	RALBFv3_RS15215	NZ_CP012943	3313637	3314611	-	1	NADPH:quinone oxidoreductase family protein
RALBFv3_RS15220	RALBFv3_RS15220	NZ_CP012943	3314802	3315557	+	1	5'/3'-nucleotidase SurE
RALBFv3_RS15225	RALBFv3_RS15225	NZ_CP012943	3315573	3316499	+	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
RALBFv3_RS15230	RALBFv3_RS15230	NZ_CP012943	3316501	3317328	+	1	hypothetical protein
RALBFv3_RS15235	RALBFv3_RS15235	NZ_CP012943	3317337	3318467	+	1	RNA polymerase sigma factor RpoS
RALBFv3_RS15240	RALBFv3_RS15240	NZ_CP012943	3318496	3319365	-	1	endonuclease
RALBFv3_RS15245	RALBFv3_RS15245	NZ_CP012943	3319490	3320872	+	1	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
RALBFv3_RS15250	RALBFv3_RS15250	NZ_CP012943	3320969	3321670	-	1	BAX inhibitor (BI)-1/YccA family protein
RALBFv3_RS15255	RALBFv3_RS15255	NZ_CP012943	3322041	3322466	+	1	nucleoside-diphosphate kinase
RALBFv3_RS15260	RALBFv3_RS15260	NZ_CP012943	3322510	3323661	+	1	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN
RALBFv3_RS15265	RALBFv3_RS15265	NZ_CP012943	3323658	3324458	+	1	type IV pilus biogenesis/stability protein PilW
RALBFv3_RS15270	RALBFv3_RS15270	NZ_CP012943	3324451	3325554	+	1	DUF4115 domain-containing protein
RALBFv3_RS15275	RALBFv3_RS15275	NZ_CP012943	3325610	3326905	+	1	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
RALBFv3_RS15280	RALBFv3_RS15280	NZ_CP012943	3326969	3328291	+	1	histidine--tRNA ligase
RALBFv3_RS15285	RALBFv3_RS15285	NZ_CP012943	3328328	3328963	+	1	membrane protein
RALBFv3_RS15290	RALBFv3_RS15290	NZ_CP012943	3329022	3330188	+	1	outer membrane protein assembly factor BamB
RALBFv3_RS15295	RALBFv3_RS15295	NZ_CP012943	3330382	3331725	+	1	ribosome biogenesis GTPase Der
RALBFv3_RS15300	RALBFv3_RS15300	NZ_CP012943	3332031	3332270	+	1	RNA-binding protein Hfq
RALBFv3_RS15305	RALBFv3_RS15305	NZ_CP012943	3332349	3333602	+	1	GTPase HflX
RALBFv3_RS15310	RALBFv3_RS15310	NZ_CP012943	3333659	3335038	+	1	FtsH protease activity modulator HflK
RALBFv3_RS15315	RALBFv3_RS15315	NZ_CP012943	3335054	3335968	+	1	protease modulator HflC
RALBFv3_RS15320	RALBFv3_RS15320	NZ_CP012943	3336047	3336247	+	1	DUF2065 domain-containing protein
RALBFv3_RS15325	RALBFv3_RS15325	NZ_CP012943	3336300	3337460	+	1	ATP phosphoribosyltransferase regulatory subunit
RALBFv3_RS15330	RALBFv3_RS15330	NZ_CP012943	3337558	3338898	+	1	adenylosuccinate synthase
RALBFv3_RS15335	RALBFv3_RS15335	NZ_CP012943	3339030	3339611	+	1	phosphoribosyltransferase
RALBFv3_RS15340	RALBFv3_RS15340	NZ_CP012943	3339953	3340037	-	5	tRNA-Leu
RALBFv3_RS15345	RALBFv3_RS15345	NZ_CP012943	3340108	3342699	+	1	ribonuclease R
RALBFv3_RS15350	RALBFv3_RS15350	NZ_CP012943	3342725	3343474	+	1	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB
RALBFv3_RS15355	RALBFv3_RS15355	NZ_CP012943	3343483	3344226	+	1	NAD-dependent deacylase
RALBFv3_RS15360	RALBFv3_RS15360	NZ_CP012943	3344245	3345204	-	1	transaldolase
RALBFv3_RS15365	RALBFv3_RS15365	NZ_CP012943	3345376	3346062	+	1	ribose-5-phosphate isomerase RpiA
RALBFv3_RS15370	RALBFv3_RS15370	NZ_CP012943	3346557	3348065	+	1	nitrate reductase
RALBFv3_RS15375	RALBFv3_RS15375	NZ_CP012943	3348295	3348507	+	1	hypothetical protein
RALBFv3_RS15380	RALBFv3_RS15380	NZ_CP012943	3348652	3350190	+	1	methyl-accepting chemotaxis protein
RALBFv3_RS15385	RALBFv3_RS15385	NZ_CP012943	3350276	3350551	-	1	oxidative damage protection protein
RALBFv3_RS15390	RALBFv3_RS15390	NZ_CP012943	3350663	3351736	-	1	oxidoreductase
RALBFv3_RS15395	RALBFv3_RS15395	NZ_CP012943	3351772	3352689	-	1	MurR/RpiR family transcriptional regulator
RALBFv3_RS15400	RALBFv3_RS15400	NZ_CP012943	3352857	3354146	+	1	pyridine nucleotide-disulfide oxidoreductase
RALBFv3_RS15405	RALBFv3_RS15405	NZ_CP012943	3354143	3355180	+	1	hypothetical protein
RALBFv3_RS15410	RALBFv3_RS15410	NZ_CP012943	3355177	3356022	+	1	protein implicated in myo-inositol catabolite pathway
RALBFv3_RS15415	RALBFv3_RS15415	NZ_CP012943	3356036	3356320	-	1	putative addiction module antidote protein
RALBFv3_RS15420	RALBFv3_RS15420	NZ_CP012943	3356313	3356621	-	1	type II toxin-antitoxin system RelE/ParE family toxin
RALBFv3_RS15425	RALBFv3_RS15425	NZ_CP012943	3356700	3357011	-	1	Rieske family ferredoxin
RALBFv3_RS15430	RALBFv3_RS15430	NZ_CP012943	3356977	3358134	-	1	fatty acid desaturase
RALBFv3_RS15435	RALBFv3_RS15435	NZ_CP012943	3358269	3359321	+	1	hypothetical protein
RALBFv3_RS15440	RALBFv3_RS15440	NZ_CP012943	3359531	3360448	+	1	rhizopine-binding protein
RALBFv3_RS15445	RALBFv3_RS15445	NZ_CP012943	3360504	3362063	+	1	sugar ABC transporter ATP-binding protein
RALBFv3_RS15450	RALBFv3_RS15450	NZ_CP012943	3362141	3363163	+	1	ABC transporter permease
RALBFv3_RS15455	RALBFv3_RS15455	NZ_CP012943	3363201	3365210	+	1	5-dehydro-2-deoxygluconokinase
RALBFv3_RS15460	RALBFv3_RS15460	NZ_CP012943	3365207	3367069	+	1	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)
RALBFv3_RS15465	RALBFv3_RS15465	NZ_CP012943	3367071	3368030	+	1	myo-inosose-2 dehydratase
RALBFv3_RS15470	RALBFv3_RS15470	NZ_CP012943	3368027	3368821	+	1	5-deoxy-glucuronate isomerase
RALBFv3_RS15475	RALBFv3_RS15475	NZ_CP012943	3368837	3369661	+	1	sugar phosphate isomerase/epimerase
RALBFv3_RS15480	RALBFv3_RS15480	NZ_CP012943	3369706	3370734	+	1	inositol 2-dehydrogenase
RALBFv3_RS15485	RALBFv3_RS15485	NZ_CP012943	3370729	3372126	-	1	amino-acid N-acetyltransferase
RALBFv3_RS15490	RALBFv3_RS15490	NZ_CP012943	3372208	3376203	+	1	ATP-dependent RNA helicase HrpA
RALBFv3_RS15495	RALBFv3_RS15495	NZ_CP012943	3376339	3377331	+	1	hypothetical protein
RALBFv3_RS15500	RALBFv3_RS15500	NZ_CP012943	3377342	3378163	+	1	polysaccharide deacetylase family protein
RALBFv3_RS15505	RALBFv3_RS15505	NZ_CP012943	3378165	3379139	+	1	sterol desaturase family protein
RALBFv3_RS15510	RALBFv3_RS15510	NZ_CP012943	3379210	3380070	+	1	membrane protein
RALBFv3_RS15515	RALBFv3_RS15515	NZ_CP012943	3380087	3380905	+	1	competence/damage-inducible protein A
RALBFv3_RS15520	RALBFv3_RS15520	NZ_CP012943	3381012	3381488	-	1	rhodanese-like domain-containing protein
RALBFv3_RS15525	RALBFv3_RS15525	NZ_CP012943	3381944	3383359	+	1	type I glutamate--ammonia ligase
RALBFv3_RS15530	RALBFv3_RS15530	NZ_CP012943	3383526	3384038	+	1	hypothetical protein
RALBFv3_RS15535	RALBFv3_RS15535	NZ_CP012943	3384046	3385248	+	1	PAS domain-containing sensor histidine kinase
RALBFv3_RS15540	RALBFv3_RS15540	NZ_CP012943	3385302	3386813	+	1	nitrogen regulation protein NR(I)
RALBFv3_RS15545	RALBFv3_RS15545	NZ_CP012943	3386920	3387246	-	1	hypothetical protein
RALBFv3_RS15550	RALBFv3_RS15550	NZ_CP012943	3387419	3388306	-	1	HAD family hydrolase
RALBFv3_RS15555	RALBFv3_RS15555	NZ_CP012943	3388506	3389822	+	1	sn-glycerol-3-phosphate ABC transporter substrate-binding protein UgpB
RALBFv3_RS15560	RALBFv3_RS15560	NZ_CP012943	3389896	3390777	+	1	sn-glycerol-3-phosphate ABC transporter permease UgpA
RALBFv3_RS15565	RALBFv3_RS15565	NZ_CP012943	3390789	3391637	+	1	sn-glycerol-3-phosphate ABC transporter permease UgpE
RALBFv3_RS15570	RALBFv3_RS15570	NZ_CP012943	3391675	3392772	+	1	sn-glycerol-3-phosphate import ATP-binding protein UgpC
RALBFv3_RS15575	RALBFv3_RS15575	NZ_CP012943	3392769	3393527	+	1	glycerophosphodiester phosphodiesterase
RALBFv3_RS15580	RALBFv3_RS15580	NZ_CP012943	3393811	3396672	+	1	2-oxoglutarate dehydrogenase E1 component
RALBFv3_RS15585	RALBFv3_RS15585	NZ_CP012943	3396815	3398068	+	1	dihydrolipoyllysine-residue succinyltransferase
RALBFv3_RS15590	RALBFv3_RS15590	NZ_CP012943	3398141	3399577	+	1	dihydrolipoyl dehydrogenase
RALBFv3_RS15595	RALBFv3_RS15595	NZ_CP012943	3399669	3400766	+	1	cell division protein ZapE
RALBFv3_RS15600	RALBFv3_RS15600	NZ_CP012943	3400779	3401624	-	1	hypothetical protein
RALBFv3_RS15605	RALBFv3_RS15605	NZ_CP012943	3401805	3404345	+	1	copper-translocating P-type ATPase
RALBFv3_RS15610	RALBFv3_RS15610	NZ_CP012943	3404355	3404528	+	1	cbb3-type cytochrome oxidase assembly protein CcoS
RALBFv3_RS15615	RALBFv3_RS15615	NZ_CP012943	3404644	3406101	+	1	cytochrome-c oxidase, cbb3-type subunit I
RALBFv3_RS15620	RALBFv3_RS15620	NZ_CP012943	3406112	3406792	+	1	cytochrome-c oxidase, cbb3-type subunit II
RALBFv3_RS15625	RALBFv3_RS15625	NZ_CP012943	3406796	3406978	+	1	cbb3-type cytochrome oxidase subunit 3
RALBFv3_RS15630	RALBFv3_RS15630	NZ_CP012943	3406991	3407935	+	1	cytochrome-c oxidase, cbb3-type subunit III
RALBFv3_RS15635	RALBFv3_RS15635	NZ_CP012943	3407932	3409395	+	1	cytochrome c oxidase accessory protein CcoG
RALBFv3_RS15640	RALBFv3_RS15640	NZ_CP012943	3409424	3409654	+	1	membrane protein
RALBFv3_RS15645	RALBFv3_RS15645	NZ_CP012943	3409651	3409905	+	1	hypothetical protein
RALBFv3_RS15650	RALBFv3_RS15650	NZ_CP012943	3409927	3410655	-	1	fumarate/nitrate reduction transcriptional regulator Fnr
RALBFv3_RS15655	RALBFv3_RS15655	NZ_CP012943	3410832	3411578	+	1	membrane protein
RALBFv3_RS15660	RALBFv3_RS15660	NZ_CP012943	3412056	3412976	+	1	SMC-Scp complex subunit ScpB
RALBFv3_RS15665	RALBFv3_RS15665	NZ_CP012943	3413064	3414851	+	1	rRNA pseudouridine synthase
RALBFv3_RS15670	RALBFv3_RS15670	NZ_CP012943	3415059	3415547	+	1	ribosome maturation factor RimP
RALBFv3_RS15675	RALBFv3_RS15675	NZ_CP012943	3415544	3417019	+	1	transcription termination/antitermination protein NusA
RALBFv3_RS15680	RALBFv3_RS15680	NZ_CP012943	3417082	3419988	+	1	translation initiation factor IF-2
RALBFv3_RS15685	RALBFv3_RS15685	NZ_CP012943	3420119	3420490	+	1	30S ribosome-binding factor RbfA
RALBFv3_RS15690	RALBFv3_RS15690	NZ_CP012943	3420493	3421437	+	1	tRNA pseudouridine(55) synthase TruB
RALBFv3_RS15695	RALBFv3_RS15695	NZ_CP012943	3421521	3423077	-	1	MFS transporter
RALBFv3_RS15700	RALBFv3_RS15700	NZ_CP012943	3423081	3424367	-	1	hemolysin D
RALBFv3_RS15705	RALBFv3_RS15705	NZ_CP012943	3424409	3425956	-	1	RND transporter
RALBFv3_RS15710	RALBFv3_RS15710	NZ_CP012943	3426008	3426451	-	1	MarR family transcriptional regulator
RALBFv3_RS15715	RALBFv3_RS15715	NZ_CP012943	3426773	3428593	+	1	translational GTPase TypA
RALBFv3_RS15720	RALBFv3_RS15720	NZ_CP012943	3428685	3429578	-	1	sterol desaturase family protein
RALBFv3_RS15725	RALBFv3_RS15725	NZ_CP012943	3429725	3430843	+	1	enoyl-CoA hydratase/isomerase family protein
RALBFv3_RS15730	RALBFv3_RS15730	NZ_CP012943	3430886	3431920	+	1	tRNA dihydrouridine(20/20a) synthase DusA
RALBFv3_RS15735	RALBFv3_RS15735	NZ_CP012943	3432004	3432079	+	5	tRNA-His
RALBFv3_RS15740	RALBFv3_RS15740	NZ_CP012943	3432138	3432530	-	1	hypothetical protein
RALBFv3_RS15745	RALBFv3_RS15745	NZ_CP012943	3432653	3434386	+	1	aminoacyl-histidine dipeptidase (carnosinase) (xaa-his dipeptidase) protein
RALBFv3_RS15750	RALBFv3_RS15750	NZ_CP012943	3434403	3434716	+	7	cupin
RALBFv3_RS24085	RALBFv3_RS24085	NZ_CP012943	3434765	3434971	+	7	hypothetical protein
RALBFv3_RS15755	RALBFv3_RS15755	NZ_CP012943	3435040	3435225	-	1	hypothetical protein
RALBFv3_RS15760	RALBFv3_RS15760	NZ_CP012943	3435340	3435990	-	1	transcriptional repressor LexA
RALBFv3_RS15765	RALBFv3_RS15765	NZ_CP012943	3436240	3437016	+	1	ferredoxin--NADP reductase
RALBFv3_RS15770	RALBFv3_RS15770	NZ_CP012943	3437134	3438129	+	1	asparaginase
RALBFv3_RS15775	RALBFv3_RS15775	NZ_CP012943	3438223	3438591	+	1	30S ribosomal protein S6
RALBFv3_RS15780	RALBFv3_RS15780	NZ_CP012943	3438633	3438959	+	1	primosomal replication protein N
RALBFv3_RS15785	RALBFv3_RS15785	NZ_CP012943	3438963	3439250	+	1	30S ribosomal protein S18
RALBFv3_RS15790	RALBFv3_RS15790	NZ_CP012943	3439276	3439728	+	1	50S ribosomal protein L9
RALBFv3_RS15795	RALBFv3_RS15795	NZ_CP012943	3439885	3441276	+	1	replicative DNA helicase
RALBFv3_RS15800	RALBFv3_RS15800	NZ_CP012943	3441424	3442050	+	1	DUF47 domain-containing protein
RALBFv3_RS15805	RALBFv3_RS15805	NZ_CP012943	3442065	3443075	+	1	inorganic phosphate transporter
RALBFv3_RS15810	RALBFv3_RS15810	NZ_CP012943	3443151	3443885	-	1	peptidoglycan endopeptidase
RALBFv3_RS15815	RALBFv3_RS15815	NZ_CP012943	3444015	3444440	-	1	hypothetical protein
RALBFv3_RS15820	RALBFv3_RS15820	NZ_CP012943	3444550	3446268	-	1	PhoH family protein
RALBFv3_RS15825	RALBFv3_RS15825	NZ_CP012943	3446711	3447175	-	1	peroxiredoxin
RALBFv3_RS15830	RALBFv3_RS15830	NZ_CP012943	3447271	3448164	-	1	4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase
RALBFv3_RS15835	RALBFv3_RS15835	NZ_CP012943	3448187	3449242	-	1	bifunctional UDP-4-keto-pentose/UDP-xylose synthase
RALBFv3_RS15840	RALBFv3_RS15840	NZ_CP012943	3449253	3450188	-	1	formyltransferase
RALBFv3_RS15845	RALBFv3_RS15845	NZ_CP012943	3450185	3451183	-	1	UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase
RALBFv3_RS15850	RALBFv3_RS15850	NZ_CP012943	3451180	3452343	-	1	DegT/DnrJ/EryC1/StrS aminotransferase family protein
RALBFv3_RS15855	RALBFv3_RS15855	NZ_CP012943	3452372	3452743	-	1	4-amino-4-deoxy-L-arabinose transferase
RALBFv3_RS15860	RALBFv3_RS15860	NZ_CP012943	3452854	3454524	-	1	UDP phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
RALBFv3_RS15865	RALBFv3_RS15865	NZ_CP012943	3454529	3454909	-	1	hypothetical protein
RALBFv3_RS15870	RALBFv3_RS15870	NZ_CP012943	3455247	3456488	+	1	pyridoxal phosphate-dependent aminotransferase
RALBFv3_RS15875	RALBFv3_RS15875	NZ_CP012943	3456582	3457901	+	1	homoserine dehydrogenase
RALBFv3_RS15880	RALBFv3_RS15880	NZ_CP012943	3457933	3459453	+	1	threonine synthase
RALBFv3_RS15885	RALBFv3_RS15885	NZ_CP012943	3459457	3460077	+	1	IclR family transcriptional regulator
RALBFv3_RS15890	RALBFv3_RS15890	NZ_CP012944	83	901	-	1	NAD(P)-dependent oxidoreductase
RALBFv3_RS15895	RALBFv3_RS15895	NZ_CP012944	943	2132	-	7	sugar ABC transporter permease
RALBFv3_RS15900	RALBFv3_RS15900	NZ_CP012944	2170	3648	-	7	xylose ABC transporter ATP-binding protein
RALBFv3_RS15905	RALBFv3_RS15905	NZ_CP012944	3711	4730	-	7	D-xylose ABC transporter substrate-binding protein
RALBFv3_RS15910	RALBFv3_RS15910	NZ_CP012944	4790	6160	-	1	porin
RALBFv3_RS15915	RALBFv3_RS15915	NZ_CP012944	6525	6800	+	7	cyanate hydratase
RALBFv3_RS15920	RALBFv3_RS15920	NZ_CP012944	7151	7387	-	1	XRE family transcriptional regulator
RALBFv3_RS15925	RALBFv3_RS15925	NZ_CP012944	7554	7832	+	1	hypothetical protein
RALBFv3_RS15930	RALBFv3_RS15930	NZ_CP012944	8232	8600	-	1	hypothetical protein
RALBFv3_RS15935	RALBFv3_RS15935	NZ_CP012944	9198	9413	-	1	hypothetical protein
RALBFv3_RS15940	RALBFv3_RS15940	NZ_CP012944	12099	12269	+	7	cyanate hydratase
RALBFv3_RS24095	RALBFv3_RS24095	NZ_CP012944	12382	12615	-	1	type I toxin-antitoxin system SymE family toxin
RALBFv3_RS15945	RALBFv3_RS15945	NZ_CP012944	12715	13125	-	1	XRE family transcriptional regulator
RALBFv3_RS24100	RALBFv3_RS24100	NZ_CP012944	13520	13705	+	1	tail completion-like protein
RALBFv3_RS24105	RALBFv3_RS24105	NZ_CP012944	13803	14759	-	1	hypothetical protein
RALBFv3_RS24110	RALBFv3_RS24110	NZ_CP012944	14674	14895	+	1	hypothetical protein
RALBFv3_RS24115	RALBFv3_RS24115	NZ_CP012944	15389	15629	+	7	baseplate assembly protein
RALBFv3_RS24120	RALBFv3_RS24120	NZ_CP012944	15895	16698	+	7	IS5/IS1182 family transposase
RALBFv3_RS15955	RALBFv3_RS15955	NZ_CP012944	16830	17105	-	1	fucose-binding lectin protein
RALBFv3_RS15960	RALBFv3_RS15960	NZ_CP012944	18146	19033	+	1	DUF4124 domain-containing protein
RALBFv3_RS15965	RALBFv3_RS15965	NZ_CP012944	19030	19812	+	1	hypothetical protein
RALBFv3_RS15970	RALBFv3_RS15970	NZ_CP012944	19809	21293	+	1	hypothetical protein
RALBFv3_RS15975	RALBFv3_RS15975	NZ_CP012944	21313	23512	+	7	type VI secretion protein VgrG
RALBFv3_RS15980	RALBFv3_RS15980	NZ_CP012944	23509	24018	+	1	hypothetical protein
RALBFv3_RS15985	RALBFv3_RS15985	NZ_CP012944	24029	25162	+	7	hypothetical protein
RALBFv3_RS15990	RALBFv3_RS15990	NZ_CP012944	25159	26244	+	1	hypothetical protein
RALBFv3_RS15995	RALBFv3_RS15995	NZ_CP012944	26255	26641	+	1	DUF4150 domain-containing protein
RALBFv3_RS16000	RALBFv3_RS16000	NZ_CP012944	26651	27817	+	1	hypothetical protein
RALBFv3_RS16005	RALBFv3_RS16005	NZ_CP012944	28447	28824	+	1	hypothetical protein
RALBFv3_RS16010	RALBFv3_RS16010	NZ_CP012944	28821	30119	+	1	hypothetical protein
RALBFv3_RS16015	RALBFv3_RS16015	NZ_CP012944	30116	30511	+	1	thioredoxin
RALBFv3_RS16020	RALBFv3_RS16020	NZ_CP012944	30570	31691	+	1	hypothetical protein
RALBFv3_RS16025	RALBFv3_RS16025	NZ_CP012944	31851	32294	-	1	PaaI family thioesterase
RALBFv3_RS16030	RALBFv3_RS16030	NZ_CP012944	32480	33739	-	1	histidine kinase
RALBFv3_RS16035	RALBFv3_RS16035	NZ_CP012944	33996	37290	+	7	hybrid sensor histidine kinase/response regulator
RALBFv3_RS16040	RALBFv3_RS16040	NZ_CP012944	37531	37899	+	1	nuclear transport factor 2 family protein
RALBFv3_RS16045	RALBFv3_RS16045	NZ_CP012944	37900	38310	+	7	IS5/IS1182 family transposase
RALBFv3_RS16050	RALBFv3_RS16050	NZ_CP012944	38407	38865	-	1	Lrp/AsnC family transcriptional regulator
RALBFv3_RS16055	RALBFv3_RS16055	NZ_CP012944	39030	40247	-	1	putative C-S lyase
RALBFv3_RS24125	RALBFv3_RS24125	NZ_CP012944	40587	40764	-	7	IS3 family transposase
RALBFv3_RS16060	RALBFv3_RS16060	NZ_CP012944	40921	41364	-	1	DUF1641 domain-containing protein
RALBFv3_RS16065	RALBFv3_RS16065	NZ_CP012944	41394	42584	-	1	NAD(P)/FAD-dependent oxidoreductase
RALBFv3_RS24130	RALBFv3_RS24130	NZ_CP012944	42596	42799	-	1	hypothetical protein
RALBFv3_RS24135	RALBFv3_RS24135	NZ_CP012944	43176	43319	+	1	hypothetical protein
RALBFv3_RS24140	RALBFv3_RS24140	NZ_CP012944	43573	43860	+	7	hypothetical protein
RALBFv3_RS16075	RALBFv3_RS16075	NZ_CP012944	44127	44573	+	1	N-acetyltransferase
RALBFv3_RS16080	RALBFv3_RS16080	NZ_CP012944	44621	44908	+	1	hypothetical protein
RALBFv3_RS16085	RALBFv3_RS16085	NZ_CP012944	44905	46296	+	1	siderophore biosynthesis protein
RALBFv3_RS16090	RALBFv3_RS16090	NZ_CP012944	46293	47783	+	1	methionine--tRNA ligase
RALBFv3_RS16095	RALBFv3_RS16095	NZ_CP012944	47780	48124	+	1	cupin domain-containing protein
RALBFv3_RS16100	RALBFv3_RS16100	NZ_CP012944	48214	50403	-	1	PTS lactose transporter subunit IIC
RALBFv3_RS16105	RALBFv3_RS16105	NZ_CP012944	50590	51249	-	1	DNA-binding response regulator
RALBFv3_RS16110	RALBFv3_RS16110	NZ_CP012944	51444	56138	+	1	hemagglutinin
RALBFv3_RS16115	RALBFv3_RS16115	NZ_CP012944	56443	57693	+	1	phosphoadenosine phosphosulfate sulfotransferase
RALBFv3_RS24145	RALBFv3_RS24145	NZ_CP012944	57669	58100	+	7	N-acetyltransferase
RALBFv3_RS16120	RALBFv3_RS16120	NZ_CP012944	58093	58722	+	1	transcriptional regulator
RALBFv3_RS16125	RALBFv3_RS16125	NZ_CP012944	58805	59851	-	1	GntR family transcriptional regulator
RALBFv3_RS16130	RALBFv3_RS16130	NZ_CP012944	60005	61564	+	1	altronate dehydratase
RALBFv3_RS16135	RALBFv3_RS16135	NZ_CP012944	61724	63070	+	1	MFS transporter
RALBFv3_RS16140	RALBFv3_RS16140	NZ_CP012944	63039	63833	+	1	4-hydroxy-2-oxoheptanedioate aldolase
RALBFv3_RS16145	RALBFv3_RS16145	NZ_CP012944	63876	64961	+	1	tartrate dehydrogenase
RALBFv3_RS16150	RALBFv3_RS16150	NZ_CP012944	64986	66467	+	1	NAD-dependent succinate-semialdehyde dehydrogenase
RALBFv3_RS16155	RALBFv3_RS16155	NZ_CP012944	66672	69191	+	1	type III effector, OspD family
RALBFv3_RS16160	RALBFv3_RS16160	NZ_CP012944	69390	70823	-	1	membrane protein
RALBFv3_RS16165	RALBFv3_RS16165	NZ_CP012944	70848	71219	-	1	hypothetical protein
RALBFv3_RS16170	RALBFv3_RS16170	NZ_CP012944	71235	72425	-	1	hypothetical protein
RALBFv3_RS16175	RALBFv3_RS16175	NZ_CP012944	72463	73362	-	1	hypothetical protein
RALBFv3_RS16180	RALBFv3_RS16180	NZ_CP012944	73403	81370	-	1	hypothetical protein
RALBFv3_RS16185	RALBFv3_RS16185	NZ_CP012944	81414	82307	-	1	hypothetical protein
RALBFv3_RS16190	RALBFv3_RS16190	NZ_CP012944	82321	83433	-	1	HNH endonuclease
RALBFv3_RS16195	RALBFv3_RS16195	NZ_CP012944	84119	85357	-	1	FAD-binding oxidoreductase
RALBFv3_RS16200	RALBFv3_RS16200	NZ_CP012944	85365	85724	-	1	RidA family protein
RALBFv3_RS16205	RALBFv3_RS16205	NZ_CP012944	85748	87271	-	1	amidase
RALBFv3_RS16210	RALBFv3_RS16210	NZ_CP012944	87301	88587	-	1	MFS transporter
RALBFv3_RS16215	RALBFv3_RS16215	NZ_CP012944	88684	89334	+	1	XRE family transcriptional regulator
RALBFv3_RS16220	RALBFv3_RS16220	NZ_CP012944	89576	90568	+	1	hypothetical protein
RALBFv3_RS16225	RALBFv3_RS16225	NZ_CP012944	90928	91857	+	1	hypothetical protein
RALBFv3_RS16230	RALBFv3_RS16230	NZ_CP012944	91854	93305	-	1	RND transporter
RALBFv3_RS16235	RALBFv3_RS16235	NZ_CP012944	93302	94567	-	1	efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS16240	RALBFv3_RS16240	NZ_CP012944	94560	97766	-	1	AcrB/AcrD/AcrF family protein
RALBFv3_RS16245	RALBFv3_RS16245	NZ_CP012944	98564	99787	+	1	3-(3-hydroxy-phenyl)propionate transporter MhpT
RALBFv3_RS16250	RALBFv3_RS16250	NZ_CP012944	99906	101033	+	1	porin
RALBFv3_RS16255	RALBFv3_RS16255	NZ_CP012944	101580	102470	-	1	LysR family transcriptional regulator
RALBFv3_RS16260	RALBFv3_RS16260	NZ_CP012944	103023	104165	+	1	branched-chain amino acid ABC transporter substrate-binding protein
RALBFv3_RS16265	RALBFv3_RS16265	NZ_CP012944	104234	105748	+	1	aldehyde dehydrogenase family protein
RALBFv3_RS16270	RALBFv3_RS16270	NZ_CP012944	105768	106964	+	1	FAD-binding oxidoreductase
RALBFv3_RS16275	RALBFv3_RS16275	NZ_CP012944	107081	108316	+	1	hypothetical protein
RALBFv3_RS16280	RALBFv3_RS16280	NZ_CP012944	108424	109044	-	1	hypothetical protein
RALBFv3_RS16285	RALBFv3_RS16285	NZ_CP012944	109624	111153	+	1	catalase
RALBFv3_RS16290	RALBFv3_RS16290	NZ_CP012944	111597	112007	-	1	hypothetical protein
RALBFv3_RS24150	RALBFv3_RS24150	NZ_CP012944	112004	112306	-	1	hypothetical protein
RALBFv3_RS16295	RALBFv3_RS16295	NZ_CP012944	112503	113261	-	1	helix-turn-helix transcriptional regulator
RALBFv3_RS16300	RALBFv3_RS16300	NZ_CP012944	113269	114225	-	1	arginase
RALBFv3_RS16305	RALBFv3_RS16305	NZ_CP012944	114248	114919	-	1	amino acid ABC transporter permease
RALBFv3_RS16310	RALBFv3_RS16310	NZ_CP012944	114909	115601	-	1	amino acid ABC transporter permease
RALBFv3_RS16315	RALBFv3_RS16315	NZ_CP012944	115605	116456	-	1	amino acid ABC transporter substrate-binding protein
RALBFv3_RS16320	RALBFv3_RS16320	NZ_CP012944	116619	117527	+	1	LysR family transcriptional regulator
RALBFv3_RS16325	RALBFv3_RS16325	NZ_CP012944	117597	119081	-	1	mlrc harboring protein
RALBFv3_RS16330	RALBFv3_RS16330	NZ_CP012944	119086	120387	-	1	MFS transporter
RALBFv3_RS16335	RALBFv3_RS16335	NZ_CP012944	120667	121641	+	1	LysR family transcriptional regulator
RALBFv3_RS16340	RALBFv3_RS16340	NZ_CP012944	122101	123864	+	1	secreted protein popf2
