locusId	sysName	scaffoldId	begin	end	strand	type	desc
3608835	Dshi_2227	57145	2350024	2351328	+	1	FAD dependent oxidoreductase (RefSeq)
3608836	Dshi_2228	57145	2351401	2352594	+	1	DegT/DnrJ/EryC1/StrS aminotransferase (RefSeq)
3608837	Dshi_2229	57145	2352591	2353535	-	1	transcriptional regulator, LysR family (RefSeq)
3608838	Dshi_2230	57145	2353581	2354141	-	1	polyhydroxyalkonate synthesis repressor, PhaR (RefSeq)
3608839	Dshi_2231	57145	2354276	2354704	-	1	phasin, PhaP (RefSeq)
3608840	Dshi_2232	57145	2354912	2355358	-	1	phasin, PhaP (RefSeq)
3608841	Dshi_2233	57145	2355488	2357302	-	1	poly(R)-hydroxyalkanoic acid synthase, class I (RefSeq)
3608842	Dshi_2234	57145	2357406	2358683	+	1	polyhydroxyalkanoate depolymerase, intracellular (RefSeq)
3608843	Dshi_2235	57145	2358775	2359911	-	1	Methionine synthase vitamin-B12 independent (RefSeq)
3608844	Dshi_2236	57145	2359966	2360964	-	1	hypothetical protein (RefSeq)
3608845	Dshi_2237	57145	2361020	2362003	-	1	protein of unknown function DUF1486 (RefSeq)
3608846	Dshi_2238	57145	2361990	2363024	-	1	transcriptional regulator, LacI family (RefSeq)
3608847	Dshi_2239	57145	2363027	2363779	-	1	short-chain dehydrogenase/reductase SDR (RefSeq)
3608848	Dshi_2240	57145	2363849	2364484	-	1	hypothetical protein (RefSeq)
3608849	Dshi_2241	57145	2364498	2365532	-	1	protein of unknown function DUF1486 (RefSeq)
3608850	Dshi_2242	57145	2365495	2366820	-	1	Histidinol dehydrogenase (RefSeq)
3608851	Dshi_2243	57145	2366910	2367665	-	1	alpha/beta hydrolase fold (RefSeq)
3608852	Dshi_2244	57145	2367721	2368161	-	1	protein of unknown function DUF1052 (RefSeq)
3608853	Dshi_2245	57145	2368423	2368770	-	1	hypothetical protein (RefSeq)
3608854	Dshi_2246	57145	2369013	2369543	-	1	ISSpo6, transposase OrfB (RefSeq)
3608855	Dshi_2247	57145	2369605	2369967	-	1	ISSpo6, transposase orf A (RefSeq)
3608856	Dshi_2248	57145	2370080	2370526	+	1	putative aggregation factor core (RefSeq)
3608857	Dshi_2249	57145	2370535	2371014	-	1	NusB antitermination factor (RefSeq)
3608858	Dshi_2250	57145	2371011	2371562	-	1	6,7-dimethyl-8-ribityllumazine synthase (RefSeq)
3608859	Dshi_2251	57145	2371565	2372680	-	1	3,4-dihydroxy-2-butanone 4-phosphate synthase (RefSeq)
3608860	Dshi_2252	57145	2372819	2373421	-	1	riboflavin synthase, alpha subunit (RefSeq)
3608861	Dshi_2253	57145	2373608	2374894	+	1	Capsule polysaccharide biosynthesis protein (RefSeq)
3608862	Dshi_2254	57145	2375007	2376164	+	1	polysaccharide export protein (RefSeq)
3608863	Dshi_2255	57145	2376242	2378218	+	1	Capsule polysaccharide biosynthesis protein (RefSeq)
3608864	Dshi_2256	57145	2378215	2379312	-	1	riboflavin biosynthesis protein RibD (RefSeq)
3608865	Dshi_2257	57145	2379314	2379781	-	1	ATP-cone domain protein (RefSeq)
3608866	Dshi_2258	57145	2379941	2380360	-	1	protein of unknown function UPF0047 (RefSeq)
3608867	Dshi_2259	57145	2380410	2380916	-	1	hypothetical protein (RefSeq)
3608868	Dshi_2260	57145	2381127	2381549	-	1	hypothetical protein (RefSeq)
3608869	Dshi_2261	57145	2381601	2383595	-	1	RNA polymerase, sigma 70 subunit, RpoD family (RefSeq)
3608870	Dshi_2262	57145	2383717	2385669	-	1	DNA primase (RefSeq)
3608871	Dshi_2263	57145	2385725	2386303	-	1	sarcosine oxidase, gamma subunit, putative (RefSeq)
3608872	Dshi_2264	57145	2386296	2389238	-	1	sarcosine oxidase, alpha subunit family (RefSeq)
3608873	Dshi_2265	57145	2389235	2389498	-	1	Sarcosine oxidase delta subunit heterotetrameric (RefSeq)
3608874	Dshi_2266	57145	2389926	2391176	-	1	sarcosine oxidase, beta subunit family (RefSeq)
3608875	Dshi_2267	57145	2391484	2393145	+	1	hypothetical protein (RefSeq)
3608876	Dshi_2268	57145	2393142	2393666	+	1	TadE family protein (RefSeq)
3608877	Dshi_2269	57145	2393676	2394230	+	1	hypothetical protein (RefSeq)
3608878	Dshi_2270	57145	2394227	2394736	-	1	hypothetical protein (RefSeq)
3608879	Dshi_2271	57145	2394736	2395365	-	1	transcriptional regulator, TetR family (RefSeq)
3608880	Dshi_2272	57145	2395380	2395685	+	1	hypothetical protein (RefSeq)
3608881	Dshi_2273	57145	2395765	2397051	+	1	Homoserine dehydrogenase (RefSeq)
3608882	Dshi_2274	57145	2397177	2398148	+	1	fructose-1,6-bisphosphatase, class II (RefSeq)
3608883	Dshi_2275	57145	2398150	2399907	+	1	single-stranded-DNA-specific exonuclease RecJ (RefSeq)
3608884	Dshi_R0042	57145	2399989	2400063	+	5	tRNA-Glu (RefSeq)
3608885	Dshi_2276	57145	2400364	2400894	-	1	hypothetical protein (RefSeq)
3608886	Dshi_2277	57145	2400891	2402162	-	1	molybdenum cofactor synthesis domain (RefSeq)
3608887	Dshi_2278	57145	2402247	2404919	-	1	molybdopterin oxidoreductase (RefSeq)
3608888	Dshi_2279	57145	2405034	2405738	+	1	two component transcriptional regulator, winged helix family (RefSeq)
3608889	Dshi_2280	57145	2405708	2408494	-	1	multi-sensor hybrid histidine kinase (RefSeq)
3608890	Dshi_2281	57145	2408517	2409482	+	1	periplasmic binding protein/LacI transcriptional regulator (RefSeq)
3608891	Dshi_2282	57145	2409776	2410660	+	1	transcriptional regulator, AraC family (RefSeq)
3608892	Dshi_2283	57145	2410872	2412536	+	1	monooxygenase (RefSeq)
3608893	Dshi_2284	57145	2412606	2413793	+	1	beta-lactamase (RefSeq)
3608894	Dshi_2285	57145	2413857	2414513	-	1	hypothetical protein (RefSeq)
3608895	Dshi_2286	57145	2414815	2415318	+	1	transcriptional regulator, MarR family (RefSeq)
3608896	Dshi_2287	57145	2415315	2417234	+	1	TRAP transporter, 4TM/12TM fusion protein (RefSeq)
3608897	Dshi_2288	57145	2417255	2418247	+	1	TRAP transporter solute receptor, TAXI family (RefSeq)
3608898	Dshi_2289	57145	2418278	2419648	+	1	amidohydrolase (RefSeq)
3608899	Dshi_2290	57145	2419657	2420955	+	1	Carbohydrate-selective porin OprB (RefSeq)
3608900	Dshi_2291	57145	2420989	2421627	+	1	protein of unknown function DUF306 Meta and HslJ (RefSeq)
3608901	Dshi_2292	57145	2421771	2422820	-	1	hypothetical protein (RefSeq)
3608902	Dshi_2293	57145	2422831	2423928	-	1	secretion protein HlyD family protein (RefSeq)
3608903	Dshi_2294	57145	2423982	2426291	-	1	Pyrrolo-quinoline quinone (RefSeq)
3608904	Dshi_2295	57145	2426408	2427880	-	1	amidohydrolase (RefSeq)
3608905	Dshi_2296	57145	2427999	2428427	-	1	transposase IS4 family protein (RefSeq)
3608906	Dshi_2297	57145	2428514	2428810	-	1	transposase orfA IS5 family element (RefSeq)
3608907	Dshi_2298	57145	2429143	2430264	-	1	alanine racemase domain protein (RefSeq)
3608908	Dshi_2299	57145	2430261	2431439	-	1	protein of unknown function DUF1611 (RefSeq)
3608909	Dshi_2300	57145	2431492	2432319	-	1	hypothetical protein (RefSeq)
3608910	Dshi_2301	57145	2432309	2432662	-	1	hypothetical protein (RefSeq)
3608911	Dshi_2302	57145	2433069	2433371	-	1	hypothetical protein (RefSeq)
3608912	Dshi_2303	57145	2433393	2434691	-	1	NnrS family protein (RefSeq)
3608913	Dshi_2304	57145	2434878	2435366	-	1	Hemerythrin HHE cation binding domain protein (RefSeq)
3608914	Dshi_2305	57145	2435382	2435837	-	1	globin (RefSeq)
3608915	Dshi_2306	57145	2435930	2436349	+	1	transcriptional regulator, BadM/Rrf2 family (RefSeq)
3608916	Dshi_2307	57145	2436374	2436607	+	1	hypothetical protein (RefSeq)
3608917	Dshi_2308	57145	2436607	2436873	+	1	hypothetical protein (RefSeq)
3608918	Dshi_2309	57145	2437551	2438477	+	1	arginase (RefSeq)
3608919	Dshi_2310	57145	2438486	2439559	+	1	Ornithine cyclodeaminase (RefSeq)
3608920	Dshi_2311	57145	2439747	2443412	+	1	delta-1-pyrroline-5-carboxylate dehydrogenase (RefSeq)
3608921	Dshi_2312	57145	2443877	2444392	+	1	hypothetical protein (RefSeq)
3608922	Dshi_R0043	57145	2444564	2444653	-	5	tRNA-Ser (RefSeq)
3608923	Dshi_2313	57145	2444714	2445433	-	1	Threonyl/alanyl tRNA synthetase SAD (RefSeq)
3608924	Dshi_2314	57145	2445430	2446467	-	1	Pyridoxal-5'-phosphate-dependent protein beta subunit (RefSeq)
3608925	Dshi_2315	57145	2446520	2447656	-	1	NUDIX hydrolase (RefSeq)
3608926	Dshi_2316	57145	2447670	2448110	-	1	hypothetical protein (RefSeq)
3608927	Dshi_2317	57145	2448130	2449374	-	1	Cyclopropane-fatty-acyl-phospholipid synthase (RefSeq)
3608928	Dshi_2318	57145	2449473	2450903	-	1	Deoxyribodipyrimidine photo-lyase (RefSeq)
3608929	Dshi_2319	57145	2451184	2452170	-	1	Quinone oxidoreductase putative YhdH/YhfP (RefSeq)
3608930	Dshi_2320	57145	2452182	2453288	-	1	Aminomethyltransferase (RefSeq)
3608931	Dshi_2321	57145	2453285	2453764	-	1	DinB family protein (RefSeq)
3608932	Dshi_2322	57145	2453788	2454489	-	1	protein of unknown function DUF1326 (RefSeq)
3608933	Dshi_2323	57145	2454501	2455259	-	1	hypothetical protein (RefSeq)
3608934	Dshi_2324	57145	2455350	2456078	+	1	regulatory protein GntR HTH (RefSeq)
3608935	Dshi_2325	57145	2456174	2457220	+	1	spermidine/putrescine ABC transporter, periplasmic spermidine/putrescine-binding protein (RefSeq)
3608936	Dshi_2326	57145	2457262	2457699	+	1	hypothetical protein (RefSeq)
3608937	Dshi_2327	57145	2458342	2459106	+	1	hypothetical protein (RefSeq)
3608938	Dshi_2328	57145	2459215	2459814	+	1	Tail Collar domain protein (RefSeq)
3608939	Dshi_2329	57145	2459914	2460507	+	1	Tail Collar domain protein (RefSeq)
3608940	Dshi_2330	57145	2460588	2461223	+	1	protein of unknown function DUF1194 (RefSeq)
3608941	Dshi_2331	57145	2461236	2461580	+	1	Antibiotic biosynthesis monooxygenase (RefSeq)
3608942	Dshi_2332	57145	2461615	2462868	+	1	chromate transporter, chromate ion transporter (CHR) family (RefSeq)
3608943	Dshi_2333	57145	2462966	2463493	+	1	protein of unknown function DUF1321 (RefSeq)
3608944	Dshi_2334	57145	2463610	2465007	+	1	fumarate hydratase, class II (RefSeq)
3608945	Dshi_2335	57145	2465235	2465534	+	1	arylsulfate sulfotransferase-like protein (RefSeq)
3608946	Dshi_2336	57145	2465612	2465803	+	1	hypothetical protein (RefSeq)
3608947	Dshi_2337	57145	2465843	2467219	-	1	cytochrome P450 (RefSeq)
3608948	Dshi_2338	57145	2467216	2468406	-	1	hypothetical protein (RefSeq)
3608949	Dshi_2339	57145	2468530	2468757	+	1	SirA family protein (RefSeq)
3608950	Dshi_2340	57145	2468813	2471893	-	1	ribonuclease, Rne/Rng family (RefSeq)
3608951	Dshi_2341	57145	2472393	2474747	-	1	TRAP C4-dicarboxylate transport system permease DctM subunit (RefSeq)
3608952	Dshi_2342	57145	2474765	2475718	-	1	TRAP-type mannitol/chloroaromatic compound transport system small permease component-like protein (RefSeq)
3608953	Dshi_2343	57145	2475833	2476918	-	1	TRAP dicarboxylate transporter- DctP subunit (RefSeq)
3608954	Dshi_2344	57145	2477127	2478569	+	1	integral membrane sensor signal transduction histidine kinase (RefSeq)
3608955	Dshi_2345	57145	2478566	2479228	+	1	two component transcriptional regulator, LuxR family (RefSeq)
3608956	Dshi_2346	57145	2479455	2480585	-	1	queuine tRNA-ribosyltransferase (RefSeq)
3608957	Dshi_2347	57145	2481051	2482004	+	1	transcriptional regulator, LysR family (RefSeq)
3608958	Dshi_2348	57145	2482067	2482429	+	1	FeS assembly SUF system protein (RefSeq)
3608959	Dshi_2349	57145	2482501	2482866	+	1	iron-sulfur cluster assembly accessory protein (RefSeq)
3608960	Dshi_2350	57145	2482885	2483898	-	1	molybdopterin binding domain (RefSeq)
3608961	Dshi_2351	57145	2483895	2484884	-	1	protein of unknown function DUF182 (RefSeq)
3608962	Dshi_2352	57145	2485055	2486401	+	1	Protein of unknown function DUF1800 (RefSeq)
3608963	Dshi_2353	57145	2486413	2487582	+	1	protein of unknown function DUF1501 (RefSeq)
3608964	Dshi_2354	57145	2487671	2488822	+	1	major facilitator superfamily MFS_1 (RefSeq)
3608965	Dshi_2355	57145	2488833	2490095	-	1	VWA containing CoxE family protein (RefSeq)
3608966	Dshi_2356	57145	2490196	2491107	-	1	ATPase associated with various cellular activities AAA_5 (RefSeq)
3608967	Dshi_2357	57145	2491250	2492470	+	1	acyl-CoA dehydrogenase domain protein (RefSeq)
3608968	Dshi_2358	57145	2492678	2493325	+	1	Lysine exporter protein (LYSE/YGGA) (RefSeq)
3608969	Dshi_2359	57145	2493841	2495091	+	1	hypothetical protein (RefSeq)
3608970	Dshi_2360	57145	2495217	2495825	-	1	urease accessory protein UreG (RefSeq)
3608971	Dshi_2361	57145	2495818	2496201	-	1	Carboxymuconolactone decarboxylase (RefSeq)
3608972	Dshi_2362	57145	2496198	2496830	-	1	Urease accessory protein UreF (RefSeq)
3608973	Dshi_2363	57145	2496832	2497314	-	1	UreE urease accessory domain protein (RefSeq)
3608974	Dshi_2364	57145	2497676	2497882	-	1	hypothetical protein (RefSeq)
3608975	Dshi_2365	57145	2498640	2500349	-	1	urease, alpha subunit (RefSeq)
3608976	Dshi_2366	57145	2500485	2500814	-	1	hypothetical protein (RefSeq)
3608977	Dshi_2367	57145	2500927	2501649	-	1	alginate regulatory protein AlgP (RefSeq)
3608978	Dshi_2368	57145	2501649	2501954	-	1	urease, beta subunit (RefSeq)
3608979	Dshi_2369	57145	2502086	2502388	-	1	urease, gamma subunit (RefSeq)
3608980	Dshi_2370	57145	2502483	2503328	-	1	Urease accessory protein UreD (RefSeq)
3608981	Dshi_2371	57145	2503566	2504603	+	1	dihydroorotase, homodimeric type (RefSeq)
3608982	Dshi_2372	57145	2504743	2505423	+	1	orotate phosphoribosyltransferase (RefSeq)
3608983	Dshi_2373	57145	2505654	2507174	+	1	replicative DNA helicase (RefSeq)
3608984	Dshi_2374	57145	2507462	2508685	+	1	putative methyl-accepting chemotaxis sensory transducer (RefSeq)
3608985	Dshi_2375	57145	2508782	2509588	+	1	protein of unknown function DUF1194 (RefSeq)
3608986	Dshi_2376	57145	2509613	2510089	-	1	hypothetical protein (RefSeq)
3608987	Dshi_2377	57145	2510218	2512242	-	1	protein of unknown function DUF839 (RefSeq)
3608988	Dshi_2378	57145	2512525	2513574	+	1	alanine racemase (RefSeq)
3608989	Dshi_2379	57145	2513571	2514347	+	1	protein of unknown function DUF140 (RefSeq)
3608990	Dshi_2380	57145	2514344	2515117	+	1	ABC transporter related (RefSeq)
3608991	Dshi_R0044	57145	2515206	2515292	-	5	tRNA-Leu (RefSeq)
3608992	Dshi_2381	57145	2515483	2516145	+	1	lipoate-protein ligase B (RefSeq)
3608993	Dshi_2382	57145	2516182	2516721	+	1	hypothetical protein (RefSeq)
3608994	Dshi_2383	57145	2517133	2518809	+	1	Cytochrome c oxidase subunit I type (RefSeq)
3608995	Dshi_2384	57145	2518819	2519340	+	1	integral membrane protein-like protein (RefSeq)
3608996	Dshi_2385	57145	2519748	2520101	-	1	transcriptional regulator, TraR/DksA family (RefSeq)
3608997	Dshi_2386	57145	2520173	2520634	-	1	GatB/YqeY (RefSeq)
3608998	Dshi_2387	57145	2520801	2521970	+	1	carbamoyl-phosphate synthase, small subunit (RefSeq)
3608999	Dshi_2388	57145	2522050	2523957	+	1	glycosyl transferase family 2 (RefSeq)
3609000	Dshi_2389	57145	2523970	2524611	-	1	transcriptional regulator, GntR family (RefSeq)
3609001	Dshi_2390	57145	2524704	2525351	+	1	pyrimidine 5'-nucleotidase (RefSeq)
3609002	Dshi_2391	57145	2525481	2525726	+	1	hypothetical protein (RefSeq)
3609003	Dshi_2392	57145	2525802	2527001	+	1	Ubiquinone biosynthesis hydroxylase, UbiH/UbiF/VisC/COQ6 family (RefSeq)
3609004	Dshi_2393	57145	2527234	2528364	-	1	aminotransferase family protein, putative (RefSeq)
3609005	Dshi_2394	57145	2528605	2529063	-	1	transcriptional regulator, AsnC family (RefSeq)
3609006	Dshi_2395	57145	2529060	2529518	-	1	transcriptional regulator, AsnC family (RefSeq)
3609007	Dshi_2396	57145	2529653	2530675	+	1	ketol-acid reductoisomerase (RefSeq)
3609008	Dshi_2397	57145	2531044	2532387	-	1	phosphoglucosamine mutase (RefSeq)
3609009	Dshi_2398	57145	2532406	2533419	-	1	dihydropteroate synthase (RefSeq)
3609010	Dshi_2399	57145	2533430	2534281	-	1	dihydroneopterin aldolase (RefSeq)
3609011	Dshi_2400	57145	2534372	2535064	-	1	cell wall hydrolase SleB (RefSeq)
3609012	Dshi_2401	57145	2535240	2537828	-	1	PEP-utilizing protein (RefSeq)
3609013	Dshi_2402	57145	2537985	2540147	-	1	glycyl-tRNA synthetase, beta subunit (RefSeq)
3609014	Dshi_2403	57145	2540151	2540627	-	1	hypothetical protein (RefSeq)
3609015	Dshi_2404	57145	2540624	2541607	-	1	glycyl-tRNA synthetase, alpha subunit (RefSeq)
3609016	Dshi_2405	57145	2541693	2543423	+	1	Peptidoglycan-binding domain 1 protein (RefSeq)
3609017	Dshi_2406	57145	2543430	2544878	-	1	cation transporter (RefSeq)
3609018	Dshi_2407	57145	2544924	2545631	-	1	Glutathione S-transferase domain (RefSeq)
3609021	Dshi_2410	57145	2546843	2548021	+	1	O-succinylhomoserine sulfhydrylase (RefSeq)
3609022	Dshi_2411	57145	2548194	2549297	+	1	protein of unknown function DUF198 (RefSeq)
3609023	Dshi_2412	57145	2549412	2551100	-	1	Chloride channel core (RefSeq)
3609024	Dshi_2413	57145	2551263	2552924	-	1	DNA repair protein RecN (RefSeq)
3609025	Dshi_2414	57145	2553013	2553852	-	1	competence lipoprotein ComL, putative (RefSeq)
3609026	Dshi_2415	57145	2553954	2554874	-	1	UDP-3-0-acyl N-acetylglucosamine deacetylase (RefSeq)
3609027	Dshi_2416	57145	2555094	2556689	-	1	cell division protein FtsZ (RefSeq)
3609028	Dshi_2417	57145	2557114	2558451	-	1	cell division protein FtsA (RefSeq)
3609029	Dshi_2418	57145	2558448	2559341	-	1	cell division protein FtsQ (RefSeq)
3609030	Dshi_2419	57145	2559329	2560255	-	1	D-alanine--D-alanine ligase (RefSeq)
3609031	Dshi_2420	57145	2560320	2561243	-	1	UDP-N-acetylenolpyruvoylglucosamine reductase (RefSeq)
3609032	Dshi_2421	57145	2561240	2561506	-	1	hypothetical protein (RefSeq)
3609033	Dshi_2422	57145	2561559	2562971	-	1	UDP-N-acetylmuramate--alanine ligase (RefSeq)
3609034	Dshi_2423	57145	2562998	2564107	-	1	Undecaprenyldiphospho-muramoylpentapeptidebeta-N-acetylglucosaminyltransferase (RefSeq)
3609035	Dshi_2424	57145	2564111	2565277	-	1	cell division protein FtsW (RefSeq)
3609036	Dshi_2425	57145	2565692	2567371	+	1	Hemolysin-type calcium-binding region (RefSeq)
3609037	Dshi_2426	57145	2567452	2568609	-	1	peptidase S8 and S53 subtilisin kexin sedolisin (RefSeq)
3609038	Dshi_2427	57145	2568795	2569361	+	1	hypothetical protein (RefSeq)
3609039	Dshi_2428	57145	2569367	2569903	-	1	RNA polymerase, sigma-24 subunit, ECF subfamily (RefSeq)
3609040	Dshi_2429	57145	2570227	2571612	-	1	carbohydrate kinase FGGY (RefSeq)
3609041	Dshi_2430	57145	2571609	2571947	-	1	L-rhamnose 1-epimerase (RefSeq)
3609042	Dshi_2431	57145	2571923	2572909	-	1	Monosaccharide-transporting ATPase (RefSeq)
3609043	Dshi_2432	57145	2572906	2573889	-	1	Monosaccharide-transporting ATPase (RefSeq)
3609044	Dshi_2433	57145	2573902	2575434	-	1	ABC transporter related (RefSeq)
3609045	Dshi_2434	57145	2575507	2576508	-	1	rhamnose ABC transporter, periplasmic rhamnose-binding protein (RefSeq)
3609046	Dshi_2435	57145	2576547	2577401	-	1	transcriptional regulator, DeoR family (RefSeq)
3609047	Dshi_2436	57145	2577535	2579637	+	1	rhamnulose-1-phosphate aldolase/alcohol dehydrogenase (RefSeq)
3609048	Dshi_2437	57145	2579647	2580885	+	1	L-rhamnose isomerase (RefSeq)
3609049	Dshi_2438	57145	2580993	2581871	-	1	amidohydrolase 2 (RefSeq)
3609050	Dshi_2439	57145	2581868	2583352	-	1	protein of unknown function DUF112 transmembrane (RefSeq)
3609051	Dshi_2440	57145	2583349	2583807	-	1	hypothetical protein (RefSeq)
3609052	Dshi_2441	57145	2583868	2584830	-	1	hypothetical protein (RefSeq)
3609053	Dshi_2442	57145	2584873	2586378	-	1	aldehyde dehydrogenase (RefSeq)
3609054	Dshi_2443	57145	2586430	2587299	-	1	6-phosphogluconate dehydrogenase NAD-binding (RefSeq)
3609055	Dshi_2444	57145	2587296	2588300	-	1	4-hydroxythreonine-4-phosphate dehydrogenase (RefSeq)
3609056	Dshi_2445	57145	2588300	2589013	-	1	transcriptional regulator, GntR family (RefSeq)
3609057	Dshi_2446	57145	2589015	2589926	-	1	dihydrodipicolinate synthetase (RefSeq)
3609058	Dshi_2447	57145	2589923	2591098	-	1	Mandelate racemase/muconate lactonizing protein (RefSeq)
3609059	Dshi_2448	57145	2591102	2592598	-	1	protein of unknown function DUF112 transmembrane (RefSeq)
3609060	Dshi_2449	57145	2592604	2593044	-	1	hypothetical protein (RefSeq)
3609061	Dshi_2450	57145	2593114	2594058	-	1	hypothetical protein (RefSeq)
3609062	Dshi_2451	57145	2594434	2595828	-	1	UDP-N-acetylmuramoylalanine--D-glutamate ligase (RefSeq)
3609063	Dshi_2452	57145	2596056	2596997	-	1	glycoside hydrolase family 25 (RefSeq)
3609064	Dshi_2453	57145	2597049	2598080	-	1	hypothetical protein (RefSeq)
3609065	Dshi_2454	57145	2598124	2598690	-	1	hypothetical protein (RefSeq)
3609066	Dshi_2455	57145	2598687	2600012	-	1	AAA ATPase central domain protein (RefSeq)
3609067	Dshi_2456	57145	2600009	2604343	-	1	hypothetical protein (RefSeq)
3609068	Dshi_2457	57145	2604619	2607219	-	1	hypothetical protein (RefSeq)
3609069	Dshi_2458	57145	2607235	2608275	-	1	hypothetical protein (RefSeq)
3609070	Dshi_2459	57145	2608289	2612149	-	1	hypothetical protein (RefSeq)
