locusId	sysName	scaffoldId	begin	end	strand	type	desc
352066	BT2538	241	3171579	3172061	+	1	hypothetical protein (NCBI ptt file)
352067	BT2539	241	3172165	3172329	-	1	rubredoxin (NCBI ptt file)
352068	BT2540	241	3172551	3173726	+	1	two-component system sensor histidine kinase (NCBI ptt file)
352069	BT2541	241	3173813	3176503	+	1	putative calcium-transporting ATPase (NCBI ptt file)
352070	BT2542	241	3176511	3177134	+	1	putative haloacid dehalogenase-like hydrolase (NCBI ptt file)
352071	BT2543	241	3177145	3178107	+	1	riboflavin biosynthesis protein ribF, putative riboflavin kinase (NCBI ptt file)
352072	BT2544	241	3178471	3179274	+	1	putative metal-dependent membrane protease (NCBI ptt file)
352073	BT2545	241	3179287	3179943	+	1	hypothetical protein (NCBI ptt file)
352074	BT2546	241	3179966	3180181	+	1	transcriptional regulator (NCBI ptt file)
352075	BT2547	241	3180300	3180725	-	1	conserved hypothetical protein (NCBI ptt file)
352076	BT2548	241	3180756	3181751	-	1	leucine aminopeptidase precursor (NCBI ptt file)
352077	BT2549	241	3181823	3182731	-	1	putative carboxypeptidase (NCBI ptt file)
352078	BT2550	241	3182742	3183548	-	1	beta-glucanase precursor (NCBI ptt file)
352079	BT2551	241	3183728	3184672	+	1	phosphate butyryltransferase (NCBI ptt file)
352080	BT2552	241	3184703	3185764	+	1	putative butyrate kinase (NCBI ptt file)
352081	BT2553	241	3186074	3187825	-	1	conserved hypothetical protein (NCBI ptt file)
352082	BT2554	241	3187855	3188298	-	1	hypothetical protein (NCBI ptt file)
352083	BT2555	241	3188509	3188823	+	1	hypothetical protein (NCBI ptt file)
352084	BT2556	241	3189062	3189445	+	1	conserved hypothetical protein (NCBI ptt file)
352085	BT2557	241	3189619	3190338	+	1	transposase (NCBI ptt file)
352086	BT2558	241	3191097	3192419	+	1	transposase (NCBI ptt file)
352087	BT2559	241	3192720	3194363	-	1	hypothetical protein (NCBI ptt file)
352088	BT2560	241	3194382	3197684	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
352089	BT2561	241	3197963	3198901	-	1	putative anti-sigma factor (NCBI ptt file)
352090	BT2562	241	3199007	3199432	-	1	putative RNA polymerase ECF-type sigma factor (NCBI ptt file)
352091	BT2563	241	3199710	3201836	-	1	polyribonucleotide nucleotidyltransferase (NCBI ptt file)
352092	BT2564	241	3202032	3203183	+	1	conserved hypothetical protein (NCBI ptt file)
352093	BT2565	241	3203364	3203828	+	1	transcription elongation factor greA (NCBI ptt file)
352094	BT2566	241	3203881	3204273	+	1	HIT family protein (NCBI ptt file)
352095	BT2567	241	3204350	3205270	-	1	putative permease (NCBI ptt file)
352096	BT2568	241	3205277	3206509	-	1	putative sugar transporter (NCBI ptt file)
352097	BT2569	241	3206763	3207266	+	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
352098	BT2570	241	3207526	3208971	+	1	glutamate decarboxylase (NCBI ptt file)
352099	BT2571	241	3208980	3209945	+	1	putative glutaminase (NCBI ptt file)
352100	BT2572	241	3210215	3210946	-	1	putative potassium channel subunit (NCBI ptt file)
352101	BT2573	241	3211163	3212875	+	1	glutamate/gamma-aminobutyrate anti-porter (NCBI ptt file)
352102	BT2574	241	3212942	3214201	-	1	two-component system sensor histidine kinase (NCBI ptt file)
402054	BT_t40	241	3214407	3214482	+	5	tRNA-Phe (RefSeq)
352103	BT2575	241	3214717	3214938	+	1	hypothetical protein (NCBI ptt file)
352104	BT2576	241	3214935	3216170	+	1	transposase (NCBI ptt file)
352105	BT2577	241	3216518	3220741	-	1	conserved hypothetical protein (NCBI ptt file)
352106	BT2578	241	3220722	3221915	-	1	conserved hypothetical protein (NCBI ptt file)
352107	BT2579	241	3222805	3223650	-	1	conserved hypothetical protein (NCBI ptt file)
352108	BT2580	241	3224933	3225151	-	1	hypothetical protein (NCBI ptt file)
352109	BT2581	241	3225213	3225716	+	1	hypothetical protein (NCBI ptt file)
352110	BT2582	241	3225821	3226372	+	1	conserved hypothetical protein (NCBI ptt file)
352111	BT2583	241	3226384	3227310	+	1	hypothetical protein (NCBI ptt file)
352112	BT2584	241	3227303	3228127	+	1	hypothetical protein (NCBI ptt file)
352113	BT2585	241	3228139	3228432	+	1	hypothetical protein (NCBI ptt file)
352114	BT2586	241	3228445	3228948	+	1	hypothetical protein (NCBI ptt file)
352115	BT2587	241	3229181	3230146	+	1	hypothetical protein (NCBI ptt file)
352116	BT2588	241	3230392	3231195	+	1	conserved hypothetical protein (NCBI ptt file)
352117	BT2589	241	3231198	3231968	+	1	type I restriction enzyme, M subunit (NCBI ptt file)
352118	BT2590	241	3232093	3233250	+	1	hypothetical protein (NCBI ptt file)
352119	BT2591	241	3233613	3233975	+	1	hypothetical protein (NCBI ptt file)
352120	BT2592	241	3234077	3234811	+	1	hypothetical protein (NCBI ptt file)
352121	BT2593	241	3234756	3235241	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352122	BT2594	241	3235241	3235828	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352123	BT2595	241	3235825	3236754	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352124	BT2596	241	3236802	3238100	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352125	BT2597	241	3238051	3238350	-	1	hypothetical protein (NCBI ptt file)
352126	BT2598	241	3238347	3238970	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352127	BT2599	241	3238992	3240005	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352128	BT2600	241	3240009	3240653	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352129	BT2601	241	3240650	3241021	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352130	BT2602	241	3241259	3243082	-	1	putative maturase/reverse transcriptase (NCBI ptt file)
352131	BT2603	241	3243651	3246050	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352132	BT2604	241	3246047	3246754	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352133	BT2605	241	3246837	3247034	-	1	hypothetical protein (NCBI ptt file)
352134	BT2606	241	3247085	3248092	+	1	conserved hypothetical protein (NCBI ptt file)
352135	BT2607	241	3248177	3248851	-	1	hypothetical protein (NCBI ptt file)
352136	BT2608	241	3248839	3249303	-	1	hypothetical protein (NCBI ptt file)
352137	BT2609	241	3249310	3250068	-	1	conserved protein found in conjugate transposon (NCBI ptt file)
352138	BT2610	241	3250156	3250581	+	1	hypothetical protein (NCBI ptt file)
352139	BT2611	241	3250691	3250915	+	1	hypothetical protein (NCBI ptt file)
352140	BT2612	241	3250918	3251340	+	1	hypothetical protein (NCBI ptt file)
352141	BT2613	241	3251427	3252581	+	1	putative mobilization protein (NCBI ptt file)
352142	BT2614	241	3252620	3254665	+	1	putative mobilization protein (NCBI ptt file)
352143	BT2615	241	3254829	3256121	-	1	reverse transcriptase (NCBI ptt file)
352144	BT2616	241	3256445	3256720	+	1	hypothetical protein (NCBI ptt file)
352145	BT2617	241	3256696	3258102	-	1	reverse transcriptase (NCBI ptt file)
352146	BT2618	241	3258569	3259849	-	1	two-component system response regulator (NCBI ptt file)
352147	BT2619	241	3259854	3262226	-	1	two-component system sensor histidine kinase (NCBI ptt file)
352148	BT2620	241	3262908	3264857	-	1	alpha-glucosidase (NCBI ptt file)
352149	BT2621	241	3264883	3266193	-	1	hypothetical protein (NCBI ptt file)
352150	BT2622	241	3266202	3268370	-	1	alpha-glucuronidase (NCBI ptt file)
352151	BT2623	241	3268467	3270020	-	1	putative alpha-1,6-mannanase (NCBI ptt file)
352152	BT2624	241	3270036	3271001	-	1	hypothetical protein (NCBI ptt file)
352153	BT2625	241	3271013	3272995	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
352154	BT2626	241	3273006	3276110	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
352155	BT2627	241	3276144	3277448	-	1	putative cell surface protein, have conserved domain (NCBI ptt file)
352156	BT2628	241	3277939	3281976	-	1	two-component system sensor histidine kinase/response regulator, hybrid ('one-component system') (NCBI ptt file)
352157	BT2629	241	3282187	3284469	+	1	putative alpha-1,2-mannosidase (NCBI ptt file)
352158	BT2630	241	3284523	3285473	+	1	conserved hypothetical protein with endonuclease/exonuclease/phosphatase family domain (NCBI ptt file)
352159	BT2631	241	3285526	3286683	+	1	putative hydrolase (NCBI ptt file)
352160	BT2632	241	3286743	3288188	+	1	conserved hypothetical protein (NCBI ptt file)
352161	BT2633	241	3288297	3288563	+	1	hypothetical protein (NCBI ptt file)
352162	BT2634	241	3288975	3289967	-	1	putative integrase/recombinase (NCBI ptt file)
352163	BT2635	241	3289964	3290233	-	1	putative integrase/recombinase (NCBI ptt file)
352164	BT2636	241	3290339	3290695	-	1	conserved hypothetical protein (NCBI ptt file)
352165	BT2637	241	3290711	3290911	-	1	hypothetical protein (NCBI ptt file)
352166	BT2638	241	3291031	3291303	+	1	hypothetical protein (NCBI ptt file)
352167	BT2639	241	3291337	3292290	-	1	hypothetical protein (NCBI ptt file)
352168	BT2640	241	3292615	3292902	-	1	hypothetical protein (NCBI ptt file)
352169	BT2641	241	3293235	3293486	-	1	hypothetical protein (NCBI ptt file)
352170	BT2642	241	3293837	3295642	+	1	conserved hypothetical protein (NCBI ptt file)
352171	BT2643	241	3295689	3295964	+	1	conserved hypothetical protein (NCBI ptt file)
352172	BT2644	241	3296059	3297819	+	1	DNA topoisomerase I (NCBI ptt file)
352173	BT2645	241	3298565	3299647	+	1	hypothetical protein (NCBI ptt file)
352174	BT2646	241	3299669	3299890	+	1	conserved hypothetical protein (NCBI ptt file)
352175	BT2647	241	3299935	3301041	+	1	hypothetical protein (NCBI ptt file)
352176	BT2648	241	3301054	3301755	+	1	hypothetical protein (NCBI ptt file)
352177	BT2649	241	3301752	3302549	+	1	ThiF family protein, ubiquitin-activating enzyme (NCBI ptt file)
352178	BT2650	241	3302647	3303348	-	1	conserved hypothetical protein (NCBI ptt file)
352179	BT2651	241	3303406	3303699	-	1	conserved hypothetical protein (NCBI ptt file)
352180	BT2652	241	3304047	3304334	+	1	conserved hypothetical protein (NCBI ptt file)
352181	BT2653	241	3304345	3304638	+	1	hypothetical protein (NCBI ptt file)
352182	BT2654	241	3305330	3306541	+	1	transposase (NCBI ptt file)
352183	BT2655	241	3306623	3309850	-	1	hypothetical protein (NCBI ptt file)
352184	BT2656	241	3309896	3310984	-	1	hypothetical protein (NCBI ptt file)
352185	BT2657	241	3310981	3311997	-	1	hypothetical protein (NCBI ptt file)
352186	BT2658	241	3312008	3314026	-	1	hypothetical protein (NCBI ptt file)
352187	BT2659	241	3314081	3315421	-	1	conserved hypothetical protein (NCBI ptt file)
352188	BT2660	241	3315518	3316108	-	1	hypothetical protein (NCBI ptt file)
352189	BT2661	241	3316490	3316684	-	1	hypothetical protein (NCBI ptt file)
402055	BT_t41	241	3316905	3316980	+	5	tRNA-Pro (RefSeq)
352190	BT2662	241	3317305	3318828	+	1	alpha-galactosidase precursor (NCBI ptt file)
352191	BT2663	241	3318924	3320375	-	1	tetratricopeptide repeat family protein (NCBI ptt file)
352192	BT2664	241	3320412	3321356	-	1	putative phosphate ABC transporter, phosphate-binding component (NCBI ptt file)
352193	BT2665	241	3321358	3322170	-	1	TonB (NCBI ptt file)
352194	BT2666	241	3322197	3322850	-	1	conserved hypothetical protein (NCBI ptt file)
352195	BT2667	241	3322866	3323471	-	1	conserved hypothetical protein (NCBI ptt file)
352196	BT2668	241	3323501	3324298	-	1	MotA/TolQ/ExbB proton channel (NCBI ptt file)
352197	BT2669	241	3324451	3324894	-	1	hypothetical protein (NCBI ptt file)
2209834	BT_r10	241	3325270	3325303	-	4	5S ribosomal RNA (RefSeq)
352198	BT2671	241	3325360	3325593	+	1	hypothetical protein (NCBI ptt file)
2209835	BT_r11	241	3325722	3328375	-	2	23S ribosomal RNA (RefSeq)
402085	BT_t42	241	3328550	3328623	-	5	tRNA-Ala (RefSeq)
402084	BT_t43	241	3328678	3328751	-	5	tRNA-Ile (RefSeq)
2209836	BT_r12	241	3328965	3330446	-	3	16S ribosomal RNA (RefSeq)
352199	BT2672	241	3330488	3330796	+	1	hypothetical protein (NCBI ptt file)
352200	BT2673	241	3331584	3331946	+	1	hypothetical protein (NCBI ptt file)
352201	BT2674	241	3331979	3332872	+	1	transposase (NCBI ptt file)
352202	BT2675	241	3334148	3334873	-	1	hypothetical protein (NCBI ptt file)
352203	BT2676	241	3334970	3335602	-	1	hypothetical protein (NCBI ptt file)
352204	BT2677	241	3335869	3336192	+	1	hypothetical protein (NCBI ptt file)
352205	BT2678	241	3336270	3336674	-	1	hypothetical protein (NCBI ptt file)
352206	BT2679	241	3336916	3337923	-	1	putative ion-channel protein, putative oxidoreductase (NCBI ptt file)
352207	BT2680	241	3338137	3341142	-	1	beta-galactosidase (NCBI ptt file)
352208	BT2681	241	3341531	3343018	-	1	alginate O-acetylation protein (NCBI ptt file)
352209	BT2682	241	3343005	3343871	-	1	putative periplasmic protein (NCBI ptt file)
352210	BT2683	241	3343900	3345294	-	1	putative periplasmic protein (NCBI ptt file)
352211	BT2684	241	3345319	3345519	+	1	hypothetical protein (NCBI ptt file)
352212	BT2685	241	3345516	3345809	-	1	hypothetical protein (NCBI ptt file)
352213	BT2686	241	3345822	3348980	-	1	putative cation efflux transporter (NCBI ptt file)
352214	BT2687	241	3349011	3350027	-	1	cation efflux system protein (NCBI ptt file)
352215	BT2688	241	3350059	3351405	-	1	outer membrane efflux protein (NCBI ptt file)
352216	BT2689	241	3351455	3352102	-	1	conserved hypothetical protein (NCBI ptt file)
352217	BT2690	241	3352437	3353936	-	1	histidine ammonia-lyase (NCBI ptt file)
352218	BT2691	241	3353933	3354562	-	1	methenyltetrahydrofolate cyclohydrolase (NCBI ptt file)
352219	BT2692	241	3354584	3355837	-	1	imidazolonepropionase (NCBI ptt file)
352220	BT2693	241	3355935	3356837	-	1	formiminotransferase-cyclodeaminase (NCBI ptt file)
352221	BT2694	241	3356866	3358857	-	1	putative urocanate hydratase (NCBI ptt file)
352222	BT2695	241	3358978	3359646	-	1	hypothetical protein (NCBI ptt file)
352223	BT2696	241	3359698	3359892	+	1	hypothetical protein (NCBI ptt file)
352224	BT2697	241	3360681	3362495	+	1	DNA mismatch repair protein mutS (NCBI ptt file)
352225	BT2698	241	3362686	3363225	-	1	hypothetical protein (NCBI ptt file)
352226	BT2699	241	3363332	3363727	-	1	hypothetical protein (NCBI ptt file)
352227	BT2700	241	3363875	3364366	-	1	50S ribosomal protein L17 (NCBI ptt file)
352228	BT2701	241	3364370	3365362	-	1	DNA-directed RNA polymerase alpha chain (NCBI ptt file)
352229	BT2702	241	3365374	3365979	-	1	30S ribosomal protein S4 (NCBI ptt file)
352230	BT2703	241	3366096	3366485	-	1	30S ribosomal protein S11 (NCBI ptt file)
352231	BT2704	241	3366497	3366877	-	1	30S ribosomal protein S13 (NCBI ptt file)
352232	BT2705	241	3367037	3367255	-	1	translation initiation factor IF-1 (NCBI ptt file)
352233	BT2706	241	3367257	3368054	-	1	methionine aminopeptidase (NCBI ptt file)
352234	BT2707	241	3368070	3369413	-	1	preprotein translocase SecY subunit (NCBI ptt file)
352235	BT2708	241	3369418	3369864	-	1	50S ribosomal protein L15 (NCBI ptt file)
352236	BT2709	241	3369896	3370072	-	1	50S ribosomal protein L30 (NCBI ptt file)
352237	BT2710	241	3370082	3370600	-	1	30S ribosomal protein S5 (NCBI ptt file)
352238	BT2711	241	3370606	3370950	-	1	50S ribosomal protein L18 (NCBI ptt file)
352239	BT2712	241	3370972	3371541	-	1	50S ribosomal protein L6 (NCBI ptt file)
352240	BT2713	241	3371559	3371954	-	1	30S ribosomal protein S8 (NCBI ptt file)
352241	BT2714	241	3372007	3372306	-	1	chloroplast 30S ribosomal protein S14 (NCBI ptt file)
352242	BT2715	241	3372313	3372870	-	1	50S ribosomal protein L5 (NCBI ptt file)
352243	BT2716	241	3372873	3373190	-	1	50S ribosomal protein L24 (NCBI ptt file)
352244	BT2717	241	3373211	3373576	-	1	50S ribosomal protein L14 (NCBI ptt file)
352245	BT2718	241	3373579	3373848	-	1	30S ribosomal protein S17 (NCBI ptt file)
352246	BT2719	241	3373845	3374042	-	1	50S ribosomal protein L29 (NCBI ptt file)
352247	BT2720	241	3374048	3374482	-	1	50S ribosomal protein L16 (NCBI ptt file)
352248	BT2721	241	3374506	3375237	-	1	30S ribosomal protein S3 (NCBI ptt file)
352249	BT2722	241	3375243	3375653	-	1	50S ribosomal protein L22 (NCBI ptt file)
352250	BT2723	241	3375689	3375958	-	1	30S ribosomal protein S19 (NCBI ptt file)
352251	BT2724	241	3375979	3376803	-	1	50S ribosomal protein L2 (NCBI ptt file)
352252	BT2725	241	3376809	3377099	-	1	50S ribosomal protein L23 (NCBI ptt file)
352253	BT2726	241	3377116	3377742	-	1	50S ribosomal protein L4 (NCBI ptt file)
352254	BT2727	241	3377742	3378359	-	1	50S ribosomal protein L3 (NCBI ptt file)
352255	BT2728	241	3378378	3378683	-	1	30S ribosomal protein S10 (NCBI ptt file)
352256	BT2729	241	3378768	3380885	-	1	elongation factor G (NCBI ptt file)
352257	BT2730	241	3380941	3381417	-	1	30S ribosomal protein S7 (NCBI ptt file)
352258	BT2731	241	3381561	3381962	-	1	30S ribosomal protein S12 (NCBI ptt file)
352259	BT2732	241	3382099	3382404	-	1	hypothetical protein (NCBI ptt file)
352260	BT2733	241	3382547	3386830	-	1	DNA-directed RNA polymerase beta' chain (NCBI ptt file)
352261	BT2734	241	3386937	3390749	-	1	DNA-directed RNA polymerase beta chain (NCBI ptt file)
352262	BT2735	241	3390854	3391228	-	1	50S ribosomal protein L7/L12 (NCBI ptt file)
352263	BT2736	241	3391276	3391794	-	1	ribosomal protein L10 (NCBI ptt file)
352264	BT2737	241	3391810	3392508	-	1	50S ribosomal protein L1 (NCBI ptt file)
352265	BT2738	241	3392524	3392967	-	1	50S ribosomal protein L11 (NCBI ptt file)
352266	BT2739	241	3393029	3393571	-	1	transcription anti-termination protein (NCBI ptt file)
402083	BT_t44	241	3393792	3393867	-	5	tRNA-Trp (RefSeq)
352267	BT2740	241	3393922	3395106	-	1	elongation factor Tu (NCBI ptt file)
402082	BT_t45	241	3395157	3395228	-	5	tRNA-Thr (RefSeq)
402081	BT_t46	241	3395241	3395313	-	5	tRNA-Gly (RefSeq)
402080	BT_t47	241	3395339	3395424	-	5	tRNA-Tyr (RefSeq)
402079	BT_t48	241	3395580	3395656	-	5	tRNA-Thr (RefSeq)
352268	BT2741	241	3395754	3396053	-	1	sigma-54 modulation protein (NCBI ptt file)
352269	BT2742	241	3396070	3396951	-	1	integrase, site-specific recombinase (NCBI ptt file)
352270	BT2743	241	3397408	3399189	+	1	putative aminopeptidase (NCBI ptt file)
352271	BT2744	241	3399339	3399851	+	1	acetyltransferase (NCBI ptt file)
352272	BT2745	241	3400447	3401661	+	1	thiol:disulfide interchange protein (NCBI ptt file)
352273	BT2746	241	3401658	3403286	+	1	thiol:disulfide interchange protein tlpA (NCBI ptt file)
