locusId	sysName	scaffoldId	begin	end	strand	type	desc
Psyr_2502	Psyr_2502	CP000075	2912289	2912648	+	1	conserved hypothetical protein
Psyr_2503	Psyr_2503	CP000075	2913035	2913886	+	1	amino acid ABC transporter substrate-binding protein, PAAT family
Psyr_2504	Psyr_2504	CP000075	2913950	2914612	+	1	amino acid ABC transporter membrane protein 1, PAAT family
Psyr_2505	Psyr_2505	CP000075	2914622	2915284	+	1	amino acid ABC transporter membrane protein 2, PAAT family
Psyr_2506	Psyr_2506	CP000075	2915281	2916066	+	1	amino acid ABC transporter ATP-binding protein, PAAT family
Psyr_2507	Psyr_2507	CP000075	2916083	2916493	+	1	Endoribonuclease L-PSP
Psyr_2508	Psyr_2508	CP000075	2916576	2917340	+	1	transcriptional regulator, IclR family
Psyr_2509	Psyr_2509	CP000075	2917357	2918562	+	1	conserved hypothetical protein
Psyr_2510	Psyr_2510	CP000075	2918589	2919512	+	1	2-keto-3-deoxygluconate kinase
Psyr_2511	Psyr_2511	CP000075	2919741	2922134	+	1	UvrD/REP helicase
Psyr_2512	Psyr_2512	CP000075	2922145	2922411	-	1	conserved hypothetical protein
Psyr_2513	Psyr_2513	CP000075	2922800	2923879	+	1	extracellular solute-binding protein, family 1
Psyr_2514	Psyr_2514	CP000075	2923886	2924599	-	1	ABC transporter
Psyr_2515	Psyr_2515	CP000075	2924603	2925451	-	1	Binding-protein-dependent transport systems inner membrane component
Psyr_2516	Psyr_2516	CP000075	2925448	2926458	-	1	ABC transporter, substrate-binding protein, aliphatic sulfonate
Psyr_2517	Psyr_2517	CP000075	2926540	2926785	-	1	hypothetical protein
Psyr_2518	Psyr_2518	CP000075	2927079	2927765	+	1	conserved hypothetical protein
Psyr_2519	Psyr_2519	CP000075	2927785	2928780	-	1	Aldo/keto reductase
Psyr_2520	Psyr_2520	CP000075	2928985	2929602	+	1	SOS-response transcriptional repressor, LexA
Psyr_2521	Psyr_2521	CP000075	2929599	2930222	+	1	conserved hypothetical protein
Psyr_2522	Psyr_2522	CP000075	2930230	2931660	+	1	conserved hypothetical protein
Psyr_2523	Psyr_2523	CP000075	2931657	2934752	+	1	DNA polymerase III, alpha subunit
Psyr_2524	Psyr_2524	CP000075	2934727	2935659	+	1	conserved hypothetical protein
Psyr_2525	Psyr_2525	CP000075	2935664	2936593	-	1	Mg2+ transporter protein, CorA-like protein
Psyr_2526	Psyr_2526	CP000075	2936598	2938184	-	1	Glutathione synthase/Ribosomal protein S6 modification enzyme (glutaminyl transferase)-like protein
Psyr_2527	Psyr_2527	CP000075	2938278	2939426	+	1	GCN5-related N-acetyltransferase
Psyr_2528	Psyr_2528	CP000075	2939423	2940325	+	1	Polysaccharide deacetylase
Psyr_2529	Psyr_2529	CP000075	2940346	2941605	-	1	Amidohydrolase
Psyr_2530	Psyr_2530	CP000075	2941602	2942912	-	1	General substrate transporter:Major facilitator superfamily
Psyr_2531	Psyr_2531	CP000075	2943101	2944012	-	1	transcriptional regulator, LysR family
Psyr_2532	Psyr_2532	CP000075	2944037	2944942	-	1	transcriptional regulator, LysR family
Psyr_2533	Psyr_2533	CP000075	2945093	2948140	+	1	FAD linked oxidase, C-terminal:FAD linked oxidase, N-terminal
Psyr_2534	Psyr_2534	CP000075	2948270	2949157	-	1	Carboxymethylenebutenolidase
Psyr_2535	Psyr_2535	CP000075	2949567	2950619	+	1	GGDEF domain protein
Psyr_2536	Psyr_2536	CP000075	2950688	2951677	+	1	transcriptional regulator, LysR family
Psyr_2537	Psyr_2537	CP000075	2951996	2953456	+	1	conserved hypothetical protein
Psyr_2538	Psyr_2538	CP000075	2953453	2954427	+	1	Binding-protein-dependent transport systems inner membrane component
Psyr_2539	Psyr_2539	CP000075	2954424	2955344	+	1	Binding-protein-dependent transport systems inner membrane component
Psyr_2540	Psyr_2540	CP000075	2955341	2956354	+	1	Oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal
Psyr_2541	Psyr_2541	CP000075	2956344	2957357	+	1	Oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal
Psyr_2542	Psyr_2542	CP000075	2957409	2958974	+	1	extracellular solute-binding protein, family 5
Psyr_2543	Psyr_2543	CP000075	2959044	2959571	+	1	conserved hypothetical protein
Psyr_2544	Psyr_2544	CP000075	2959571	2960158	+	1	Alkylhydroperoxidase AhpD core:Uncharacterized peroxidase-related protein
Psyr_2545	Psyr_2545	CP000075	2960263	2961060	+	1	Metallophosphoesterase
Psyr_2546	Psyr_2546	CP000075	2961089	2961448	-	1	DMT superfamily multiple drug (quaternary ammonium compounds) efflux pump
Psyr_2547	Psyr_2547	CP000075	2961449	2962642	-	1	Orn/DAP/Arg decarboxylase 2:Orn/DAP/Arg decarboxylase 2
Psyr_2548	Psyr_2548	CP000075	2962772	2963041	-	1	hypothetical protein
Psyr_2549	Psyr_2549	CP000075	2963117	2964187	+	1	hypothetical protein
Psyr_2550	Psyr_2550	CP000075	2964184	2964738	+	1	hypothetical protein
Psyr_2551	Psyr_2551	CP000075	2964735	2965991	+	1	acetylornithine aminotransferase apoenzyme
Psyr_2552	Psyr_2552	CP000075	2966004	2966471	+	1	cyclase/dehydrase
Psyr_2553	Psyr_2553	CP000075	2966473	2967582	+	1	Putative dehydrogenase domain of multifunctional non-ribosomal peptide synthetases-related enzyme
Psyr_2554	Psyr_2554	CP000075	2967617	2968633	+	1	Fatty acid desaturase
Psyr_2555	Psyr_2555	CP000075	2968638	2969150	+	1	(dCTP deaminase), deoxycytidine triphosphate deaminase
Psyr_2556	Psyr_2556	CP000075	2969153	2969827	+	1	dCTP deaminase
Psyr_2557	Psyr_2557	CP000075	2969817	2971712	+	1	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase-like protein
Psyr_2558	Psyr_2558	CP000075	2971709	2972887	+	1	hypothetical protein
Psyr_2559	Psyr_2559	CP000075	2972912	2974048	+	1	hypothetical protein
Psyr_2560	Psyr_2560	CP000075	2974045	2975091	+	1	hypothetical protein
Psyr_2561	Psyr_2561	CP000075	2975104	2975691	+	1	hypothetical protein
Psyr_2562	Psyr_2562	CP000075	2975688	2977271	+	1	hypothetical protein
Psyr_2563	Psyr_2563	CP000075	2977310	2978107	+	1	HAD-superfamily hydrolase, subfamily IIA
Psyr_2564	Psyr_2564	CP000075	2978136	2978876	+	1	transcriptional regulator, GntR family
Psyr_2565	Psyr_2565	CP000075	2978988	2979650	-	1	dihydroxyacetone kinase DhaL subunit
Psyr_2566	Psyr_2566	CP000075	2979654	2980655	-	1	dihydroxyacetone kinase DhaK subunit
Psyr_2567	Psyr_2567	CP000075	2980696	2981811	-	1	Zinc-containing alcohol dehydrogenase superfamily
Psyr_2568	Psyr_2568	CP000075	2981841	2982596	-	1	Short-chain dehydrogenase/reductase SDR
Psyr_2569	Psyr_2569	CP000075	2982805	2983815	-	1	monosaccharide ABC transporter substrate-binding protein, CUT2 family
Psyr_2570	Psyr_2570	CP000075	2983859	2984836	-	1	monosaccharide ABC transporter membrane protein, CUT2 family
Psyr_2571	Psyr_2571	CP000075	2984833	2986320	-	1	monosaccharide ABC transporter ATP-binding protein, CUT2 family
Psyr_2572	Psyr_2572	CP000075	2986599	2987060	+	1	ribose-5-phosphate isomerase
Psyr_2573	Psyr_2573	CP000075	2987095	2988108	+	1	transcriptional regulator, DeoR family
Psyr_2574	Psyr_2574	CP000075	2988178	2990553	+	1	quinoprotein glucose dehydrogenase
Psyr_2575	Psyr_2575	CP000075	2990641	2991414	-	1	transcriptional regulator, LuxR family
Psyr_2576	Psyr_2576	CP000075	2991703	3001200	+	1	Amino acid adenylation
Psyr_2577	Psyr_2577	CP000075	3001197	3018977	+	1	Amino acid adenylation
Psyr_2578	Psyr_2578	CP000075	3019095	3019775	-	1	regulatory protein, LuxR
Psyr_2579	Psyr_2579	CP000075	3020119	3021555	-	1	Aldehyde dehydrogenase
Psyr_2580	Psyr_2580	CP000075	3022000	3022509	+	1	Sigma-70 region 2
Psyr_2581	Psyr_2581	CP000075	3022506	3023471	+	1	FecR protein
Psyr_2582	Psyr_2582	CP000075	3023541	3025949	+	1	TonB-dependent siderophore receptor
Psyr_2583	Psyr_2583	CP000075	3026300	3027676	+	1	diaminobutyrate aminotransferase apoenzyme
Psyr_2584	Psyr_2584	CP000075	3027873	3029657	+	1	IucA/IucC
Psyr_2585	Psyr_2585	CP000075	3029650	3030858	+	1	Orn/DAP/Arg decarboxylase 2:Orn/DAP/Arg decarboxylase 2
Psyr_2586	Psyr_2586	CP000075	3030855	3032261	+	1	Drug resistance transporter EmrB/QacA subfamily
Psyr_2587	Psyr_2587	CP000075	3032283	3034142	+	1	IucA/IucC
Psyr_2588	Psyr_2588	CP000075	3034139	3034915	+	1	HpcH/HpaI aldolase
Psyr_2589	Psyr_2589	CP000075	3034919	3036802	+	1	IucA/IucC
Psyr_2590	Psyr_2590	CP000075	3036792	3037697	+	1	Periplasmic binding protein
Psyr_2591	Psyr_2591	CP000075	3037694	3038683	+	1	transport system permease protein
Psyr_2592	Psyr_2592	CP000075	3038676	3039707	+	1	transport system permease protein
Psyr_2593	Psyr_2593	CP000075	3039718	3040509	+	1	ABC transporter
Psyr_2594	Psyr_2594	CP000075	3040506	3041285	+	1	unknown conserved protein in bacilli
Psyr_2595	Psyr_2595	CP000075	3041282	3041926	+	1	Dimethylmenaquinone methyltransferase
Psyr_2596	Psyr_2596	CP000075	3042083	3043444	+	1	PAS
Psyr_2597	Psyr_2597	CP000075	3043718	3045322	+	1	diguanylate cyclase/phosphodiesterase
Psyr_2598	Psyr_2598	CP000075	3045628	3051465	+	1	conserved hypothetical protein, putative DNA helicase
Psyr_2599	Psyr_2599	CP000075	3051490	3052608	-	1	Metallophosphoesterase
Psyr_2600	Psyr_2600	CP000075	3052805	3053161	+	1	hypothetical protein
Psyr_2601	Psyr_2601	CP000075	3053694	3054548	-	1	regulatory protein, LuxR
Psyr_2602	Psyr_2602	CP000075	3055600	3056406	-	1	transcriptional regulator, LuxR family
Psyr_2603	Psyr_2603	CP000075	3057159	3058328	+	1	Secretion protein HlyD
Psyr_2604	Psyr_2604	CP000075	3058574	3059179	+	1	conserved hypothetical protein; putative membrane protein
Psyr_2605	Psyr_2605	CP000075	3059276	3059773	+	1	transposase, putative
Psyr_2606	Psyr_2606	CP000075	3060225	3061661	-	1	RND efflux system, outer membrane lipoprotein, NodT
Psyr_2607	Psyr_2607	CP000075	3061640	3062470	-	1	regulatory protein, LuxR
Psyr_2608	Psyr_2608	CP000075	3062695	3091191	-	1	Amino acid adenylation
Psyr_2609	Psyr_2609	CP000075	3091468	3092679	-	1	Alpha/beta hydrolase fold protein
Psyr_2610	Psyr_2610	CP000075	3092751	3093683	-	1	Chlorinating enzyme
Psyr_2611	Psyr_2611	CP000075	3093701	3095545	-	1	Amino acid adenylation
Psyr_2612	Psyr_2612	CP000075	3095877	3096938	+	1	syrP protein, putative
Psyr_2613	Psyr_2613	CP000075	3097019	3098719	+	1	Cyclic peptide transporter
Psyr_2614	Psyr_2614	CP000075	3098777	3114895	+	1	Amino acid adenylation
Psyr_2615	Psyr_2615	CP000075	3114892	3131301	+	1	Amino acid adenylation
Psyr_2616	Psyr_2616	CP000075	3131727	3172340	+	1	Amino acid adenylation
Psyr_2617	Psyr_2617	CP000075	3172404	3173561	+	1	Secretion protein HlyD
Psyr_2618	Psyr_2618	CP000075	3173564	3175525	+	1	ABC transporter:Protein of unknown function DUF214
Psyr_2619	Psyr_2619	CP000075	3175740	3177074	-	1	diaminobutyrate aminotransferase apoenzyme
Psyr_2620	Psyr_2620	CP000075	3177351	3178781	+	1	RND efflux system, outer membrane lipoprotein, NodT
Psyr_2621	Psyr_2621	CP000075	3178778	3179881	+	1	Secretion protein HlyD
Psyr_2622	Psyr_2622	CP000075	3179878	3182922	+	1	Acriflavin resistance protein
Psyr_2623	Psyr_2623	CP000075	3182993	3184252	-	1	conserved hypothetical protein
Psyr_2624	Psyr_2624	CP000075	3184308	3184808	-	1	lipoprotein, putative
Psyr_2625	Psyr_2625	CP000075	3184816	3185553	-	1	lipoprotein, putative
Psyr_2626	Psyr_2626	CP000075	3185586	3187133	-	1	Protein of unknown function DUF323
Psyr_2627	Psyr_2627	CP000075	3187123	3188346	-	1	Protein of unknown function DUF214
Psyr_2628	Psyr_2628	CP000075	3188330	3189022	-	1	ABC transporter
Psyr_2629	Psyr_2629	CP000075	3189024	3191015	-	1	von Willebrand factor, type A
Psyr_2630	Psyr_2630	CP000075	3191012	3192040	-	1	conserved hypothetical protein
Psyr_2631	Psyr_2631	CP000075	3192044	3194743	-	1	HopL1 protein
Psyr_2632	Psyr_2632	CP000075	3194740	3197874	-	1	virulence protein SrfB
Psyr_2633	Psyr_2633	CP000075	3197886	3199241	-	1	conserved hypothetical protein
Psyr_2634	Psyr_2634	CP000075	3199820	3201448	+	1	Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer
Psyr_2635	Psyr_2635	CP000075	3201692	3202870	+	1	conserved hypothetical protein
Psyr_2636	Psyr_2636	CP000075	3202967	3203407	-	1	TspO/MBR-related protein
Psyr_2637	Psyr_2637	CP000075	3203776	3205101	+	1	FAD dependent oxidoreductase
Psyr_2638	Psyr_2638	CP000075	3205149	3206219	-	1	Alpha/beta hydrolase fold protein
Psyr_2639	Psyr_2639	CP000075	3206701	3207165	+	1	hypothetical protein
Psyr_2640	Psyr_2640	CP000075	3207940	3208386	+	1	NUDIX hydrolase
Psyr_2641	Psyr_2641	CP000075	3209021	3209428	-	1	hypothetical protein
Psyr_2642	Psyr_2642	CP000075	3209425	3210069	-	1	hypothetical protein
Psyr_2643	Psyr_2643	CP000075	3210976	3212205	-	1	hypothetical protein
Psyr_2644	Psyr_2644	CP000075	3212729	3214660	+	1	Uncharacterized protein conserved in bacteria-like protein
Psyr_2645	Psyr_2645	CP000075	3215082	3215459	-	1	hypothetical protein
Psyr_2646	Psyr_2646	CP000075	3216092	3218263	+	1	Radical SAM
Psyr_2647	Psyr_2647	CP000075	3218352	3219233	+	1	hypothetical protein
Psyr_2648	Psyr_2648	CP000075	3219218	3220411	+	1	hypothetical protein
Psyr_2649	Psyr_2649	CP000075	3220493	3221476	+	1	hypothetical protein
Psyr_2650	Psyr_2650	CP000075	3221945	3222412	+	1	hypothetical protein
Psyr_2651	Psyr_2651	CP000075	3222424	3223383	+	1	conserved hypothetical protein
Psyr_2652	Psyr_2652	CP000075	3223370	3224044	+	1	hypothetical protein
Psyr_2653	Psyr_2653	CP000075	3224311	3224826	+	1	ISPsy8, transposase OrfA
Psyr_2654	Psyr_2654	CP000075	3224856	3225662	+	1	Integrase, catalytic region
Psyr_2655	Psyr_2655	CP000075	3225794	3226615	+	1	Nitroreductase
Psyr_2656	Psyr_2656	CP000075	3226787	3227137	-	1	hypothetical protein
Psyr_2657	Psyr_2657	CP000075	3227281	3228120	+	1	hypothetical protein
Psyr_2658	Psyr_2658	CP000075	3228318	3229451	-	1	hypothetical protein
Psyr_2659	Psyr_2659	CP000075	3230030	3231307	-	1	Protein of unknown function DUF955
Psyr_2660	Psyr_2660	CP000075	3231461	3231742	-	1	hypothetical protein
Psyr_2661	Psyr_2661	CP000075	3231832	3232917	-	1	conserved hypothetical protein
Psyr_2662	Psyr_2662	CP000075	3232976	3233530	+	1	hypothetical protein
Psyr_2663	Psyr_2663	CP000075	3233912	3234271	-	1	hypothetical protein
Psyr_2664	Psyr_2664	CP000075	3234416	3235135	-	1	hypothetical protein
Psyr_2665	Psyr_2665	CP000075	3235541	3236047	+	1	Phenazine biosynthesis PhzC/PhzF protein
Psyr_2666	Psyr_2666	CP000075	3236226	3236753	-	1	NUDIX hydrolase
Psyr_2667	Psyr_2667	CP000075	3236917	3239802	-	1	Transposase Tn3
Psyr_2668	Psyr_2668	CP000075	3239928	3240542	+	1	Helix-turn-helix, Fis-type
Psyr_2669	Psyr_2669	CP000075	3240608	3241411	+	1	Aminoglycoside phosphotransferase
Psyr_2670	Psyr_2670	CP000075	3241417	3242247	+	1	Aminoglycoside/hydroxyurea antibiotic resistance kinase
Psyr_2671	Psyr_2671	CP000075	3242289	3243230	-	1	transcriptional regulator, LysR family
Psyr_2672	Psyr_2672	CP000075	3243314	3244606	+	1	Citrate transporter
Psyr_2673	Psyr_2673	CP000075	3244607	3245971	+	1	Protein of unknown function DUF1446
Psyr_2674	Psyr_2674	CP000075	3245968	3246330	+	1	conserved hypothetical protein
Psyr_2675	Psyr_2675	CP000075	3246619	3247356	+	1	transcriptional regulator, GntR family
Psyr_2676	Psyr_2676	CP000075	3247353	3248369	+	1	Oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal
Psyr_2677	Psyr_2677	CP000075	3248366	3249499	+	1	Oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal
Psyr_2678	Psyr_2678	CP000075	3249496	3250998	+	1	extracellular solute-binding protein, family 5
Psyr_2679	Psyr_2679	CP000075	3251027	3251971	+	1	Binding-protein-dependent transport systems inner membrane component
Psyr_2680	Psyr_2680	CP000075	3251971	3252843	+	1	Binding-protein-dependent transport systems inner membrane component
Psyr_2681	Psyr_2681	CP000075	3252821	3254470	+	1	gamma-glutamyltransferase 2, Threonine peptidase, MEROPS family T03
Psyr_2682	Psyr_2682	CP000075	3254528	3256699	-	1	methyl-accepting chemotaxis sensory transducer
Psyr_2683	Psyr_2683	CP000075	3257181	3258608	+	1	arginine:ornithine antiporter, APA family
Psyr_2684	Psyr_2684	CP000075	3258644	3259900	+	1	arginine deiminase
Psyr_2685	Psyr_2685	CP000075	3259968	3260978	+	1	ornithine carbamoyltransferase
Psyr_2686	Psyr_2686	CP000075	3261073	3262002	+	1	carbamate kinase
Psyr_2687	Psyr_2687	CP000075	3262145	3263539	-	1	PepSY-associated TM helix
Psyr_2688	Psyr_2688	CP000075	3263648	3264058	-	1	conserved hypothetical protein
Psyr_2689	Psyr_2689	CP000075	3265023	3266171	+	1	DegT/DnrJ/EryC1/StrS aminotransferase
Psyr_2690	Psyr_2690	CP000075	3266168	3267181	+	1	Glycosyl transferase, family 2
Psyr_2691	Psyr_2691	CP000075	3267178	3269172	+	1	Formyl transferase, N-terminal:Formyl transferase, C-terminal
Psyr_2692	Psyr_2692	CP000075	3269172	3270053	+	1	Polysaccharide deacetylase
Psyr_2693	Psyr_2693	CP000075	3270050	3271702	+	1	Glycosyl transferase, family 39
Psyr_2694	Psyr_2694	CP000075	3271711	3272037	+	1	conserved hypothetical protein
Psyr_2695	Psyr_2695	CP000075	3272034	3272468	+	1	conserved hypothetical protein
Psyr_2696	Psyr_2696	CP000075	3272446	3273840	+	1	UDP-glucose 6-dehydrogenase
Psyr_2697	Psyr_2697	CP000075	3273861	3275342	-	1	Glycosyl transferase, family 39
Psyr_2698	Psyr_2698	CP000075	3275756	3278167	+	1	Ricin B lectin
Psyr_2699	Psyr_2699	CP000075	3278314	3279333	-	1	conserved hypothetical protein
Psyr_2700	Psyr_2700	CP000075	3279755	3281359	-	1	PAS
Psyr_2701	Psyr_2701	CP000075	3281504	3282646	-	1	conserved hypothetical protein
Psyr_2702	Psyr_2702	CP000075	3282649	3283830	-	1	UDP-galactopyranose mutase
Psyr_2703	Psyr_2703	CP000075	3283818	3285002	-	1	conserved hypothetical protein
Psyr_2704	Psyr_2704	CP000075	3285422	3286450	+	1	UDP-galactose 4-epimerase
Psyr_2705	Psyr_2705	CP000075	3286524	3287135	-	1	Helix-turn-helix motif protein
Psyr_2706	Psyr_2706	CP000075	3287200	3287949	-	1	gamma-glutamyl-gamma-aminobutyrate hydrolase
Psyr_2707	Psyr_2707	CP000075	3288077	3288964	+	1	transcriptional regulator, LysR family
Psyr_2708	Psyr_2708	CP000075	3289110	3290174	+	1	Rieske [2Fe-2S] region
Psyr_2709	Psyr_2709	CP000075	3290248	3291198	+	1	Ferredoxin:Oxidoreductase FAD/NAD(P)-binding:Oxidoreductase FAD-binding region
Psyr_2710	Psyr_2710	CP000075	3291199	3291909	-	1	transcriptional regulator, GntR family
Psyr_2711	Psyr_2711	CP000075	3291984	3293954	-	1	diguanylate cyclase/phosphodiesterase
Psyr_2712	Psyr_2712	CP000075	3294315	3294998	-	1	conserved hypothetical protein
Psyr_2713	Psyr_2713	CP000075	3295137	3296036	-	1	transcriptional regulator, LysR family
Psyr_2714	Psyr_2714	CP000075	3296175	3296639	-	1	putative transmembrane protein
Psyr_2715	Psyr_2715	CP000075	3297028	3298422	+	1	Major facilitator superfamily
Psyr_2716	Psyr_2716	CP000075	3298441	3299715	+	1	Mandelate racemase/muconate lactonizing enzyme:Mandelate racemase/muconate lactonizing enzyme
Psyr_2717	Psyr_2717	CP000075	3299916	3300224	-	1	Antibiotic biosynthesis monooxygenase
Psyr_2718	Psyr_2718	CP000075	3300251	3301435	-	1	Major royal jelly protein
Psyr_2719	Psyr_2719	CP000075	3301757	3302338	+	1	transcriptional regulator, TetR family
Psyr_2720	Psyr_2720	CP000075	3302344	3303318	-	1	Urea amidolyase-related protein
Psyr_2721	Psyr_2721	CP000075	3303315	3304187	-	1	Protein of unknown function DUF213
Psyr_2722	Psyr_2722	CP000075	3304274	3305029	-	1	LamB/YcsF
Psyr_2723	Psyr_2723	CP000075	3305185	3306102	+	1	transcriptional regulator, LysR family
Psyr_2724	Psyr_2724	CP000075	3306234	3306689	-	1	conserved hypothetical protein
Psyr_2725	Psyr_2725	CP000075	3306708	3307970	-	1	Thiolase
Psyr_2726	Psyr_2726	CP000075	3307967	3309868	-	1	trans-feruloyl-CoA synthase
Psyr_2727	Psyr_2727	CP000075	3310036	3311484	-	1	vanillin dehydrogenase
Psyr_2728	Psyr_2728	CP000075	3311551	3312381	-	1	vanillin synthase / trans-feruloyl-CoA hydratase
Psyr_2729	Psyr_2729	CP000075	3312593	3313081	+	1	transcriptional regulator, MarR family
Psyr_2730	Psyr_2730	CP000075	3313111	3314433	-	1	outer membrane porin
Psyr_2731	Psyr_2731	CP000075	3314762	3315982	+	1	General substrate transporter:Major facilitator superfamily
Psyr_2732	Psyr_2732	CP000075	3316494	3317441	-	1	conserved hypothetical protein; putative signal peptide
Psyr_2733	Psyr_2733	CP000075	3317526	3318293	-	1	Short-chain dehydrogenase/reductase SDR
Psyr_2734	Psyr_2734	CP000075	3318380	3319861	-	1	benzaldehyde dehydrogenase (NAD+)
Psyr_2735	Psyr_2735	CP000075	3320139	3321902	+	1	Helix-turn-helix, Fis-type
Psyr_2736	Psyr_2736	CP000075	3321952	3324015	-	1	glycosidase, putative
Psyr_2737	Psyr_2737	CP000075	3324180	3324695	-	1	hypothetical protein
Psyr_2738	Psyr_2738	CP000075	3324746	3325069	-	1	regulatory protein, LysR
Psyr_2739	Psyr_2739	CP000075	3325272	3325877	-	1	ThiJ/PfpI
Psyr_2740	Psyr_2740	CP000075	3326020	3326973	+	1	transcriptional regulator, AraC family with amidase-like domain protein
Psyr_2741	Psyr_2741	CP000075	3326933	3328123	-	1	Beta-lactamase
Psyr_2742	Psyr_2742	CP000075	3328127	3329281	-	1	Iron-containing alcohol dehydrogenase
Psyr_2743	Psyr_2743	CP000075	3329306	3329950	-	1	Lysine exporter protein (LYSE/YGGA)
Psyr_2744	Psyr_2744	CP000075	3329966	3331708	-	1	conserved hypothetical protein
Psyr_2745	Psyr_2745	CP000075	3331714	3333771	-	1	Pyridoxal-5'-phosphate-dependent enzyme, beta subunit:Ornithine cyclodeaminase/mu-crystallin
Psyr_2746	Psyr_2746	CP000075	3333777	3335096	-	1	L-lysine 6-monooxygenase, putative
Psyr_2747	Psyr_2747	CP000075	3335141	3336121	-	1	amino acid/amide ABC transporter substrate-binding protein, HAAT family
