locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA264_11155	CA264_11155	CP021235	2580489	2582339	+	1	malto-oligosyltrehalose trehalohydrolase
CA264_11160	CA264_11160	CP021235	2582345	2584768	+	1	glycoside hydrolase
CA264_11165	CA264_11165	CP021235	2584770	2587478	+	1	malto-oligosyltrehalose synthase
CA264_11170	CA264_11170	CP021235	2587475	2588989	+	1	4-alpha-glucanotransferase
CA264_11175	CA264_11175	CP021235	2589088	2589582	+	1	hypothetical protein
CA264_11180	CA264_11180	CP021235	2589968	2590525	+	1	thioredoxin family protein
CA264_11185	CA264_11185	CP021235	2590506	2591342	-	1	hypothetical protein
CA264_11190	CA264_11190	CP021235	2591632	2592897	+	1	peptidase M23
CA264_11195	CA264_11195	CP021235	2593045	2593944	+	1	phosphatase
CA264_11200	CA264_11200	CP021235	2594078	2596177	-	1	RNA degradosome polyphosphate kinase
CA264_11205	CA264_11205	CP021235	2596536	2597477	+	1	hypothetical protein
CA264_11210	CA264_11210	CP021235	2597489	2598469	-	1	ABC transporter ATP-binding protein
CA264_11215	CA264_11215	CP021235	2598599	2599147	-	1	N-acetyltransferase
CA264_11220	CA264_11220	CP021235	2599206	2600210	-	1	hypothetical protein
CA264_11225	CA264_11225	CP021235	2600280	2601704	-	1	alpha/beta hydrolase
CA264_11230	CA264_11230	CP021235	2601714	2602001	-	1	hypothetical protein
CA264_11235	CA264_11235	CP021235	2602074	2602439	-	1	hypothetical protein
CA264_11240	CA264_11240	CP021235	2602620	2603417	-	1	class D beta-lactamase
CA264_11245	CA264_11245	CP021235	2603797	2604012	-	1	hypothetical protein
CA264_11250	CA264_11250	CP021235	2604052	2604663	-	1	hypothetical protein
CA264_11255	CA264_11255	CP021235	2604868	2606928	-	1	peptidase M13
CA264_11260	CA264_11260	CP021235	2607318	2609276	-	1	DNA gyrase subunit B
CA264_11265	CA264_11265	CP021235	2610081	2610500	+	1	hypothetical protein
CA264_11270	CA264_11270	CP021235	2610672	2611055	+	1	hypothetical protein
CA264_11275	CA264_11275	CP021235	2611204	2611644	+	1	hypothetical protein
CA264_11280	CA264_11280	CP021235	2611628	2612311	+	1	SCO family protein
CA264_11285	CA264_11285	CP021235	2612298	2612705	+	1	cytochrome c class I
CA264_11290	CA264_11290	CP021235	2612837	2613760	-	1	NADH pyrophosphatase
CA264_11295	CA264_11295	CP021235	2614127	2614855	+	1	hypothetical protein
CA264_11300	CA264_11300	CP021235	2615472	2617265	+	1	mechanosensitive ion channel protein MscS
CA264_11305	CA264_11305	CP021235	2617417	2618181	+	1	transcriptional regulator
CA264_11310	CA264_11310	CP021235	2618263	2618964	-	1	sialate O-acetylesterase
CA264_11315	CA264_11315	CP021235	2618998	2619912	-	1	glycerophosphodiester phosphodiesterase
CA264_11320	CA264_11320	CP021235	2619944	2621371	-	1	metallophosphoesterase
CA264_11325	CA264_11325	CP021235	2621392	2622579	-	1	hypothetical protein
CA264_11330	CA264_11330	CP021235	2622692	2624125	-	1	SusD/RagB family nutrient-binding outer membrane lipoprotein
CA264_11335	CA264_11335	CP021235	2624136	2627366	-	1	hypothetical protein
CA264_11340	CA264_11340	CP021235	2627389	2628732	-	1	glycerol-3-phosphate transporter
CA264_11345	CA264_11345	CP021235	2628927	2629658	-	1	aquaporin
CA264_11350	CA264_11350	CP021235	2629689	2631173	-	1	glycerol kinase
CA264_11355	CA264_11355	CP021235	2631189	2632751	-	1	FAD-dependent oxidoreductase
CA264_11360	CA264_11360	CP021235	2633191	2633424	+	1	hypothetical protein
CA264_11365	CA264_11365	CP021235	2633483	2633989	-	1	hypothetical protein
CA264_11370	CA264_11370	CP021235	2634267	2635025	-	1	hypothetical protein
CA264_11375	CA264_11375	CP021235	2635140	2635472	-	1	hypothetical protein
CA264_11380	CA264_11380	CP021235	2636207	2637736	-	1	hypothetical protein
CA264_11385	CA264_11385	CP021235	2638206	2638529	-	1	hypothetical protein
CA264_11390	CA264_11390	CP021235	2638830	2639228	+	1	hypothetical protein
CA264_11395	CA264_11395	CP021235	2639678	2640880	-	1	hypothetical protein
CA264_11400	CA264_11400	CP021235	2641426	2643105	-	1	alkaline phosphatase
CA264_11405	CA264_11405	CP021235	2643199	2644098	-	1	glycerophosphodiester phosphodiesterase
CA264_11410	CA264_11410	CP021235	2644156	2644755	-	1	histidine phosphatase family protein
CA264_11415	CA264_11415	CP021235	2644748	2646208	-	1	carbohydrate kinase
CA264_11420	CA264_11420	CP021235	2646205	2647665	-	1	sugar kinase
CA264_11425	CA264_11425	CP021235	2647671	2648672	-	1	hydroxyacid dehydrogenase
CA264_11430	CA264_11430	CP021235	2648989	2649936	-	1	endonuclease
CA264_11435	CA264_11435	CP021235	2649954	2651351	-	1	FAD-dependent oxidoreductase
CA264_11440	CA264_11440	CP021235	2651414	2653195	-	1	hypothetical protein
CA264_11445	CA264_11445	CP021235	2653724	2654854	-	1	hypothetical protein
CA264_11450	CA264_11450	CP021235	2654955	2656037	-	1	serine/threonine protein phosphatase
CA264_11455	CA264_11455	CP021235	2656082	2657776	-	1	RagB/SusD family nutrient uptake outer membrane protein
CA264_11460	CA264_11460	CP021235	2657787	2660840	-	1	SusC/RagA family TonB-linked outer membrane protein
CA264_11465	CA264_11465	CP021235	2661296	2662060	+	1	transcriptional regulator
CA264_11470	CA264_11470	CP021235	2662361	2665198	-	1	peptidase M16
CA264_11475	CA264_11475	CP021235	2665348	2667612	-	1	ABC transporter
CA264_11480	CA264_11480	CP021235	2667623	2668588	-	1	multidrug ABC transporter ATP-binding protein
CA264_11485	CA264_11485	CP021235	2668620	2670887	-	1	ABC transporter
CA264_11490	CA264_11490	CP021235	2671105	2672649	-	1	hypothetical protein
CA264_11495	CA264_11495	CP021235	2672652	2673383	-	1	DUF4843 domain-containing protein
CA264_11500	CA264_11500	CP021235	2673402	2674883	-	1	RagB/SusD family nutrient uptake outer membrane protein
CA264_11505	CA264_11505	CP021235	2674889	2678365	-	1	SusC/RagA family TonB-linked outer membrane protein
CA264_11510	CA264_11510	CP021235	2678631	2679851	-	1	hypothetical protein
CA264_11515	CA264_11515	CP021235	2679972	2680532	-	1	RNA polymerase sigma-70 factor
CA264_11520	CA264_11520	CP021235	2680794	2681192	+	1	hypothetical protein
CA264_11525	CA264_11525	CP021235	2681189	2681557	+	1	hypothetical protein
CA264_11530	CA264_11530	CP021235	2682007	2683305	+	1	recombinase XerD
CA264_11535	CA264_11535	CP021235	2683534	2683743	+	1	transcriptional regulator
CA264_11540	CA264_11540	CP021235	2683743	2684075	+	1	phosphatidylinositol kinase
CA264_11545	CA264_11545	CP021235	2684072	2685013	+	1	toxin HipA
CA264_11550	CA264_11550	CP021235	2685170	2686296	-	7	IS3 family transposase
CA264_11555	CA264_11555	CP021235	2686383	2687329	+	7	hypothetical protein
CA264_11560	CA264_11560	CP021235	2687582	2688585	+	7	IS481 family transposase
CA264_11565	CA264_11565	CP021235	2688767	2691196	-	1	TonB-dependent receptor
CA264_11570	CA264_11570	CP021235	2691324	2692481	-	1	hypothetical protein
CA264_11575	CA264_11575	CP021235	2693102	2694310	+	1	hypothetical protein
CA264_11580	CA264_11580	CP021235	2695385	2696212	-	1	hypothetical protein
CA264_11585	CA264_11585	CP021235	2697219	2697635	+	1	response regulator
CA264_11590	CA264_11590	CP021235	2698204	2699205	-	1	AraC family transcriptional regulator
CA264_11595	CA264_11595	CP021235	2699595	2701010	-	1	RagB/SusD family nutrient uptake outer membrane protein
CA264_11600	CA264_11600	CP021235	2701028	2704126	-	1	SusC/RagA family TonB-linked outer membrane protein
CA264_11605	CA264_11605	CP021235	2704194	2704397	+	1	hypothetical protein
CA264_11610	CA264_11610	CP021235	2705357	2706814	-	1	RagB/SusD family nutrient uptake outer membrane protein
CA264_11615	CA264_11615	CP021235	2706832	2709783	-	1	SusC/RagA family TonB-linked outer membrane protein
CA264_11620	CA264_11620	CP021235	2711378	2712310	+	1	hypothetical protein
CA264_11625	CA264_11625	CP021235	2712765	2712986	+	1	hypothetical protein
CA264_11630	CA264_11630	CP021235	2713037	2713243	+	1	hypothetical protein
CA264_11635	CA264_11635	CP021235	2713615	2714991	+	1	hypothetical protein
CA264_11640	CA264_11640	CP021235	2715153	2715608	+	1	hypothetical protein
CA264_11645	CA264_11645	CP021235	2715706	2717505	+	1	peptidase
CA264_11650	CA264_11650	CP021235	2717874	2718308	-	1	hypothetical protein
CA264_11655	CA264_11655	CP021235	2719504	2719740	+	7	hypothetical protein
CA264_11660	CA264_11660	CP021235	2719895	2720293	+	1	hypothetical protein
CA264_11665	CA264_11665	CP021235	2720343	2721113	-	1	DDE transposase
CA264_11670	CA264_11670	CP021235	2721614	2722084	+	1	DNA repair protein
CA264_11675	CA264_11675	CP021235	2722131	2722784	-	1	hypothetical protein
CA264_11680	CA264_11680	CP021235	2723011	2723691	+	1	hypothetical protein
CA264_11685	CA264_11685	CP021235	2723825	2724358	+	1	hypothetical protein
CA264_11690	CA264_11690	CP021235	2724345	2725223	+	1	hypothetical protein
CA264_11695	CA264_11695	CP021235	2725404	2726507	-	1	cell filamentation protein Fic
CA264_11700	CA264_11700	CP021235	2726823	2727974	+	1	hypothetical protein
CA264_11705	CA264_11705	CP021235	2728268	2729239	+	1	hypothetical protein
CA264_11710	CA264_11710	CP021235	2729326	2729661	+	1	DNA-binding protein
CA264_11715	CA264_11715	CP021235	2729727	2729936	+	1	hypothetical protein
CA264_11720	CA264_11720	CP021235	2729998	2730930	+	1	hypothetical protein
CA264_11725	CA264_11725	CP021235	2731074	2731466	+	1	hypothetical protein
CA264_11730	CA264_11730	CP021235	2731441	2732391	+	1	hypothetical protein
CA264_11735	CA264_11735	CP021235	2732663	2733385	-	1	hypothetical protein
CA264_11740	CA264_11740	CP021235	2733679	2735715	-	1	hypothetical protein
CA264_11745	CA264_11745	CP021235	2735720	2736721	-	1	hypothetical protein
CA264_11750	CA264_11750	CP021235	2736714	2739500	-	1	hypothetical protein
CA264_11755	CA264_11755	CP021235	2739507	2740979	-	1	ATP-binding protein
CA264_11760	CA264_11760	CP021235	2740981	2741688	-	1	hypothetical protein
CA264_11765	CA264_11765	CP021235	2741689	2742744	-	1	DNA (cytosine-5-)-methyltransferase
CA264_11770	CA264_11770	CP021235	2742741	2744102	-	1	hypothetical protein
CA264_11775	CA264_11775	CP021235	2745001	2745228	+	1	hypothetical protein
CA264_11780	CA264_11780	CP021235	2745477	2745550	-	5	tRNA-Arg
CA264_11785	CA264_11785	CP021235	2745619	2745695	-	5	tRNA-Pro
CA264_11790	CA264_11790	CP021235	2745817	2745903	-	5	tRNA-Ser
CA264_11795	CA264_11795	CP021235	2746252	2747223	+	1	aerotolerance regulator BatB
CA264_11800	CA264_11800	CP021235	2747220	2748176	+	1	aerotolerance protein
CA264_11805	CA264_11805	CP021235	2748371	2748886	+	1	thioesterase
CA264_11810	CA264_11810	CP021235	2749091	2749729	+	1	HAD family hydrolase
CA264_11815	CA264_11815	CP021235	2749833	2750219	+	1	hypothetical protein
CA264_11820	CA264_11820	CP021235	2750346	2750792	+	1	thioesterase
CA264_11825	CA264_11825	CP021235	2750842	2751939	-	1	hypothetical protein
CA264_11830	CA264_11830	CP021235	2752144	2753328	+	1	acetyl-CoA acetyltransferase
CA264_11835	CA264_11835	CP021235	2753456	2753989	+	1	hypothetical protein
CA264_11840	CA264_11840	CP021235	2754016	2755341	+	1	membrane-binding protein
CA264_11845	CA264_11845	CP021235	2755394	2755873	-	1	hypothetical protein
CA264_11850	CA264_11850	CP021235	2756031	2757068	+	1	short-chain dehydrogenase
CA264_11855	CA264_11855	CP021235	2757145	2757651	-	1	phosphoheptose isomerase
CA264_11860	CA264_11860	CP021235	2758015	2758599	+	1	hypothetical protein
CA264_11865	CA264_11865	CP021235	2758753	2758935	+	1	hypothetical protein
CA264_11870	CA264_11870	CP021235	2759622	2759825	-	1	hypothetical protein
CA264_11875	CA264_11875	CP021235	2759981	2760054	-	5	tRNA-Met
CA264_11880	CA264_11880	CP021235	2760148	2760780	+	1	HAD family hydrolase
CA264_11885	CA264_11885	CP021235	2760767	2762053	+	1	site-2 protease family protein
CA264_11890	CA264_11890	CP021235	2762265	2762570	-	1	NADH oxidase
CA264_11895	CA264_11895	CP021235	2762567	2764378	-	1	T9SS C-terminal target domain-containing protein
CA264_11900	CA264_11900	CP021235	2764499	2765275	-	1	penicillin-binding protein
CA264_11905	CA264_11905	CP021235	2765376	2768078	-	1	D-alanine--D-alanine ligase
CA264_11910	CA264_11910	CP021235	2768385	2769953	-	1	replicative DNA helicase
CA264_11915	CA264_11915	CP021235	2770165	2771550	+	1	peptidoglycan synthetase
CA264_11920	CA264_11920	CP021235	2771554	2772360	+	1	DNA polymerase III subunit epsilon
CA264_11925	CA264_11925	CP021235	2772449	2773078	-	1	hypothetical protein
CA264_11930	CA264_11930	CP021235	2773093	2773890	-	1	peptidase M48
CA264_11935	CA264_11935	CP021235	2774260	2774871	+	1	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase
CA264_11940	CA264_11940	CP021235	2774975	2776774	+	1	peptidase M23
CA264_11945	CA264_11945	CP021235	2776871	2777320	+	1	peroxiredoxin
CA264_11950	CA264_11950	CP021235	2777484	2778341	+	1	transketolase
CA264_11955	CA264_11955	CP021235	2778389	2779774	+	1	VWA domain-containing protein
CA264_11960	CA264_11960	CP021235	2779834	2780793	+	1	transketolase
CA264_11965	CA264_11965	CP021235	2781210	2781749	+	1	RNA polymerase subunit sigma
CA264_11970	CA264_11970	CP021235	2781794	2782222	+	1	hypothetical protein
CA264_11975	CA264_11975	CP021235	2782295	2782684	+	1	hypothetical protein
CA264_11980	CA264_11980	CP021235	2782787	2784595	-	1	DUF885 domain-containing protein
CA264_11985	CA264_11985	CP021235	2784783	2785502	-	1	dipeptidase E
CA264_11990	CA264_11990	CP021235	2785643	2785903	-	1	hypothetical protein
CA264_11995	CA264_11995	CP021235	2785994	2786254	-	1	hypothetical protein
CA264_12000	CA264_12000	CP021235	2786523	2787620	+	1	MBL fold metallo-hydrolase
CA264_12005	CA264_12005	CP021235	2787677	2787865	-	1	hypothetical protein
CA264_12010	CA264_12010	CP021235	2788107	2788841	+	1	ATP-binding protein
CA264_12015	CA264_12015	CP021235	2789278	2796495	+	1	hypothetical protein
CA264_12020	CA264_12020	CP021235	2796501	2797496	+	1	hypothetical protein
CA264_12025	CA264_12025	CP021235	2797509	2798690	+	1	hypothetical protein
CA264_12030	CA264_12030	CP021235	2798956	2800152	+	1	aspartate aminotransferase family protein
CA264_12035	CA264_12035	CP021235	2800470	2802227	+	1	SLC13 family permease
CA264_12040	CA264_12040	CP021235	2802276	2802902	+	1	hypothetical protein
CA264_12045	CA264_12045	CP021235	2802924	2803259	-	1	hypothetical protein
CA264_12050	CA264_12050	CP021235	2803268	2803696	-	1	hypothetical protein
CA264_12055	CA264_12055	CP021235	2804012	2804983	+	1	6-phosphofructokinase
CA264_12060	CA264_12060	CP021235	2805241	2810286	+	1	translocation/assembly module TamB
CA264_12065	CA264_12065	CP021235	2810294	2812672	+	1	hypothetical protein
CA264_12070	CA264_12070	CP021235	2812800	2813729	-	1	tRNA dimethylallyltransferase
CA264_12075	CA264_12075	CP021235	2814014	2819236	+	1	PAS domain S-box protein
CA264_12080	CA264_12080	CP021235	2819240	2819620	+	1	response regulator
CA264_12085	CA264_12085	CP021235	2819624	2819899	+	1	hypothetical protein
CA264_12090	CA264_12090	CP021235	2819896	2820657	+	1	hydrolase
CA264_12095	CA264_12095	CP021235	2820759	2822327	+	1	hypothetical protein
CA264_12100	CA264_12100	CP021235	2822401	2822964	-	1	NUDIX hydrolase
CA264_12105	CA264_12105	CP021235	2823076	2823891	-	1	methyltransferase, TIGR04290 family
CA264_12110	CA264_12110	CP021235	2824013	2825122	-	1	glycosyltransferase
CA264_12115	CA264_12115	CP021235	2825119	2826225	-	1	hypothetical protein
CA264_12120	CA264_12120	CP021235	2826215	2827357	-	1	glycosyltransferase
CA264_12125	CA264_12125	CP021235	2827606	2828676	-	1	glycosyl transferase family 1
CA264_12130	CA264_12130	CP021235	2828712	2829758	-	1	oxidoreductase
CA264_12135	CA264_12135	CP021235	2829763	2830716	-	1	L-iditol 2-dehydrogenase
CA264_12140	CA264_12140	CP021235	2830777	2832837	-	1	NAD-dependent dehydratase
CA264_12145	CA264_12145	CP021235	2832875	2833993	-	1	nucleoside-diphosphate-sugar epimerase
CA264_12150	CA264_12150	CP021235	2834077	2834874	-	1	hypothetical protein
CA264_12155	CA264_12155	CP021235	2835141	2835725	+	1	histidine phosphatase family protein
CA264_12160	CA264_12160	CP021235	2836041	2836439	+	1	transcriptional regulator
CA264_12165	CA264_12165	CP021235	2836423	2837733	+	1	hypothetical protein
CA264_12170	CA264_12170	CP021235	2837831	2838925	+	1	hypothetical protein
CA264_12175	CA264_12175	CP021235	2838565	2839107	+	1	hypothetical protein
CA264_12180	CA264_12180	CP021235	2839231	2839929	+	1	hypothetical protein
CA264_12185	CA264_12185	CP021235	2840008	2840784	-	1	5'/3'-nucleotidase SurE
CA264_12190	CA264_12190	CP021235	2840906	2841511	+	1	hypothetical protein
CA264_12195	CA264_12195	CP021235	2841552	2842004	+	1	DoxX family protein
CA264_12200	CA264_12200	CP021235	2842472	2844229	+	1	hypothetical protein
CA264_12205	CA264_12205	CP021235	2844296	2844772	-	1	DNA starvation/stationary phase protection protein
CA264_12210	CA264_12210	CP021235	2844931	2846238	-	1	hypothetical protein
CA264_12215	CA264_12215	CP021235	2846503	2847021	+	1	cupin
CA264_12220	CA264_12220	CP021235	2847185	2847811	+	1	NAD-dependent dehydratase
CA264_12225	CA264_12225	CP021235	2847929	2849416	-	1	carboxypeptidase
CA264_12230	CA264_12230	CP021235	2849616	2850200	-	1	hypothetical protein
CA264_12235	CA264_12235	CP021235	2850203	2850850	-	1	hypothetical protein
CA264_12240	CA264_12240	CP021235	2851138	2852097	+	1	ABC transporter ATP-binding protein
CA264_12245	CA264_12245	CP021235	2852097	2852867	+	1	ABC transporter permease
CA264_12250	CA264_12250	CP021235	2852820	2853548	-	1	hypothetical protein
CA264_12255	CA264_12255	CP021235	2853763	2855010	-	1	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II
CA264_12260	CA264_12260	CP021235	2855195	2856130	+	1	hypothetical protein
CA264_12265	CA264_12265	CP021235	2856132	2858051	-	1	DNA primase
CA264_12270	CA264_12270	CP021235	2858203	2859252	-	1	hypothetical protein
CA264_12275	CA264_12275	CP021235	2859626	2863495	+	1	hypothetical protein
CA264_12280	CA264_12280	CP021235	2864059	2864439	+	1	hypothetical protein
CA264_12285	CA264_12285	CP021235	2864414	2865217	+	1	hypothetical protein
CA264_12290	CA264_12290	CP021235	2865374	2865997	+	1	hypothetical protein
CA264_12295	CA264_12295	CP021235	2866171	2866596	-	1	transcriptional regulator
CA264_12300	CA264_12300	CP021235	2866794	2867327	-	1	RNase III inhibitor
CA264_12305	CA264_12305	CP021235	2867485	2868588	+	1	MRP family ATP-binding protein
CA264_12310	CA264_12310	CP021235	2868594	2868863	+	1	NifU family protein
CA264_12315	CA264_12315	CP021235	2869068	2870339	+	1	fumarylacetoacetase
CA264_12320	CA264_12320	CP021235	2870381	2871286	+	1	flavin reductase
CA264_12325	CA264_12325	CP021235	2871471	2873402	-	1	polysaccharide biosynthesis protein
CA264_12330	CA264_12330	CP021235	2874122	2874385	+	1	hypothetical protein
CA264_12335	CA264_12335	CP021235	2874542	2875684	-	1	pyridoxal phosphate-dependent aminotransferase
CA264_12340	CA264_12340	CP021235	2875686	2876282	-	1	acetyltransferase
CA264_12345	CA264_12345	CP021235	2876409	2877026	-	1	lipid carrier--UDP-N-acetylgalactosaminyltransferase
CA264_12350	CA264_12350	CP021235	2877007	2878179	-	1	glycosyltransferase family 1 protein
CA264_12355	CA264_12355	CP021235	2878183	2879160	-	1	polysaccharide deacetylase
CA264_12360	CA264_12360	CP021235	2879160	2880362	-	1	hypothetical protein
CA264_12365	CA264_12365	CP021235	2880445	2882280	-	1	asparagine synthetase B
