locusId	sysName	scaffoldId	begin	end	strand	type	desc
Synpcc7942_1529	Synpcc7942_1529	NC_007604	1589204	1590223	+	1	hypothetical protein
Synpcc7942_1530	Synpcc7942_1530	NC_007604	1590283	1590708	-	1	molybdenum-pterin binding domain
Synpcc7942_1531	Synpcc7942_1531	NC_007604	1590799	1591614	+	1	molybdenum ABC transporter, periplasmic molybdate-binding protein
Synpcc7942_1532	Synpcc7942_1532	NC_007604	1591611	1592276	+	1	Molybdate ABC transporter, permease protein
Synpcc7942_1533	Synpcc7942_1533	NC_007604	1592254	1593093	+	1	succinate dehydrogenase/fumarate reductase iron-sulfur subunit
Synpcc7942_1534	Synpcc7942_1534	NC_007604	1593215	1595422	+	1	hypothetical protein
Synpcc7942_1535	Synpcc7942_1535	NC_007604	1595486	1595944	+	1	possible Rubisco chaperonin
Synpcc7942_1536	Synpcc7942_1536	NC_007604	1595934	1596614	+	1	probable amidotransferase
Synpcc7942_1537	Synpcc7942_1537	NC_007604	1596668	1596877	+	1	hypothetical protein
Synpcc7942_1538	Synpcc7942_1538	NC_007604	1596968	1597366	+	1	hypothetical protein
Synpcc7942_1539	Synpcc7942_1539	NC_007604	1597516	1597818	-	1	hypothetical protein
Synpcc7942_1540	Synpcc7942_1540	NC_007604	1597856	1598566	-	1	hypothetical protein
Synpcc7942_1541	Synpcc7942_1541	NC_007604	1598656	1599168	-	1	flavodoxin FldA
Synpcc7942_1542	Synpcc7942_1542	NC_007604	1599353	1600381	-	1	iron-stress chlorophyll-binding protein
Synpcc7942_1543	Synpcc7942_1543	NC_007604	1600652	1600777	+	1	putative ribonuclease II
Synpcc7942_1544	Synpcc7942_1544	NC_007604	1600802	1601053	+	1	panthotenate metabolism flavoprotein
Synpcc7942_1545	Synpcc7942_1545	NC_007604	1601056	1601511	+	1	plasmid stabilization protein StbB-like
Synpcc7942_1546	Synpcc7942_1546	NC_007604	1601489	1602886	+	1	putative ribonuclease II
Synpcc7942_1547	Synpcc7942_1547	NC_007604	1603035	1603415	-	1	hypothetical protein
Synpcc7942_1548	Synpcc7942_1548	NC_007604	1604319	1605638	-	1	probable amidase
Synpcc7942_1549	Synpcc7942_1549	NC_007604	1606129	1606689	+	1	UmuD protein. Serine peptidase. MEROPS family S24
Synpcc7942_1550	Synpcc7942_1550	NC_007604	1606746	1608002	+	1	DNA-directed DNA polymerase
Synpcc7942_1551	Synpcc7942_1551	NC_007604	1608052	1608816	+	1	hypothetical protein
Synpcc7942_1552	Synpcc7942_1552	NC_007604	1609373	1610356	-	1	ketol-acid reductoisomerase
Synpcc7942_1553	Synpcc7942_1553	NC_007604	1610364	1611257	+	1	Phosphoesterase PHP-like
Synpcc7942_1554	Synpcc7942_1554	NC_007604	1611260	1611853	-	1	ATP-dependent Clp protease proteolytic subunit
Synpcc7942_1555	Synpcc7942_1555	NC_007604	1611906	1612748	+	1	Thf1-like protein
Synpcc7942_1556	Synpcc7942_1556	NC_007604	1612870	1613448	+	1	hypothetical protein
Synpcc7942_1557	Synpcc7942_1557	NC_007604	1613464	1614396	-	1	principal RNA polymerase sigma factor SigA
Synpcc7942_1558	Synpcc7942_1558	NC_007604	1615204	1616271	+	1	hypothetical protein
Synpcc7942_1559	Synpcc7942_1559	NC_007604	1616284	1616958	+	1	hypothetical protein
Synpcc7942_1560	Synpcc7942_1560	NC_007604	1617134	1617292	+	1	hypothetical protein
Synpcc7942_1561	Synpcc7942_1561	NC_007604	1618181	1618687	-	1	hypothetical protein
Synpcc7942_1562	Synpcc7942_1562	NC_007604	1618800	1619696	-	1	ADP-ribosylglycohydrolase-like
Synpcc7942_1563	Synpcc7942_1563	NC_007604	1621096	1621512	-	1	signal transduction inhibitor
Synpcc7942_1564	Synpcc7942_1564	NC_007604	1621903	1622220	+	1	hypothetical protein
Synpcc7942_R0001	Synpcc7942_R0001	NC_007604	1622798	1622869	-	5	tRNA-Gly
Synpcc7942_1565	Synpcc7942_1565	NC_007604	1622970	1623410	+	1	hypothetical protein
Synpcc7942_1566	Synpcc7942_1566	NC_007604	1623449	1625644	+	1	polyphosphate kinase
Synpcc7942_1567	Synpcc7942_1567	NC_007604	1625702	1626019	-	1	possible ribosomal protein L36
Synpcc7942_1568	Synpcc7942_1568	NC_007604	1626357	1626596	-	1	hypothetical protein
Synpcc7942_1569	Synpcc7942_1569	NC_007604	1626654	1627115	-	1	hypothetical protein
Synpcc7942_1570	Synpcc7942_1570	NC_007604	1627206	1629449	-	1	Heavy metal translocating P-type ATPase
Synpcc7942_1571	Synpcc7942_1571	NC_007604	1630063	1630872	+	1	MIP family channel proteins
Synpcc7942_1572	Synpcc7942_1572	NC_007604	1631339	1632925	+	1	dehydrogenase subunit-like protein
Synpcc7942_1573	Synpcc7942_1573	NC_007604	1632994	1633794	+	1	3-oxoacyl-(acyl-carrier protein) reductase
Synpcc7942_1574	Synpcc7942_1574	NC_007604	1633895	1636567	+	1	probable glucosidase
Synpcc7942_1575	Synpcc7942_1575	NC_007604	1636580	1638625	+	1	Glycogen debranching enzyme
Synpcc7942_1576	Synpcc7942_1576	NC_007604	1638668	1640059	+	1	chloride channel protein
Synpcc7942_1577	Synpcc7942_1577	NC_007604	1640261	1642033	-	1	arginyl-tRNA synthetase
Synpcc7942_1578	Synpcc7942_1578	NC_007604	1642172	1643011	-	1	Sec-independent protein translocase TatC
Synpcc7942_1579	Synpcc7942_1579	NC_007604	1643490	1643957	+	1	dual specificity protein phosphatase
Synpcc7942_1580	Synpcc7942_1580	NC_007604	1644011	1644436	-	1	hypothetical protein
Synpcc7942_1581	Synpcc7942_1581	NC_007604	1645142	1646821	+	1	Peptidase M14, carboxypeptidase A
Synpcc7942_1582	Synpcc7942_1582	NC_007604	1646823	1648211	-	1	tRNA modification GTPase TrmE
Synpcc7942_1583	Synpcc7942_1583	NC_007604	1648210	1648746	+	1	hypothetical protein
Synpcc7942_1584	Synpcc7942_1584	NC_007604	1648682	1650160	-	1	hypothetical protein
Synpcc7942_1585	Synpcc7942_1585	NC_007604	1650201	1650986	-	1	N-acetylmuramoyl-L-alanine amidase, family 2
Synpcc7942_1586	Synpcc7942_1586	NC_007604	1651359	1652669	+	1	periplasmic sensor signal transduction histidine kinase
Synpcc7942_1587	Synpcc7942_1587	NC_007604	1652732	1653172	-	1	integral membrane protein-like
Synpcc7942_1588	Synpcc7942_1588	NC_007604	1653255	1655834	-	1	CBS
Synpcc7942_1589	Synpcc7942_1589	NC_007604	1655981	1657270	-	1	putative modulator of DNA gyrase
Synpcc7942_1590	Synpcc7942_1590	NC_007604	1657274	1658131	-	1	hypothetical protein
Synpcc7942_1591	Synpcc7942_1591	NC_007604	1658135	1659022	-	1	RNA binding S1
Synpcc7942_1592	Synpcc7942_1592	NC_007604	1659119	1659934	+	1	creatinine amidohydrolase
Synpcc7942_1593	Synpcc7942_1593	NC_007604	1660025	1660720	+	1	hypothetical protein
Synpcc7942_1594	Synpcc7942_1594	NC_007604	1660735	1661760	+	1	hypothetical protein
Synpcc7942_1595	Synpcc7942_1595	NC_007604	1661770	1662753	+	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
Synpcc7942_1596	Synpcc7942_1596	NC_007604	1662871	1663608	+	1	short chain dehydrogenase
Synpcc7942_1597	Synpcc7942_1597	NC_007604	1663657	1664298	+	1	GTP cyclohydrolase I
Synpcc7942_1598	Synpcc7942_1598	NC_007604	1664306	1665100	+	1	Phenazine biosynthesis PhzC/PhzF protein
Synpcc7942_1599	Synpcc7942_1599	NC_007604	1665097	1666182	+	1	hypothetical protein
Synpcc7942_1600	Synpcc7942_1600	NC_007604	1666188	1667030	+	1	5',5'''-P-1,P-4-tetraphosphate phosphorylase II-like
Synpcc7942_1601	Synpcc7942_1601	NC_007604	1667058	1667231	-	1	hypothetical protein
Synpcc7942_1602	Synpcc7942_1602	NC_007604	1667296	1668033	+	1	RNA methyltransferase TrmH, group 1
Synpcc7942_1603	Synpcc7942_1603	NC_007604	1668136	1669263	+	1	beta-lactamase
Synpcc7942_1604	Synpcc7942_1604	NC_007604	1669273	1670625	+	1	hypothetical protein
Synpcc7942_1605	Synpcc7942_1605	NC_007604	1670630	1671208	-	1	hypothetical protein
Synpcc7942_1606	Synpcc7942_1606	NC_007604	1671451	1672011	+	1	Beta-Ig-H3/fasciclin
Synpcc7942_1607	Synpcc7942_1607	NC_007604	1672123	1673679	-	1	probable porin; major outer membrane protein
Synpcc7942_1608	Synpcc7942_1608	NC_007604	1673935	1675344	+	1	mannose-1-phosphate guanylyltransferase (GDP)
Synpcc7942_1609	Synpcc7942_1609	NC_007604	1675456	1678869	+	1	Protein splicing (intein) site
Synpcc7942_1610	Synpcc7942_1610	NC_007604	1678977	1680389	-	1	pyridine nucleotide transhydrogenase beta subunit
Synpcc7942_1611	Synpcc7942_1611	NC_007604	1680389	1680682	-	1	nicotinamide nucleotide transhydrogenase alpha subunit-like
Synpcc7942_1612	Synpcc7942_1612	NC_007604	1680679	1681905	-	1	pyridine nucleotide transhydrogenase alpha subunit
Synpcc7942_1613	Synpcc7942_1613	NC_007604	1682042	1682617	+	1	hypothetical protein
Synpcc7942_1614	Synpcc7942_1614	NC_007604	1682665	1682802	+	1	50S ribosomal protein L34
Synpcc7942_1615	Synpcc7942_1615	NC_007604	1682808	1683176	+	1	ribonuclease P
Synpcc7942_1616	Synpcc7942_1616	NC_007604	1683163	1683549	+	1	hypothetical protein
Synpcc7942_1617	Synpcc7942_1617	NC_007604	1683752	1684930	+	1	putative inner membrane protein translocase component YidC
Synpcc7942_1618	Synpcc7942_1618	NC_007604	1684927	1685433	+	1	Single-stranded nucleic acid binding R3H
Synpcc7942_1619	Synpcc7942_1619	NC_007604	1685436	1685942	+	1	metal-binding possibly nucleic acid-binding protein-like
Synpcc7942_1620	Synpcc7942_1620	NC_007604	1685939	1687444	+	1	ATPase
Synpcc7942_1621	Synpcc7942_1621	NC_007604	1687584	1689152	-	1	Elongator protein 3/MiaB/NifB
Synpcc7942_1622	Synpcc7942_1622	NC_007604	1689721	1692192	+	1	probable proteinase
Synpcc7942_1623	Synpcc7942_1623	NC_007604	1692265	1692957	+	1	hypothetical protein
Synpcc7942_1624	Synpcc7942_1624	NC_007604	1692985	1693719	-	1	riboflavin synthase subunit alpha
Synpcc7942_1625	Synpcc7942_1625	NC_007604	1693698	1694921	-	1	probable glycosyltransferase
Synpcc7942_1626	Synpcc7942_1626	NC_007604	1695068	1695550	-	1	hypothetical protein
Synpcc7942_1627	Synpcc7942_1627	NC_007604	1695554	1696852	-	1	hypothetical protein
Synpcc7942_1628	Synpcc7942_1628	NC_007604	1697252	1697971	+	1	hypothetical protein
Synpcc7942_1629	Synpcc7942_1629	NC_007604	1698071	1698712	+	1	hypothetical protein
Synpcc7942_1630	Synpcc7942_1630	NC_007604	1698933	1699268	+	1	cytochrome c553
Synpcc7942_1631	Synpcc7942_1631	NC_007604	1699269	1700168	+	1	TPR repeat
Synpcc7942_1632	Synpcc7942_1632	NC_007604	1700263	1700772	+	1	hypothetical protein
Synpcc7942_1633	Synpcc7942_1633	NC_007604	1701369	1702091	+	1	hypothetical protein
Synpcc7942_1634	Synpcc7942_1634	NC_007604	1702113	1702652	-	1	hypothetical protein
Synpcc7942_1635	Synpcc7942_1635	NC_007604	1702823	1704469	-	1	probable porin; major outer membrane protein
Synpcc7942_1636	Synpcc7942_1636	NC_007604	1704606	1705013	-	1	pterin-4-alpha-carbinolamine dehydratase
Synpcc7942_1637	Synpcc7942_1637	NC_007604	1705426	1706484	-	1	photosystem II D2 protein (photosystem q(a) protein)
Synpcc7942_1638	Synpcc7942_1638	NC_007604	1706685	1706951	+	1	hypothetical protein
Synpcc7942_1639	Synpcc7942_1639	NC_007604	1707135	1707776	+	1	ATPase
Synpcc7942_1640	Synpcc7942_1640	NC_007604	1707881	1708414	+	1	hypothetical protein
Synpcc7942_1641	Synpcc7942_1641	NC_007604	1708665	1709165	+	1	hypothetical protein
Synpcc7942_1642	Synpcc7942_1642	NC_007604	1709180	1710250	+	1	hypothetical protein
Synpcc7942_1643	Synpcc7942_1643	NC_007604	1710353	1711873	+	1	diguanylate cyclase with GAF sensor
Synpcc7942_1644	Synpcc7942_1644	NC_007604	1712014	1712817	+	1	hypothetical protein
Synpcc7942_R0036	Synpcc7942_R0036	NC_007604	1712986	1713297	+	6	RNA component of RNaseP
Synpcc7942_1645	Synpcc7942_1645	NC_007604	1713332	1714075	+	1	RNAse III
Synpcc7942_1646	Synpcc7942_1646	NC_007604	1714348	1715070	+	1	hypothetical protein
Synpcc7942_1647	Synpcc7942_1647	NC_007604	1715266	1716186	+	1	hypothetical protein
Synpcc7942_1648	Synpcc7942_1648	NC_007604	1716189	1716638	-	1	putative ferric uptake regulator, FUR family
Synpcc7942_1649	Synpcc7942_1649	NC_007604	1716788	1717504	+	1	rubrerythrin
Synpcc7942_1650	Synpcc7942_1650	NC_007604	1717707	1720946	-	1	phosphorylase kinase alpha subunit
Synpcc7942_1651	Synpcc7942_1651	NC_007604	1721058	1721795	+	1	N-acetylmannosaminyltransferase
Synpcc7942_1652	Synpcc7942_1652	NC_007604	1721792	1723432	+	1	Elongator protein 3/MiaB/NifB
Synpcc7942_1653	Synpcc7942_1653	NC_007604	1723540	1724736	-	1	glycerol dehydrogenase
Synpcc7942_1654	Synpcc7942_1654	NC_007604	1724849	1725232	-	1	hypothetical protein
Synpcc7942_1655	Synpcc7942_1655	NC_007604	1725260	1725829	-	1	hypothetical protein
Synpcc7942_1656	Synpcc7942_1656	NC_007604	1725919	1728081	-	1	catalase/peroxidase HPI
Synpcc7942_1657	Synpcc7942_1657	NC_007604	1728453	1728674	+	1	hypothetical protein
Synpcc7942_1658	Synpcc7942_1658	NC_007604	1728788	1729246	-	1	hypothetical protein
Synpcc7942_1659	Synpcc7942_1659	NC_007604	1729384	1730031	+	1	nitroreductase
Synpcc7942_1660	Synpcc7942_1660	NC_007604	1730131	1730964	+	1	potassium channel protein
Synpcc7942_1661	Synpcc7942_1661	NC_007604	1731159	1731722	+	1	hypothetical protein
Synpcc7942_1662	Synpcc7942_1662	NC_007604	1731811	1733247	-	1	cysteinyl-tRNA synthetase
Synpcc7942_1663	Synpcc7942_1663	NC_007604	1733401	1733760	-	1	hypothetical protein
Synpcc7942_1664	Synpcc7942_1664	NC_007604	1733790	1733984	+	1	hypothetical protein
Synpcc7942_1665	Synpcc7942_1665	NC_007604	1733989	1735104	+	1	probable oxidoreductase
Synpcc7942_1666	Synpcc7942_1666	NC_007604	1735155	1735859	-	1	hypothetical protein
Synpcc7942_1667	Synpcc7942_1667	NC_007604	1735965	1737356	+	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase
Synpcc7942_1668	Synpcc7942_1668	NC_007604	1737882	1739552	+	1	potassium-transporting ATPase subunit A
Synpcc7942_1669	Synpcc7942_1669	NC_007604	1739595	1741685	+	1	potassium-transporting ATPase subunit B
Synpcc7942_1670	Synpcc7942_1670	NC_007604	1741687	1741833	+	1	hypothetical protein
Synpcc7942_1671	Synpcc7942_1671	NC_007604	1741836	1742447	+	1	potassium-transporting ATPase, C subunit
Synpcc7942_1672	Synpcc7942_1672	NC_007604	1742508	1743233	+	1	vanY D-Ala-D-Ala carboxypeptidase. Metallo peptidase. MEROPS family M15B
Synpcc7942_1673	Synpcc7942_1673	NC_007604	1743189	1743854	-	1	hypothetical protein
Synpcc7942_1674	Synpcc7942_1674	NC_007604	1743855	1744166	-	1	hypothetical protein
Synpcc7942_1675	Synpcc7942_1675	NC_007604	1744281	1744766	-	1	hypothetical protein
Synpcc7942_1676	Synpcc7942_1676	NC_007604	1744816	1745469	-	1	hypothetical protein
Synpcc7942_1677	Synpcc7942_1677	NC_007604	1745500	1746597	-	1	hypothetical protein
Synpcc7942_1678	Synpcc7942_1678	NC_007604	1746611	1747153	-	1	hypothetical protein
Synpcc7942_1679	Synpcc7942_1679	NC_007604	1747252	1747590	+	1	photosystem II reaction center W protein
Synpcc7942_1680	Synpcc7942_1680	NC_007604	1747842	1748858	-	1	Sulphate transport system permease protein 1
Synpcc7942_1681	Synpcc7942_1681	NC_007604	1749076	1750128	+	1	Thiosulphate-binding protein
Synpcc7942_1682	Synpcc7942_1682	NC_007604	1750203	1751039	+	1	Sulphate transport system permease protein 2
Synpcc7942_1683	Synpcc7942_1683	NC_007604	1751063	1751308	+	1	hypothetical protein
Synpcc7942_1684	Synpcc7942_1684	NC_007604	1751336	1751956	+	1	putative transcriptional regulator, Crp/Fnr family
Synpcc7942_1685	Synpcc7942_1685	NC_007604	1752002	1752862	+	1	Sulphate transport system permease protein 2
Synpcc7942_1686	Synpcc7942_1686	NC_007604	1753022	1754047	+	1	Thiosulphate-binding protein
Synpcc7942_1687	Synpcc7942_1687	NC_007604	1754047	1754913	+	1	Sulfate ABC transporter, permease protein CysT
Synpcc7942_1688	Synpcc7942_1688	NC_007604	1754913	1755773	+	1	Sulfate ABC transporter, permease protein CysW
Synpcc7942_1689	Synpcc7942_1689	NC_007604	1755915	1756877	+	1	Rhodanese-like
Synpcc7942_1690	Synpcc7942_1690	NC_007604	1756898	1757137	+	1	hypothetical protein
Synpcc7942_1691	Synpcc7942_1691	NC_007604	1757155	1758315	+	1	hypothetical protein
Synpcc7942_1692	Synpcc7942_1692	NC_007604	1758418	1759329	-	1	mrr restriction system protein
Synpcc7942_1693	Synpcc7942_1693	NC_007604	1759418	1759819	-	1	response regulator receiver domain protein (CheY-like)
Synpcc7942_1694	Synpcc7942_1694	NC_007604	1759930	1762506	+	1	DNA topoisomerase IV subunit A
Synpcc7942_1695	Synpcc7942_1695	NC_007604	1762639	1763637	+	1	hypothetical protein
Synpcc7942_1696	Synpcc7942_1696	NC_007604	1763712	1764452	-	1	hypothetical protein
Synpcc7942_1697	Synpcc7942_1697	NC_007604	1764611	1764892	-	1	Zn-finger, CDGSH type
Synpcc7942_1698	Synpcc7942_1698	NC_007604	1765087	1765428	+	1	putative transcriptional regulator
Synpcc7942_1699	Synpcc7942_1699	NC_007604	1765464	1766852	-	1	MATE efflux family protein
Synpcc7942_1700	Synpcc7942_1700	NC_007604	1766905	1767849	-	1	GDP-fucose synthetase NAD dependent epimerase/dehydratase
Synpcc7942_1701	Synpcc7942_1701	NC_007604	1767953	1768489	+	1	hypothetical protein
Synpcc7942_1702	Synpcc7942_1702	NC_007604	1768545	1768682	+	1	hypothetical protein
Synpcc7942_1703	Synpcc7942_1703	NC_007604	1768940	1772017	-	1	putative alpha-mannosidase
Synpcc7942_1704	Synpcc7942_1704	NC_007604	1772024	1772833	+	1	hypothetical protein
Synpcc7942_1705	Synpcc7942_1705	NC_007604	1772946	1773065	+	1	photosystem II reaction center I protein PsbI
Synpcc7942_1706	Synpcc7942_1706	NC_007604	1773234	1775426	+	1	hypothetical protein
Synpcc7942_1707	Synpcc7942_1707	NC_007604	1775633	1776064	+	1	cell division protein Ftn6 hypothetical protein
Synpcc7942_1708	Synpcc7942_1708	NC_007604	1776199	1778226	+	1	oligopeptidase A. Metallo peptidase. MEROPS family M03A
Synpcc7942_1709	Synpcc7942_1709	NC_007604	1778348	1779889	-	1	Small GTP-binding protein domain
Synpcc7942_1710	Synpcc7942_1710	NC_007604	1780048	1780278	+	1	DNA-directed RNA polymerase subunit omega
Synpcc7942_1711	Synpcc7942_1711	NC_007604	1780275	1780847	+	1	hypothetical protein
Synpcc7942_1712	Synpcc7942_1712	NC_007604	1780853	1781218	+	1	hypothetical protein
Synpcc7942_1713	Synpcc7942_1713	NC_007604	1781317	1782219	+	1	probable hydrocarbon oxygenase MocD
Synpcc7942_1714	Synpcc7942_1714	NC_007604	1782216	1783232	+	1	hypothetical protein
Synpcc7942_1715	Synpcc7942_1715	NC_007604	1783250	1783903	-	1	uracil phosphoribosyltransferase
Synpcc7942_1716	Synpcc7942_1716	NC_007604	1783939	1787655	-	1	diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s)
Synpcc7942_1717	Synpcc7942_1717	NC_007604	1787724	1789025	-	1	glycolate oxidase subunit (Fe-S) protein
Synpcc7942_1718	Synpcc7942_1718	NC_007604	1789028	1790305	-	1	glycolate oxidase subunit GlcE
Synpcc7942_1719	Synpcc7942_1719	NC_007604	1790369	1791796	-	1	isocitrate dehydrogenase
Synpcc7942_1720	Synpcc7942_1720	NC_007604	1791952	1792392	+	1	hypothetical protein
Synpcc7942_1721	Synpcc7942_1721	NC_007604	1793212	1793916	-	1	PBS lyase HEAT-like repeat
Synpcc7942_1722	Synpcc7942_1722	NC_007604	1794143	1795228	-	1	Thiosulphate-binding protein
Synpcc7942_1723	Synpcc7942_1723	NC_007604	1795482	1797032	+	1	carotene isomerase
Synpcc7942_1724	Synpcc7942_1724	NC_007604	1797078	1797386	-	1	hypothetical protein
Synpcc7942_1725	Synpcc7942_1725	NC_007604	1797616	1799067	+	1	transcriptional regulator, GntR family
Synpcc7942_1726	Synpcc7942_1726	NC_007604	1799119	1799610	-	1	lipoprotein signal peptidase
Synpcc7942_1727	Synpcc7942_1727	NC_007604	1799638	1800219	-	1	BioY protein
Synpcc7942_1728	Synpcc7942_1728	NC_007604	1800372	1800887	+	1	hypothetical protein
Synpcc7942_1729	Synpcc7942_1729	NC_007604	1800893	1802005	+	1	potassium-transporting ATPase D chain
Synpcc7942_1730	Synpcc7942_1730	NC_007604	1802050	1802640	+	1	hypothetical protein
Synpcc7942_1731	Synpcc7942_1731	NC_007604	1802686	1803171	-	1	hypothetical protein
Synpcc7942_1732	Synpcc7942_1732	NC_007604	1803168	1803578	-	1	hypothetical protein
Synpcc7942_1733	Synpcc7942_1733	NC_007604	1803575	1804219	-	1	transcriptional regulator
Synpcc7942_1734	Synpcc7942_1734	NC_007604	1804395	1804757	+	1	ferredoxin-thioredoxin reductase catalytic chain
Synpcc7942_1735	Synpcc7942_1735	NC_007604	1804805	1806244	+	1	cysteine desulfurase activator complex subunit SufB
Synpcc7942_1736	Synpcc7942_1736	NC_007604	1806290	1807075	+	1	Iron-regulated ABC transporter ATPase subunit SufC
Synpcc7942_1737	Synpcc7942_1737	NC_007604	1807075	1808403	+	1	Iron-regulated ABC transporter permease protein SufD
Synpcc7942_1738	Synpcc7942_1738	NC_007604	1808413	1809672	+	1	cysteine desulfurase
Synpcc7942_1739	Synpcc7942_1739	NC_007604	1809717	1810142	+	1	transcriptional regulator, MerR family
Synpcc7942_1740	Synpcc7942_1740	NC_007604	1810183	1811088	-	1	UDP-N-acetylmuramate dehydrogenase
Synpcc7942_1741	Synpcc7942_1741	NC_007604	1811099	1812535	-	1	UDP-N-acetylmuramate--L-alanine ligase
Synpcc7942_1742	Synpcc7942_1742	NC_007604	1812814	1813833	+	1	glyceraldehyde-3-phosphate dehydrogenase
Synpcc7942_1743	Synpcc7942_1743	NC_007604	1814092	1815276	+	1	NAD(P)H-quinone oxidoreductase subunit H
Synpcc7942_1744	Synpcc7942_1744	NC_007604	1815423	1815833	+	1	hypothetical protein
Synpcc7942_1745	Synpcc7942_1745	NC_007604	1815848	1816393	-	1	hypothetical protein
Synpcc7942_1746	Synpcc7942_1746	NC_007604	1816600	1817562	-	1	group2 RNA polymerase sigma factor SigB
Synpcc7942_1747	Synpcc7942_1747	NC_007604	1817778	1818962	-	1	hypothetical protein
Synpcc7942_1748	Synpcc7942_1748	NC_007604	1818990	1819751	-	1	hypothetical protein
Synpcc7942_1749	Synpcc7942_1749	NC_007604	1819754	1820146	-	1	ferredoxin
Synpcc7942_1750	Synpcc7942_1750	NC_007604	1820146	1820532	-	1	conserved hypothetical protein YCF35
Synpcc7942_1751	Synpcc7942_1751	NC_007604	1820575	1820778	-	1	hypothetical protein
Synpcc7942_1752	Synpcc7942_1752	NC_007604	1821018	1821770	-	1	Armadillo:PBS lyase HEAT-like repeat
Synpcc7942_1753	Synpcc7942_1753	NC_007604	1821890	1822354	-	1	hypothetical protein
Synpcc7942_1754	Synpcc7942_1754	NC_007604	1822345	1822497	-	1	hypothetical protein
Synpcc7942_1755	Synpcc7942_1755	NC_007604	1822494	1824227	-	1	hypothetical protein
Synpcc7942_1756	Synpcc7942_1756	NC_007604	1824236	1824511	-	1	hypothetical protein
