locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF2865	PS417_14640	CP007637	3197174	3198037	+	1	dihydrodipicolinate synthase
GFF2866	PS417_14645	CP007637	3198220	3200418	-	1	hypothetical protein
GFF2867	PS417_14650	CP007637	3200581	3202146	+	1	chemotaxis protein
GFF2868	PS417_14655	CP007637	3202274	3202894	+	1	lysine transporter LysE
GFF2869	PS417_14660	CP007637	3202955	3203611	-	1	methyltransferase
GFF2870	PS417_14665	CP007637	3203723	3204355	+	1	TetR family transcriptional regulator
GFF2871	PS417_14670	CP007637	3204385	3204657	+	1	hypothetical protein
GFF2872	PS417_14675	CP007637	3204812	3206242	-	1	aldehyde dehydrogenase
GFF2873	PS417_14680	CP007637	3206366	3207268	+	1	LysR family transcriptional regulator
GFF2874	PS417_14690	CP007637	3207977	3209632	+	1	chemotaxis protein
GFF2875	PS417_14695	CP007637	3210437	3210859	-	1	hypothetical protein
GFF2876	PS417_14700	CP007637	3210970	3211446	-	1	hypothetical protein
GFF2877	PS417_14710	CP007637	3212144	3212704	+	1	isochorismatase
GFF2878	PS417_14715	CP007637	3212739	3214226	-	1	2-polyprenyl-6-methoxyphenol hydroxylase
GFF2879	PS417_14720	CP007637	3214361	3214774	+	1	MarR family transcriptional regulator
GFF2880	PS417_14725	CP007637	3214827	3215189	-	1	nitrite reductase
GFF2881	PS417_14730	CP007637	3215189	3217729	-	1	nitrite reductase
GFF2882	PS417_14735	CP007637	3218314	3222288	+	1	reductase
GFF2883	PS417_14740	CP007637	3222440	3224377	+	1	chemotaxis protein
GFF2884	PS417_14745	CP007637	3224418	3225194	-	1	hypothetical protein
GFF2885	PS417_14755	CP007637	3225298	3226329	-	1	UV damage repair endonuclease UvdE
GFF2886	PS417_14760	CP007637	3226502	3226915	+	1	membrane protein
GFF2887	PS417_14765	CP007637	3226912	3228204	+	1	sorbosone dehydrogenase
GFF2888	PS417_14770	CP007637	3228275	3229195	+	1	MarR family transcriptional regulator
GFF2889	PS417_14775	CP007637	3229233	3230636	-	1	major facilitator transporter
GFF2890	PS417_14780	CP007637	3230780	3231310	-	1	GNAT family acetyltraansferase
GFF2891	PS417_14785	CP007637	3231464	3232966	+	1	glycine/betaine ABC transporter
GFF2892	PS417_14790	CP007637	3233018	3233521	+	1	diguanylate cyclase
GFF2893	PS417_14800	CP007637	3233767	3236349	+	1	diguanylate cyclase
GFF2894	PS417_14805	CP007637	3236342	3237163	-	1	AraC family transcriptional regulator
GFF2895	PS417_14810	CP007637	3237262	3238473	+	1	Fosmidomycin resistance protein
GFF2896	PS417_14815	CP007637	3238583	3239749	+	1	diguanylate cyclase
GFF2897	PS417_14825	CP007637	3239834	3240139	-	1	hypothetical protein
GFF2898	PS417_14830	CP007637	3240223	3241011	+	1	Cro/Cl family transcriptional regulator
GFF2899	PS417_14835	CP007637	3241065	3242774	+	1	amidase
GFF2900	PS417_14840	CP007637	3243937	3244674	-	1	abortive phage infection protein
GFF2901	PS417_14845	CP007637	3244682	3245152	-	1	endoribonuclease L-PSP
GFF2902	PS417_14850	CP007637	3245149	3245367	-	1	hypothetical protein
GFF2903	PS417_14855	CP007637	3245464	3246561	-	1	gluconolactonase
GFF2904	PS417_14860	CP007637	3246780	3247211	+	1	hypothetical protein
GFF2905	PS417_14865	CP007637	3247240	3248565	-	1	GntR family transcriptional regulator
GFF2906	PS417_14870	CP007637	3248656	3249546	+	1	transporter
GFF2907	PS417_14875	CP007637	3249543	3250097	-	1	polyisoprenoid-binding protein
GFF2908	PS417_14880	CP007637	3250231	3250725	+	1	thioesterase
GFF2909	PS417_14885	CP007637	3250769	3251656	+	1	dienelactone hydrolase
GFF2910	PS417_14890	CP007637	3251653	3252528	-	1	LysR family transcriptional regulator
GFF2911	PS417_14895	CP007637	3252657	3253811	+	1	beta-lactamase/D-alanine carboxypeptidase
GFF2912	PS417_14900	CP007637	3253944	3255224	-	1	C4-dicarboxylate ABC transporter permease
GFF2913	PS417_14905	CP007637	3255224	3255856	-	1	C4-dicarboxylate ABC transporter
GFF2914	PS417_14910	CP007637	3256006	3256989	-	1	C4-dicarboxylate ABC transporter
GFF2915	PS417_14915	CP007637	3257092	3257907	-	1	host specificity protein
GFF2916	PS417_14920	CP007637	3257926	3259119	-	1	CoA-transferase
GFF2917	PS417_14925	CP007637	3259129	3260478	-	1	2-methylcitrate dehydratase
GFF2918	PS417_14930	CP007637	3260489	3261652	-	1	acyl-CoA dehydrogenase
GFF2919	PS417_14935	CP007637	3261681	3262499	-	1	transposase
GFF2920	PS417_14940	CP007637	3262631	3263521	+	1	LysR family transcriptional regulator
GFF2921	PS417_14945	CP007637	3263638	3265452	+	1	beta-lactamase
GFF2922	PS417_14950	CP007637	3265458	3266261	+	1	structural protein MipA
GFF2923	PS417_14955	CP007637	3266414	3270472	+	1	hypothetical protein
GFF2924	PS417_14960	CP007637	3270475	3271755	-	1	ATPase
GFF2925	PS417_14965	CP007637	3271756	3272463	-	1	transcriptional regulator
GFF2926	PS417_14970	CP007637	3272620	3273819	+	1	MFS transporter
GFF2927	PS417_14975	CP007637	3273775	3274377	-	1	tRNA hydroxylase
GFF2928	PS417_14980	CP007637	3274529	3275392	+	1	universal stress protein UspA
GFF2929	PS417_14985	CP007637	3275524	3275997	-	1	Fe-S protein
GFF2930	PS417_14990	CP007637	3276395	3279004	+	1	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase
GFF2931	PS417_14995	CP007637	3279215	3280492	-	1	serine/threonine protein kinase
GFF2932	PS417_15005	CP007637	3281487	3281930	+	1	hypothetical protein
GFF2933	PS417_15010	CP007637	3282082	3282675	+	1	TetR family transcriptional regulator
GFF2934	PS417_15015	CP007637	3282860	3283384	+	1	isochorismatase
GFF2935	PS417_15020	CP007637	3283438	3284391	+	1	2-hydroxyacid dehydrogenase
GFF2936	PS417_15025	CP007637	3284521	3285588	+	1	aminoglycoside phosphotransferase
GFF2937	PS417_15030	CP007637	3285598	3286365	+	1	short-chain dehydrogenase
GFF2938	PS417_15035	CP007637	3286366	3286809	-	1	alkylhydroperoxidase
GFF2939	PS417_15040	CP007637	3286964	3288397	+	1	DNA-binding protein
GFF2940	PS417_15045	CP007637	3288482	3288883	+	1	cupin
GFF2941	PS417_15050	CP007637	3288887	3289516	-	1	3-methyladenine DNA glycosylase
GFF2942	PS417_15055	CP007637	3289749	3291059	+	1	C4-dicarboxylate ABC transporter
GFF2943	PS417_15060	CP007637	3291232	3291933	+	1	GntR family transcriptional regulator
GFF2944	PS417_15065	CP007637	3291951	3292643	+	1	GntR family transcriptional regulator
GFF2945	PS417_15070	CP007637	3292764	3293384	+	1	hypothetical protein
GFF2946	PS417_15075	CP007637	3293439	3298307	-	1	NAD-glutamate dehydrogenase
GFF2947	PS417_15080	CP007637	3298791	3299144	+	1	hypothetical protein
GFF2948	PS417_15085	CP007637	3299291	3300250	+	1	ATPase AAA
GFF2949	PS417_15090	CP007637	3300256	3301188	+	1	hypothetical protein
GFF2950	PS417_15095	CP007637	3301185	3301679	+	1	hypothetical protein
GFF2951	PS417_15100	CP007637	3301672	3302760	+	1	BatB protein
GFF2952	PS417_15105	CP007637	3302757	3304496	+	1	membrane protein
GFF2953	PS417_15110	CP007637	3304493	3306133	+	1	protein BatD
GFF2954	PS417_15115	CP007637	3306232	3307473	+	1	exonuclease SbcD
GFF2955	PS417_15120	CP007637	3307470	3311108	+	1	chromosome segregation protein SMC
GFF2956	PS417_15125	CP007637	3311105	3311698	+	1	glutathione S-transferase
GFF2957	PS417_15135	CP007637	3311980	3312159	-	1	hypothetical protein
GFF2958	PS417_15140	CP007637	3312316	3313491	-	1	3-carboxymuconate cyclase
GFF2959	PS417_15145	CP007637	3313478	3313768	-	1	hypothetical protein
GFF2960	PS417_15150	CP007637	3313905	3318815	+	1	hypothetical protein
GFF2961	PS417_15155	CP007637	3318855	3321230	-	1	RND transporter
GFF2962	PS417_15160	CP007637	3321246	3322274	-	1	hypothetical protein
GFF2963	PS417_15165	CP007637	3322581	3323696	+	1	1-carboxy-3-chloro-3,4-dihydroxycyclo hexa-1,5-diene dehydrogenase
GFF2964	PS417_15170	CP007637	3323808	3325511	-	1	long-chain fatty acid--CoA ligase
GFF2965	PS417_15175	CP007637	3325543	3326841	-	1	acetyl-CoA acetyltransferase
GFF2966	PS417_15180	CP007637	3326838	3327728	-	1	acyl dehydratase
GFF2967	PS417_15185	CP007637	3327732	3329075	-	1	3-ketoacyl-ACP reductase
GFF2968	PS417_15190	CP007637	3329224	3331749	-	1	acyl-CoA dehydrogenase
GFF2969	PS417_15200	CP007637	3333029	3333523	-	1	protein activator of alkane oxidation PraB
GFF2970	PS417_15205	CP007637	3333936	3335390	-	1	membrane protein
GFF2971	PS417_15210	CP007637	3335521	3336015	-	1	protein activator of alkane oxidation PraB
GFF2972	PS417_15215	CP007637	3336148	3336642	-	1	protein activator of alkane oxidation PraA
GFF2973	PS417_15220	CP007637	3336775	3338055	-	1	alkane 1-monooxygenase
GFF2974	PS417_15225	CP007637	3338350	3339273	-	1	alpha/beta hydrolase
GFF2975	PS417_15230	CP007637	3339616	3341154	+	1	4-hydroxyacetophenone monooxygenase
GFF2976	PS417_15235	CP007637	3341151	3342041	+	1	short-chain dehydrogenase
GFF2977	PS417_15240	CP007637	3342057	3342890	+	1	hypothetical protein
GFF2978	PS417_15245	CP007637	3342887	3344962	-	1	PTS sugar transporter subunit IIC
GFF2979	PS417_15250	CP007637	3345296	3345625	+	1	DNA repair protein
GFF2980	PS417_15255	CP007637	3345630	3346475	-	1	serine/threonine protein kinase
GFF2981	PS417_15260	CP007637	3346472	3347185	-	1	protein phosphatase
GFF2982	PS417_15265	CP007637	3347182	3350517	-	1	type VI secretion protein VasK
GFF2983	PS417_15270	CP007637	3350533	3351393	-	1	membrane protein
GFF2984	PS417_15275	CP007637	3351399	3352727	-	1	type VI secretion protein
GFF2985	PS417_15280	CP007637	3352729	3353178	-	1	type VI secretion protein
GFF2986	PS417_15285	CP007637	3353220	3354392	-	1	type VI secretion protein
GFF2987	PS417_15290	CP007637	3354409	3354540	-	1	type VI secretion protein
GFF2988	PS417_15295	CP007637	3354582	3356114	-	1	Fis family transcriptional regulator
GFF2989	PS417_15300	CP007637	3356111	3358543	-	1	ATPase AAA
GFF2990	PS417_15305	CP007637	3358550	3359563	-	1	type VI secretion protein
GFF2991	PS417_15310	CP007637	3359527	3361314	-	1	type VI secretion protein
GFF2992	PS417_15315	CP007637	3361304	3361702	-	1	hypothetical protein
GFF2993	PS417_15320	CP007637	3361717	3363192	-	1	type VI secretion protein
GFF2994	PS417_15325	CP007637	3363221	3363718	-	1	type VI secretion protein
GFF2995	PS417_15330	CP007637	3363750	3365303	-	1	type VI secretion protein ImpA
GFF2996	PS417_15335	CP007637	3365782	3366297	+	1	hypothetical protein
GFF2997	PS417_15340	CP007637	3366350	3367171	-	1	oxidoreductase
GFF2998	PS417_15345	CP007637	3367278	3367772	+	1	hypothetical protein
GFF2999	PS417_15350	CP007637	3367879	3369081	-	1	membrane protein
GFF3000	PS417_15355	CP007637	3369210	3370025	+	1	sigma factor sigB regulation protein rsbQ
GFF3001	PS417_15360	CP007637	3370015	3371157	+	1	histidine kinase
GFF3002	PS417_15365	CP007637	3371145	3371948	-	1	diaminopimelate epimerase
GFF3003	PS417_15370	CP007637	3372022	3372597	+	1	kinase
GFF3004	PS417_15375	CP007637	3372512	3374107	-	1	peptidoglycan-binding protein
GFF3005	PS417_15380	CP007637	3374147	3374860	+	1	hypothetical protein
GFF3006	PS417_15385	CP007637	3374891	3375637	+	1	amidase
GFF3007	PS417_15390	CP007637	3375691	3376032	-	1	hypothetical protein
GFF3008	PS417_15395	CP007637	3376069	3376713	-	1	ATPase
GFF3009	PS417_15400	CP007637	3376845	3377117	+	1	hypothetical protein
GFF3010	PS417_15405	CP007637	3377092	3377709	-	1	glutathione S-transferase
GFF3011	PS417_15410	CP007637	3377806	3378354	-	1	hypothetical protein
GFF3012	PS417_15415	CP007637	3378647	3379801	+	1	membrane protein
GFF3013	PS417_15420	CP007637	3379888	3380496	-	1	hypothetical protein
GFF3014	PS417_15425	CP007637	3380711	3381169	+	1	acetyltransferase
GFF3015	PS417_15430	CP007637	3381340	3382659	-	1	porin
GFF3016	PS417_15435	CP007637	3382667	3383500	-	1	metallophosphatase
GFF3017	PS417_15440	CP007637	3383510	3384541	-	1	iron ABC transporter substrate-binding protein
GFF3018	PS417_15445	CP007637	3384538	3385332	-	1	ABC transporter permease
GFF3019	PS417_15450	CP007637	3385329	3386147	-	1	ABC transporter permease
GFF3020	PS417_15455	CP007637	3386148	3387152	-	1	ABC transporter substrate-binding protein
GFF3021	PS417_15460	CP007637	3387136	3388155	-	1	GntR family transcriptional regulator
GFF3022	PS417_15465	CP007637	3388433	3389530	+	1	carboxynorspermidine decarboxylase
GFF3023	PS417_15470	CP007637	3389559	3390803	+	1	saccharopine dehydrogenase
GFF3024	PS417_15475	CP007637	3390978	3391757	-	1	IclR family transcriptional regulator
GFF3025	PS417_15480	CP007637	3391973	3392755	+	1	ABC transporter substrate-binding protein
GFF3026	PS417_15485	CP007637	3392752	3393420	+	1	amino acid ABC transporter permease
GFF3027	PS417_15490	CP007637	3393417	3394169	+	1	glutamine ABC transporter ATP-binding protein
GFF3028	PS417_15495	CP007637	3394166	3395434	+	1	FAD-dependent oxidoreductase
GFF3029	PS417_15500	CP007637	3395563	3396330	+	1	membrane protein
GFF3030	PS417_15505	CP007637	3396465	3397373	-	1	glutaminase
GFF3031	PS417_15510	CP007637	3397429	3397773	-	1	hypothetical protein
GFF3032	PS417_15515	CP007637	3397864	3398211	+	1	hypothetical protein
GFF3033	PS417_15520	CP007637	3398235	3398645	-	1	hypothetical protein
GFF3034	PS417_15525	CP007637	3398766	3399632	+	1	AraC family transcriptional regulator
GFF3035	PS417_15530	CP007637	3399623	3400252	-	1	ribonuclease
GFF3036	PS417_15535	CP007637	3400289	3401269	-	1	oxidoreductase
GFF3037	PS417_15540	CP007637	3401397	3401759	+	1	NUDIX hydrolase
GFF3038	PS417_15545	CP007637	3401804	3404440	-	1	glucosidase
GFF3039	PS417_15550	CP007637	3404510	3405919	-	1	porin
GFF3040	PS417_15555	CP007637	3406209	3407585	+	1	hypothetical protein
GFF3041	PS417_15560	CP007637	3407763	3407987	-	1	hypothetical protein
GFF3042	PS417_15565	CP007637	3408163	3410220	+	1	transketolase
GFF3043	PS417_15570	CP007637	3410273	3412789	-	1	excinuclease ABC subunit A
GFF3044	PS417_15575	CP007637	3412786	3414498	-	1	histidine kinase
GFF3045	PS417_15580	CP007637	3414608	3417679	-	1	DNA polymerase
GFF3046	PS417_15585	CP007637	3417676	3419088	-	1	DNA repair nucleotidyltransferase
GFF3047	PS417_15590	CP007637	3419096	3419710	-	1	hypothetical protein
GFF3048	PS417_15595	CP007637	3419710	3420327	-	1	LexA family transcriptional regulator
GFF3049	PS417_15605	CP007637	3425321	3425710	+	1	hypothetical protein
GFF3050	PS417_15610	CP007637	3425907	3426494	-	1	GDP-mannose pyrophosphatase
GFF3051	PS417_15615	CP007637	3426506	3427363	-	1	short-chain dehydrogenase
GFF3052	PS417_15620	CP007637	3427527	3428453	+	1	alpha/beta hydrolase
GFF3053	PS417_15625	CP007637	3428645	3429805	-	1	lactate dehydrogenase
GFF3054	PS417_15630	CP007637	3429927	3430712	+	1	DeoR faimly transcriptional regulator
GFF3055	PS417_15635	CP007637	3430677	3431414	-	1	hypothetical protein
GFF3056	PS417_15640	CP007637	3431411	3431842	-	1	DNA methylase
GFF3057	PS417_15645	CP007637	3431845	3432057	-	1	hypothetical protein
GFF3058	PS417_15650	CP007637	3432257	3432817	+	1	glutamine amidotransferase
GFF3059	PS417_15655	CP007637	3432880	3433086	-	1	hypothetical protein
GFF3060	PS417_15660	CP007637	3433353	3433829	+	1	hemerythrin
GFF3061	PS417_15665	CP007637	3433895	3434173	+	1	hypothetical protein
GFF3062	PS417_15670	CP007637	3434162	3434371	-	1	hypothetical protein
GFF3063	PS417_15675	CP007637	3434535	3436154	-	1	chemotaxis protein
GFF3064	PS417_15680	CP007637	3436225	3436893	-	1	radical SAM protein
GFF3065	PS417_15685	CP007637	3436917	3437072	-	1	oxidoreductase
GFF3066	PS417_15690	CP007637	3437136	3439124	-	1	ribonucleoside-triphosphate reductase
GFF3067	PS417_15695	CP007637	3439300	3440286	-	1	molybdenum cofactor biosynthesis protein A
GFF3068	PS417_15700	CP007637	3440288	3441103	-	1	peptidylprolyl isomerase
GFF3069	PS417_15705	CP007637	3441114	3441794	-	1	nitrate reductase
GFF3070	PS417_15710	CP007637	3441787	3442542	-	1	nitrate reductase
GFF3071	PS417_15715	CP007637	3442546	3444084	-	1	nitrate reductase
GFF3072	PS417_15720	CP007637	3444086	3447859	-	1	nitrate reductase
GFF3073	PS417_15725	CP007637	3447917	3449314	-	1	nitrate/nitrite transporter NarK
GFF3074	PS417_15730	CP007637	3449317	3450567	-	1	major facilitator transporter
GFF3075	PS417_15735	CP007637	3450875	3452677	+	1	histidine kinase
GFF3076	PS417_15740	CP007637	3452674	3453321	+	1	hypothetical protein
GFF3077	PS417_15745	CP007637	3453395	3453856	-	1	lipid carrier protein
GFF3078	PS417_15750	CP007637	3453850	3454740	-	1	protease
GFF3079	PS417_15755	CP007637	3454751	3455746	-	1	protease
GFF3080	PS417_15760	CP007637	3455756	3456982	-	1	molybdenum cofactor biosynthesis protein MoaA
GFF3081	PS417_15765	CP007637	3456979	3457533	-	1	molybdopterin biosynthesis protein B
GFF3082	PS417_15770	CP007637	3457617	3458264	-	1	pyridoxine 5'-phosphate oxidase
GFF3083	PS417_15775	CP007637	3458435	3459610	-	1	short-chain dehydrogenase
GFF3084	PS417_15780	CP007637	3459654	3460097	-	1	membrane protein
GFF3085	PS417_15785	CP007637	3460173	3461489	-	1	porin
GFF3086	PS417_15790	CP007637	3461685	3462230	-	1	hypothetical protein
GFF3087	PS417_15795	CP007637	3462293	3462676	-	1	hypothetical protein
GFF3088	PS417_15800	CP007637	3462841	3463449	+	1	photosynthetic protein synthase I
GFF3089	PS417_15805	CP007637	3463449	3463916	+	1	transporter
GFF3090	PS417_15810	CP007637	3463988	3464317	-	1	hypothetical protein
GFF3091	PS417_15815	CP007637	3464443	3464952	+	1	hydrolase
GFF3092	PS417_15820	CP007637	3464989	3465891	-	1	universal stress protein UspA
GFF3093	PS417_15825	CP007637	3466211	3466957	+	1	Crp/Fnr family transcriptional regulator
GFF3094	PS417_15830	CP007637	3467196	3467759	+	1	GNAT family acetyltransferase
GFF3095	PS417_15835	CP007637	3467871	3468785	-	1	universal stress protein
GFF3096	PS417_15840	CP007637	3468986	3469945	+	1	histidine kinase
GFF3097	PS417_15845	CP007637	3469887	3471125	-	1	membrane protein
GFF3098	PS417_15850	CP007637	3471202	3472275	-	1	alcohol dehydrogenase
GFF3099	PS417_15855	CP007637	3472535	3473461	+	1	universal stress protein
GFF3100	PS417_15860	CP007637	3473676	3474881	+	1	chromate transporter
GFF3101	PS417_15865	CP007637	3475269	3475604	+	1	hypothetical protein
GFF3102	PS417_15870	CP007637	3475594	3477207	-	1	histidine kinase
GFF3103	PS417_15875	CP007637	3477324	3477926	+	1	LuxR family transcriptional regulator
GFF3104	PS417_15880	CP007637	3478134	3478625	+	1	GNAT family acetyltransferase
GFF3105	PS417_15885	CP007637	3478628	3479053	+	1	GCN5 family acetyltransferase
GFF3106	PS417_15890	CP007637	3479288	3479818	+	1	RNA polymerase sigma factor
GFF3107	PS417_15895	CP007637	3479815	3480765	+	1	iron dicitrate transport regulator FecR
GFF3108	PS417_15900	CP007637	3480864	3483326	+	1	TonB-dependent receptor
GFF3109	PS417_15905	CP007637	3483390	3484283	+	1	AraC family transcriptional regulator
GFF3110	PS417_15910	CP007637	3484225	3484812	-	1	lysine transporter LysE
GFF3111	PS417_15915	CP007637	3484942	3485217	-	1	hypothetical protein
GFF3112	PS417_15920	CP007637	3485210	3485788	+	1	TetR family transcriptional regulator
GFF3113	PS417_15930	CP007637	3485887	3486771	-	1	thioredoxin reductase
GFF3114	PS417_15935	CP007637	3486916	3487353	+	1	Rrf2 family transcriptional regulator
GFF3115	PS417_15940	CP007637	3487358	3488803	-	1	mechanosensitive ion channel protein MscS
GFF3116	PS417_15945	CP007637	3488981	3489847	-	1	quercetin 2,3-dioxygenase
GFF3117	PS417_15950	CP007637	3489924	3491129	-	1	major facilitator transporter
GFF3118	PS417_15955	CP007637	3491229	3492335	+	1	secretion protein HylD
GFF3119	PS417_15960	CP007637	3492338	3495421	+	1	multidrug transporter
GFF3120	PS417_15970	CP007637	3500347	3500763	+	1	hypothetical protein
GFF3121	PS417_15975	CP007637	3500878	3502107	-	1	glutamate carboxypeptidase
GFF3122	PS417_15980	CP007637	3502156	3503214	-	1	histidine kinase
GFF3123	PS417_15985	CP007637	3503295	3503927	-	1	amino acid transporter
GFF3124	PS417_15990	CP007637	3504051	3505454	+	1	GntR family transcriptional regulator
GFF3125	PS417_15995	CP007637	3505456	3506928	-	1	peptidase
GFF3126	PS417_16000	CP007637	3507171	3507911	+	1	chemotaxis protein CheY
GFF3127	PS417_16005	CP007637	3507908	3509212	+	1	ATPase
GFF3128	PS417_16010	CP007637	3509412	3510494	+	1	alkanesulfonate monooxygenase
GFF3129	PS417_16015	CP007637	3510534	3511328	-	1	aldolase
GFF3130	PS417_16020	CP007637	3511436	3512341	-	1	LysR family transcriptional regulator
GFF3131	PS417_16025	CP007637	3512559	3513170	+	1	cysteine dioxygenase
GFF3132	PS417_16030	CP007637	3513167	3514750	+	1	sulfurtransferase
GFF3133	PS417_16035	CP007637	3515157	3516131	+	1	ABC transporter substrate-binding protein
