locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR88_RS12235	ABZR88_RS12235	NZ_CP160205	3010646	3011215	+	1	Crp/Fnr family transcriptional regulator
ABZR88_RS12240	ABZR88_RS12240	NZ_CP160205	3011318	3012055	+	1	SDR family NAD(P)-dependent oxidoreductase
ABZR88_RS12245	ABZR88_RS12245	NZ_CP160205	3012142	3013146	-	1	multidrug resistance efflux transporter family protein
ABZR88_RS12250	ABZR88_RS12250	NZ_CP160205	3013205	3014083	-	1	helix-turn-helix domain-containing protein
ABZR88_RS12255	ABZR88_RS12255	NZ_CP160205	3014242	3015309	-	1	hypothetical protein
ABZR88_RS12260	ABZR88_RS12260	NZ_CP160205	3015524	3016540	-	1	YncE family protein
ABZR88_RS12265	ABZR88_RS12265	NZ_CP160205	3016597	3019638	-	1	efflux RND transporter permease subunit
ABZR88_RS12270	ABZR88_RS12270	NZ_CP160205	3019635	3020573	-	1	efflux RND transporter periplasmic adaptor subunit
ABZR88_RS12275	ABZR88_RS12275	NZ_CP160205	3020582	3021817	-	1	TolC family protein
ABZR88_RS12280	ABZR88_RS12280	NZ_CP160205	3021864	3023120	-	1	HAMP domain-containing sensor histidine kinase
ABZR88_RS12285	ABZR88_RS12285	NZ_CP160205	3023117	3023794	-	1	response regulator transcription factor
ABZR88_RS12290	ABZR88_RS12290	NZ_CP160205	3023931	3024527	+	1	phosphatase PAP2 family protein
ABZR88_RS12295	ABZR88_RS12295	NZ_CP160205	3024599	3025036	+	1	PepSY-like domain-containing protein
ABZR88_RS12300	ABZR88_RS12300	NZ_CP160205	3025147	3025446	+	1	transcriptional repressor
ABZR88_RS12305	ABZR88_RS12305	NZ_CP160205	3025591	3026745	+	1	metallophosphoesterase
ABZR88_RS12310	ABZR88_RS12310	NZ_CP160205	3027123	3027437	+	1	phosphoribosylpyrophosphate synthetase
ABZR88_RS12315	ABZR88_RS12315	NZ_CP160205	3027489	3028367	-	1	DMT family transporter
ABZR88_RS12320	ABZR88_RS12320	NZ_CP160205	3028551	3029786	-	1	RNA polymerase sigma factor
ABZR88_RS12325	ABZR88_RS12325	NZ_CP160205	3029831	3030172	-	1	YciI family protein
ABZR88_RS12330	ABZR88_RS12330	NZ_CP160205	3030267	3031694	-	1	hypothetical protein
ABZR88_RS12335	ABZR88_RS12335	NZ_CP160205	3032079	3032318	+	1	hypothetical protein
ABZR88_RS12340	ABZR88_RS12340	NZ_CP160205	3032410	3032862	-	1	PA2169 family four-helix-bundle protein
ABZR88_RS12345	ABZR88_RS12345	NZ_CP160205	3033025	3034281	-	1	polysaccharide lyase family 1 protein
ABZR88_RS12350	ABZR88_RS12350	NZ_CP160205	3034355	3036052	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS12355	ABZR88_RS12355	NZ_CP160205	3036071	3039250	-	1	SusC/RagA family TonB-linked outer membrane protein
ABZR88_RS12360	ABZR88_RS12360	NZ_CP160205	3039279	3040715	-	1	fasciclin domain-containing protein
ABZR88_RS12365	ABZR88_RS12365	NZ_CP160205	3040733	3042490	-	1	fasciclin domain-containing protein
ABZR88_RS12370	ABZR88_RS12370	NZ_CP160205	3042510	3043991	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS12375	ABZR88_RS12375	NZ_CP160205	3044015	3047281	-	1	SusC/RagA family TonB-linked outer membrane protein
ABZR88_RS12380	ABZR88_RS12380	NZ_CP160205	3047353	3049545	-	1	fasciclin domain-containing protein
ABZR88_RS12385	ABZR88_RS12385	NZ_CP160205	3049882	3054282	-	1	two-component regulator propeller domain-containing protein
ABZR88_RS12390	ABZR88_RS12390	NZ_CP160205	3054541	3054885	+	1	hypothetical protein
ABZR88_RS12395	ABZR88_RS12395	NZ_CP160205	3055181	3055924	+	1	ImuA family protein
ABZR88_RS12400	ABZR88_RS12400	NZ_CP160205	3055926	3057431	+	1	DNA polymerase Y family protein
ABZR88_RS12405	ABZR88_RS12405	NZ_CP160205	3057428	3060676	+	1	error-prone DNA polymerase
ABZR88_RS12410	ABZR88_RS12410	NZ_CP160205	3060853	3062223	+	1	hypothetical protein
ABZR88_RS12415	ABZR88_RS12415	NZ_CP160205	3062336	3062409	+	5	tRNA-Arg
ABZR88_RS12420	ABZR88_RS12420	NZ_CP160205	3062556	3062711	+	1	Arm DNA-binding domain-containing protein
ABZR88_RS12425	ABZR88_RS12425	NZ_CP160205	3062705	3062899	+	1	hypothetical protein
ABZR88_RS12430	ABZR88_RS12430	NZ_CP160205	3062912	3063367	+	1	DUF4304 domain-containing protein
ABZR88_RS12435	ABZR88_RS12435	NZ_CP160205	3063756	3065255	-	1	hypothetical protein
ABZR88_RS12440	ABZR88_RS12440	NZ_CP160205	3065389	3065856	+	1	inner membrane protein YiaA
ABZR88_RS12445	ABZR88_RS12445	NZ_CP160205	3066662	3067522	+	1	N-acetylglucosamine kinase
ABZR88_RS12450	ABZR88_RS12450	NZ_CP160205	3067609	3068205	+	1	pentapeptide repeat-containing protein
ABZR88_RS12455	ABZR88_RS12455	NZ_CP160205	3068408	3069103	-	1	NUDIX domain-containing protein
ABZR88_RS12460	ABZR88_RS12460	NZ_CP160205	3069226	3070212	+	1	6-phosphofructokinase
ABZR88_RS12465	ABZR88_RS12465	NZ_CP160205	3070222	3071070	+	1	hypothetical protein
ABZR88_RS12470	ABZR88_RS12470	NZ_CP160205	3071077	3072072	+	1	type I glyceraldehyde-3-phosphate dehydrogenase
ABZR88_RS12475	ABZR88_RS12475	NZ_CP160205	3072382	3072864	+	1	gamma-glutamylcyclotransferase family protein
ABZR88_RS12480	ABZR88_RS12480	NZ_CP160205	3072888	3073082	-	1	hypothetical protein
ABZR88_RS12485	ABZR88_RS12485	NZ_CP160205	3073194	3073676	+	1	lipopolysaccharide assembly protein LapB
ABZR88_RS12490	ABZR88_RS12490	NZ_CP160205	3073869	3075776	-	1	1,4-alpha-glucan branching protein GlgB
ABZR88_RS12495	ABZR88_RS12495	NZ_CP160205	3076360	3077184	-	1	alpha/beta fold hydrolase
ABZR88_RS12500	ABZR88_RS12500	NZ_CP160205	3077257	3079710	-	1	glycoside hydrolase family 31 protein
ABZR88_RS12505	ABZR88_RS12505	NZ_CP160205	3079921	3081642	-	1	alpha-amylase family glycosyl hydrolase
ABZR88_RS12510	ABZR88_RS12510	NZ_CP160205	3081652	3083988	-	1	glycoside hydrolase family 65 protein
ABZR88_RS12515	ABZR88_RS12515	NZ_CP160205	3084103	3084747	-	1	beta-phosphoglucomutase
ABZR88_RS12520	ABZR88_RS12520	NZ_CP160205	3084927	3085286	+	1	hypothetical protein
ABZR88_RS12525	ABZR88_RS12525	NZ_CP160205	3085400	3085927	+	1	ferritin
ABZR88_RS12530	ABZR88_RS12530	NZ_CP160205	3086168	3086449	-	1	(2Fe-2S) ferredoxin domain-containing protein
ABZR88_RS12535	ABZR88_RS12535	NZ_CP160205	3086849	3087448	+	1	TetR/AcrR family transcriptional regulator
ABZR88_RS12540	ABZR88_RS12540	NZ_CP160205	3087547	3088725	+	1	efflux RND transporter periplasmic adaptor subunit
ABZR88_RS12545	ABZR88_RS12545	NZ_CP160205	3088806	3091994	+	1	efflux RND transporter permease subunit
ABZR88_RS12550	ABZR88_RS12550	NZ_CP160205	3091999	3093411	+	1	efflux transporter outer membrane subunit
ABZR88_RS12555	ABZR88_RS12555	NZ_CP160205	3093794	3094165	+	1	response regulator transcription factor
ABZR88_RS12560	ABZR88_RS12560	NZ_CP160205	3094216	3094947	+	1	glycosyltransferase family 2 protein
ABZR88_RS12565	ABZR88_RS12565	NZ_CP160205	3094950	3095306	+	1	DUF2304 domain-containing protein
ABZR88_RS12570	ABZR88_RS12570	NZ_CP160205	3095293	3097320	+	1	lipopolysaccharide assembly protein LapB
ABZR88_RS12575	ABZR88_RS12575	NZ_CP160205	3097439	3098239	-	1	glycosyltransferase
ABZR88_RS12580	ABZR88_RS12580	NZ_CP160205	3098403	3098714	-	1	hypothetical protein
ABZR88_RS12585	ABZR88_RS12585	NZ_CP160205	3098862	3099839	-	1	YeiH family protein
ABZR88_RS12590	ABZR88_RS12590	NZ_CP160205	3099927	3100826	-	1	LysR family transcriptional regulator
ABZR88_RS12595	ABZR88_RS12595	NZ_CP160205	3101136	3101741	+	1	DUF4142 domain-containing protein
ABZR88_RS12600	ABZR88_RS12600	NZ_CP160205	3101823	3103256	-	1	DUF3943 domain-containing protein
ABZR88_RS12605	ABZR88_RS12605	NZ_CP160205	3103353	3104114	-	1	5-oxoprolinase subunit PxpA
ABZR88_RS12610	ABZR88_RS12610	NZ_CP160205	3104266	3105252	-	1	biotin-dependent carboxyltransferase family protein
ABZR88_RS12615	ABZR88_RS12615	NZ_CP160205	3105252	3105968	-	1	5-oxoprolinase subunit PxpB
ABZR88_RS12620	ABZR88_RS12620	NZ_CP160205	3106092	3107153	+	1	serine hydrolase
ABZR88_RS12625	ABZR88_RS12625	NZ_CP160205	3107194	3107766	+	1	Crp/Fnr family transcriptional regulator
ABZR88_RS12630	ABZR88_RS12630	NZ_CP160205	3107850	3108593	+	1	SDR family oxidoreductase
ABZR88_RS12635	ABZR88_RS12635	NZ_CP160205	3108782	3110065	+	1	glycoside hydrolase family 105 protein
ABZR88_RS12640	ABZR88_RS12640	NZ_CP160205	3110181	3112166	-	1	KUP/HAK/KT family potassium transporter
ABZR88_RS12645	ABZR88_RS12645	NZ_CP160205	3112602	3112985	+	1	response regulator
ABZR88_RS12650	ABZR88_RS12650	NZ_CP160205	3112986	3114320	-	1	sigma-54 dependent transcriptional regulator
ABZR88_RS12655	ABZR88_RS12655	NZ_CP160205	3114570	3115199	-	1	redoxin domain-containing protein
ABZR88_RS12660	ABZR88_RS12660	NZ_CP160205	3115682	3116458	-	1	CHAD domain-containing protein
ABZR88_RS12665	ABZR88_RS12665	NZ_CP160205	3116468	3116698	-	1	4a-hydroxytetrahydrobiopterin dehydratase
ABZR88_RS12670	ABZR88_RS12670	NZ_CP160205	3116791	3117228	-	1	Rrf2 family transcriptional regulator
ABZR88_RS12675	ABZR88_RS12675	NZ_CP160205	3117364	3118581	+	1	NO-inducible flavohemoprotein
ABZR88_RS12680	ABZR88_RS12680	NZ_CP160205	3118750	3119229	-	1	hypothetical protein
ABZR88_RS12685	ABZR88_RS12685	NZ_CP160205	3119305	3119664	-	1	hypothetical protein
ABZR88_RS12690	ABZR88_RS12690	NZ_CP160205	3119796	3120881	+	1	MBL fold metallo-hydrolase
ABZR88_RS12695	ABZR88_RS12695	NZ_CP160205	3120908	3121687	-	1	hypothetical protein
ABZR88_RS12700	ABZR88_RS12700	NZ_CP160205	3121861	3121942	-	5	tRNA-Leu
ABZR88_RS12705	ABZR88_RS12705	NZ_CP160205	3122014	3122799	-	1	helical backbone metal receptor
ABZR88_RS12710	ABZR88_RS12710	NZ_CP160205	3122801	3124201	-	1	undecaprenyl-phosphate glucose phosphotransferase
ABZR88_RS12715	ABZR88_RS12715	NZ_CP160205	3124350	3124922	-	1	D-sedoheptulose 7-phosphate isomerase
ABZR88_RS12720	ABZR88_RS12720	NZ_CP160205	3124929	3125885	-	1	D-glycero-beta-D-manno-heptose-7-phosphate kinase
ABZR88_RS12725	ABZR88_RS12725	NZ_CP160205	3126041	3127999	-	1	nucleoside-diphosphate sugar epimerase/dehydratase
ABZR88_RS12730	ABZR88_RS12730	NZ_CP160205	3128095	3129696	-	1	hypothetical protein
ABZR88_RS12735	ABZR88_RS12735	NZ_CP160205	3129780	3130919	-	1	DegT/DnrJ/EryC1/StrS aminotransferase family protein
ABZR88_RS12740	ABZR88_RS12740	NZ_CP160205	3130916	3131560	-	1	HAD family hydrolase
ABZR88_RS12745	ABZR88_RS12745	NZ_CP160205	3131550	3132518	-	1	ATP-grasp domain-containing protein
ABZR88_RS12750	ABZR88_RS12750	NZ_CP160205	3132511	3133122	-	1	sugar transferase
ABZR88_RS12755	ABZR88_RS12755	NZ_CP160205	3133115	3134323	-	1	glycosyltransferase family 4 protein
ABZR88_RS12760	ABZR88_RS12760	NZ_CP160205	3134327	3135469	-	1	non-hydrolyzing UDP-N-acetylglucosamine 2-epimerase
ABZR88_RS12765	ABZR88_RS12765	NZ_CP160205	3135494	3136615	-	1	NAD-dependent epimerase/dehydratase family protein
ABZR88_RS12770	ABZR88_RS12770	NZ_CP160205	3136692	3137732	-	1	polysaccharide biosynthesis protein
ABZR88_RS12775	ABZR88_RS12775	NZ_CP160205	3137725	3138765	-	1	glycosyltransferase
ABZR88_RS12780	ABZR88_RS12780	NZ_CP160205	3138759	3139934	-	1	glycosyltransferase family 4 protein
ABZR88_RS12785	ABZR88_RS12785	NZ_CP160205	3141207	3142652	-	1	flippase
ABZR88_RS12790	ABZR88_RS12790	NZ_CP160205	3142718	3143674	-	1	glycosyltransferase
ABZR88_RS12795	ABZR88_RS12795	NZ_CP160205	3143671	3144774	-	1	UDP-galactopyranose mutase
ABZR88_RS12800	ABZR88_RS12800	NZ_CP160205	3144838	3145896	-	1	lipopolysaccharide biosynthesis protein
ABZR88_RS12805	ABZR88_RS12805	NZ_CP160205	3145939	3148434	-	1	SLBB domain-containing protein
ABZR88_RS12810	ABZR88_RS12810	NZ_CP160205	3148630	3149562	-	1	SIS domain-containing protein
ABZR88_RS12815	ABZR88_RS12815	NZ_CP160205	3149618	3150394	-	1	3-deoxy-8-phosphooctulonate synthase
ABZR88_RS12820	ABZR88_RS12820	NZ_CP160205	3150454	3151368	-	1	transketolase family protein
ABZR88_RS12825	ABZR88_RS12825	NZ_CP160205	3151377	3152183	-	1	transketolase
ABZR88_RS12830	ABZR88_RS12830	NZ_CP160205	3152234	3153289	-	1	NAD-dependent epimerase/dehydratase family protein
ABZR88_RS12835	ABZR88_RS12835	NZ_CP160205	3153363	3154478	-	1	acyltransferase
ABZR88_RS12840	ABZR88_RS12840	NZ_CP160205	3154488	3155564	-	1	CDP-glucose 4,6-dehydratase
ABZR88_RS12845	ABZR88_RS12845	NZ_CP160205	3155567	3156340	-	1	glucose-1-phosphate cytidylyltransferase
ABZR88_RS12850	ABZR88_RS12850	NZ_CP160205	3156640	3157170	+	1	Fe-S protein assembly co-chaperone HscB
ABZR88_RS12855	ABZR88_RS12855	NZ_CP160205	3157193	3157276	+	5	tRNA-Leu
ABZR88_RS12860	ABZR88_RS12860	NZ_CP160205	3157517	3159085	-	1	glycosyl hydrolase family 28 protein
ABZR88_RS12865	ABZR88_RS12865	NZ_CP160205	3159072	3160310	-	1	glycoside hydrolase family 105 protein
ABZR88_RS12870	ABZR88_RS12870	NZ_CP160205	3160359	3160781	-	1	cytochrome c
ABZR88_RS12875	ABZR88_RS12875	NZ_CP160205	3160790	3162076	-	1	sorbosone dehydrogenase family protein
ABZR88_RS12880	ABZR88_RS12880	NZ_CP160205	3162076	3163623	-	1	glycoside hydrolase family 28 protein
ABZR88_RS12885	ABZR88_RS12885	NZ_CP160205	3163759	3165453	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS12890	ABZR88_RS12890	NZ_CP160205	3165470	3168844	-	1	TonB-dependent receptor
ABZR88_RS12895	ABZR88_RS12895	NZ_CP160205	3169009	3169878	-	1	FecR family protein
ABZR88_RS12900	ABZR88_RS12900	NZ_CP160205	3170112	3170657	+	1	RNA polymerase sigma factor
ABZR88_RS12905	ABZR88_RS12905	NZ_CP160205	3170804	3171484	-	1	fasciclin domain-containing protein
ABZR88_RS12910	ABZR88_RS12910	NZ_CP160205	3171507	3172955	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS12915	ABZR88_RS12915	NZ_CP160205	3172967	3176155	-	1	SusC/RagA family TonB-linked outer membrane protein
ABZR88_RS12920	ABZR88_RS12920	NZ_CP160205	3176682	3177248	+	1	RNA polymerase sigma-70 factor
ABZR88_RS12925	ABZR88_RS12925	NZ_CP160205	3177337	3178518	+	1	FecR family protein
ABZR88_RS12930	ABZR88_RS12930	NZ_CP160205	3178838	3182191	+	1	TonB-dependent receptor
ABZR88_RS12935	ABZR88_RS12935	NZ_CP160205	3182202	3183734	+	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS12940	ABZR88_RS12940	NZ_CP160205	3183790	3184707	+	1	AraC family transcriptional regulator
ABZR88_RS12945	ABZR88_RS12945	NZ_CP160205	3184760	3186991	+	1	alpha-galactosidase
ABZR88_RS12950	ABZR88_RS12950	NZ_CP160205	3187274	3188638	-	1	polysaccharide lyase 6 family protein
ABZR88_RS12955	ABZR88_RS12955	NZ_CP160205	3188709	3190394	-	1	glycoside hydrolase family 28 protein
ABZR88_RS12960	ABZR88_RS12960	NZ_CP160205	3190684	3192216	+	1	hypothetical protein
ABZR88_RS12965	ABZR88_RS12965	NZ_CP160205	3192235	3193899	+	1	UxaA family hydrolase
ABZR88_RS12970	ABZR88_RS12970	NZ_CP160205	3193983	3194783	-	1	heparin lyase I family protein
ABZR88_RS12975	ABZR88_RS12975	NZ_CP160205	3194795	3196342	-	1	putative Ig domain-containing protein
ABZR88_RS12980	ABZR88_RS12980	NZ_CP160205	3196372	3197796	-	1	alpha-L-fucosidase
ABZR88_RS12985	ABZR88_RS12985	NZ_CP160205	3197929	3199815	-	1	alpha-L-fucosidase
ABZR88_RS12990	ABZR88_RS12990	NZ_CP160205	3199916	3202069	-	1	TIM-barrel domain-containing protein
ABZR88_RS12995	ABZR88_RS12995	NZ_CP160205	3202090	3204669	-	1	glycoside hydrolase N-terminal domain-containing protein
ABZR88_RS13000	ABZR88_RS13000	NZ_CP160205	3204922	3206175	-	1	glycoside hydrolase family 88 protein
ABZR88_RS13005	ABZR88_RS13005	NZ_CP160205	3206234	3207451	-	1	alginate lyase family protein
ABZR88_RS13010	ABZR88_RS13010	NZ_CP160205	3207462	3209918	-	1	glycoside hydrolase family 2 TIM barrel-domain containing protein
ABZR88_RS13015	ABZR88_RS13015	NZ_CP160205	3210757	3217650	+	1	FG-GAP-like repeat-containing protein
ABZR88_RS13020	ABZR88_RS13020	NZ_CP160205	3217647	3218345	+	1	hypothetical protein
ABZR88_RS13025	ABZR88_RS13025	NZ_CP160205	3218721	3219980	-	1	MFS transporter
ABZR88_RS13030	ABZR88_RS13030	NZ_CP160205	3220125	3220883	-	1	SDR family NAD(P)-dependent oxidoreductase
ABZR88_RS13035	ABZR88_RS13035	NZ_CP160205	3220897	3221589	-	1	RraA family protein
ABZR88_RS13040	ABZR88_RS13040	NZ_CP160205	3221598	3223010	-	1	glucuronate isomerase
ABZR88_RS13045	ABZR88_RS13045	NZ_CP160205	3223010	3224137	-	1	enolase C-terminal domain-like protein
ABZR88_RS13050	ABZR88_RS13050	NZ_CP160205	3224146	3225153	-	1	GntR family transcriptional regulator
ABZR88_RS13055	ABZR88_RS13055	NZ_CP160205	3225524	3225814	+	1	UxaA family hydrolase
ABZR88_RS13060	ABZR88_RS13060	NZ_CP160205	3225814	3227013	+	1	UxaA family hydrolase
ABZR88_RS13065	ABZR88_RS13065	NZ_CP160205	3227272	3228630	-	1	PAS domain-containing sensor histidine kinase
ABZR88_RS13070	ABZR88_RS13070	NZ_CP160205	3228620	3229975	-	1	sigma-54 dependent transcriptional regulator
ABZR88_RS13075	ABZR88_RS13075	NZ_CP160205	3230282	3231535	+	1	efflux RND transporter periplasmic adaptor subunit
ABZR88_RS13080	ABZR88_RS13080	NZ_CP160205	3231587	3232264	+	1	ABC transporter ATP-binding protein
ABZR88_RS13085	ABZR88_RS13085	NZ_CP160205	3232374	3234779	+	1	ABC transporter permease
ABZR88_RS13090	ABZR88_RS13090	NZ_CP160205	3234782	3234922	+	1	hypothetical protein
ABZR88_RS13095	ABZR88_RS13095	NZ_CP160205	3234993	3237191	+	1	ABC transporter permease
ABZR88_RS13100	ABZR88_RS13100	NZ_CP160205	3237221	3237904	+	1	ABC transporter ATP-binding protein
ABZR88_RS13105	ABZR88_RS13105	NZ_CP160205	3237945	3239237	+	1	TolC family protein
ABZR88_RS13110	ABZR88_RS13110	NZ_CP160205	3239583	3241799	-	1	GH92 family glycosyl hydrolase
ABZR88_RS13115	ABZR88_RS13115	NZ_CP160205	3241801	3245142	-	1	glycoside hydrolase family 3 C-terminal domain-containing protein
ABZR88_RS13120	ABZR88_RS13120	NZ_CP160205	3245154	3246947	-	1	glycoside hydrolase family 36 protein
ABZR88_RS13125	ABZR88_RS13125	NZ_CP160205	3247011	3248552	-	1	glycoside hydrolase family 28 protein
ABZR88_RS13130	ABZR88_RS13130	NZ_CP160205	3248557	3250962	-	1	beta-galactosidase GalB
ABZR88_RS13135	ABZR88_RS13135	NZ_CP160205	3251357	3252622	+	1	hypothetical protein
ABZR88_RS13140	ABZR88_RS13140	NZ_CP160205	3252619	3254847	-	1	GH92 family glycosyl hydrolase
ABZR88_RS13145	ABZR88_RS13145	NZ_CP160205	3254844	3256277	-	1	GDSL-type esterase/lipase family protein
ABZR88_RS13150	ABZR88_RS13150	NZ_CP160205	3256293	3259928	-	1	hypothetical protein
ABZR88_RS13155	ABZR88_RS13155	NZ_CP160205	3259945	3261885	-	1	SMP-30/gluconolaconase/LRE-like region family protein
ABZR88_RS13160	ABZR88_RS13160	NZ_CP160205	3261902	3263305	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS13165	ABZR88_RS13165	NZ_CP160205	3263316	3266432	-	1	TonB-dependent receptor
ABZR88_RS13170	ABZR88_RS13170	NZ_CP160205	3266788	3267660	-	1	helix-turn-helix domain-containing protein
ABZR88_RS13175	ABZR88_RS13175	NZ_CP160205	3267744	3268946	+	1	multidrug effflux MFS transporter
ABZR88_RS13180	ABZR88_RS13180	NZ_CP160205	3269045	3269824	-	1	DUF1080 domain-containing protein
ABZR88_RS13185	ABZR88_RS13185	NZ_CP160205	3269836	3270708	-	1	sugar phosphate isomerase/epimerase
ABZR88_RS13190	ABZR88_RS13190	NZ_CP160205	3270723	3271610	-	1	hydroxypyruvate isomerase family protein
ABZR88_RS13195	ABZR88_RS13195	NZ_CP160205	3271623	3272870	-	1	nucleoside permease
ABZR88_RS13200	ABZR88_RS13200	NZ_CP160205	3273038	3273442	-	1	c-type cytochrome
ABZR88_RS13205	ABZR88_RS13205	NZ_CP160205	3273451	3274503	-	1	sugar phosphate isomerase/epimerase
ABZR88_RS13210	ABZR88_RS13210	NZ_CP160205	3274508	3275659	-	1	Gfo/Idh/MocA family protein
ABZR88_RS13215	ABZR88_RS13215	NZ_CP160205	3275694	3276263	-	1	gluconate 2-dehydrogenase subunit 3 family protein
ABZR88_RS13220	ABZR88_RS13220	NZ_CP160205	3276288	3277970	-	1	GMC oxidoreductase
ABZR88_RS13225	ABZR88_RS13225	NZ_CP160205	3278077	3278823	-	1	NUDIX domain-containing protein
ABZR88_RS13230	ABZR88_RS13230	NZ_CP160205	3279067	3279930	-	1	hypothetical protein
ABZR88_RS13235	ABZR88_RS13235	NZ_CP160205	3279927	3280058	-	1	hypothetical protein
ABZR88_RS13240	ABZR88_RS13240	NZ_CP160205	3280160	3280963	-	1	hypothetical protein
ABZR88_RS13245	ABZR88_RS13245	NZ_CP160205	3281116	3283812	-	1	alkaline phosphatase family protein
ABZR88_RS13250	ABZR88_RS13250	NZ_CP160205	3284032	3284205	+	1	hypothetical protein
ABZR88_RS13255	ABZR88_RS13255	NZ_CP160205	3284231	3285007	+	1	hypothetical protein
ABZR88_RS13260	ABZR88_RS13260	NZ_CP160205	3285023	3285313	+	1	SelT/SelW/SelH family protein
ABZR88_RS13265	ABZR88_RS13265	NZ_CP160205	3285416	3285904	+	1	peptide-methionine (S)-S-oxide reductase MsrA
ABZR88_RS13270	ABZR88_RS13270	NZ_CP160205	3285933	3286955	-	1	LLM class flavin-dependent oxidoreductase
ABZR88_RS13275	ABZR88_RS13275	NZ_CP160205	3287074	3287682	+	1	bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
ABZR88_RS13280	ABZR88_RS13280	NZ_CP160205	3287702	3288004	+	1	hypothetical protein
ABZR88_RS13285	ABZR88_RS13285	NZ_CP160205	3288157	3288546	+	1	hypothetical protein
ABZR88_RS13290	ABZR88_RS13290	NZ_CP160205	3288639	3290540	-	1	alpha-amylase family glycosyl hydrolase
ABZR88_RS13295	ABZR88_RS13295	NZ_CP160205	3290552	3291862	-	1	MFS transporter
ABZR88_RS13300	ABZR88_RS13300	NZ_CP160205	3291949	3293802	-	1	glycoside hydrolase family 13 protein
ABZR88_RS13305	ABZR88_RS13305	NZ_CP160205	3293818	3296271	-	1	glycoside hydrolase family 31 protein
ABZR88_RS13310	ABZR88_RS13310	NZ_CP160205	3296409	3297479	-	1	SusE domain-containing protein
ABZR88_RS13315	ABZR88_RS13315	NZ_CP160205	3297501	3299126	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS13320	ABZR88_RS13320	NZ_CP160205	3299160	3302201	-	1	TonB-dependent receptor
ABZR88_RS13325	ABZR88_RS13325	NZ_CP160205	3302746	3304365	-	1	DUF6377 domain-containing protein
ABZR88_RS13330	ABZR88_RS13330	NZ_CP160205	3304576	3304983	+	1	DUF302 domain-containing protein
ABZR88_RS13335	ABZR88_RS13335	NZ_CP160205	3305054	3306043	+	1	alpha/beta hydrolase
ABZR88_RS13340	ABZR88_RS13340	NZ_CP160205	3306137	3307060	-	1	Dyp-type peroxidase
ABZR88_RS13345	ABZR88_RS13345	NZ_CP160205	3307147	3307569	+	1	DUF1003 domain-containing protein
ABZR88_RS13350	ABZR88_RS13350	NZ_CP160205	3307645	3308364	-	1	rhodanese-like domain-containing protein
ABZR88_RS13355	ABZR88_RS13355	NZ_CP160205	3308429	3310279	-	1	arylsulfatase
ABZR88_RS13360	ABZR88_RS13360	NZ_CP160205	3310504	3312051	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS13365	ABZR88_RS13365	NZ_CP160205	3312071	3315208	-	1	TonB-dependent receptor
ABZR88_RS13370	ABZR88_RS13370	NZ_CP160205	3315362	3316513	-	1	formylglycine-generating enzyme family protein
ABZR88_RS13375	ABZR88_RS13375	NZ_CP160205	3316513	3317481	-	1	sterol desaturase family protein
ABZR88_RS13380	ABZR88_RS13380	NZ_CP160205	3317465	3317665	-	1	hypothetical protein
ABZR88_RS13385	ABZR88_RS13385	NZ_CP160205	3317662	3317832	-	1	hypothetical protein
