locusId	sysName	scaffoldId	begin	end	strand	type	desc
AMB_RS11805	AMB_RS11805	NC_007626	2544327	2544782	-	1	MucR family transcriptional regulator
AMB_RS11810	AMB_RS11810	NC_007626	2545122	2545571	+	1	ribose 5-phosphate isomerase B
AMB_RS11815	AMB_RS11815	NC_007626	2545611	2546894	+	1	serine hydroxymethyltransferase
AMB_RS11820	AMB_RS11820	NC_007626	2546964	2547425	+	1	transcriptional regulator NrdR
AMB_RS11825	AMB_RS11825	NC_007626	2547457	2548533	+	1	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
AMB_RS11830	AMB_RS11830	NC_007626	2548552	2549144	+	7	riboflavin synthase
AMB_RS11835	AMB_RS11835	NC_007626	2549116	2550264	+	1	3,4-dihydroxy-2-butanone-4-phosphate synthase
AMB_RS11840	AMB_RS11840	NC_007626	2550399	2550851	+	1	6,7-dimethyl-8-ribityllumazine synthase
AMB_RS11845	AMB_RS11845	NC_007626	2550848	2551318	+	1	N utilization substance protein B
AMB_RS11850	AMB_RS11850	NC_007626	2551320	2552331	+	7	thiamine-phosphate kinase
AMB_RS11855	AMB_RS11855	NC_007626	2552344	2552796	+	1	hypothetical protein
AMB_RS11860	AMB_RS11860	NC_007626	2553074	2555155	+	1	sodium-translocating pyrophosphatase
AMB_RS11865	AMB_RS11865	NC_007626	2555329	2555784	-	1	outer membrane protein assembly factor BamE
AMB_RS11870	AMB_RS11870	NC_007626	2555927	2556490	+	1	hypothetical protein
AMB_RS11875	AMB_RS11875	NC_007626	2556490	2557032	+	1	DUF177 domain-containing protein
AMB_RS11880	AMB_RS11880	NC_007626	2557118	2557300	+	1	50S ribosomal protein L32
AMB_RS11885	AMB_RS11885	NC_007626	2557336	2558391	+	1	phosphate acyltransferase
AMB_RS11890	AMB_RS11890	NC_007626	2558405	2559379	+	1	3-oxoacyl-ACP synthase III
AMB_RS11895	AMB_RS11895	NC_007626	2559515	2559835	+	1	integration host factor subunit alpha
AMB_RS11900	AMB_RS11900	NC_007626	2559832	2560386	+	1	MerR family transcriptional regulator
AMB_RS11905	AMB_RS11905	NC_007626	2560530	2560606	+	5	tRNA-Pro
AMB_RS11910	AMB_RS11910	NC_007626	2560667	2563063	+	1	tetratricopeptide repeat protein
AMB_RS11915	AMB_RS11915	NC_007626	2563345	2564334	-	1	diguanylate cyclase
AMB_RS11920	AMB_RS11920	NC_007626	2564462	2565565	+	1	hypothetical protein
AMB_RS11925	AMB_RS11925	NC_007626	2565771	2566088	+	1	divalent-cation tolerance protein CutA
AMB_RS11930	AMB_RS11930	NC_007626	2566090	2567244	-	1	bifunctional 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase/2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
AMB_RS11935	AMB_RS11935	NC_007626	2567483	2568283	+	1	hypothetical protein
AMB_RS11940	AMB_RS11940	NC_007626	2568353	2569360	+	1	tRNA dihydrouridine synthase DusB
AMB_RS11945	AMB_RS11945	NC_007626	2569360	2570481	+	1	PAS domain-containing sensor histidine kinase
AMB_RS11950	AMB_RS11950	NC_007626	2570487	2571941	+	1	nitrogen regulation protein NR(I)
AMB_RS11955	AMB_RS11955	NC_007626	2571942	2574176	+	1	PAS domain-containing sensor histidine kinase
AMB_RS11960	AMB_RS11960	NC_007626	2574166	2575557	+	1	sigma-54-dependent Fis family transcriptional regulator
AMB_RS11965	AMB_RS11965	NC_007626	2575554	2576930	+	1	Trk system potassium transporter TrkA
AMB_RS11970	AMB_RS11970	NC_007626	2576930	2577589	+	1	haloacid dehalogenase
AMB_RS11975	AMB_RS11975	NC_007626	2577694	2577948	+	1	RNA-binding protein Hfq
AMB_RS11980	AMB_RS11980	NC_007626	2577949	2579256	+	1	GTPase HflX
AMB_RS11985	AMB_RS11985	NC_007626	2579256	2580014	+	1	inositol monophosphatase
AMB_RS11990	AMB_RS11990	NC_007626	2580022	2581236	-	1	acetylornithine deacetylase
AMB_RS11995	AMB_RS11995	NC_007626	2581356	2583152	+	1	ABC protease/lipase transporter ATPase/permease
AMB_RS12000	AMB_RS12000	NC_007626	2583149	2585323	+	1	lantibiotic ABC transporter
AMB_RS12005	AMB_RS12005	NC_007626	2585325	2586731	+	1	HlyD family type I secretion periplasmic adaptor subunit
AMB_RS12010	AMB_RS12010	NC_007626	2586806	2587309	-	1	single-stranded DNA-binding protein
AMB_RS12015	AMB_RS12015	NC_007626	2587377	2587787	-	1	hypothetical protein
AMB_RS12020	AMB_RS12020	NC_007626	2587960	2590647	+	1	DNA gyrase subunit A
AMB_RS12025	AMB_RS12025	NC_007626	2590640	2591146	+	1	pantetheine-phosphate adenylyltransferase
AMB_RS12030	AMB_RS12030	NC_007626	2591158	2591634	+	1	peptidylprolyl isomerase
AMB_RS12035	AMB_RS12035	NC_007626	2591639	2592184	+	1	peptidylprolyl isomerase
AMB_RS12040	AMB_RS12040	NC_007626	2592241	2592316	+	5	tRNA-Lys
AMB_RS12045	AMB_RS12045	NC_007626	2592355	2592771	-	1	hypothetical protein
AMB_RS12050	AMB_RS12050	NC_007626	2593188	2594075	+	1	HTH domain-containing protein
AMB_RS12055	AMB_RS12055	NC_007626	2594088	2594726	+	1	BON domain-containing protein
AMB_RS12060	AMB_RS12060	NC_007626	2594730	2594975	+	1	hypothetical protein
AMB_RS12065	AMB_RS12065	NC_007626	2595011	2595859	+	1	EamA/RhaT family transporter
AMB_RS12070	AMB_RS12070	NC_007626	2595950	2596702	-	1	NADP-dependent 3-hydroxy acid dehydrogenase
AMB_RS12075	AMB_RS12075	NC_007626	2596704	2597354	-	1	hypothetical protein
AMB_RS12080	AMB_RS12080	NC_007626	2597341	2598162	-	1	nucleoside triphosphate pyrophosphohydrolase
AMB_RS12085	AMB_RS12085	NC_007626	2598159	2598830	-	1	transglutaminase domain-containing protein
AMB_RS12090	AMB_RS12090	NC_007626	2598868	2599209	-	1	hypothetical protein
AMB_RS12095	AMB_RS12095	NC_007626	2599684	2600049	+	1	DUF736 domain-containing protein
AMB_RS12100	AMB_RS12100	NC_007626	2600049	2600252	+	1	hypothetical protein
AMB_RS12105	AMB_RS12105	NC_007626	2600236	2600541	+	1	hypothetical protein
AMB_RS12110	AMB_RS12110	NC_007626	2600541	2600753	+	1	hypothetical protein
AMB_RS12115	AMB_RS12115	NC_007626	2601030	2602292	+	1	Rep protein
AMB_RS12120	AMB_RS12120	NC_007626	2602282	2602584	+	1	hypothetical protein
AMB_RS12125	AMB_RS12125	NC_007626	2602581	2603021	+	1	hypothetical protein
AMB_RS12130	AMB_RS12130	NC_007626	2603012	2603611	+	1	hypothetical protein
AMB_RS12135	AMB_RS12135	NC_007626	2603820	2604833	+	1	hypothetical protein
AMB_RS12140	AMB_RS12140	NC_007626	2604844	2605185	+	1	hypothetical protein
AMB_RS12145	AMB_RS12145	NC_007626	2605190	2605573	+	1	hypothetical protein
AMB_RS12150	AMB_RS12150	NC_007626	2605570	2605929	+	1	hypothetical protein
AMB_RS12155	AMB_RS12155	NC_007626	2605926	2606276	+	1	hypothetical protein
AMB_RS12160	AMB_RS12160	NC_007626	2606280	2606888	+	1	hypothetical protein
AMB_RS12165	AMB_RS12165	NC_007626	2606891	2607823	+	1	hypothetical protein
AMB_RS12170	AMB_RS12170	NC_007626	2607900	2608397	+	1	cell wall hydrolase
AMB_RS12175	AMB_RS12175	NC_007626	2608837	2609223	+	1	hypothetical protein
AMB_RS12180	AMB_RS12180	NC_007626	2609223	2609441	+	1	hypothetical protein
AMB_RS12185	AMB_RS12185	NC_007626	2609787	2610230	-	1	hypothetical protein
AMB_RS12190	AMB_RS12190	NC_007626	2610451	2610885	+	1	hypothetical protein
AMB_RS24545	AMB_RS24545	NC_007626	2611051	2611263	-	1	hypothetical protein
AMB_RS12200	AMB_RS12200	NC_007626	2611263	2611667	-	1	hypothetical protein
AMB_RS12205	AMB_RS12205	NC_007626	2612115	2612612	-	1	cell wall hydrolase
AMB_RS12210	AMB_RS12210	NC_007626	2612689	2613621	-	1	hypothetical protein
AMB_RS12215	AMB_RS12215	NC_007626	2613624	2614232	-	1	hypothetical protein
AMB_RS12220	AMB_RS12220	NC_007626	2614236	2614586	-	1	hypothetical protein
AMB_RS12225	AMB_RS12225	NC_007626	2614583	2614942	-	1	hypothetical protein
AMB_RS12230	AMB_RS12230	NC_007626	2614939	2615322	-	1	hypothetical protein
AMB_RS12235	AMB_RS12235	NC_007626	2615327	2615668	-	1	hypothetical protein
AMB_RS12240	AMB_RS12240	NC_007626	2615679	2616692	-	1	hypothetical protein
AMB_RS12245	AMB_RS12245	NC_007626	2616901	2617500	-	1	hypothetical protein
AMB_RS12250	AMB_RS12250	NC_007626	2617491	2617931	-	1	hypothetical protein
AMB_RS12255	AMB_RS12255	NC_007626	2617928	2618230	-	1	hypothetical protein
AMB_RS12260	AMB_RS12260	NC_007626	2618220	2619482	-	1	Rep protein
AMB_RS12265	AMB_RS12265	NC_007626	2619759	2619971	-	1	hypothetical protein
AMB_RS12270	AMB_RS12270	NC_007626	2619971	2620276	-	1	hypothetical protein
AMB_RS12275	AMB_RS12275	NC_007626	2620260	2620463	-	1	hypothetical protein
AMB_RS12280	AMB_RS12280	NC_007626	2620463	2620828	-	1	DUF736 domain-containing protein
AMB_RS12285	AMB_RS12285	NC_007626	2621271	2622422	-	1	Na+/H+ antiporter NhaA
AMB_RS12290	AMB_RS12290	NC_007626	2622412	2623185	-	1	MBL fold metallo-hydrolase
AMB_RS12295	AMB_RS12295	NC_007626	2623182	2623961	-	1	TatD family deoxyribonuclease
AMB_RS12300	AMB_RS12300	NC_007626	2623962	2625512	-	1	methionine--tRNA ligase
AMB_RS12305	AMB_RS12305	NC_007626	2625545	2626636	-	1	DNA polymerase III subunit delta'
AMB_RS12310	AMB_RS12310	NC_007626	2626633	2627271	-	1	dTMP kinase
AMB_RS12315	AMB_RS12315	NC_007626	2627277	2628440	-	1	D-alanyl-D-alanine carboxypeptidase
AMB_RS12320	AMB_RS12320	NC_007626	2628459	2629433	-	1	septal ring lytic transglycosylase RlpA family protein
AMB_RS12325	AMB_RS12325	NC_007626	2629474	2630544	-	1	lytic murein transglycosylase
AMB_RS12330	AMB_RS12330	NC_007626	2630565	2631365	-	1	YdcF family protein
AMB_RS12335	AMB_RS12335	NC_007626	2631453	2632667	-	1	ABC transporter permease
AMB_RS12340	AMB_RS12340	NC_007626	2632831	2632918	+	5	tRNA-Ser
AMB_RS12345	AMB_RS12345	NC_007626	2632919	2633782	-	1	aldo/keto reductase
AMB_RS12350	AMB_RS12350	NC_007626	2634031	2634735	-	1	ABC transporter ATP-binding protein
AMB_RS12355	AMB_RS12355	NC_007626	2634735	2635466	-	1	ABC transporter ATP-binding protein
AMB_RS12360	AMB_RS12360	NC_007626	2635463	2636455	-	1	branched-chain amino acid ABC transporter permease
AMB_RS12365	AMB_RS12365	NC_007626	2636452	2637318	-	1	branched-chain amino acid ABC transporter permease
AMB_RS12370	AMB_RS12370	NC_007626	2637373	2638602	-	1	branched-chain amino acid ABC transporter
AMB_RS12375	AMB_RS12375	NC_007626	2638702	2640048	+	1	response regulator
AMB_RS12380	AMB_RS12380	NC_007626	2640068	2640715	+	1	DsbA family oxidoreductase
AMB_RS12385	AMB_RS12385	NC_007626	2640798	2642000	-	1	alanine--glyoxylate aminotransferase family protein
AMB_RS12390	AMB_RS12390	NC_007626	2642039	2645518	-	1	transcription-repair coupling factor
AMB_RS12395	AMB_RS12395	NC_007626	2645515	2645832	-	1	succinate dehydrogenase assembly factor 2
AMB_RS12400	AMB_RS12400	NC_007626	2645853	2647934	+	1	ATP-dependent DNA helicase RecG
AMB_RS12405	AMB_RS12405	NC_007626	2648026	2648607	-	1	UPF0016 domain-containing protein
AMB_RS12410	AMB_RS12410	NC_007626	2648990	2651833	+	1	excinuclease ABC subunit UvrA
AMB_RS12415	AMB_RS12415	NC_007626	2652039	2652758	+	1	OmpA family protein
AMB_RS12420	AMB_RS12420	NC_007626	2652976	2653524	-	1	pseudouridine synthase
AMB_RS12425	AMB_RS12425	NC_007626	2653560	2654363	+	1	RNA methyltransferase
AMB_RS12430	AMB_RS12430	NC_007626	2654400	2654720	+	1	peptidylprolyl isomerase
AMB_RS12435	AMB_RS12435	NC_007626	2654821	2655825	+	1	polyphosphate kinase 2
AMB_RS12440	AMB_RS12440	NC_007626	2655830	2656216	+	1	hypothetical protein
AMB_RS12445	AMB_RS12445	NC_007626	2656179	2656880	-	1	rRNA pseudouridine synthase
AMB_RS12450	AMB_RS12450	NC_007626	2656956	2657981	-	1	class I SAM-dependent methyltransferase
AMB_RS12455	AMB_RS12455	NC_007626	2658068	2658391	+	1	hypothetical protein
AMB_RS12460	AMB_RS12460	NC_007626	2658433	2658786	-	1	ferredoxin
AMB_RS12465	AMB_RS12465	NC_007626	2658951	2659358	-	1	DUF4170 domain-containing protein
AMB_RS12470	AMB_RS12470	NC_007626	2659560	2659826	+	1	hypothetical protein
AMB_RS12475	AMB_RS12475	NC_007626	2659869	2661212	+	1	FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))- methyltransferase TrmFO
AMB_RS12480	AMB_RS12480	NC_007626	2661247	2661639	-	1	lactoylglutathione lyase
AMB_RS12485	AMB_RS12485	NC_007626	2661632	2662804	-	1	lipid-A-disaccharide synthase
AMB_RS12490	AMB_RS12490	NC_007626	2662798	2663619	-	1	DUF1009 domain-containing protein
AMB_RS12495	AMB_RS12495	NC_007626	2663609	2664400	-	1	acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
AMB_RS12500	AMB_RS12500	NC_007626	2664397	2664876	-	1	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
AMB_RS12505	AMB_RS12505	NC_007626	2664897	2665916	-	1	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
AMB_RS12510	AMB_RS12510	NC_007626	2665921	2666562	-	1	membrane protein
AMB_RS12515	AMB_RS12515	NC_007626	2666606	2668873	-	1	outer membrane protein assembly factor BamA
AMB_RS12520	AMB_RS12520	NC_007626	2668918	2670075	-	1	RIP metalloprotease RseP
AMB_RS12525	AMB_RS12525	NC_007626	2670079	2671242	-	1	1-deoxy-D-xylulose-5-phosphate reductoisomerase
AMB_RS12530	AMB_RS12530	NC_007626	2671253	2672041	-	1	phosphatidate cytidylyltransferase
AMB_RS12535	AMB_RS12535	NC_007626	2672050	2672781	-	1	isoprenyl transferase
AMB_RS12540	AMB_RS12540	NC_007626	2672799	2673371	-	1	ribosome-recycling factor
AMB_RS12545	AMB_RS12545	NC_007626	2673394	2674116	-	1	UMP kinase
AMB_RS12550	AMB_RS12550	NC_007626	2674268	2675206	-	1	elongation factor Ts
AMB_RS12555	AMB_RS12555	NC_007626	2675297	2676097	-	1	30S ribosomal protein S2
AMB_RS12560	AMB_RS12560	NC_007626	2676266	2677108	-	1	penicillin-insensitive murein endopeptidase
AMB_RS12565	AMB_RS12565	NC_007626	2677108	2678280	-	1	HD domain-containing protein
AMB_RS12570	AMB_RS12570	NC_007626	2678407	2680041	-	1	acyl-CoA synthetase
AMB_RS12575	AMB_RS12575	NC_007626	2680244	2681461	+	1	GGDEF domain-containing protein
AMB_RS12580	AMB_RS12580	NC_007626	2681507	2682412	+	1	sphingosine kinase
AMB_RS12585	AMB_RS12585	NC_007626	2682409	2683206	+	1	metallophosphoesterase
AMB_RS12590	AMB_RS12590	NC_007626	2683340	2685316	+	1	tetratricopeptide repeat protein
AMB_RS12595	AMB_RS12595	NC_007626	2685329	2685769	-	1	cytochrome c
AMB_RS12600	AMB_RS12600	NC_007626	2685884	2686396	+	1	amino acid-binding protein
AMB_RS12605	AMB_RS12605	NC_007626	2686396	2686581	+	1	DUF2892 domain-containing protein
AMB_RS12610	AMB_RS12610	NC_007626	2686608	2689727	+	1	bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA
AMB_RS12615	AMB_RS12615	NC_007626	2689852	2690589	-	1	phytoene/squalene synthetase
AMB_RS12620	AMB_RS12620	NC_007626	2690799	2691629	+	1	squalene synthase HpnC
AMB_RS12625	AMB_RS12625	NC_007626	2691626	2692840	+	1	FAD-binding protein
AMB_RS12630	AMB_RS12630	NC_007626	2692957	2693553	+	1	superoxide dismutase
AMB_RS12635	AMB_RS12635	NC_007626	2693730	2694104	-	1	hypothetical protein
AMB_RS12640	AMB_RS12640	NC_007626	2694108	2695067	-	1	protein translocase subunit SecF
AMB_RS12645	AMB_RS12645	NC_007626	2695081	2696649	-	1	protein translocase subunit SecD
AMB_RS12650	AMB_RS12650	NC_007626	2696686	2697087	-	1	preprotein translocase subunit YajC
AMB_RS12655	AMB_RS12655	NC_007626	2697242	2698096	+	1	DUF815 domain-containing protein
AMB_RS12660	AMB_RS12660	NC_007626	2698130	2700274	-	1	methyl-accepting chemotaxis protein
AMB_RS12665	AMB_RS12665	NC_007626	2700365	2701456	-	1	M23 family peptidase
AMB_RS12670	AMB_RS12670	NC_007626	2701453	2702097	-	1	protein-L-isoaspartate O-methyltransferase
AMB_RS12675	AMB_RS12675	NC_007626	2702097	2702879	-	1	5'-nucleotidase SurE
AMB_RS12680	AMB_RS12680	NC_007626	2702881	2704149	-	1	serine--tRNA ligase
AMB_RS12685	AMB_RS12685	NC_007626	2704164	2704988	-	1	twin-arginine translocase subunit TatC
AMB_RS12690	AMB_RS12690	NC_007626	2704999	2705370	-	1	twin-arginine translocase subunit TatB
AMB_RS12695	AMB_RS12695	NC_007626	2705377	2705616	-	1	twin-arginine translocase TatA/TatE family subunit
AMB_RS12700	AMB_RS12700	NC_007626	2705707	2706060	-	1	DUF454 domain-containing protein
AMB_RS12705	AMB_RS12705	NC_007626	2706091	2706741	-	1	SMC-Scp complex subunit ScpB
AMB_RS12710	AMB_RS12710	NC_007626	2706793	2707608	-	1	segregation/condensation protein A
AMB_RS12715	AMB_RS12715	NC_007626	2707605	2708291	-	1	site-2 protease family protein
AMB_RS12720	AMB_RS12720	NC_007626	2708288	2709319	-	1	beta-N-acetylhexosaminidase
AMB_RS12725	AMB_RS12725	NC_007626	2709306	2710262	-	1	SPOR domain-containing protein
AMB_RS12730	AMB_RS12730	NC_007626	2710282	2712012	-	1	arginine--tRNA ligase
AMB_RS12735	AMB_RS12735	NC_007626	2712018	2713211	-	1	deoxyguanosinetriphosphate triphosphohydrolase
AMB_RS23435	AMB_RS23435	NC_007626	2713248	2714408	-	1	GGDEF domain-containing protein
AMB_RS12745	AMB_RS12745	NC_007626	2714598	2714951	+	1	iron-sulfur cluster assembly accessory protein
AMB_RS12750	AMB_RS12750	NC_007626	2714952	2715626	-	1	hypothetical protein
AMB_RS12755	AMB_RS12755	NC_007626	2715765	2716541	+	1	exodeoxyribonuclease III
AMB_RS12760	AMB_RS12760	NC_007626	2716680	2717810	-	1	hypothetical protein
AMB_RS12765	AMB_RS12765	NC_007626	2717807	2718655	-	1	hemerythrin
AMB_RS12770	AMB_RS12770	NC_007626	2718670	2720520	-	1	dihydroxy-acid dehydratase
AMB_RS12775	AMB_RS12775	NC_007626	2720560	2720880	-	1	hypothetical protein
AMB_RS12780	AMB_RS12780	NC_007626	2720902	2721579	-	1	haloacid dehalogenase type II
AMB_RS12785	AMB_RS12785	NC_007626	2721576	2723588	-	1	murein transglycosylase
AMB_RS12790	AMB_RS12790	NC_007626	2723613	2724311	-	1	ABC transporter ATP-binding protein
AMB_RS12795	AMB_RS12795	NC_007626	2724314	2725447	-	1	ABC transporter permease
AMB_RS12800	AMB_RS12800	NC_007626	2725444	2726646	-	1	efflux RND transporter periplasmic adaptor subunit
AMB_RS12805	AMB_RS12805	NC_007626	2726784	2727656	+	1	4-hydroxy-tetrahydrodipicolinate synthase
AMB_RS12810	AMB_RS12810	NC_007626	2727667	2728128	+	1	SsrA-binding protein
AMB_RS12815	AMB_RS12815	NC_007626	2728166	2728807	+	1	sulfite oxidase-like oxidoreductase
AMB_RS12820	AMB_RS12820	NC_007626	2728814	2731357	-	1	two-component sensor histidine kinase
AMB_RS12825	AMB_RS12825	NC_007626	2731616	2732128	+	1	phosphatidylglycerophosphatase A
AMB_RS12830	AMB_RS12830	NC_007626	2732131	2732622	+	1	CinA family protein
AMB_RS12835	AMB_RS12835	NC_007626	2732564	2732896	-	1	hypothetical protein
AMB_RS12840	AMB_RS12840	NC_007626	2732981	2734666	+	1	thiamine pyrophosphate protein
AMB_RS12845	AMB_RS12845	NC_007626	2734773	2735432	+	1	cyclic nucleotide-binding domain-containing protein
AMB_RS12850	AMB_RS12850	NC_007626	2735603	2735863	-	1	hypothetical protein
AMB_RS12855	AMB_RS12855	NC_007626	2735869	2736246	-	1	hypothetical protein
AMB_RS12860	AMB_RS12860	NC_007626	2736349	2737542	-	1	acetate/propionate family kinase
AMB_RS12865	AMB_RS12865	NC_007626	2737639	2739048	-	1	bifunctional enoyl-CoA hydratase/phosphate acetyltransferase
AMB_RS12870	AMB_RS12870	NC_007626	2739267	2741978	+	1	GNAT family N-acetyltransferase
AMB_RS12875	AMB_RS12875	NC_007626	2742067	2742864	+	1	flagellar motor protein MotA
AMB_RS12880	AMB_RS12880	NC_007626	2742881	2743543	+	1	membrane protein
AMB_RS12885	AMB_RS12885	NC_007626	2743680	2743877	-	1	hypothetical protein
AMB_RS12890	AMB_RS12890	NC_007626	2743906	2744964	-	1	enoyl-CoA hydratase/isomerase family protein
AMB_RS12895	AMB_RS12895	NC_007626	2745128	2746420	+	1	O-acetylhomoserine aminocarboxypropyltransferase
AMB_RS12900	AMB_RS12900	NC_007626	2746477	2747562	+	1	porphobilinogen synthase
AMB_RS12905	AMB_RS12905	NC_007626	2747720	2748253	+	1	pentapeptide repeat-containing protein
AMB_RS12910	AMB_RS12910	NC_007626	2748272	2749063	+	1	formylglycine-generating enzyme family protein
AMB_RS12915	AMB_RS12915	NC_007626	2749064	2749873	-	1	FkbM family methyltransferase
AMB_RS12920	AMB_RS12920	NC_007626	2749870	2751558	-	1	exo-beta-1,3-glucanase
AMB_RS12925	AMB_RS12925	NC_007626	2751701	2752177	-	1	secreted protein
AMB_RS12930	AMB_RS12930	NC_007626	2752177	2755641	-	1	DNA polymerase III subunit alpha
AMB_RS12935	AMB_RS12935	NC_007626	2755739	2756119	-	1	hypothetical protein
AMB_RS12940	AMB_RS12940	NC_007626	2756125	2756805	-	1	lipoprotein-releasing system ATP-binding protein LolD
AMB_RS12945	AMB_RS12945	NC_007626	2756798	2758042	-	1	lipoprotein-releasing system transmembrane subunit LolC
AMB_RS12950	AMB_RS12950	NC_007626	2758103	2758963	-	1	hypothetical protein
AMB_RS12955	AMB_RS12955	NC_007626	2759273	2759827	-	1	DNA-3-methyladenine glycosylase I
AMB_RS12960	AMB_RS12960	NC_007626	2759893	2760297	-	1	methylmalonyl-CoA epimerase
AMB_RS12965	AMB_RS12965	NC_007626	2760449	2762860	+	1	penicillin acylase family protein
AMB_RS12970	AMB_RS12970	NC_007626	2762900	2763403	-	1	flavin reductase
AMB_RS12975	AMB_RS12975	NC_007626	2763613	2764473	+	1	flagellar motor stator protein MotA
AMB_RS12980	AMB_RS12980	NC_007626	2764492	2765526	+	1	membrane protein
AMB_RS12985	AMB_RS12985	NC_007626	2765538	2766059	+	1	RDD family protein
AMB_RS12990	AMB_RS12990	NC_007626	2766145	2766879	+	1	arginyl-tRNA-protein transferase
AMB_RS12995	AMB_RS12995	NC_007626	2766996	2767559	+	1	C4-dicarboxylate ABC transporter substrate-binding protein
AMB_RS13000	AMB_RS13000	NC_007626	2767556	2769016	+	1	C4-dicarboxylate ABC transporter
AMB_RS13005	AMB_RS13005	NC_007626	2769089	2770183	-	1	ABC transporter substrate-binding protein
AMB_RS13010	AMB_RS13010	NC_007626	2770299	2772533	-	1	DNA topoisomerase IV subunit A
AMB_RS13015	AMB_RS13015	NC_007626	2772585	2773262	-	1	TetR/AcrR family transcriptional regulator
AMB_RS13020	AMB_RS13020	NC_007626	2773317	2774087	-	1	KR domain-containing protein
AMB_RS13025	AMB_RS13025	NC_007626	2774087	2775271	-	1	acyl-CoA dehydrogenase
AMB_RS13030	AMB_RS13030	NC_007626	2775329	2776147	-	1	enoyl-CoA hydratase
AMB_RS13035	AMB_RS13035	NC_007626	2776186	2776932	-	1	NAD(P)-dependent oxidoreductase
AMB_RS13040	AMB_RS13040	NC_007626	2776956	2777723	-	1	enoyl-CoA hydratase/isomerase family protein
AMB_RS13045	AMB_RS13045	NC_007626	2777927	2778874	-	1	alpha/beta hydrolase
AMB_RS13050	AMB_RS13050	NC_007626	2778878	2780317	-	1	aldehyde dehydrogenase family protein
AMB_RS13055	AMB_RS13055	NC_007626	2780388	2781074	-	1	universal stress protein
AMB_RS13060	AMB_RS13060	NC_007626	2781078	2782274	-	1	acetyl-CoA C-acyltransferase
