locusId	sysName	scaffoldId	begin	end	strand	type	desc
6938166	Sama_2287	248323	2753225	2753974	-	1	flagellar biosynthesis protein FliP (RefSeq)
6938167	Sama_2288	248323	2753971	2754345	-	1	flagellar protein FliO (RefSeq)
6938168	Sama_2289	248323	2754363	2754737	-	1	flagellar motor switch protein (RefSeq)
6938169	Sama_2290	248323	2754749	2755777	-	1	flagellar motor switch protein FliM (RefSeq)
6938170	Sama_2291	248323	2755816	2756343	-	1	flagellar basal body-associated protein FliL (RefSeq)
6938171	Sama_2292	248323	2756429	2758210	-	1	flagellar hook-length control protein FliK (RefSeq)
6938172	Sama_2293	248323	2758327	2758773	-	1	flagellar protein FliJ (RefSeq)
6938173	Sama_2294	248323	2758777	2760117	-	1	flagellum-specific ATP synthase (RefSeq)
6938174	Sama_2295	248323	2760086	2760988	-	1	flagellar assembly protein H (RefSeq)
6938175	Sama_2296	248323	2760988	2762025	-	1	flagellar motor switch protein G (RefSeq)
6938176	Sama_2297	248323	2762018	2763715	-	1	flagellar MS-ring protein (RefSeq)
6938177	Sama_2298	248323	2763740	2764075	-	1	flagellar hook-basal body complex protein (FliE) (RefSeq)
6938178	Sama_2299	248323	2764199	2765539	-	1	response regulator receiver protein (RefSeq)
6938179	Sama_2300	248323	2765532	2766605	-	1	flagellar regulatory protein B (RefSeq)
6938180	Sama_2301	248323	2766698	2768128	-	1	response regulator receiver protein (RefSeq)
6938181	Sama_2302	248323	2768418	2768828	-	1	flagellar protein FliS (RefSeq)
6938182	Sama_2303	248323	2768835	2769155	-	1	hypothetical protein (RefSeq)
6938183	Sama_2304	248323	2769185	2770549	-	1	flagellar hook-associated 2-like protein (RefSeq)
6938184	Sama_2305	248323	2770575	2770982	-	1	uncharacterized flagellar protein FlaG (RefSeq)
6938185	Sama_2306	248323	2771108	2771926	-	1	flagellin-like protein (RefSeq)
6938186	Sama_2307	248323	2772176	2772997	-	1	flagellin-like protein (RefSeq)
6938187	Sama_2308	248323	2773090	2774295	-	1	flagellar hook-associated protein FlgL (RefSeq)
6938188	Sama_2309	248323	2774308	2776224	-	1	flagellar hook-associated protein (RefSeq)
6938189	Sama_2310	248323	2776246	2777364	-	1	flagellar rod assembly protein/muramidase FlgJ (RefSeq)
6938190	Sama_2311	248323	2777392	2778483	-	1	flagellar basal body P-ring protein (RefSeq)
6938191	Sama_2312	248323	2778496	2779170	-	1	flagellar basal body L-ring protein (RefSeq)
6938192	Sama_2313	248323	2779183	2779971	-	1	flagellar basal body rod protein FlgG (RefSeq)
6938193	Sama_2314	248323	2779984	2780727	-	1	flagellar basal body rod protein FlgF (RefSeq)
6938194	Sama_2315	248323	2780894	2782255	-	1	flagellar hook protein FlgE (RefSeq)
6938195	Sama_2316	248323	2782289	2783017	-	1	flagellar basal body rod modification protein (RefSeq)
6938196	Sama_2317	248323	2783044	2783457	-	1	flagellar basal body rod protein FlgC (RefSeq)
6938197	Sama_2318	248323	2783460	2783858	-	1	flagellar basal body rod protein FlgB (RefSeq)
6938198	Sama_2319	248323	2784000	2784833	-	1	protein-glutamate O-methyltransferase (RefSeq)
6938199	Sama_2320	248323	2784994	2785914	-	1	chemotaxis protein CheV (RefSeq)
6938200	Sama_2321	248323	2786118	2786825	+	1	flagellar basal body P-ring biosynthesis protein FlgA (RefSeq)
6938201	Sama_2322	248323	2786900	2787235	+	1	putative anti-sigma-28 factor, FlgM (RefSeq)
6938202	Sama_2323	248323	2787344	2787778	+	1	flagellar biosynthetic protein FlgN (RefSeq)
6938203	Sama_2324	248323	2787911	2788366	-	1	hypothetical protein (RefSeq)
6938204	Sama_2325	248323	2788363	2788995	-	1	hypothetical protein (RefSeq)
6938205	Sama_2326	248323	2789281	2790456	+	1	hypothetical protein (RefSeq)
6938206	Sama_R0099	248323	2790511	2790586	+	5	tRNA-Arg (RefSeq)
6938207	Sama_2327	248323	2791205	2792869	-	1	putative methyl-accepting chemotaxis sensory transducer (RefSeq)
6938208	Sama_2328	248323	2793695	2794876	+	1	UDP-N-acetylglucosamine 4,6-dehydratase (RefSeq)
6938209	Sama_2329	248323	2794887	2796044	+	1	pyridoxal phosphate-dependent enzyme apparently involved in regulation of cell wall biogenesis (RefSeq)
6938210	Sama_2330	248323	2796037	2797044	+	1	hypothetical protein (RefSeq)
6938211	Sama_2331	248323	2797037	2798035	+	1	N-acylneuraminate-9-phosphate synthase (RefSeq)
6938212	Sama_2332	248323	2798035	2799201	+	1	UDP-N-acetylglucosamine 2-epimerase (RefSeq)
6938213	Sama_2333	248323	2799182	2800171	+	1	hypothetical protein (RefSeq)
6938214	Sama_2334	248323	2800168	2800665	+	1	acetyltransferase (RefSeq)
6938215	Sama_2335	248323	2800658	2801716	+	1	putative sugar-phosphate nucleotide transferase (RefSeq)
6938216	Sama_2336	248323	2801716	2802414	+	1	N-acylneuraminate cytidylyltransferase (RefSeq)
6938217	Sama_2337	248323	2802822	2805302	+	1	hypothetical protein (RefSeq)
6938218	Sama_2338	248323	2805398	2805877	+	1	hypothetical protein (RefSeq)
6938219	Sama_2339	248323	2805933	2806484	+	1	hypothetical protein (RefSeq)
6938220	Sama_2340	248323	2806589	2807587	-	1	hypothetical protein (RefSeq)
6938221	Sama_2341	248323	2807634	2808254	-	1	TetR family transcriptional regulator (RefSeq)
6938222	Sama_2342	248323	2808408	2809520	+	1	secretion protein HlyD (RefSeq)
6938223	Sama_2343	248323	2809524	2812592	+	1	acriflavin resistance protein (RefSeq)
6938224	Sama_2344	248323	2812580	2812825	-	1	hypothetical protein (RefSeq)
6938225	Sama_2345	248323	2813492	2815492	+	1	putative methyl-accepting chemotaxis sensory transducer (RefSeq)
6938226	Sama_2346	248323	2815645	2815923	-	1	TfoX family regulatory protein (RefSeq)
6938227	Sama_2347	248323	2816027	2816140	-	1	Cyd operon protein YbgT (RefSeq)
6938228	Sama_2348	248323	2816153	2817292	-	1	cytochrome bd-I oxidase subunit II (RefSeq)
6938229	Sama_2349	248323	2817308	2818864	-	1	cytochrome bd-I oxidase subunit I (RefSeq)
6938230	Sama_2350	248323	2819978	2823859	-	1	phosphoribosylformylglycinamidine synthase (RefSeq)
6938231	Sama_2351	248323	2824025	2825533	+	1	Slt family transglycosylase (RefSeq)
6938232	Sama_2352	248323	2825833	2826405	-	1	cytidine/deoxycytidylate deaminase family protein (RefSeq)
6938233	Sama_2353	248323	2826457	2827323	+	1	GGDEF domain-containing protein (RefSeq)
6938234	Sama_2354	248323	2827640	2828020	-	1	hypothetical protein (RefSeq)
6938235	Sama_2355	248323	2828187	2831537	-	1	hypothetical protein (RefSeq)
6938236	Sama_2356	248323	2831542	2832036	-	7	
6938237	Sama_2357	248323	2832178	2832468	+	1	hypothetical protein (RefSeq)
6938238	Sama_2358	248323	2832531	2834108	-	1	GMP synthase (RefSeq)
6938239	Sama_2359	248323	2834206	2835672	-	1	inosine 5'-monophosphate dehydrogenase (RefSeq)
6938240	Sama_2360	248323	2835793	2837136	+	1	exodeoxyribonuclease VII large subunit (RefSeq)
6938241	Sama_2361	248323	2837253	2838719	-	1	GTP-binding protein EngA (RefSeq)
6938242	Sama_2362	248323	2838800	2839987	-	1	outer membrane protein assembly complex subunit YfgL (RefSeq)
6938243	Sama_2363	248323	2839999	2840619	-	1	hypothetical protein (RefSeq)
6938244	Sama_2364	248323	2840656	2841930	-	1	histidyl-tRNA synthetase (RefSeq)
6938245	Sama_2365	248323	2842072	2843190	-	1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (RefSeq)
6938246	Sama_2366	248323	2843218	2844240	-	1	hypothetical protein (RefSeq)
6938247	Sama_2367	248323	2844237	2845025	-	1	fimbrial biogenesis and twitching motility protein, putative (RefSeq)
6938248	Sama_2368	248323	2845058	2846179	-	1	hypothetical protein (RefSeq)
6938249	Sama_2369	248323	2846327	2847397	+	1	hypothetical protein (RefSeq)
6938250	Sama_2370	248323	2847440	2849161	+	1	5'-nucleotidase, putative (RefSeq)
6938251	Sama_2371	248323	2849171	2850133	-	1	hypothetical protein (RefSeq)
6938252	Sama_2372	248323	2850225	2850518	-	1	hypothetical protein (RefSeq)
6938253	Sama_2373	248323	2850876	2851619	+	1	hypothetical protein (RefSeq)
6938254	Sama_2374	248323	2851579	2851950	+	1	CopG family transcriptional regulator (RefSeq)
6938255	Sama_2375	248323	2852135	2853574	+	1	transporter, putative (RefSeq)
6938256	Sama_2376	248323	2853580	2855325	+	1	GGDEF family protein (RefSeq)
6938257	Sama_2377	248323	2855374	2856198	+	1	hypothetical protein (RefSeq)
6938258	Sama_2378	248323	2856236	2856706	+	1	hypothetical protein (RefSeq)
6938259	Sama_2379	248323	2856700	2858166	-	1	putative signal transduction protein (RefSeq)
6938260	Sama_2380	248323	2858428	2859747	-	1	isocitrate lyase (RefSeq)
6938261	Sama_2381	248323	2859826	2861457	-	1	malate synthase (RefSeq)
6938262	Sama_2382	248323	2862794	2864743	-	1	GGDEF family protein (RefSeq)
6938263	Sama_2383	248323	2864744	2864959	-	1	hypothetical protein (RefSeq)
6938264	Sama_2384	248323	2865014	2865805	-	1	methylase, putative (RefSeq)
6938265	Sama_2385	248323	2866119	2866610	+	1	small protein A (RefSeq)
6938266	Sama_2386	248323	2866727	2867065	-	1	hypothetical protein (RefSeq)
6938267	Sama_2387	248323	2867055	2867489	-	1	hypothetical protein (RefSeq)
6938268	Sama_2388	248323	2867670	2868152	+	1	SsrA-binding protein (RefSeq)
6938269	Sama_R0100	248323	2868249	2868601	+	6	
6938270	Sama_2389	248323	2868769	2869650	-	1	LysR family transcriptional regulator (RefSeq)
6938271	Sama_2390	248323	2869829	2871022	+	1	putative transmembrane efflux transmembrane protein (RefSeq)
6938272	Sama_2391	248323	2871106	2872278	-	1	isoaspartyl dipeptidase (RefSeq)
6938273	Sama_2392	248323	2872278	2873732	-	1	hypothetical protein (RefSeq)
6938274	Sama_2393	248323	2873783	2876383	-	1	TonB-dependent receptor (RefSeq)
6938275	Sama_2394	248323	2876743	2878422	+	1	cyanophycinase-related exopeptidase-like protein (RefSeq)
6938276	Sama_2395	248323	2878443	2879168	-	1	hypothetical protein (RefSeq)
6938277	Sama_2396	248323	2879608	2880189	+	1	hypothetical protein (RefSeq)
6938278	Sama_2397	248323	2880177	2881769	+	1	putative methyl-accepting chemotaxis sensory transducer (RefSeq)
6938279	Sama_2398	248323	2881844	2882125	-	1	hypothetical protein (RefSeq)
6938280	Sama_2399	248323	2882241	2882846	-	1	response regulator receiver protein (RefSeq)
6938281	Sama_2400	248323	2882839	2884665	-	1	sensor histidine kinase (RefSeq)
6938282	Sama_2401	248323	2884839	2886356	+	1	flavocytochrome c flavin subunit (RefSeq)
6938283	Sama_2402	248323	2886367	2886735	+	1	tetraheme cytochrome c, putative (RefSeq)
6938284	Sama_2403	248323	2886749	2887804	+	1	outer membrane porin, putative (RefSeq)
6938285	Sama_2404	248323	2887909	2889132	-	1	DEAD-box ATP dependent DNA helicase (RefSeq)
6938286	Sama_2405	248323	2889190	2891445	-	1	sensory box protein (RefSeq)
6938287	Sama_2406	248323	2891733	2894108	+	1	ATP-dependent protease, putative (RefSeq)
6938288	Sama_2407	248323	2894172	2895215	-	1	Oye family NADH-dependent flavin oxidoreductase (RefSeq)
6938289	Sama_2408	248323	2895344	2895922	+	1	TetR family transcriptional regulator (RefSeq)
6938290	Sama_2409	248323	2896041	2896337	-	1	hypothetical protein (RefSeq)
6938291	Sama_2410	248323	2896638	2897360	+	1	hypothetical protein (RefSeq)
6938292	Sama_2411	248323	2897450	2899003	-	1	proton/peptide symporter family protein (RefSeq)
6938293	Sama_2412	248323	2899221	2899667	-	1	IS1004 transposase (RefSeq)
6938294	Sama_2413	248323	2899885	2901465	-	1	cold-active alkaline serine protease (RefSeq)
6938295	Sama_2414	248323	2901872	2902309	+	1	OsmC family protein (RefSeq)
6938296	Sama_2415	248323	2902417	2905671	-	1	protease, putative (RefSeq)
6938297	Sama_2416	248323	2905885	2907759	-	1	peptidase M61 (RefSeq)
6938298	Sama_2417	248323	2907836	2909986	+	1	TPR domain-containing protein (RefSeq)
6938299	Sama_2418	248323	2910129	2911685	+	1	GGDEF domain-containing protein (RefSeq)
6938300	Sama_2419	248323	2911732	2913087	+	1	hypothetical protein (RefSeq)
6938301	Sama_2420	248323	2913084	2913845	+	1	exonuclease IX (RefSeq)
6938302	Sama_2421	248323	2914004	2914393	+	1	hypothetical protein (RefSeq)
6938303	Sama_2422	248323	2914473	2917301	-	1	peptidase S9, prolyl oligopeptidase active site region (RefSeq)
6938304	Sama_2423	248323	2917552	2918562	+	1	isocitrate dehydrogenase (RefSeq)
6938305	Sama_2424	248323	2918971	2919582	+	1	peptidyl-prolyl cis-trans isomerase (RefSeq)
6938306	Sama_2425	248323	2920245	2920820	+	1	hypothetical protein (RefSeq)
6938307	Sama_2426	248323	2920901	2921986	-	1	putative RNA 2'-O-ribose methyltransferase (RefSeq)
6938308	Sama_2427	248323	2922079	2922465	-	1	hypothetical protein (RefSeq)
6938309	Sama_2428	248323	2922458	2923141	-	1	hypothetical protein (RefSeq)
6938310	Sama_2429	248323	2923122	2924033	-	1	DNA-binding transcriptional activator GcvA (RefSeq)
6938311	Sama_2430	248323	2924249	2924512	+	1	hypothetical protein (RefSeq)
6938312	Sama_2431	248323	2924723	2926177	-	1	thiamine biosynthesis protein ThiI (RefSeq)
6938313	Sama_2432	248323	2926416	2927354	-	1	flagellar motor protein MotB (RefSeq)
6938314	Sama_2433	248323	2927359	2928126	-	1	flagellar motor protein PomA (RefSeq)
6938315	Sama_2434	248323	2928425	2928664	+	1	exodeoxyribonuclease VII, small subunit (RefSeq)
6938316	Sama_2435	248323	2928664	2929545	+	1	geranyltranstransferase (RefSeq)
6938317	Sama_2436	248323	2929565	2931433	+	1	1-deoxy-D-xylulose-5-phosphate synthase (RefSeq)
6938318	Sama_2437	248323	2931494	2932096	-	1	heat shock protein GrpE (RefSeq)
6938319	Sama_2438	248323	2932197	2933075	+	1	inorganic polyphosphate/ATP-NAD kinase (RefSeq)
6938320	Sama_2439	248323	2933648	2935291	+	1	L-lactate permease, putative (RefSeq)
6938321	Sama_2440	248323	2935381	2938188	+	1	iron-sulfur cluster-binding protein (RefSeq)
6938322	Sama_2441	248323	2938417	2939160	+	1	hypothetical protein (RefSeq)
6938323	Sama_2442	248323	2939174	2940574	+	1	iron-sulfur cluster-binding protein (RefSeq)
6938324	Sama_2443	248323	2940576	2941145	+	1	hypothetical protein (RefSeq)
6938325	Sama_2444	248323	2941204	2942289	-	1	TonB domain-containing protein (RefSeq)
6938326	Sama_2445	248323	2942391	2943722	-	1	multi anti extrusion protein MatE (RefSeq)
6938327	Sama_2446	248323	2943939	2944979	-	1	cobalamin synthesis protein/P47K family protein (RefSeq)
6938328	Sama_2447	248323	2945111	2946454	-	1	DEAD-box ATP dependent DNA helicase (RefSeq)
6938329	Sama_2448	248323	2946576	2949686	-	1	sensory box protein (RefSeq)
6938330	Sama_2449	248323	2949794	2951410	-	1	starch synthase (RefSeq)
6938331	Sama_2450	248323	2951423	2952691	-	1	glucose-1-phosphate adenylyltransferase (RefSeq)
6938332	Sama_2451	248323	2952717	2955191	-	1	phosphorylase (RefSeq)
6938333	Sama_2452	248323	2955205	2957274	-	1	glycogen operon protein (RefSeq)
6938334	Sama_2453	248323	2957271	2959796	-	1	1,4-alpha-glucan branching enzyme (RefSeq)
6938335	Sama_2454	248323	2959842	2962073	-	1	4-alpha-glucanotransferase (RefSeq)
6938336	Sama_2455	248323	2962455	2963603	+	1	alcohol dehydrogenase II (RefSeq)
6938337	Sama_2456	248323	2964154	2964516	+	1	hypothetical protein (RefSeq)
6938338	Sama_2457	248323	2964863	2966347	+	1	Na+/H+ antiporter NhaC (RefSeq)
6938339	Sama_2458	248323	2966439	2967767	-	1	FAD dependent oxidoreductase (RefSeq)
6938340	Sama_2459	248323	2967768	2968352	-	1	acetyltransferase (RefSeq)
6938341	Sama_2460	248323	2968489	2968692	+	1	hypothetical protein (RefSeq)
6938342	Sama_2461	248323	2968693	2969061	-	1	cytosolic long-chain acyl-CoA thioester hydrolase family protein (RefSeq)
6938343	Sama_2462	248323	2969212	2970222	-	1	threonine aldolase (RefSeq)
6938344	Sama_2463	248323	2970453	2971064	+	1	hypothetical protein (RefSeq)
6938345	Sama_2464	248323	2971103	2971678	-	1	anti-oxidant AhpCTSA family protein (RefSeq)
6938346	Sama_2465	248323	2971790	2972617	-	1	putative small-conductance mechanosensitive channel (RefSeq)
6938347	Sama_2466	248323	2972649	2973212	-	1	OmpA family protein (RefSeq)
6938348	Sama_2467	248323	2973368	2973877	-	1	hypothetical protein (RefSeq)
6938349	Sama_2468	248323	2974109	2974645	+	7	
6938350	Sama_2469	248323	2974744	2975304	-	1	hypothetical protein (RefSeq)
6938351	Sama_2470	248323	2975496	2975825	+	1	hypothetical protein (RefSeq)
6938352	Sama_2471	248323	2975939	2976268	+	1	translation initiation factor Sui1 (RefSeq)
6938353	Sama_2472	248323	2976271	2976840	+	1	putative transcriptional regulator (RefSeq)
6938354	Sama_2473	248323	2976840	2977259	+	1	Holliday junction resolvase-like protein (RefSeq)
6938355	Sama_2474	248323	2977327	2977869	-	1	glutathione peroxidase, putative (RefSeq)
6938356	Sama_2475	248323	2978070	2979182	-	1	twitching motility protein PilU (RefSeq)
6938357	Sama_2476	248323	2979192	2980229	-	1	twitching motility protein (RefSeq)
6938358	Sama_2477	248323	2980265	2980972	+	1	hypothetical protein (RefSeq)
6938359	Sama_2478	248323	2981064	2981879	+	1	pyrroline-5-carboxylate reductase (RefSeq)
6938360	Sama_2479	248323	2981925	2982473	+	1	protein of unknown function YGGT (RefSeq)
6938361	Sama_2480	248323	2982473	2982760	+	1	hypothetical protein (RefSeq)
6938362	Sama_2481	248323	2982843	2983277	+	1	hypothetical protein (RefSeq)
6938363	Sama_2482	248323	2983409	2984005	+	1	Ham1-like protein (RefSeq)
6938364	Sama_2483	248323	2984015	2985154	+	1	oxygen-independent coproporphyrinogen III oxidase, putative (RefSeq)
6938365	Sama_2484	248323	2985297	2987174	+	1	hypothetical protein (RefSeq)
6938366	Sama_2485	248323	2987708	2988649	-	1	LysR family transcriptional regulator (RefSeq)
6938367	Sama_2486	248323	2988972	2989784	-	1	hypothetical protein (RefSeq)
6938368	Sama_2487	248323	2990074	2990988	-	1	glutaminase (RefSeq)
6938369	Sama_2488	248323	2990992	2991318	-	1	hypothetical protein (RefSeq)
6938370	Sama_2489	248323	2991349	2992065	-	1	tRNA (guanine-N(7)-)-methyltransferase (RefSeq)
6938371	Sama_2490	248323	2992315	2993421	+	1	A/G-specific adenine glycosylase (RefSeq)
6938372	Sama_2491	248323	2993425	2993700	+	1	hypothetical protein (RefSeq)
6938373	Sama_2492	248323	2994002	2994376	-	1	hypothetical protein (RefSeq)
6938374	Sama_2493	248323	2994629	2995435	-	7	
6938375	Sama_2494	248323	2995573	2996217	-	1	cytochrome b561 (RefSeq)
6938376	Sama_2495	248323	2996364	2996855	+	1	response regulator receiver protein (RefSeq)
6938377	Sama_2496	248323	2996903	2997619	-	1	C factor cell-cell signaling protein (RefSeq)
6938378	Sama_2497	248323	2997619	2999328	-	1	hypothetical protein (RefSeq)
6938379	Sama_2498	248323	2999634	3000539	-	1	protein-export membrane protein SecF (RefSeq)
6938380	Sama_2499	248323	3000542	3002377	-	1	protein-export membrane protein SecD (RefSeq)
6938381	Sama_2500	248323	3002441	3002827	-	1	hypothetical protein (RefSeq)
6938382	Sama_2501	248323	3003118	3003318	-	1	hypothetical protein (RefSeq)
6938383	Sama_2502	248323	3003539	3005488	-	1	putative methyl-accepting chemotaxis sensory transducer (RefSeq)
6938384	Sama_2503	248323	3005923	3009153	-	1	carbamoyl phosphate synthase large subunit (RefSeq)
6938385	Sama_2504	248323	3009178	3010323	-	1	carbamoyl phosphate synthase small subunit (RefSeq)
6938386	Sama_2505	248323	3010504	3011316	-	1	dihydrodipicolinate reductase (RefSeq)
6938387	Sama_2506	248323	3011370	3011987	-	1	peptidyl-prolyl cis-trans isomerase FklB (RefSeq)
6938388	Sama_2507	248323	3012071	3012871	-	1	hypothetical protein (RefSeq)
6938389	Sama_2508	248323	3012955	3013965	-	1	transcriptional regulator (RefSeq)
6938390	Sama_2509	248323	3014059	3014685	+	1	glutathione S-transferase-like protein (RefSeq)
6938391	Sama_2510	248323	3014764	3015894	-	1	chaperone protein DnaJ (RefSeq)
6938392	Sama_2511	248323	3015983	3017896	-	1	molecular chaperone DnaK (RefSeq)
6938393	Sama_2512	248323	3018164	3019075	+	1	integral membrane domain-containing protein (RefSeq)
6938394	Sama_2513	248323	3019125	3019748	-	1	hypothetical protein (RefSeq)
6938395	Sama_2514	248323	3019990	3020412	+	1	hypothetical protein (RefSeq)
6938396	Sama_2515	248323	3020498	3021760	-	1	gamma-glutamyl phosphate reductase (RefSeq)
6938397	Sama_2516	248323	3021760	3022899	-	1	gamma-glutamyl kinase (RefSeq)
6938398	Sama_2517	248323	3023065	3024354	-	1	xanthine/uracil permease family protein (RefSeq)
6938399	Sama_2518	248323	3025211	3026806	-	1	cytosol aminopeptidase, putative (RefSeq)
6938400	Sama_2519	248323	3026955	3028415	+	1	Xaa-His dipeptidase (RefSeq)
6938401	Sama_2520	248323	3028542	3029450	-	1	putative transcriptional regulator (RefSeq)
6938402	Sama_2521	248323	3029669	3030796	+	1	agmatine deiminase (RefSeq)
6938403	Sama_2522	248323	3030832	3032535	+	1	amidase (RefSeq)
