locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA265_RS13775	CA265_RS13775	NZ_CP021237	3450822	3452492	+	1	beta-xylosidase
CA265_RS13780	CA265_RS13780	NZ_CP021237	3452852	3454105	-	1	exopolygalacturonase
CA265_RS13785	CA265_RS13785	NZ_CP021237	3454215	3456986	-	1	glycoside hydrolase
CA265_RS13790	CA265_RS13790	NZ_CP021237	3456991	3457299	-	1	L-rhamnose mutarotase
CA265_RS13795	CA265_RS13795	NZ_CP021237	3457437	3459890	-	1	alpha-glycosidase
CA265_RS13800	CA265_RS13800	NZ_CP021237	3459893	3462400	-	1	hypothetical protein
CA265_RS13805	CA265_RS13805	NZ_CP021237	3462400	3463527	-	1	family 88 glycosyl hydrolase
CA265_RS13810	CA265_RS13810	NZ_CP021237	3463544	3466447	-	1	beta-glucuronidase
CA265_RS13815	CA265_RS13815	NZ_CP021237	3466543	3467334	-	1	hypothetical protein
CA265_RS13820	CA265_RS13820	NZ_CP021237	3467475	3468242	-	1	GDSL family lipase
CA265_RS13825	CA265_RS13825	NZ_CP021237	3468255	3470144	-	1	hypothetical protein
CA265_RS13830	CA265_RS13830	NZ_CP021237	3470200	3472620	-	1	hypothetical protein
CA265_RS13835	CA265_RS13835	NZ_CP021237	3472706	3472921	-	1	hypothetical protein
CA265_RS13840	CA265_RS13840	NZ_CP021237	3473069	3475072	+	1	alpha-L-arabinofuranosidase
CA265_RS13845	CA265_RS13845	NZ_CP021237	3475089	3476627	+	1	alpha-N-arabinofuranosidase
CA265_RS13850	CA265_RS13850	NZ_CP021237	3476634	3478571	+	1	alpha-glucosidase
CA265_RS13855	CA265_RS13855	NZ_CP021237	3478576	3479511	+	1	beta-galactosidase
CA265_RS13860	CA265_RS13860	NZ_CP021237	3479514	3480488	+	1	glycoside hydrolase
CA265_RS13865	CA265_RS13865	NZ_CP021237	3481517	3483862	-	1	glycosyl hydrolase
CA265_RS13870	CA265_RS13870	NZ_CP021237	3483874	3485202	-	1	rhamnogalacturonan acetylesterase
CA265_RS13875	CA265_RS13875	NZ_CP021237	3485993	3493033	+	1	erythronolide synthase
CA265_RS13880	CA265_RS13880	NZ_CP021237	3493253	3497488	+	1	beta-ketoacyl synthase
CA265_RS13885	CA265_RS13885	NZ_CP021237	3497476	3497772	+	1	acyl carrier protein
CA265_RS13890	CA265_RS13890	NZ_CP021237	3497760	3498524	+	1	alpha/beta hydrolase
CA265_RS13895	CA265_RS13895	NZ_CP021237	3498537	3499739	+	1	glycosyl transferase
CA265_RS13900	CA265_RS13900	NZ_CP021237	3499750	3500964	+	1	glycosyl transferase
CA265_RS13905	CA265_RS13905	NZ_CP021237	3501115	3502404	+	1	hypothetical protein
CA265_RS13910	CA265_RS13910	NZ_CP021237	3502401	3503669	+	1	hypothetical protein
CA265_RS13915	CA265_RS13915	NZ_CP021237	3503662	3504171	+	1	hypothetical protein
CA265_RS13920	CA265_RS13920	NZ_CP021237	3504595	3506673	-	1	hypothetical protein
CA265_RS13925	CA265_RS13925	NZ_CP021237	3506826	3507662	+	1	alpha/beta hydrolase
CA265_RS13930	CA265_RS13930	NZ_CP021237	3507714	3508496	-	1	hypothetical protein
CA265_RS13935	CA265_RS13935	NZ_CP021237	3508509	3509204	-	1	DNA-binding response regulator
CA265_RS13940	CA265_RS13940	NZ_CP021237	3509452	3510072	+	1	hypothetical protein
CA265_RS13945	CA265_RS13945	NZ_CP021237	3510226	3511575	+	1	peptidase M28
CA265_RS13950	CA265_RS13950	NZ_CP021237	3511620	3512093	+	1	TspO protein
CA265_RS13955	CA265_RS13955	NZ_CP021237	3512149	3514440	+	1	patatin
CA265_RS13960	CA265_RS13960	NZ_CP021237	3514437	3514967	+	1	hypothetical protein
CA265_RS13965	CA265_RS13965	NZ_CP021237	3516063	3516632	+	1	hypothetical protein
CA265_RS13970	CA265_RS13970	NZ_CP021237	3516633	3519056	-	1	hypothetical protein
CA265_RS13975	CA265_RS13975	NZ_CP021237	3519047	3519793	+	1	RNA methyltransferase
CA265_RS13980	CA265_RS13980	NZ_CP021237	3519853	3519926	+	5	tRNA-Cys
CA265_RS13985	CA265_RS13985	NZ_CP021237	3519961	3520131	+	1	hypothetical protein
CA265_RS13990	CA265_RS13990	NZ_CP021237	3520262	3521254	-	1	hypothetical protein
CA265_RS13995	CA265_RS13995	NZ_CP021237	3521265	3521546	-	1	hypothetical protein
CA265_RS14000	CA265_RS14000	NZ_CP021237	3521802	3522467	+	1	DNA alkylation repair protein
CA265_RS14005	CA265_RS14005	NZ_CP021237	3523104	3524132	-	1	dihydroorotate dehydrogenase (quinone)
CA265_RS14010	CA265_RS14010	NZ_CP021237	3524377	3525027	-	1	histidine kinase
CA265_RS14015	CA265_RS14015	NZ_CP021237	3525102	3525512	-	1	transcriptional regulator
CA265_RS14020	CA265_RS14020	NZ_CP021237	3525859	3527766	+	1	ABC transporter ATP-binding protein
CA265_RS14025	CA265_RS14025	NZ_CP021237	3528062	3529339	+	1	DUF5103 domain-containing protein
CA265_RS14030	CA265_RS14030	NZ_CP021237	3529679	3530644	+	1	sulfatase-modifying factor
CA265_RS14035	CA265_RS14035	NZ_CP021237	3530680	3531999	+	1	dehydrogenase
CA265_RS14040	CA265_RS14040	NZ_CP021237	3532010	3533005	+	1	thiamine biosynthesis protein ApbE
CA265_RS14045	CA265_RS14045	NZ_CP021237	3533031	3533957	+	1	xylose isomerase
CA265_RS14050	CA265_RS14050	NZ_CP021237	3534195	3535682	-	1	alpha-amylase
CA265_RS14055	CA265_RS14055	NZ_CP021237	3536432	3536953	+	1	acyl-CoA thioesterase
CA265_RS14060	CA265_RS14060	NZ_CP021237	3537024	3538205	+	1	sodium:proton antiporter
CA265_RS14065	CA265_RS14065	NZ_CP021237	3538376	3538939	-	1	hypothetical protein
CA265_RS14070	CA265_RS14070	NZ_CP021237	3539398	3539904	-	1	hypothetical protein
CA265_RS14075	CA265_RS14075	NZ_CP021237	3539993	3540397	-	1	ubiquinol-cytochrome C reductase
CA265_RS14080	CA265_RS14080	NZ_CP021237	3540510	3541739	+	1	hypothetical protein
CA265_RS14085	CA265_RS14085	NZ_CP021237	3541991	3542371	-	1	hypothetical protein
CA265_RS14090	CA265_RS14090	NZ_CP021237	3542373	3547070	-	1	hypothetical protein
CA265_RS14095	CA265_RS14095	NZ_CP021237	3547117	3549972	-	1	hypothetical protein
CA265_RS14100	CA265_RS14100	NZ_CP021237	3549962	3550363	-	1	hypothetical protein
CA265_RS14105	CA265_RS14105	NZ_CP021237	3550360	3555666	-	1	hypothetical protein
CA265_RS14110	CA265_RS14110	NZ_CP021237	3556463	3556999	-	1	ATP-binding protein
CA265_RS14115	CA265_RS14115	NZ_CP021237	3557074	3558324	-	1	hypothetical protein
CA265_RS14120	CA265_RS14120	NZ_CP021237	3558317	3561232	-	1	hypothetical protein
CA265_RS14125	CA265_RS14125	NZ_CP021237	3561390	3561608	-	1	hypothetical protein
CA265_RS14130	CA265_RS14130	NZ_CP021237	3561758	3562459	-	1	hypothetical protein
CA265_RS14135	CA265_RS14135	NZ_CP021237	3562461	3563270	-	1	hypothetical protein
CA265_RS14140	CA265_RS14140	NZ_CP021237	3563237	3563917	-	1	hypothetical protein
CA265_RS14145	CA265_RS14145	NZ_CP021237	3563950	3564495	-	1	hypothetical protein
CA265_RS14150	CA265_RS14150	NZ_CP021237	3564711	3565292	+	1	hypothetical protein
CA265_RS14155	CA265_RS14155	NZ_CP021237	3565303	3565674	+	1	hypothetical protein
CA265_RS14160	CA265_RS14160	NZ_CP021237	3565686	3566663	+	1	peptidase C14
CA265_RS14165	CA265_RS14165	NZ_CP021237	3566670	3567161	+	1	hypothetical protein
CA265_RS14170	CA265_RS14170	NZ_CP021237	3567238	3567693	-	1	DNA repair protein
CA265_RS14175	CA265_RS14175	NZ_CP021237	3568014	3568844	+	1	hypothetical protein
CA265_RS14180	CA265_RS14180	NZ_CP021237	3568976	3569359	+	1	hypothetical protein
CA265_RS14185	CA265_RS14185	NZ_CP021237	3570031	3570576	-	1	transposase
CA265_RS14190	CA265_RS14190	NZ_CP021237	3571237	3575022	-	1	hypothetical protein
CA265_RS14195	CA265_RS14195	NZ_CP021237	3575679	3576464	-	1	hypothetical protein
CA265_RS14200	CA265_RS14200	NZ_CP021237	3576536	3577450	-	1	hypothetical protein
CA265_RS14205	CA265_RS14205	NZ_CP021237	3577462	3579324	-	1	hypothetical protein
CA265_RS14210	CA265_RS14210	NZ_CP021237	3579338	3582424	-	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS14215	CA265_RS14215	NZ_CP021237	3583135	3587175	+	1	hypothetical protein
CA265_RS14220	CA265_RS14220	NZ_CP021237	3587384	3589081	+	1	hypothetical protein
CA265_RS14225	CA265_RS14225	NZ_CP021237	3589074	3590210	+	1	hypothetical protein
CA265_RS14230	CA265_RS14230	NZ_CP021237	3590289	3591698	-	1	sialate O-acetylesterase
CA265_RS14235	CA265_RS14235	NZ_CP021237	3591711	3593222	-	1	sulfatase
CA265_RS14240	CA265_RS14240	NZ_CP021237	3593409	3595523	-	1	G-D-S-L family lipolytic protein
CA265_RS14245	CA265_RS14245	NZ_CP021237	3596328	3597839	-	1	hypothetical protein
CA265_RS14250	CA265_RS14250	NZ_CP021237	3597937	3600195	-	1	hypothetical protein
CA265_RS14255	CA265_RS14255	NZ_CP021237	3600328	3601350	-	1	DNA polymerase III subunit delta
CA265_RS14260	CA265_RS14260	NZ_CP021237	3601586	3602044	+	1	restriction endonuclease subunit R
CA265_RS14265	CA265_RS14265	NZ_CP021237	3602681	3603661	+	1	hypothetical protein
CA265_RS14270	CA265_RS14270	NZ_CP021237	3603731	3604924	-	1	hyaluronate lyase
CA265_RS14275	CA265_RS14275	NZ_CP021237	3605257	3606621	-	1	hypothetical protein
CA265_RS14280	CA265_RS14280	NZ_CP021237	3606717	3608072	-	1	oxidoreductase
CA265_RS14285	CA265_RS14285	NZ_CP021237	3608357	3609001	-	1	hypothetical protein
CA265_RS14290	CA265_RS14290	NZ_CP021237	3609096	3611762	-	1	valine--tRNA ligase
CA265_RS14295	CA265_RS14295	NZ_CP021237	3612092	3612499	+	1	DoxX family protein
CA265_RS14300	CA265_RS14300	NZ_CP021237	3612496	3613131	-	1	restriction endonuclease
CA265_RS14305	CA265_RS14305	NZ_CP021237	3613174	3613803	-	1	restriction endonuclease
CA265_RS14310	CA265_RS14310	NZ_CP021237	3613943	3615925	-	1	cadmium-translocating P-type ATPase
CA265_RS14315	CA265_RS14315	NZ_CP021237	3616282	3618315	+	1	peptidase M13
CA265_RS14320	CA265_RS14320	NZ_CP021237	3618604	3619419	+	1	hypothetical protein
CA265_RS14325	CA265_RS14325	NZ_CP021237	3619485	3619823	-	1	hypothetical protein
CA265_RS14330	CA265_RS14330	NZ_CP021237	3620063	3620731	+	1	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase
CA265_RS14335	CA265_RS14335	NZ_CP021237	3620972	3621919	+	1	alcohol dehydrogenase
CA265_RS14340	CA265_RS14340	NZ_CP021237	3621999	3623108	+	1	AI-2E family transporter
CA265_RS14345	CA265_RS14345	NZ_CP021237	3623110	3623406	+	1	hypothetical protein
CA265_RS14350	CA265_RS14350	NZ_CP021237	3623417	3623866	+	1	hypothetical protein
CA265_RS14355	CA265_RS14355	NZ_CP021237	3623887	3624693	+	1	nucleoside triphosphate pyrophosphohydrolase
CA265_RS14360	CA265_RS14360	NZ_CP021237	3624775	3625149	-	1	preprotein translocase subunit SecA
CA265_RS14365	CA265_RS14365	NZ_CP021237	3625233	3626039	+	1	tRNA pseudouridine(38-40) synthase TruA
CA265_RS14370	CA265_RS14370	NZ_CP021237	3626070	3626516	+	1	hypothetical protein
CA265_RS14375	CA265_RS14375	NZ_CP021237	3626528	3626929	+	1	hypothetical protein
CA265_RS14380	CA265_RS14380	NZ_CP021237	3626985	3628205	-	1	ABC transporter permease
CA265_RS14385	CA265_RS14385	NZ_CP021237	3628385	3629653	+	1	hypothetical protein
CA265_RS14390	CA265_RS14390	NZ_CP021237	3629753	3629995	+	1	hypothetical protein
CA265_RS14395	CA265_RS14395	NZ_CP021237	3630029	3631876	-	1	hypothetical protein
CA265_RS14400	CA265_RS14400	NZ_CP021237	3631910	3632953	-	1	DNA topoisomerase I
CA265_RS14405	CA265_RS14405	NZ_CP021237	3633044	3633952	+	1	methionyl-tRNA formyltransferase
CA265_RS14410	CA265_RS14410	NZ_CP021237	3634779	3635618	-	1	4-amino-4-deoxychorismate lyase
CA265_RS14415	CA265_RS14415	NZ_CP021237	3635622	3636650	-	1	pseudouridine synthase
CA265_RS14420	CA265_RS14420	NZ_CP021237	3636754	3637782	+	1	hypothetical protein
CA265_RS14425	CA265_RS14425	NZ_CP021237	3637925	3638794	+	1	1-aminocyclopropane-1-carboxylate deaminase
CA265_RS14430	CA265_RS14430	NZ_CP021237	3639037	3640452	-	1	carbohydrate-binding protein
CA265_RS14435	CA265_RS14435	NZ_CP021237	3640643	3640948	-	1	GNAT family N-acetyltransferase
CA265_RS14440	CA265_RS14440	NZ_CP021237	3641074	3641439	-	1	transcriptional regulator
CA265_RS14445	CA265_RS14445	NZ_CP021237	3641538	3642290	+	1	3-oxoacyl-ACP reductase
CA265_RS14450	CA265_RS14450	NZ_CP021237	3642417	3645818	-	1	hypothetical protein
CA265_RS14455	CA265_RS14455	NZ_CP021237	3646112	3647443	+	1	L-lysine 6-transaminase
CA265_RS14460	CA265_RS14460	NZ_CP021237	3647446	3647847	+	1	hypothetical protein
CA265_RS14465	CA265_RS14465	NZ_CP021237	3648255	3649616	-	1	acyl-CoA dehydrogenase
CA265_RS14470	CA265_RS14470	NZ_CP021237	3649761	3650477	-	1	bacillithiol biosynthesis deacetylase BshB1
CA265_RS14475	CA265_RS14475	NZ_CP021237	3650485	3650997	-	1	glutathione peroxidase
CA265_RS14480	CA265_RS14480	NZ_CP021237	3651004	3651618	-	1	hypothetical protein
CA265_RS14485	CA265_RS14485	NZ_CP021237	3651728	3653935	+	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
CA265_RS14490	CA265_RS14490	NZ_CP021237	3654109	3654606	+	1	transcriptional repressor
CA265_RS14495	CA265_RS14495	NZ_CP021237	3654645	3655925	+	1	adenylosuccinate synthase
CA265_RS14500	CA265_RS14500	NZ_CP021237	3656181	3656408	+	1	hypothetical protein
CA265_RS14505	CA265_RS14505	NZ_CP021237	3656402	3656698	+	1	hypothetical protein
CA265_RS14510	CA265_RS14510	NZ_CP021237	3656777	3657220	-	1	hypothetical protein
CA265_RS14515	CA265_RS14515	NZ_CP021237	3657361	3658617	+	1	aminodeoxychorismate synthase component I
CA265_RS14520	CA265_RS14520	NZ_CP021237	3659233	3660039	-	1	peptidase M48
CA265_RS14525	CA265_RS14525	NZ_CP021237	3660139	3660786	-	1	acyl-phosphate glycerol 3-phosphate acyltransferase
CA265_RS14530	CA265_RS14530	NZ_CP021237	3660836	3661678	-	1	nicotinate-nucleotide diphosphorylase (carboxylating)
CA265_RS14535	CA265_RS14535	NZ_CP021237	3661817	3662215	-	1	DUF4783 domain-containing protein
CA265_RS14540	CA265_RS14540	NZ_CP021237	3662389	3663912	+	1	phosphoglycerate mutase (2,3-diphosphoglycerate-independent)
CA265_RS14545	CA265_RS14545	NZ_CP021237	3663912	3664442	+	1	hypothetical protein
CA265_RS14550	CA265_RS14550	NZ_CP021237	3664496	3665116	-	1	hypothetical protein
CA265_RS14555	CA265_RS14555	NZ_CP021237	3665434	3667905	+	1	endopeptidase La
CA265_RS14560	CA265_RS14560	NZ_CP021237	3667989	3668939	+	1	hypothetical protein
CA265_RS14565	CA265_RS14565	NZ_CP021237	3669058	3670092	-	1	hypothetical protein
CA265_RS14570	CA265_RS14570	NZ_CP021237	3670231	3670638	-	1	aminoacyl-tRNA hydrolase
CA265_RS14575	CA265_RS14575	NZ_CP021237	3670678	3671202	-	1	ferritin
CA265_RS14580	CA265_RS14580	NZ_CP021237	3671333	3672013	+	1	cytidylate kinase
CA265_RS14585	CA265_RS14585	NZ_CP021237	3672194	3673024	+	1	hypothetical protein
CA265_RS14590	CA265_RS14590	NZ_CP021237	3673085	3674587	+	1	hypothetical protein
CA265_RS14595	CA265_RS14595	NZ_CP021237	3674607	3675263	+	1	signal peptidase I
CA265_RS14600	CA265_RS14600	NZ_CP021237	3675397	3676377	+	1	hypothetical protein
CA265_RS14605	CA265_RS14605	NZ_CP021237	3676852	3678786	+	1	30S ribosomal protein S1
CA265_RS14610	CA265_RS14610	NZ_CP021237	3679096	3680769	+	1	beta-N-acetylhexosaminidase
CA265_RS14615	CA265_RS14615	NZ_CP021237	3680834	3681013	+	1	hypothetical protein
CA265_RS14620	CA265_RS14620	NZ_CP021237	3681024	3681500	+	1	hypothetical protein
CA265_RS14625	CA265_RS14625	NZ_CP021237	3681502	3682101	+	1	hypothetical protein
CA265_RS14630	CA265_RS14630	NZ_CP021237	3682090	3683016	-	1	AraC family transcriptional regulator
CA265_RS14635	CA265_RS14635	NZ_CP021237	3683351	3684856	+	1	aldehyde dehydrogenase
CA265_RS14640	CA265_RS14640	NZ_CP021237	3684966	3685340	+	1	UDP-glucose 4-epimerase
CA265_RS14645	CA265_RS14645	NZ_CP021237	3685589	3685795	+	1	hypothetical protein
CA265_RS14650	CA265_RS14650	NZ_CP021237	3685792	3686193	-	1	thiol-disulfide oxidoreductase
CA265_RS14655	CA265_RS14655	NZ_CP021237	3686708	3687262	+	1	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase
CA265_RS14660	CA265_RS14660	NZ_CP021237	3687349	3688284	+	1	aspartate carbamoyltransferase
CA265_RS14665	CA265_RS14665	NZ_CP021237	3688682	3691705	+	1	hypothetical protein
CA265_RS14670	CA265_RS14670	NZ_CP021237	3691710	3693407	+	1	hypothetical protein
CA265_RS14675	CA265_RS14675	NZ_CP021237	3693513	3694070	+	1	hypothetical protein
CA265_RS14680	CA265_RS14680	NZ_CP021237	3694293	3695003	+	1	hypothetical protein
CA265_RS14685	CA265_RS14685	NZ_CP021237	3695149	3696414	+	1	hypothetical protein
CA265_RS14690	CA265_RS14690	NZ_CP021237	3696487	3696987	+	1	hypothetical protein
CA265_RS14695	CA265_RS14695	NZ_CP021237	3697231	3698832	-	1	SusD/RagB family nutrient-binding outer membrane lipoprotein
CA265_RS14700	CA265_RS14700	NZ_CP021237	3698836	3701937	-	1	hypothetical protein
CA265_RS14705	CA265_RS14705	NZ_CP021237	3701970	3702983	-	1	hypothetical protein
CA265_RS14710	CA265_RS14710	NZ_CP021237	3703029	3703694	-	1	hypothetical protein
CA265_RS14715	CA265_RS14715	NZ_CP021237	3703813	3704721	+	1	hypothetical protein
CA265_RS14720	CA265_RS14720	NZ_CP021237	3705000	3708113	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS14725	CA265_RS14725	NZ_CP021237	3708131	3709768	+	1	SusD/RagB family nutrient-binding outer membrane lipoprotein
CA265_RS14730	CA265_RS14730	NZ_CP021237	3709854	3711479	+	1	hypothetical protein
CA265_RS14735	CA265_RS14735	NZ_CP021237	3712044	3713732	+	1	hypothetical protein
CA265_RS14740	CA265_RS14740	NZ_CP021237	3713732	3714436	+	1	biopolymer transporter ExbB
CA265_RS14745	CA265_RS14745	NZ_CP021237	3714436	3714837	+	1	biopolymer transporter ExbD
CA265_RS14750	CA265_RS14750	NZ_CP021237	3714837	3715676	+	1	energy transducer TonB
CA265_RS14755	CA265_RS14755	NZ_CP021237	3716053	3717342	+	1	dihydrofolate synthase
CA265_RS14760	CA265_RS14760	NZ_CP021237	3717386	3719044	-	1	hypothetical protein
CA265_RS14765	CA265_RS14765	NZ_CP021237	3719401	3721059	+	1	alkaline phosphatase family protein
CA265_RS14770	CA265_RS14770	NZ_CP021237	3721117	3721308	-	1	hypothetical protein
CA265_RS14775	CA265_RS14775	NZ_CP021237	3721360	3721728	+	1	hypothetical protein
CA265_RS14780	CA265_RS14780	NZ_CP021237	3721859	3725248	+	1	methylmalonyl-CoA mutase
CA265_RS14785	CA265_RS14785	NZ_CP021237	3725249	3726169	+	1	pyrroloquinoline quinone biosynthesis protein PqqB
CA265_RS14790	CA265_RS14790	NZ_CP021237	3726374	3727354	-	1	acyl-ACP desaturase
CA265_RS14795	CA265_RS14795	NZ_CP021237	3728248	3728359	-	2	5S ribosomal RNA
CA265_RS14800	CA265_RS14800	NZ_CP021237	3728491	3731370	-	2	23S ribosomal RNA
CA265_RS14805	CA265_RS14805	NZ_CP021237	3731792	3731868	-	5	tRNA-Ala
CA265_RS14810	CA265_RS14810	NZ_CP021237	3731886	3731960	-	5	tRNA-Ile
CA265_RS14815	CA265_RS14815	NZ_CP021237	3732216	3733736	-	2	16S ribosomal RNA
CA265_RS14820	CA265_RS14820	NZ_CP021237	3734576	3735574	-	1	hypothetical protein
CA265_RS14825	CA265_RS14825	NZ_CP021237	3736109	3737044	+	1	outer membrane protein assembly factor BamD
CA265_RS14830	CA265_RS14830	NZ_CP021237	3737048	3737374	+	1	RNA polymerase Rpb6
CA265_RS14835	CA265_RS14835	NZ_CP021237	3737450	3738649	+	1	phosphopantothenoylcysteine decarboxylase
CA265_RS14840	CA265_RS14840	NZ_CP021237	3738646	3739539	+	1	DUF4835 domain-containing protein
CA265_RS14845	CA265_RS14845	NZ_CP021237	3740141	3740512	+	1	transcriptional regulator
CA265_RS14850	CA265_RS14850	NZ_CP021237	3740608	3742704	+	1	hypothetical protein
CA265_RS14855	CA265_RS14855	NZ_CP021237	3742806	3744458	+	1	DNA repair protein RecN
CA265_RS14860	CA265_RS14860	NZ_CP021237	3744772	3746016	+	1	hypothetical protein
CA265_RS14865	CA265_RS14865	NZ_CP021237	3746390	3747388	+	1	hypothetical protein
CA265_RS14870	CA265_RS14870	NZ_CP021237	3748174	3749412	+	1	hypothetical protein
CA265_RS14875	CA265_RS14875	NZ_CP021237	3749523	3750590	+	1	radical SAM protein
CA265_RS14880	CA265_RS14880	NZ_CP021237	3750788	3751660	+	1	hypothetical protein
CA265_RS14885	CA265_RS14885	NZ_CP021237	3751782	3752294	-	1	hypothetical protein
CA265_RS14890	CA265_RS14890	NZ_CP021237	3752438	3754990	-	1	Clp protease ClpC
CA265_RS14895	CA265_RS14895	NZ_CP021237	3755539	3756036	-	1	hypothetical protein
CA265_RS14900	CA265_RS14900	NZ_CP021237	3756552	3759476	+	1	hypothetical protein
CA265_RS14905	CA265_RS14905	NZ_CP021237	3759494	3760993	+	1	hypothetical protein
CA265_RS14910	CA265_RS14910	NZ_CP021237	3761440	3763119	+	1	ABC transporter ATP-binding protein
CA265_RS14915	CA265_RS14915	NZ_CP021237	3763246	3763632	-	1	hypothetical protein
CA265_RS14920	CA265_RS14920	NZ_CP021237	3763652	3763999	-	1	hypothetical protein
CA265_RS14925	CA265_RS14925	NZ_CP021237	3764537	3764776	-	1	hypothetical protein
CA265_RS14930	CA265_RS14930	NZ_CP021237	3764893	3765627	-	1	acylhydrolase
CA265_RS14935	CA265_RS14935	NZ_CP021237	3765672	3768368	-	1	hypothetical protein
CA265_RS14940	CA265_RS14940	NZ_CP021237	3768352	3768585	-	1	hypothetical protein
CA265_RS14945	CA265_RS14945	NZ_CP021237	3768843	3770147	-	1	helicase
CA265_RS14950	CA265_RS14950	NZ_CP021237	3770197	3770415	-	1	hypothetical protein
CA265_RS14955	CA265_RS14955	NZ_CP021237	3770653	3771126	+	1	hypothetical protein
CA265_RS14960	CA265_RS14960	NZ_CP021237	3771431	3771853	+	1	hypothetical protein
CA265_RS14965	CA265_RS14965	NZ_CP021237	3771864	3772529	-	1	hypothetical protein
CA265_RS14970	CA265_RS14970	NZ_CP021237	3772540	3773565	-	1	hypothetical protein
CA265_RS14975	CA265_RS14975	NZ_CP021237	3773603	3775009	-	1	ammonia channel protein
CA265_RS14980	CA265_RS14980	NZ_CP021237	3775356	3776303	-	1	TIGR01212 family radical SAM protein
CA265_RS14985	CA265_RS14985	NZ_CP021237	3776508	3776690	+	1	hypothetical protein
CA265_RS14990	CA265_RS14990	NZ_CP021237	3776931	3778373	-	1	amino acid transporter
CA265_RS14995	CA265_RS14995	NZ_CP021237	3778646	3780892	+	1	sodium-translocating pyrophosphatase
CA265_RS15000	CA265_RS15000	NZ_CP021237	3781008	3782483	+	1	amino acid permease
CA265_RS15005	CA265_RS15005	NZ_CP021237	3782581	3783912	+	1	porin
CA265_RS15010	CA265_RS15010	NZ_CP021237	3783992	3784558	+	1	hypothetical protein
CA265_RS15015	CA265_RS15015	NZ_CP021237	3784990	3786159	-	1	RNA methyltransferase
CA265_RS15020	CA265_RS15020	NZ_CP021237	3786193	3787404	-	1	hypothetical protein
CA265_RS15025	CA265_RS15025	NZ_CP021237	3787514	3789043	-	1	GMP synthase (glutamine-hydrolyzing)
