locusId	sysName	scaffoldId	begin	end	strand	type	desc
B158DRAFT_1370	B158DRAFT_1370	B158DRAFT_scaffold_0.1	1415119	1415688	-	1	Uncharacterized Zn-ribbon-containing protein involved in phosphonate metabolism
B158DRAFT_1371	B158DRAFT_1371	B158DRAFT_scaffold_0.1	1415771	1416304	-	1	hypothetical protein
B158DRAFT_1372	B158DRAFT_1372	B158DRAFT_scaffold_0.1	1416687	1417208	+	1	hypothetical protein
B158DRAFT_1373	B158DRAFT_1373	B158DRAFT_scaffold_0.1	1417205	1419013	-	1	Tetratricopeptide repeat.
B158DRAFT_1374	B158DRAFT_1374	B158DRAFT_scaffold_0.1	1419285	1421492	+	1	Zn-dependent oligopeptidases
B158DRAFT_1375	B158DRAFT_1375	B158DRAFT_scaffold_0.1	1422164	1423351	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_1376	B158DRAFT_1376	B158DRAFT_scaffold_0.1	1423412	1424125	+	1	Uncharacterized conserved protein
B158DRAFT_1377	B158DRAFT_1377	B158DRAFT_scaffold_0.1	1424132	1425127	+	1	Putative homoserine kinase type II (protein kinase fold)
B158DRAFT_1378	B158DRAFT_1378	B158DRAFT_scaffold_0.1	1425204	1425710	+	1	Cell wall-associated hydrolases (invasion-associated proteins)
B158DRAFT_1379	B158DRAFT_1379	B158DRAFT_scaffold_0.1	1425731	1426024	+	1	Predicted endonuclease containing a URI domain
B158DRAFT_1380	B158DRAFT_1380	B158DRAFT_scaffold_0.1	1426049	1426729	+	1	Predicted metal-dependent hydrolase
B158DRAFT_1381	B158DRAFT_1381	B158DRAFT_scaffold_0.1	1426762	1427331	+	1	hypothetical protein
B158DRAFT_1382	B158DRAFT_1382	B158DRAFT_scaffold_0.1	1427523	1428593	+	1	Predicted sulfurtransferase
B158DRAFT_1383	B158DRAFT_1383	B158DRAFT_scaffold_0.1	1428597	1429013	+	1	Protein chain release factor B
B158DRAFT_1384	B158DRAFT_1384	B158DRAFT_scaffold_0.1	1429010	1430071	-	1	3-deoxy-D-arabinoheptulosonate-7-phosphate synthase (EC 2.5.1.54)
B158DRAFT_1385	B158DRAFT_1385	B158DRAFT_scaffold_0.1	1430061	1431263	-	1	Prephenate dehydratase
B158DRAFT_1386	B158DRAFT_1386	B158DRAFT_scaffold_0.1	1431986	1432165	+	1	phage shock protein C (PspC) family protein
B158DRAFT_1387	B158DRAFT_1387	B158DRAFT_scaffold_0.1	1432247	1433989	-	1	gamma-glutamyltranspeptidase
B158DRAFT_1388	B158DRAFT_1388	B158DRAFT_scaffold_0.1	1434095	1434568	+	1	Peroxiredoxin
B158DRAFT_1389	B158DRAFT_1389	B158DRAFT_scaffold_0.1	1434630	1435286	-	1	ABC-type transport system involved in resistance to organic solvents, auxiliary component
B158DRAFT_1390	B158DRAFT_1390	B158DRAFT_scaffold_0.1	1435500	1435826	-	1	sulfur relay protein, TusE/DsrC/DsvC family
B158DRAFT_1391	B158DRAFT_1391	B158DRAFT_scaffold_0.1	1435837	1436109	-	1	sulfur relay protein TusB/DsrH
B158DRAFT_1392	B158DRAFT_1392	B158DRAFT_scaffold_0.1	1436119	1436484	-	1	sulfur relay protein TusC/DsrF
B158DRAFT_1393	B158DRAFT_1393	B158DRAFT_scaffold_0.1	1436490	1436882	-	1	sulfur relay protein TusD/DsrE
B158DRAFT_1394	B158DRAFT_1394	B158DRAFT_scaffold_0.1	1437020	1438753	-	1	Peptidase family M49.
B158DRAFT_1395	B158DRAFT_1395	B158DRAFT_scaffold_0.1	1438774	1439505	-	1	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1
B158DRAFT_1396	B158DRAFT_1396	B158DRAFT_scaffold_0.1	1439714	1440946	+	1	hypothetical protein
B158DRAFT_1397	B158DRAFT_1397	B158DRAFT_scaffold_0.1	1441115	1443352	+	1	Domain of unknown function (DUF1083).
B158DRAFT_1398	B158DRAFT_1398	B158DRAFT_scaffold_0.1	1443418	1444410	-	1	Citrate lyase beta subunit
B158DRAFT_1399	B158DRAFT_1399	B158DRAFT_scaffold_0.1	1444575	1445696	+	1	Citrate lyase beta subunit
B158DRAFT_1400	B158DRAFT_1400	B158DRAFT_scaffold_0.1	1445705	1447360	+	1	Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases
B158DRAFT_1401	B158DRAFT_1401	B158DRAFT_scaffold_0.1	1447389	1448294	+	1	Citrate lyase beta subunit
B158DRAFT_1402	B158DRAFT_1402	B158DRAFT_scaffold_0.1	1448347	1449408	+	1	L-erythro-3-methylmalyl-CoA dehydratase (EC 4.2.1.-)
B158DRAFT_1403	B158DRAFT_1403	B158DRAFT_scaffold_0.1	1449505	1450407	+	1	Predicted membrane protein
B158DRAFT_1404	B158DRAFT_1404	B158DRAFT_scaffold_0.1	1450419	1451864	-	1	pyruvate kinase
B158DRAFT_1405	B158DRAFT_1405	B158DRAFT_scaffold_0.1	1452048	1455233	-	1	Cation/multidrug efflux pump
B158DRAFT_1406	B158DRAFT_1406	B158DRAFT_scaffold_0.1	1455245	1456462	-	1	RND family efflux transporter, MFP subunit
B158DRAFT_1407	B158DRAFT_1407	B158DRAFT_scaffold_0.1	1456683	1458731	-	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
B158DRAFT_1408	B158DRAFT_1408	B158DRAFT_scaffold_0.1	1458861	1458936	+	5	tRNA_Ala_GGC
B158DRAFT_1409	B158DRAFT_1409	B158DRAFT_scaffold_0.1	1459038	1459113	+	5	tRNA_Glu_TTC
B158DRAFT_1410	B158DRAFT_1410	B158DRAFT_scaffold_0.1	1459506	1459581	+	5	tRNA_Glu_TTC
B158DRAFT_1411	B158DRAFT_1411	B158DRAFT_scaffold_0.1	1459814	1460017	-	1	hypothetical protein
B158DRAFT_1412	B158DRAFT_1412	B158DRAFT_scaffold_0.1	1460241	1460822	+	1	Nitroreductase
B158DRAFT_1413	B158DRAFT_1413	B158DRAFT_scaffold_0.1	1460865	1461041	-	1	hypothetical protein
B158DRAFT_1414	B158DRAFT_1414	B158DRAFT_scaffold_0.1	1461147	1462544	-	1	asparaginyl-tRNA synthetase (EC 6.1.1.22)
B158DRAFT_1415	B158DRAFT_1415	B158DRAFT_scaffold_0.1	1462603	1462878	-	1	Predicted Fe-S protein
B158DRAFT_1416	B158DRAFT_1416	B158DRAFT_scaffold_0.1	1462983	1463498	+	1	GAF domain-containing protein
B158DRAFT_1417	B158DRAFT_1417	B158DRAFT_scaffold_0.1	1463506	1463931	+	1	Predicted dioxygenase of extradiol dioxygenase family
B158DRAFT_1418	B158DRAFT_1418	B158DRAFT_scaffold_0.1	1463998	1465077	-	1	Tryptophan 2,3-dioxygenase (vermilion)
B158DRAFT_1419	B158DRAFT_1419	B158DRAFT_scaffold_0.1	1465252	1466541	-	1	citrate synthase (EC 2.3.3.1)
B158DRAFT_1420	B158DRAFT_1420	B158DRAFT_scaffold_0.1	1466880	1467257	+	1	succinate dehydrogenase subunit C (EC 1.3.5.1)
B158DRAFT_1421	B158DRAFT_1421	B158DRAFT_scaffold_0.1	1467248	1467601	+	1	succinate dehydrogenase, hydrophobic membrane anchor protein
B158DRAFT_1422	B158DRAFT_1422	B158DRAFT_scaffold_0.1	1467605	1469383	+	1	succinate dehydrogenase subunit A (EC 1.3.5.1)
B158DRAFT_1423	B158DRAFT_1423	B158DRAFT_scaffold_0.1	1469414	1470112	+	1	succinate dehydrogenase and fumarate reductase iron-sulfur protein
B158DRAFT_1424	B158DRAFT_1424	B158DRAFT_scaffold_0.1	1470402	1473221	+	1	2-oxoglutarate dehydrogenase, E1 component
B158DRAFT_1425	B158DRAFT_1425	B158DRAFT_scaffold_0.1	1473260	1474507	+	1	2-oxoglutarate dehydrogenase E2 component (EC 2.3.1.61)
B158DRAFT_1426	B158DRAFT_1426	B158DRAFT_scaffold_0.1	1474628	1475794	+	1	succinyl-CoA synthetase, beta subunit
B158DRAFT_1427	B158DRAFT_1427	B158DRAFT_scaffold_0.1	1475794	1476666	+	1	succinyl-CoA synthetase, alpha subunit
B158DRAFT_1428	B158DRAFT_1428	B158DRAFT_scaffold_0.1	1476858	1479602	+	1	Predicted Zn-dependent peptidases
B158DRAFT_1429	B158DRAFT_1429	B158DRAFT_scaffold_0.1	1479678	1481207	-	1	Uncharacterized conserved protein
B158DRAFT_1430	B158DRAFT_1430	B158DRAFT_scaffold_0.1	1481305	1481874	+	1	Uncharacterized conserved protein
B158DRAFT_1431	B158DRAFT_1431	B158DRAFT_scaffold_0.1	1481931	1482281	+	1	hypothetical protein
B158DRAFT_1432	B158DRAFT_1432	B158DRAFT_scaffold_0.1	1482396	1483928	-	1	histidine ammonia-lyase (EC 4.3.1.3)
B158DRAFT_1433	B158DRAFT_1433	B158DRAFT_scaffold_0.1	1483943	1485628	-	1	urocanate hydratase (EC 4.2.1.49)
B158DRAFT_1434	B158DRAFT_1434	B158DRAFT_scaffold_0.1	1485654	1486511	-	1	histidine utilization repressor, proteobacterial
B158DRAFT_1435	B158DRAFT_1435	B158DRAFT_scaffold_0.1	1486571	1487779	+	1	N-formylglutamate amidohydrolase
B158DRAFT_1436	B158DRAFT_1436	B158DRAFT_scaffold_0.1	1487899	1488324	+	1	azurin
B158DRAFT_1437	B158DRAFT_1437	B158DRAFT_scaffold_0.1	1488416	1489645	-	1	imidazolonepropionase (EC 3.5.2.7)
B158DRAFT_1438	B158DRAFT_1438	B158DRAFT_scaffold_0.1	1489694	1491103	+	1	formiminoglutamate deiminase
B158DRAFT_1439	B158DRAFT_1439	B158DRAFT_scaffold_0.1	1491075	1492811	-	1	hypothetical protein
B158DRAFT_1440	B158DRAFT_1440	B158DRAFT_scaffold_0.1	1492808	1493821	-	1	ABC-type uncharacterized transport system, periplasmic component
B158DRAFT_1441	B158DRAFT_1441	B158DRAFT_scaffold_0.1	1493951	1494616	-	1	Uracil-DNA glycosylase (EC 3.2.2.-)
B158DRAFT_1442	B158DRAFT_1442	B158DRAFT_scaffold_0.1	1494747	1495046	-	1	hypothetical protein
B158DRAFT_1443	B158DRAFT_1443	B158DRAFT_scaffold_0.1	1495222	1496439	+	1	hypothetical protein
B158DRAFT_1444	B158DRAFT_1444	B158DRAFT_scaffold_0.1	1496488	1498425	-	1	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)
B158DRAFT_1445	B158DRAFT_1445	B158DRAFT_scaffold_0.1	1498797	1499600	+	1	Phenylalanine 4-hydroxylase (EC 1.14.16.1)
B158DRAFT_1446	B158DRAFT_1446	B158DRAFT_scaffold_0.1	1499982	1501043	+	1	4-hydroxyphenylpyruvate dioxygenase
B158DRAFT_1447	B158DRAFT_1447	B158DRAFT_scaffold_0.1	1501045	1502175	+	1	homogentisate 1,2-dioxygenase (EC 1.13.11.5)
B158DRAFT_1448	B158DRAFT_1448	B158DRAFT_scaffold_0.1	1502224	1503213	+	1	2-keto-4-pentenoate hydratase/2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)
B158DRAFT_1449	B158DRAFT_1449	B158DRAFT_scaffold_0.1	1503230	1503877	+	1	maleylacetoacetate isomerase
B158DRAFT_1450	B158DRAFT_1450	B158DRAFT_scaffold_0.1	1503922	1505181	+	1	probable extracellular repeat, HAF family
B158DRAFT_1451	B158DRAFT_1451	B158DRAFT_scaffold_0.1	1505248	1506888	-	1	Dehydrogenases (flavoproteins)
B158DRAFT_1452	B158DRAFT_1452	B158DRAFT_scaffold_0.1	1507085	1507834	+	1	electron transfer flavoprotein beta subunit
B158DRAFT_1453	B158DRAFT_1453	B158DRAFT_scaffold_0.1	1507834	1508763	+	1	electron transfer flavoprotein alpha subunit apoprotein
B158DRAFT_1454	B158DRAFT_1454	B158DRAFT_scaffold_0.1	1508828	1509625	-	1	Protein of unknown function (DUF1338).
B158DRAFT_1455	B158DRAFT_1455	B158DRAFT_scaffold_0.1	1509740	1510516	-	1	Archaeal fructose-1,6-bisphosphatase and related enzymes of inositol monophosphatase family
B158DRAFT_1456	B158DRAFT_1456	B158DRAFT_scaffold_0.1	1510679	1511500	+	1	RNA methyltransferase, TrmH family, group 1
B158DRAFT_1457	B158DRAFT_1457	B158DRAFT_scaffold_0.1	1511502	1512296	+	1	serine O-acetyltransferase
B158DRAFT_1458	B158DRAFT_1458	B158DRAFT_scaffold_0.1	1512495	1512962	+	1	transcriptional regulator, BadM/Rrf2 family
B158DRAFT_1459	B158DRAFT_1459	B158DRAFT_scaffold_0.1	1513022	1514236	+	1	cysteine desulfurase IscS
B158DRAFT_1460	B158DRAFT_1460	B158DRAFT_scaffold_0.1	1514258	1514641	+	1	FeS cluster assembly scaffold IscU
B158DRAFT_1461	B158DRAFT_1461	B158DRAFT_scaffold_0.1	1514686	1515009	+	1	Iron-binding apoprotein IscA
B158DRAFT_1462	B158DRAFT_1462	B158DRAFT_scaffold_0.1	1515073	1515606	+	1	Fe-S protein assembly co-chaperone HscB
B158DRAFT_1463	B158DRAFT_1463	B158DRAFT_scaffold_0.1	1515632	1517485	+	1	Fe-S protein assembly chaperone HscA
B158DRAFT_1464	B158DRAFT_1464	B158DRAFT_scaffold_0.1	1517495	1517833	+	1	ferredoxin, 2Fe-2S type, ISC system
B158DRAFT_1465	B158DRAFT_1465	B158DRAFT_scaffold_0.1	1517859	1518053	+	1	FeS assembly protein IscX
B158DRAFT_1466	B158DRAFT_1466	B158DRAFT_scaffold_0.1	1518174	1518249	+	5	tRNA_Lys_TTT
B158DRAFT_1467	B158DRAFT_1467	B158DRAFT_scaffold_0.1	1518466	1518541	+	5	tRNA_Lys_TTT
B158DRAFT_1468	B158DRAFT_1468	B158DRAFT_scaffold_0.1	1518626	1519354	-	1	Predicted transcriptional regulators
B158DRAFT_1469	B158DRAFT_1469	B158DRAFT_scaffold_0.1	1519699	1520340	+	1	hypothetical protein
B158DRAFT_1470	B158DRAFT_1470	B158DRAFT_scaffold_0.1	1520438	1521724	-	1	glutamate-5-semialdehyde dehydrogenase (EC 1.2.1.41)
B158DRAFT_1471	B158DRAFT_1471	B158DRAFT_scaffold_0.1	1521734	1522537	-	1	glutamate 5-kinase
B158DRAFT_1472	B158DRAFT_1472	B158DRAFT_scaffold_0.1	1522919	1523746	-	1	glutamate 5-kinase
B158DRAFT_1473	B158DRAFT_1473	B158DRAFT_scaffold_0.1	1524078	1526156	-	1	Serine proteases of the peptidase family S9A
B158DRAFT_1474	B158DRAFT_1474	B158DRAFT_scaffold_0.1	1526294	1526659	+	1	hypothetical protein
B158DRAFT_1475	B158DRAFT_1475	B158DRAFT_scaffold_0.1	1526699	1528417	-	1	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes
B158DRAFT_1476	B158DRAFT_1476	B158DRAFT_scaffold_0.1	1528414	1529394	-	1	Pyruvate/2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit
B158DRAFT_1477	B158DRAFT_1477	B158DRAFT_scaffold_0.1	1529394	1530485	-	1	pyruvate dehydrogenase E1 component, alpha subunit
B158DRAFT_1478	B158DRAFT_1478	B158DRAFT_scaffold_0.1	1530905	1531288	-	1	hypothetical protein
B158DRAFT_1479	B158DRAFT_1479	B158DRAFT_scaffold_0.1	1531411	1534077	+	1	aminopeptidase N, Escherichia coli type
B158DRAFT_1480	B158DRAFT_1480	B158DRAFT_scaffold_0.1	1534111	1534434	+	1	hypothetical protein
B158DRAFT_1481	B158DRAFT_1481	B158DRAFT_scaffold_0.1	1534494	1535513	+	1	aspartate-semialdehyde dehydrogenase (peptidoglycan organisms)
B158DRAFT_1482	B158DRAFT_1482	B158DRAFT_scaffold_0.1	1535638	1537971	+	1	FimV N-terminal domain
B158DRAFT_1483	B158DRAFT_1483	B158DRAFT_scaffold_0.1	1538060	1538869	+	1	pseudouridylate synthase I
B158DRAFT_1484	B158DRAFT_1484	B158DRAFT_scaffold_0.1	1538971	1539852	+	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
B158DRAFT_1485	B158DRAFT_1485	B158DRAFT_scaffold_0.1	1539870	1541186	+	1	folylpolyglutamate synthase/dihydrofolate synthase
B158DRAFT_1486	B158DRAFT_1486	B158DRAFT_scaffold_0.1	1541190	1542026	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_1487	B158DRAFT_1487	B158DRAFT_scaffold_0.1	1542089	1542613	+	1	Uncharacterized membrane protein, required for colicin V production
B158DRAFT_1488	B158DRAFT_1488	B158DRAFT_scaffold_0.1	1542615	1544135	+	1	amidophosphoribosyltransferase (EC 2.4.2.14)
B158DRAFT_1489	B158DRAFT_1489	B158DRAFT_scaffold_0.1	1544145	1544705	+	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
B158DRAFT_1490	B158DRAFT_1490	B158DRAFT_scaffold_0.1	1544677	1548054	+	1	diguanylate cyclase (GGDEF) domain
B158DRAFT_1491	B158DRAFT_1491	B158DRAFT_scaffold_0.1	1548092	1548880	-	1	hypothetical protein
B158DRAFT_1492	B158DRAFT_1492	B158DRAFT_scaffold_0.1	1548880	1550271	-	1	FAD/FMN-containing dehydrogenases
B158DRAFT_1493	B158DRAFT_1493	B158DRAFT_scaffold_0.1	1550510	1550585	-	5	tRNA_Val_TAC
B158DRAFT_1494	B158DRAFT_1494	B158DRAFT_scaffold_0.1	1550806	1552224	+	1	glutamyl-tRNA synthetase (EC 6.1.1.17)
B158DRAFT_1495	B158DRAFT_1495	B158DRAFT_scaffold_0.1	1552284	1552865	-	1	hypothetical protein
B158DRAFT_1496	B158DRAFT_1496	B158DRAFT_scaffold_0.1	1552921	1553739	-	1	cyanophycinase
B158DRAFT_1497	B158DRAFT_1497	B158DRAFT_scaffold_0.1	1554107	1556062	+	1	Aminopeptidase N
B158DRAFT_1498	B158DRAFT_1498	B158DRAFT_scaffold_0.1	1556194	1556760	+	1	methionine-S-sulfoxide reductase
B158DRAFT_1499	B158DRAFT_1499	B158DRAFT_scaffold_0.1	1556792	1557385	+	1	Uncharacterized conserved protein
B158DRAFT_1500	B158DRAFT_1500	B158DRAFT_scaffold_0.1	1557511	1557849	+	1	Uncharacterized conserved protein
B158DRAFT_1501	B158DRAFT_1501	B158DRAFT_scaffold_0.1	1557896	1558420	-	1	TIGR00645 family protein
B158DRAFT_1502	B158DRAFT_1502	B158DRAFT_scaffold_0.1	1558583	1559119	+	1	Phosphohistidine phosphatase SixA
B158DRAFT_1503	B158DRAFT_1503	B158DRAFT_scaffold_0.1	1559182	1559763	-	1	hypothetical protein
B158DRAFT_1504	B158DRAFT_1504	B158DRAFT_scaffold_0.1	1559909	1560250	+	1	Uncharacterized conserved protein
B158DRAFT_1505	B158DRAFT_1505	B158DRAFT_scaffold_0.1	1560284	1562548	+	1	ATP-dependent Clp protease ATP-binding subunit ClpA (EC 3.4.21.92)
B158DRAFT_1506	B158DRAFT_1506	B158DRAFT_scaffold_0.1	1562606	1562824	-	1	translation initiation factor IF-1
B158DRAFT_1507	B158DRAFT_1507	B158DRAFT_scaffold_0.1	1562977	1563723	-	1	Putative arginyl-tRNA:protein arginylyltransferase
B158DRAFT_1508	B158DRAFT_1508	B158DRAFT_scaffold_0.1	1563742	1564455	-	1	leucyl/phenylalanyl-tRNA--protein transferase
B158DRAFT_1509	B158DRAFT_1509	B158DRAFT_scaffold_0.1	1564636	1564866	+	1	Protein of unknown function (DUF2798).
B158DRAFT_1510	B158DRAFT_1510	B158DRAFT_scaffold_0.1	1565089	1566108	+	1	Predicted transcriptional regulator
B158DRAFT_1511	B158DRAFT_1511	B158DRAFT_scaffold_0.1	1566121	1566690	+	1	Predicted esterase
B158DRAFT_1512	B158DRAFT_1512	B158DRAFT_scaffold_0.1	1566697	1567170	+	1	Protein of unknown function (DUF2489).
B158DRAFT_1513	B158DRAFT_1513	B158DRAFT_scaffold_0.1	1567178	1567254	-	5	tRNA_Arg_CCG
B158DRAFT_1514	B158DRAFT_1514	B158DRAFT_scaffold_0.1	1567420	1568088	-	1	Pseudouridylate synthases, 23S RNA-specific
B158DRAFT_1515	B158DRAFT_1515	B158DRAFT_scaffold_0.1	1568088	1569089	-	1	methyltransferase, putative
B158DRAFT_1516	B158DRAFT_1516	B158DRAFT_scaffold_0.1	1569106	1569834	-	1	methyltransferase, putative
B158DRAFT_1517	B158DRAFT_1517	B158DRAFT_scaffold_0.1	1569949	1570215	+	1	chorismate mutase (EC 5.4.99.5)
B158DRAFT_1518	B158DRAFT_1518	B158DRAFT_scaffold_0.1	1570513	1572558	+	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
B158DRAFT_1520	B158DRAFT_1520	B158DRAFT_scaffold_0.1	1572923	1573567	-	1	hypothetical protein
B158DRAFT_1521	B158DRAFT_1521	B158DRAFT_scaffold_0.1	1573765	1574256	+	1	Transcriptional regulators
B158DRAFT_1522	B158DRAFT_1522	B158DRAFT_scaffold_0.1	1574286	1575488	+	1	methionine gamma-lyase
B158DRAFT_1523	B158DRAFT_1523	B158DRAFT_scaffold_0.1	1575537	1576811	-	1	NADH dehydrogenase, FAD-containing subunit
B158DRAFT_1524	B158DRAFT_1524	B158DRAFT_scaffold_0.1	1576998	1578725	-	1	hypothetical protein
B158DRAFT_1525	B158DRAFT_1525	B158DRAFT_scaffold_0.1	1578847	1579131	+	1	hypothetical protein
B158DRAFT_1526	B158DRAFT_1526	B158DRAFT_scaffold_0.1	1579370	1580134	+	1	Protein of unknown function (DUF2884).
B158DRAFT_1527	B158DRAFT_1527	B158DRAFT_scaffold_0.1	1580288	1582411	+	1	Imidazolonepropionase and related amidohydrolases
B158DRAFT_1528	B158DRAFT_1528	B158DRAFT_scaffold_0.1	1582953	1583276	-	1	Ferredoxin
B158DRAFT_1529	B158DRAFT_1529	B158DRAFT_scaffold_0.1	1583318	1585912	-	1	DNA mismatch repair protein MutS
B158DRAFT_1530	B158DRAFT_1530	B158DRAFT_scaffold_0.1	1585999	1586520	+	1	competence/damage-inducible protein CinA C-terminal domain
B158DRAFT_1531	B158DRAFT_1531	B158DRAFT_scaffold_0.1	1586660	1587697	+	1	protein RecA
B158DRAFT_1532	B158DRAFT_1532	B158DRAFT_scaffold_0.1	1587713	1588183	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_1533	B158DRAFT_1533	B158DRAFT_scaffold_0.1	1588252	1590879	+	1	alanyl-tRNA synthetase (EC 6.1.1.7)
B158DRAFT_1534	B158DRAFT_1534	B158DRAFT_scaffold_0.1	1591116	1591331	+	1	carbon storage regulator, CsrA
B158DRAFT_1535	B158DRAFT_1535	B158DRAFT_scaffold_0.1	1591393	1591483	+	5	tRNA_Ser_GCT
B158DRAFT_1537	B158DRAFT_1537	B158DRAFT_scaffold_0.1	1591864	1592316	+	1	hypothetical protein
B158DRAFT_1538	B158DRAFT_1538	B158DRAFT_scaffold_0.1	1592443	1592655	+	1	Uncharacterized conserved protein
B158DRAFT_1539	B158DRAFT_1539	B158DRAFT_scaffold_0.1	1592976	1595576	+	1	hypothetical protein
B158DRAFT_1540	B158DRAFT_1540	B158DRAFT_scaffold_0.1	1595761	1596012	+	1	hypothetical protein
B158DRAFT_1541	B158DRAFT_1541	B158DRAFT_scaffold_0.1	1596208	1596966	+	1	ABC-type antimicrobial peptide transport system, ATPase component
B158DRAFT_1542	B158DRAFT_1542	B158DRAFT_scaffold_0.1	1596968	1599334	+	1	ABC-type transport system, involved in lipoprotein release, permease component
B158DRAFT_1543	B158DRAFT_1543	B158DRAFT_scaffold_0.1	1599341	1600543	+	1	Multidrug resistance efflux pump
B158DRAFT_1544	B158DRAFT_1544	B158DRAFT_scaffold_0.1	1600706	1600782	+	5	tRNA_Arg_ACG
B158DRAFT_1546	B158DRAFT_1546	B158DRAFT_scaffold_0.1	1601091	1601315	-	1	hypothetical protein
B158DRAFT_1547	B158DRAFT_1547	B158DRAFT_scaffold_0.1	1601617	1602090	+	1	hypothetical protein
B158DRAFT_1548	B158DRAFT_1548	B158DRAFT_scaffold_0.1	1602162	1603709	+	1	Uncharacterized protein related to deoxyribodipyrimidine photolyase
B158DRAFT_1549	B158DRAFT_1549	B158DRAFT_scaffold_0.1	1603785	1605290	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_1550	B158DRAFT_1550	B158DRAFT_scaffold_0.1	1605300	1606154	+	1	Membrane proteins related to metalloendopeptidases
B158DRAFT_1551	B158DRAFT_1551	B158DRAFT_scaffold_0.1	1606166	1607194	+	1	succinylglutamate desuccinylase (EC 3.5.1.96)
B158DRAFT_1552	B158DRAFT_1552	B158DRAFT_scaffold_0.1	1607534	1608355	-	1	Uncharacterized protein conserved in bacteria
B158DRAFT_1553	B158DRAFT_1553	B158DRAFT_scaffold_0.1	1608499	1610868	+	1	phosphoenolpyruvate synthase (EC 2.7.9.2)
B158DRAFT_1554	B158DRAFT_1554	B158DRAFT_scaffold_0.1	1611000	1611386	+	1	hypothetical protein
B158DRAFT_1555	B158DRAFT_1555	B158DRAFT_scaffold_0.1	1611545	1611985	+	1	Predicted acyltransferase
B158DRAFT_1556	B158DRAFT_1556	B158DRAFT_scaffold_0.1	1611998	1613638	+	1	Long-chain acyl-CoA synthetases (AMP-forming)
B158DRAFT_1557	B158DRAFT_1557	B158DRAFT_scaffold_0.1	1613680	1613931	+	1	Predicted membrane protein
B158DRAFT_1558	B158DRAFT_1558	B158DRAFT_scaffold_0.1	1614058	1614579	+	1	Predicted outer membrane lipoprotein
B158DRAFT_1559	B158DRAFT_1559	B158DRAFT_scaffold_0.1	1614606	1614896	+	1	hypothetical protein
B158DRAFT_1560	B158DRAFT_1560	B158DRAFT_scaffold_0.1	1614966	1615640	+	1	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain
B158DRAFT_1561	B158DRAFT_1561	B158DRAFT_scaffold_0.1	1615637	1616998	+	1	Signal transduction histidine kinase
B158DRAFT_1562	B158DRAFT_1562	B158DRAFT_scaffold_0.1	1617049	1617771	+	1	hypothetical protein
B158DRAFT_1563	B158DRAFT_1563	B158DRAFT_scaffold_0.1	1617877	1618986	+	1	Nucleotidyltransferase/DNA polymerase involved in DNA repair
B158DRAFT_1564	B158DRAFT_1564	B158DRAFT_scaffold_0.1	1619064	1620749	+	1	amino acid carrier protein
B158DRAFT_1565	B158DRAFT_1565	B158DRAFT_scaffold_0.1	1620893	1622590	+	1	Acyl-CoA dehydrogenases
B158DRAFT_1566	B158DRAFT_1566	B158DRAFT_scaffold_0.1	1622813	1624213	+	1	Na+-dependent transporters of the SNF family
B158DRAFT_1567	B158DRAFT_1567	B158DRAFT_scaffold_0.1	1624235	1625662	+	1	Imidazolonepropionase and related amidohydrolases
B158DRAFT_1568	B158DRAFT_1568	B158DRAFT_scaffold_0.1	1625659	1626963	+	1	Imidazolonepropionase and related amidohydrolases
B158DRAFT_1569	B158DRAFT_1569	B158DRAFT_scaffold_0.1	1627007	1628467	+	1	transporter, NhaC family (TC 2.A.35)
B158DRAFT_1570	B158DRAFT_1570	B158DRAFT_scaffold_0.1	1628442	1629893	+	1	Transglutaminase-like enzymes, putative cysteine proteases
B158DRAFT_1571	B158DRAFT_1571	B158DRAFT_scaffold_0.1	1629895	1630761	+	1	Zn-dependent hydrolases, including glyoxylases
B158DRAFT_1572	B158DRAFT_1572	B158DRAFT_scaffold_0.1	1631038	1631904	+	1	Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)
B158DRAFT_1573	B158DRAFT_1573	B158DRAFT_scaffold_0.1	1632030	1633688	+	1	Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II
B158DRAFT_1574	B158DRAFT_1574	B158DRAFT_scaffold_0.1	1633733	1634887	+	1	ribonuclease D
B158DRAFT_1575	B158DRAFT_1575	B158DRAFT_scaffold_0.1	1634915	1635181	+	1	Uncharacterized protein conserved in bacteria
