locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF2053	PGA1_c20860	PGA1_c	2162143	2162931	-	1	molybdenum hydroxylase family protein, medium subunit
GFF2054	PGA1_c20870	PGA1_c	2163018	2165381	-	1	molybdenum hydroxylase family protein, large subunit
GFF2055	PGA1_c20880	PGA1_c	2165571	2166056	-	1	molybdenum hydroxylase family protein, small subunit
GFF2056	PGA1_c20890	PGA1_c	2166175	2167179	-	1	Molybdopterin biosynthesis enzyme
GFF2057	PGA1_c20900	PGA1_c	2167176	2168198	-	1	Xanthine and CO dehydrogenases maturation factor, XdhC/CoxF family
GFF2058	PGA1_c20910	PGA1_c	2168403	2168963	-	1	PHA synthesis repressor protein PhaR
GFF2059	PGA1_c20920	PGA1_c	2169236	2169679	-	1	granule associated protein (phasin)
GFF2060	PGA1_c20930	PGA1_c	2169812	2171641	-	1	poly(3-hydroxyalkanoate) polymerase PhaC
GFF2061	PGA1_c20940	PGA1_c	2171787	2173061	+	1	PHA depolymerase PhaZ
GFF2062	PGA1_c20950	PGA1_c	2173136	2173708	+	1	hypothetical protein
GFF2063	PGA1_c20960	PGA1_c	2173729	2174619	-	1	carboxylesterase bioH-like protein
GFF2064	PGA1_c20970	PGA1_c	2175174	2175953	-	1	alpha/beta hydrolase domain-containing protein
GFF2065	PGA1_c20980	PGA1_c	2176197	2177201	+	1	hypothetical protein
GFF2066	PGA1_c20990	PGA1_c	2177374	2179320	+	1	threonyl-tRNA synthetase ThrS
GFF2067	PGA1_c21000	PGA1_c	2179554	2179859	+	1	Predicted integral membrane protein (DUF2282).
GFF2068	PGA1_c21010	PGA1_c	2179928	2180776	+	1	Uncharacterized protein conserved in bacteria
GFF2069	PGA1_c21020	PGA1_c	2180773	2181528	+	1	Uncharacterized protein conserved in bacteria (DUF2063).
GFF2070	PGA1_c21030	PGA1_c	2181532	2182068	+	1	DoxX.
GFF2071	PGA1_c21040	PGA1_c	2182146	2182514	-	1	hypothetical protein
GFF2072	PGA1_c21050	PGA1_c	2182555	2182875	-	1	glutaredoxin-like protein
GFF2073	PGA1_c21060	PGA1_c	2183096	2183302	+	1	cold shock protein CspA
GFF2074	PGA1_c21070	PGA1_c	2183400	2184866	-	1	betaine aldehyde dehydrogenase BetB
GFF2075	PGA1_c21080	PGA1_c	2184878	2185915	-	1	putative flavin monooxygenase
GFF2076	PGA1_c21090	PGA1_c	2185929	2186852	-	1	putative nitrilotriacetate monooxygenase component B
GFF2077	PGA1_c21100	PGA1_c	2186839	2187657	-	1	Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)
GFF2078	PGA1_c21110	PGA1_c	2187629	2188231	-	1	Protein of unknown function (DUF1185).
GFF2079	PGA1_c21120	PGA1_c	2188334	2189044	+	1	transcriptional regulator, GntR fmaily
GFF2080	PGA1_c21130	PGA1_c	2189037	2189330	+	1	Uncharacterized conserved protein
GFF2081	PGA1_c21140	PGA1_c	2189344	2189766	+	1	carboxymuconolactone decarboxylase-like protein
GFF2082	PGA1_c21150	PGA1_c	2190090	2190884	+	1	Asp/Glu/hydantoin racemase-like protein
GFF2083	PGA1_c21160	PGA1_c	2190966	2192123	+	1	putative metallopeptidase
GFF2084	PGA1_c21170	PGA1_c	2192196	2192672	-	1	dihydrofolate reductase FolA
GFF2085	PGA1_c21180	PGA1_c	2192685	2193518	-	1	thymidylate synthase ThyA
GFF2086	PGA1_c21190	PGA1_c	2193819	2194757	+	1	hypothetical protein
GFF2087	PGA1_c21200	PGA1_c	2194762	2196186	+	1	hypothetical protein
GFF2088	PGA1_c21210	PGA1_c	2196317	2196745	+	1	putative lactoylglutathione lyase
GFF2089	PGA1_c21220	PGA1_c	2197275	2197778	-	1	transcriptional regulator, MarR family
GFF2090	PGA1_c21230	PGA1_c	2197846	2198106	-	1	Uncharacterized conserved protein
GFF2091	PGA1_c21240	PGA1_c	2198103	2198498	-	1	helix-turn-helix domain-containing protein
GFF2092	PGA1_c21250	PGA1_c	2198608	2199810	+	1	aspartate aminotransferase AatA
GFF2093	PGA1_c21260	PGA1_c	2199825	2200247	+	1	hypothetical protein
GFF2094	PGA1_c21270	PGA1_c	2200498	2201364	+	1	hypothetical protein
GFF2095	PGA1_c21280	PGA1_c	2201537	2202451	-	1	transcriptional regulator, LysR family
GFF2096	PGA1_c21290	PGA1_c	2202542	2203378	+	1	alpha-ketoglutarate-dependent taurine dioxygenase TauD
GFF2097	PGA1_c21300	PGA1_c	2203399	2205030	+	1	arylsulfatase AtsA
GFF2098	PGA1_c21310	PGA1_c	2205206	2206600	-	1	multidrug resistance protein NorM
GFF2099	PGA1_c21320	PGA1_c	2206770	2207504	+	1	TIGR02453 family protein
GFF2100	PGA1_c21330	PGA1_c	2207544	2208152	-	1	uncharacterized peroxidase-related enzyme
GFF2101	PGA1_c21340	PGA1_c	2208256	2209674	-	1	putative L-2,4-diaminobutyrate decarboxylase
GFF2102	PGA1_c21350	PGA1_c	2209907	2211865	+	1	DNA topoisomerase 4 subunit B
GFF2103	PGA1_c21360	PGA1_c	2211868	2212659	+	1	hypothetical protein
GFF2104	PGA1_c21370	PGA1_c	2213375	2214127	+	1	hypothetical protein
GFF2105	PGA1_c21380	PGA1_c	2214229	2216295	+	1	putative oxidoreductases
GFF2106	PGA1_c21390	PGA1_c	2216358	2217044	+	1	hypothetical protein
GFF2107	PGA1_c21400	PGA1_c	2217055	2217768	-	1	lipoprotein-releasing system ATP-binding protein LolD
GFF2108	PGA1_c21410	PGA1_c	2217761	2219053	-	1	lipoprotein-releasing system transmembrane protein LolC
GFF2109	PGA1_c21420	PGA1_c	2219224	2220579	-	1	prolyl-tRNA synthetase ProS
GFF2110	PGA1_c21430	PGA1_c	2220788	2221855	+	1	putative permease
GFF2111	PGA1_c21440	PGA1_c	2221864	2222634	+	1	hypothetical protein
GFF2112	PGA1_c21450	PGA1_c	2222682	2224226	+	1	phosphatase-like protein
GFF2113	PGA1_c21460	PGA1_c	2224298	2224738	-	1	hypothetical protein
GFF2114	PGA1_c21470	PGA1_c	2224875	2225870	-	1	endonuclease/exonuclease/phosphatase family protein
GFF2115	PGA1_c21480	PGA1_c	2225851	2226549	-	1	dnaJ domain-containing protein
GFF2116	PGA1_c21490	PGA1_c	2226559	2227083	-	1	putative N-acetyltransferase
GFF2117	PGA1_c21500	PGA1_c	2227080	2227682	-	1	hypothetical protein
GFF2118	PGA1_c21510	PGA1_c	2228021	2230144	-	1	methylmalonyl-CoA mutase BhbA
GFF2119	PGA1_c21520	PGA1_c	2230107	2231042	-	1	hypothetical protein
GFF2120	PGA1_c21525	PGA1_c	2231245	2231850	+	1	hypothetical protein
GFF2121	PGA1_c21530	PGA1_c	2231939	2232466	-	1	hypothetical protein
GFF2122	PGA1_c21540	PGA1_c	2232473	2234518	-	1	propionyl-CoA carboxylase alpha chain
GFF2123	PGA1_c21550	PGA1_c	2234720	2234923	-	1	hypothetical protein
GFF2124	PGA1_c21560	PGA1_c	2235476	2235832	-	1	hypothetical protein
GFF2125	PGA1_c21570	PGA1_c	2235902	2236042	-	1	hypothetical protein
GFF2126	PGA1_c21580	PGA1_c	2236326	2236844	-	1	hypothetical protein
GFF2127	PGA1_c21590	PGA1_c	2236841	2237032	-	1	hypothetical protein
GFF2128	PGA1_c21600	PGA1_c	2237126	2238658	-	1	propionyl-CoA carboxylase beta chain
GFF2129	PGA1_c21610	PGA1_c	2238657	2240105	+	1	putative serralysin
GFF2130	PGA1_c21620	PGA1_c	2240153	2241364	+	1	putative bicyclomycin resistance protein
GFF2131	PGA1_c21630	PGA1_c	2241496	2242884	+	1	putative transcriptional regulator
GFF2132	PGA1_c21640	PGA1_c	2242986	2243174	-	1	hypothetical protein
GFF2133	PGA1_c21650	PGA1_c	2243512	2243751	-	1	Uncharacterized protein conserved in bacteria
GFF2134	PGA1_c21660	PGA1_c	2243932	2245587	-	1	choline dehydrogenase BetA
GFF2135	PGA1_c21670	PGA1_c	2245798	2247255	-	1	betaine aldehyde dehydrogenase BetB
GFF2136	PGA1_c21680	PGA1_c	2247324	2248832	-	1	choline-sulfatase BetC
GFF2137	PGA1_c21690	PGA1_c	2249014	2250222	-	1	transporter, BCCT family
GFF2138	PGA1_c21700	PGA1_c	2250383	2250958	+	1	HTH-type transcriptional regulator
GFF2139	PGA1_c21710	PGA1_c	2250992	2252086	-	1	Predicted integral membrane protein
GFF2140	PGA1_c21720	PGA1_c	2252153	2253013	-	1	putative S-adenosylmethionine uptake transporter
GFF2141	PGA1_c21730	PGA1_c	2253212	2253817	-	1	putative arginine exporter protein
GFF2142	PGA1_c21740	PGA1_c	2253932	2254816	+	1	transcriptional regulator, ArgP family
GFF2143	PGA1_c21750	PGA1_c	2254837	2255757	+	1	hypothetical protein
GFF2144	PGA1_c21760	PGA1_c	2255761	2256231	-	1	putative N-acetyltransferase
GFF2145	PGA1_c21770	PGA1_c	2256340	2257080	-	1	DNA-binding regulatory protein, YebC/PmpR family
GFF2146	PGA1_c21780	PGA1_c	2257271	2259046	+	1	putative transporter
GFF2147	PGA1_c21790	PGA1_c	2259159	2260829	+	1	fumarate reductase/succinate dehydrogenase flavoprotein-like protein
GFF2148	PGA1_c21800	PGA1_c	2260871	2262688	-	1	putative transporter
GFF2149	PGA1_c21810	PGA1_c	2262928	2263740	-	1	metallophosphoesterase, MG_246/BB_0505 family
GFF2150	PGA1_c21820	PGA1_c	2263857	2264420	-	1	5-formyltetrahydrofolate cycloligase-like protein
GFF2151	PGA1_c21830	PGA1_c	2264481	2265869	-	1	magnesium transporter MgtE
GFF2152	PGA1_c21840	PGA1_c	2266006	2267292	+	1	guanine deaminase GuaD
GFF2153	PGA1_c21850	PGA1_c	2267423	2268763	-	1	putative hydroxydechloroatrazine ethylaminohydrolase
GFF2154	PGA1_c21860	PGA1_c	2268876	2269628	-	1	putative histidinol-phosphate phosphatase HisN
GFF2155	PGA1_c21870	PGA1_c	2269736	2270107	-	1	transcriptional regulator
GFF2156	PGA1_c21880	PGA1_c	2270474	2271445	+	1	putative alcohol dehydrogenase
GFF2157	PGA1_c21890	PGA1_c	2271537	2272430	-	1	transcriptional regulator, LysR family
GFF2158	PGA1_c21900	PGA1_c	2272558	2272773	+	1	Uncharacterized conserved small protein
GFF2159	PGA1_c21910	PGA1_c	2273061	2273432	+	1	hypothetical protein
GFF2160	PGA1_c21920	PGA1_c	2273783	2274559	+	1	Integral membrane protein, interacts with FtsH
GFF2161	PGA1_c21930	PGA1_c	2274685	2275158	+	1	acetyltransferase domain-containing protein
GFF2162	PGA1_c21940	PGA1_c	2275599	2275766	-	1	50S ribosomal protein L33
GFF2163	PGA1_c21950	PGA1_c	2276453	2277166	-	1	putative N-acetylmuramoyl-L-alanine amidase AmiD
GFF2164	PGA1_c21960	PGA1_c	2277182	2277955	-	1	hypothetical protein
GFF2165	PGA1_c21970	PGA1_c	2277995	2279482	-	1	glutamyl-tRNA(Gln) amidotransferase subunit A
GFF2166	PGA1_c21980	PGA1_c	2279486	2279773	-	1	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C
GFF2167	PGA1_c21990	PGA1_c	2279968	2280660	+	1	putative metal-dependent hydrolase
GFF2168	PGA1_c22000	PGA1_c	2280814	2281437	-	1	putative DNA-3-methyladenine glycosylase 1
GFF2169	PGA1_c22010	PGA1_c	2281512	2281973	-	1	tRNA-specific adenosine deaminase TadA
GFF2170	PGA1_c22020	PGA1_c	2282036	2283361	+	1	putative ribosomal large subunit pseudouridine synthase B
GFF2171	PGA1_c22030	PGA1_c	2283552	2284469	+	1	5-bromo-4-chloroindolyl phosphate hydrolysis protein.
GFF2172	PGA1_c22040	PGA1_c	2284492	2285688	+	1	putative toxic anion resistance protein
GFF2173	PGA1_c22050	PGA1_c	2285775	2286659	+	1	Protein of unknown function (DUF2927).
GFF2174	PGA1_c22060	PGA1_c	2286715	2287893	+	1	Putative virion core protein (lumpy skin disease virus)
GFF2175	PGA1_c22070	PGA1_c	2287980	2288507	+	1	Cytochrome B561
GFF2176	PGA1_c22080	PGA1_c	2288517	2289668	+	1	RNA polymerase I-specific transcription initiation factor Rrn7.
GFF2177	PGA1_c22090	PGA1_c	2289724	2290395	+	1	nitroreductase-like protein
GFF2178	PGA1_c22100	PGA1_c	2290424	2290870	+	1	D-tyrosyl-tRNA(Tyr) deacylase Dtd
GFF2179	PGA1_c22110	PGA1_c	2291327	2292913	+	1	putative glutathione-binding protein GsiB
GFF2180	PGA1_c22120	PGA1_c	2292928	2293884	+	1	glutathione transport system permease protein GsiC
GFF2181	PGA1_c22130	PGA1_c	2293881	2294696	+	1	putative glutathione transport system permease protein GsiD
GFF2182	PGA1_c22140	PGA1_c	2294693	2296330	+	1	glutathione import ATP-binding protein GsiA
GFF2183	PGA1_c22150	PGA1_c	2296456	2297292	+	1	Uncharacterized proteins of the AP superfamily
GFF2184	PGA1_c22160	PGA1_c	2297349	2297912	+	1	hypothetical protein
GFF2185	PGA1_c22170	PGA1_c	2297921	2298847	-	1	Esterase/lipase
GFF2186	PGA1_c22180	PGA1_c	2298987	2300882	-	1	long-chain-fatty-acid--CoA ligase FadD
GFF2187	PGA1_c22190	PGA1_c	2301064	2302863	-	1	lipid A export ATP-binding/permease protein MsbA
GFF2188	PGA1_c22200	PGA1_c	2303616	2304308	+	1	Uncharacterized conserved protein
GFF2189	PGA1_c22210	PGA1_c	2305161	2305451	+	1	hypothetical protein
GFF2190	PGA1_c22220	PGA1_c	2305924	2306535	-	1	Predicted metal-sulfur cluster biosynthetic enzyme
GFF2191	PGA1_c22230	PGA1_c	2307308	2311108	-	1	hypothetical protein
GFF2192	PGA1_c22240	PGA1_c	2311615	2311917	-	1	hypothetical protein
GFF2193	PGA1_c22250	PGA1_c	2311914	2312579	-	1	hypothetical protein
GFF2194	PGA1_c22260	PGA1_c	2312769	2313146	-	1	hypothetical protein
GFF2195	PGA1_c22270	PGA1_c	2313156	2313500	-	1	Protein of unknown function (DUF1353).
GFF2196	PGA1_c22280	PGA1_c	2313481	2313954	-	1	hypothetical protein
GFF2197	PGA1_c22290	PGA1_c	2313956	2314681	-	1	hypothetical protein
GFF2198	PGA1_c22300	PGA1_c	2314681	2315016	-	1	hypothetical protein
GFF2199	PGA1_c22310	PGA1_c	2315027	2315449	-	1	hypothetical protein
GFF2200	PGA1_c22320	PGA1_c	2315449	2316333	-	1	hypothetical protein
GFF2201	PGA1_c22330	PGA1_c	2316330	2320898	-	1	hypothetical protein
GFF2202	PGA1_c22340	PGA1_c	2320943	2321254	-	1	hypothetical protein
GFF2203	PGA1_c22350	PGA1_c	2321383	2321853	-	1	hypothetical protein
GFF2204	PGA1_c22360	PGA1_c	2321941	2322387	-	1	hypothetical protein
GFF2205	PGA1_c22370	PGA1_c	2322452	2322787	-	1	hypothetical protein
GFF2206	PGA1_c22380	PGA1_c	2323187	2323642	-	1	Bacteriophage protein of unknown function (DUF646).
GFF2207	PGA1_c22390	PGA1_c	2323659	2324015	-	1	Phage head-tail joining protein.
GFF2208	PGA1_c22400	PGA1_c	2324012	2324617	-	1	phage conserved hypothetical protein, phiE125 gp8 family
GFF2209	PGA1_c22410	PGA1_c	2324993	2326195	-	1	major capsid protein
GFF2210	PGA1_c22420	PGA1_c	2326232	2326894	-	1	putative phage prohead protease
GFF2211	PGA1_c22430	PGA1_c	2326894	2328105	-	1	phage portal protein
GFF2212	PGA1_c22440	PGA1_c	2328102	2329865	-	1	putative phage terminase, large subunit
GFF2213	PGA1_c22450	PGA1_c	2329865	2330323	-	1	hypothetical protein
GFF2214	PGA1_c22460	PGA1_c	2330914	2331669	-	1	hypothetical protein
GFF2215	PGA1_c22470	PGA1_c	2331666	2332250	-	1	hypothetical protein
GFF2216	PGA1_c22480	PGA1_c	2332436	2333203	-	1	hypothetical protein
GFF2217	PGA1_c22490	PGA1_c	2333429	2333863	-	1	hypothetical protein
GFF2218	PGA1_c22500	PGA1_c	2334459	2334719	+	1	hypothetical protein
GFF2219	PGA1_c22510	PGA1_c	2334809	2335072	-	1	hypothetical protein
GFF2220	PGA1_c22520	PGA1_c	2335147	2335470	+	1	helix-turn-helix domain-containing protein
GFF2221	PGA1_c22530	PGA1_c	2335661	2336398	+	1	hypothetical protein
GFF2222	PGA1_c22540	PGA1_c	2337485	2337754	+	1	hypothetical protein
GFF2223	PGA1_c22550	PGA1_c	2338136	2339272	+	1	DNA polymerase III beta subunit-like protein
GFF2224	PGA1_c22560	PGA1_c	2339337	2339564	+	1	hypothetical protein
GFF2225	PGA1_c22570	PGA1_c	2339629	2341341	+	1	cytosine-specific DNA methylase domain-containing protein
GFF2226	PGA1_c22580	PGA1_c	2341533	2342780	-	1	phage integrase-like protein
GFF2227	PGA1_c22590	PGA1_c	2342909	2342982	-	5	tRNA-Gly
GFF2228	PGA1_c22600	PGA1_c	2343104	2343652	-	1	putative carbon monoxide dehydrogenase subunit G
GFF2229	PGA1_c22610	PGA1_c	2344005	2344721	+	1	putative transcriptional regulator, containing response regulator domain
GFF2230	PGA1_c22620	PGA1_c	2344739	2345992	+	1	signal transduction protein, FIST domain
GFF2231	PGA1_c22630	PGA1_c	2345989	2348259	+	1	signal transduction histidine kinase
GFF2232	PGA1_c22640	PGA1_c	2348446	2349195	+	1	cbiX domain-containing protein
GFF2233	PGA1_c22650	PGA1_c	2349453	2349526	+	5	tRNA-Cys
GFF2234	PGA1_c22660	PGA1_c	2349595	2350626	-	1	putative phage integrase protein
GFF2235	PGA1_c22670	PGA1_c	2350623	2350814	-	1	hypothetical protein
GFF2236	PGA1_c22680	PGA1_c	2350839	2351033	-	1	Arc-like DNA binding domain.
GFF2237	PGA1_c22690	PGA1_c	2351118	2351432	+	1	helix-turn-helix domain-containing protein
GFF2238	PGA1_c22700	PGA1_c	2351435	2352076	-	1	hypothetical protein
GFF2239	PGA1_c22710	PGA1_c	2352950	2354128	-	1	acyl-CoA dehydrogenase
GFF2240	PGA1_c22720	PGA1_c	2354323	2355342	-	1	putative transcriptional regulator, AraC family
GFF2241	PGA1_c22730	PGA1_c	2355471	2356655	-	1	3-ketoacyl-CoA thiolase FadA
GFF2242	PGA1_c22740	PGA1_c	2356652	2358772	-	1	fatty acid oxidation complex subunit alpha
GFF2243	PGA1_c22750	PGA1_c	2358784	2359470	-	1	hypothetical protein
GFF2244	PGA1_c22760	PGA1_c	2359467	2361071	-	1	medium-chain-fatty-acid--CoA ligase AlkK
GFF2245	PGA1_c22770	PGA1_c	2361307	2362230	+	1	transcriptional regulator, LysR family
GFF2246	PGA1_c22780	PGA1_c	2362264	2363322	-	1	glycine betaine transport ATP-binding protein
GFF2247	PGA1_c22790	PGA1_c	2363335	2364363	-	1	glycine betaine transport system permease protein
GFF2248	PGA1_c22800	PGA1_c	2364431	2365402	-	1	glycine betaine-binding protein
GFF2249	PGA1_c22810	PGA1_c	2365772	2366098	+	1	hypothetical protein
GFF2250	PGA1_c22820	PGA1_c	2366163	2366741	+	1	lytic transglycosylase-like protein
GFF2251	PGA1_c22830	PGA1_c	2366741	2367031	+	1	putative type IV secretion system protein VirB2
GFF2252	PGA1_c22840	PGA1_c	2367039	2367317	+	1	putative type IV secretory pathway virB3 protein
GFF2253	PGA1_c22850	PGA1_c	2367307	2369673	+	1	type IV secretion system protein VirB
GFF2254	PGA1_c22860	PGA1_c	2369666	2369824	+	1	hypothetical protein
GFF2255	PGA1_c22870	PGA1_c	2369817	2370965	+	1	lytic transglycosylase-like protein
GFF2256	PGA1_c22880	PGA1_c	2370962	2371741	+	1	Type IV secretion system proteins.
GFF2257	PGA1_c22890	PGA1_c	2371747	2372397	+	1	putative type IV secretion system protein VirB8
GFF2258	PGA1_c22900	PGA1_c	2372401	2373096	+	1	putative type IV secretion system protein VirB9
GFF2259	PGA1_c22910	PGA1_c	2373089	2374402	+	1	putative type IV secretion system protein VirB10
GFF2260	PGA1_c22920	PGA1_c	2374405	2375400	+	1	putative type IV secretion system protein VirB11
GFF2261	PGA1_c22930	PGA1_c	2375393	2375569	+	1	hypothetical protein
GFF2262	PGA1_c22940	PGA1_c	2375590	2376588	+	1	putative type IV secretion system protein VirB6
GFF2263	PGA1_c22950	PGA1_c	2377160	2378923	-	1	Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2
GFF2264	PGA1_c22960	PGA1_c	2378960	2380204	-	1	hypothetical protein
GFF2265	PGA1_c22970	PGA1_c	2381117	2383009	-	1	putative protein VirD4
GFF2266	PGA1_c22980	PGA1_c	2383002	2384810	-	1	putative protein VirD2
GFF2267	PGA1_c22990	PGA1_c	2384797	2385387	-	1	Bacterial mobilisation protein (MobC).
GFF2268	PGA1_c23000	PGA1_c	2385562	2385843	-	1	hypothetical protein
GFF2269	PGA1_c23010	PGA1_c	2385830	2386054	-	1	hypothetical protein
GFF2270	PGA1_c23020	PGA1_c	2386051	2386254	-	1	hypothetical protein
GFF2271	PGA1_c23030	PGA1_c	2386251	2387129	-	1	putative ArdC antirestriction protein
GFF2272	PGA1_c23040	PGA1_c	2387874	2388578	-	1	Uncharacterized protein conserved in bacteria
GFF2273	PGA1_c23050	PGA1_c	2388575	2389441	-	1	putative 2-hydroxy-3-oxopropionate reductase
GFF2274	PGA1_c23060	PGA1_c	2389441	2390952	-	1	ribose import ATP-binding protein RbsA
GFF2275	PGA1_c23070	PGA1_c	2390949	2391950	-	1	putative ribose transport system permease protein
GFF2276	PGA1_c23080	PGA1_c	2391963	2392937	-	1	ribose transport system permease protein RbsC
GFF2277	PGA1_c23090	PGA1_c	2393013	2393804	-	1	putative acetoin(diacetyl) reductase
GFF2278	PGA1_c23100	PGA1_c	2393892	2394848	-	1	putative D-ribose-binding periplasmic protein
GFF2279	PGA1_c23110	PGA1_c	2395064	2396908	+	1	putative sugar ABC transporter, extracellular solute-binding protein
GFF2280	PGA1_c23120	PGA1_c	2396927	2397736	+	1	putative sorbitol dehydrogenase
GFF2281	PGA1_c23130	PGA1_c	2397800	2399110	+	1	putative metallopeptidase, family M24
GFF2282	PGA1_c23140	PGA1_c	2399184	2400179	+	1	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
GFF2283	PGA1_c23150	PGA1_c	2400190	2401185	+	1	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
GFF2284	PGA1_c23160	PGA1_c	2401175	2402470	+	1	putative dihydrolipoyllysine-residue acetyltransferase
GFF2285	PGA1_c23170	PGA1_c	2402485	2403909	+	1	succinate-semialdehyde dehdyrogenase GabD
GFF2286	PGA1_c23180	PGA1_c	2403920	2404798	+	1	dihydrolipoyllysine-residue acetyltransferase-like protein
GFF2287	PGA1_c23190	PGA1_c	2404809	2406188	+	1	dihydrolipoyl dehydrogenase LpdA
GFF2288	PGA1_c23200	PGA1_c	2406627	2407646	-	1	transposase
GFF2289	PGA1_c23210	PGA1_c	2407817	2408209	+	1	hypothetical protein
GFF2290	PGA1_c23220	PGA1_c	2408414	2409706	-	1	protein HipA
GFF2291	PGA1_c23230	PGA1_c	2410049	2410912	-	1	hypothetical protein
GFF2292	PGA1_c23240	PGA1_c	2411881	2412927	+	1	protein hipA-like protein
GFF2293	PGA1_c23250	PGA1_c	2413049	2413885	-	1	transcriptional regulator, DeoR family
GFF2294	PGA1_c23260	PGA1_c	2414102	2415049	+	1	glycine betaine transport system, substrate binding protein
GFF2295	PGA1_c23270	PGA1_c	2415154	2416188	+	1	amino acid transport sytem, ATP-binding protein
GFF2296	PGA1_c23280	PGA1_c	2416185	2418179	+	1	amino acid transport sytem, permease protein
GFF2297	PGA1_c23290	PGA1_c	2418182	2419063	+	1	putative choline/ethanolamine kinase
GFF2298	PGA1_c23300	PGA1_c	2419072	2421519	+	1	putative sarcosine dehydrogenase
GFF2299	PGA1_c23310	PGA1_c	2421550	2422599	+	1	transcriptional regulator, AraC family
GFF2300	PGA1_c23320	PGA1_c	2422622	2423422	+	1	inositol monophosphatase-like protein
GFF2301	PGA1_c23330	PGA1_c	2423502	2424254	+	1	putative N-formylglutamate amidohydrolase
GFF2302	PGA1_c23340	PGA1_c	2424251	2425612	+	1	putative glutamine synthetase
GFF2303	PGA1_c23350	PGA1_c	2425695	2427077	+	1	succinate-semialdehyde dehdyrogenase GabD
GFF2304	PGA1_c23360	PGA1_c	2427171	2428316	+	1	putative iron containing alcohol dehydrogenase
GFF2305	PGA1_c23370	PGA1_c	2428465	2428605	-	1	hypothetical protein
GFF2306	PGA1_c23380	PGA1_c	2429143	2430069	-	1	choline/ethanolamine kinase-like protein
GFF2307	PGA1_c23390	PGA1_c	2430087	2432510	-	1	putative sarcosine dehydrogenase
GFF2308	PGA1_c23400	PGA1_c	2432660	2433451	+	1	transcriptional regulator, DeoR family
GFF2309	PGA1_c23410	PGA1_c	2433595	2434377	-	1	hypothetical protein
GFF2310	PGA1_c23420	PGA1_c	2434720	2438040	+	1	Domain of unknown function.
GFF2311	PGA1_c23430	PGA1_c	2438044	2439165	+	1	Domain of unknown function.
GFF2312	PGA1_c23440	PGA1_c	2439198	2440814	-	1	putative benzoate-CoA ligase
GFF2313	PGA1_c23450	PGA1_c	2440816	2441976	-	1	acyl-CoA dehydrogenase AcdA
GFF2314	PGA1_c23460	PGA1_c	2442081	2442884	-	1	putative enoyl-CoA hydratase
GFF2315	PGA1_c23470	PGA1_c	2442881	2443339	-	1	transcriptional regulator, MarR family
GFF2316	PGA1_c23480	PGA1_c	2443339	2444112	-	1	putative D-beta-hydroxybutyrate dehydrogenase
GFF2317	PGA1_c23490	PGA1_c	2444109	2446403	-	1	NADH:flavin oxidoreductase/NADH oxidase, containing FAD binding domain
GFF2318	PGA1_c23500	PGA1_c	2447079	2449319	-	1	phosphoenolpyruvate-protein phosphotransferase PtsP
GFF2319	PGA1_c23510	PGA1_c	2449365	2450603	-	1	aspartokinase LysC
