locusId	sysName	scaffoldId	begin	end	strand	type	desc
DDA3937_RS12395	DDA3937_RS12395	NC_014500	2821136	2822695	-	1	M20/M25/M40 family metallo-hydrolase
DDA3937_RS12400	DDA3937_RS12400	NC_014500	2823080	2824498	-	1	MFS transporter
DDA3937_RS12405	DDA3937_RS12405	NC_014500	2824761	2825816	-	1	TIGR01620 family protein
DDA3937_RS12410	DDA3937_RS12410	NC_014500	2825813	2827228	-	1	YcjX family protein
DDA3937_RS12415	DDA3937_RS12415	NC_014500	2827383	2827742	-	1	envelope stress response membrane protein PspC
DDA3937_RS12420	DDA3937_RS12420	NC_014500	2827742	2827972	-	1	envelope stress response membrane protein PspB
DDA3937_RS12425	DDA3937_RS12425	NC_014500	2828036	2828701	-	1	phage shock protein PspA
DDA3937_RS12430	DDA3937_RS12430	NC_014500	2828921	2829916	+	1	phage shock protein operon transcriptional activator
DDA3937_RS12435	DDA3937_RS12435	NC_014500	2830078	2831268	-	1	GTP-binding protein
DDA3937_RS12440	DDA3937_RS12440	NC_014500	2831535	2833247	+	1	peptide ABC transporter substrate-binding protein SapA
DDA3937_RS12445	DDA3937_RS12445	NC_014500	2833244	2834209	+	1	peptide ABC transporter permease SapB
DDA3937_RS12450	DDA3937_RS12450	NC_014500	2834196	2835086	+	1	peptide ABC transporter permease SapC
DDA3937_RS12455	DDA3937_RS12455	NC_014500	2835102	2836094	+	1	peptide ABC transporter ATP-binding protein SapD
DDA3937_RS12460	DDA3937_RS12460	NC_014500	2836094	2836909	+	1	peptide ABC transporter ATP-binding protein SapF
DDA3937_RS12465	DDA3937_RS12465	NC_014500	2837060	2837851	+	1	enoyl-ACP reductase FabI
DDA3937_RS12470	DDA3937_RS12470	NC_014500	2837972	2838871	-	1	LysR family transcriptional regulator
DDA3937_RS12475	DDA3937_RS12475	NC_014500	2839071	2841380	+	1	FdhF/YdeP family oxidoreductase
DDA3937_RS12480	DDA3937_RS12480	NC_014500	2841553	2841759	+	1	hypothetical protein
DDA3937_RS12485	DDA3937_RS12485	NC_014500	2841746	2842219	+	1	DUF2335 domain-containing protein
DDA3937_RS12490	DDA3937_RS12490	NC_014500	2842362	2844293	+	1	exoribonuclease II
DDA3937_RS12495	DDA3937_RS12495	NC_014500	2844397	2845314	+	1	aldo/keto reductase
DDA3937_RS12500	DDA3937_RS12500	NC_014500	2845641	2847707	+	1	carbon starvation protein A
DDA3937_RS12505	DDA3937_RS12505	NC_014500	2847813	2848829	-	1	2-keto-3-deoxygluconate transporter
DDA3937_RS12510	DDA3937_RS12510	NC_014500	2849213	2849908	-	1	L-ribulose-5-phosphate 4-epimerase
DDA3937_RS12515	DDA3937_RS12515	NC_014500	2850239	2850454	+	1	osmotically-inducible lipoprotein OsmB
DDA3937_RS12520	DDA3937_RS12520	NC_014500	2850560	2850886	-	1	stress response translation initiation inhibitor YciH
DDA3937_RS12525	DDA3937_RS12525	NC_014500	2850886	2851644	-	1	orotidine-5'-phosphate decarboxylase
DDA3937_RS12530	DDA3937_RS12530	NC_014500	2851798	2852967	-	1	lipopolysaccharide assembly protein LapB
DDA3937_RS12535	DDA3937_RS12535	NC_014500	2852979	2853284	-	1	LapA family protein
DDA3937_RS12540	DDA3937_RS12540	NC_014500	2853545	2854315	-	1	phosphatidylglycerophosphatase B
DDA3937_RS12545	DDA3937_RS12545	NC_014500	2854572	2855165	+	1	GTP cyclohydrolase II
DDA3937_RS12550	DDA3937_RS12550	NC_014500	2855207	2856841	-	1	ABC transporter substrate-binding protein
DDA3937_RS12555	DDA3937_RS12555	NC_014500	2857042	2859720	-	1	aconitate hydratase AcnA
DDA3937_RS12560	DDA3937_RS12560	NC_014500	2860230	2860844	+	1	glutathione transferase GstA
DDA3937_RS12565	DDA3937_RS12565	NC_014500	2860921	2861781	-	1	pyridoxal kinase PdxY
DDA3937_RS12570	DDA3937_RS12570	NC_014500	2862008	2863285	-	1	tyrosine--tRNA ligase
DDA3937_RS12575	DDA3937_RS12575	NC_014500	2863423	2864085	-	1	pyridoxamine 5'-phosphate oxidase
DDA3937_RS12580	DDA3937_RS12580	NC_014500	2864253	2864558	-	1	MliC family protein
DDA3937_RS12585	DDA3937_RS12585	NC_014500	2864665	2865777	-	1	anhydro-N-acetylmuramic acid kinase
DDA3937_RS12590	DDA3937_RS12590	NC_014500	2866122	2866589	+	1	glycine zipper 2TM domain-containing protein
DDA3937_RS12595	DDA3937_RS12595	NC_014500	2867027	2867464	-	1	transcriptional regulator SlyA
DDA3937_RS22290	DDA3937_RS22290	NC_014500	2867639	2867878	-	1	DUF1289 domain-containing protein
DDA3937_RS12600	DDA3937_RS12600	NC_014500	2868143	2868550	+	1	lactoylglutathione lyase
DDA3937_RS12605	DDA3937_RS12605	NC_014500	2868692	2869369	+	1	ribonuclease T
DDA3937_RS12610	DDA3937_RS12610	NC_014500	2869479	2869829	-	1	Grx4 family monothiol glutaredoxin
DDA3937_RS12615	DDA3937_RS12615	NC_014500	2870161	2871147	+	1	C40 family peptidase
DDA3937_RS23230	DDA3937_RS23230	NC_014500	2871292	2871381	-	1	YnhF family membrane protein
DDA3937_RS12620	DDA3937_RS12620	NC_014500	2871768	2872793	+	1	HTH-type transcriptional repressor PurR
DDA3937_RS12625	DDA3937_RS12625	NC_014500	2873212	2874372	+	1	cyclopropane fatty acyl phospholipid synthase
DDA3937_RS12630	DDA3937_RS12630	NC_014500	2874468	2875118	-	1	riboflavin synthase
DDA3937_RS12635	DDA3937_RS12635	NC_014500	2875379	2876751	+	7	MATE family efflux transporter
DDA3937_RS12640	DDA3937_RS12640	NC_014500	2876913	2876989	+	5	tRNA-Val
DDA3937_RS23235	DDA3937_RS23235	NC_014500	2877093	2877314	-	1	hypothetical protein
DDA3937_RS12645	DDA3937_RS12645	NC_014500	2877661	2878044	+	1	type II secretion system pilot lipoprotein GspS
DDA3937_RS12650	DDA3937_RS12650	NC_014500	2878170	2879009	+	1	hypothetical protein
DDA3937_RS12655	DDA3937_RS12655	NC_014500	2879166	2880083	-	1	pectate lyase
DDA3937_RS12660	DDA3937_RS12660	NC_014500	2880110	2880571	-	1	type II secretion system protein M
DDA3937_RS12665	DDA3937_RS12665	NC_014500	2880568	2881743	-	1	general secretion pathway protein GspL
DDA3937_RS12670	DDA3937_RS12670	NC_014500	2881733	2882653	-	1	general secretion pathway protein GspK
DDA3937_RS12675	DDA3937_RS12675	NC_014500	2882650	2883195	-	1	prepilin-type N-terminal cleavage/methylation domain-containing protein
DDA3937_RS12680	DDA3937_RS12680	NC_014500	2883192	2883560	-	1	type II secretion system protein
DDA3937_RS12685	DDA3937_RS12685	NC_014500	2883596	2884012	-	1	type II secretion system major pseudopilin GspG
DDA3937_RS12690	DDA3937_RS12690	NC_014500	2884032	2885237	-	1	type II secretion system F family protein
DDA3937_RS12695	DDA3937_RS12695	NC_014500	2885230	2886708	-	1	Flp pilus assembly complex ATPase component TadA
DDA3937_RS12700	DDA3937_RS12700	NC_014500	2886708	2888798	-	1	type II secretion system secretin GspD
DDA3937_RS12705	DDA3937_RS12705	NC_014500	2888814	2889302	-	1	hypothetical protein
DDA3937_RS12710	DDA3937_RS12710	NC_014500	2890268	2890344	+	5	tRNA-Val
DDA3937_RS12715	DDA3937_RS12715	NC_014500	2890503	2891687	-	1	glycoside hydrolase
DDA3937_RS12720	DDA3937_RS12720	NC_014500	2891744	2893360	-	1	carbohydrate porin
DDA3937_RS12725	DDA3937_RS12725	NC_014500	2893493	2894890	-	1	6-phospho-beta-glucosidase
DDA3937_RS12730	DDA3937_RS12730	NC_014500	2894923	2896818	-	1	PTS beta-glucoside transporter subunit IIABC
DDA3937_RS12735	DDA3937_RS12735	NC_014500	2897113	2897964	-	1	transcriptional antiterminator BglG
DDA3937_RS12740	DDA3937_RS12740	NC_014500	2898658	2900070	+	1	pyruvate kinase PykF
DDA3937_RS12745	DDA3937_RS12745	NC_014500	2900378	2900614	+	1	major outer membrane lipoprotein
DDA3937_RS12750	DDA3937_RS12750	NC_014500	2900844	2901842	-	1	L,D-transpeptidase family protein
DDA3937_RS12755	DDA3937_RS12755	NC_014500	2902085	2902501	-	1	cysteine desulfuration protein SufE
DDA3937_RS12760	DDA3937_RS12760	NC_014500	2902585	2903823	-	1	cysteine desulfurase SufS
DDA3937_RS12765	DDA3937_RS12765	NC_014500	2903820	2905112	-	1	Fe-S cluster assembly protein SufD
DDA3937_RS12770	DDA3937_RS12770	NC_014500	2905087	2905833	-	1	Fe-S cluster assembly ATPase SufC
DDA3937_RS12775	DDA3937_RS12775	NC_014500	2905922	2907421	-	1	Fe-S cluster assembly protein SufB
DDA3937_RS12780	DDA3937_RS12780	NC_014500	2907436	2907807	-	1	Fe-S cluster assembly scaffold SufA
DDA3937_RS12785	DDA3937_RS12785	NC_014500	2908358	2908759	+	1	hypothetical protein
DDA3937_RS12790	DDA3937_RS12790	NC_014500	2908830	2909252	-	1	hotdog fold thioesterase
DDA3937_RS12795	DDA3937_RS12795	NC_014500	2909252	2912311	-	1	FAD-binding oxidoreductase
DDA3937_RS12800	DDA3937_RS12800	NC_014500	2912668	2913768	+	1	AI-2E family transporter YdiK
DDA3937_RS12805	DDA3937_RS12805	NC_014500	2914270	2916648	-	1	phosphoenolpyruvate synthase
DDA3937_RS12810	DDA3937_RS12810	NC_014500	2916965	2917786	+	1	kinase/pyrophosphorylase
DDA3937_RS12815	DDA3937_RS12815	NC_014500	2917971	2919023	+	1	3-deoxy-7-phosphoheptulonate synthase
DDA3937_RS22300	DDA3937_RS22300	NC_014500	2919143	2919310	-	1	ribosome modulation factor
DDA3937_RS12820	DDA3937_RS12820	NC_014500	2919614	2920177	-	1	membrane integrity-associated transporter subunit PqiC
DDA3937_RS12825	DDA3937_RS12825	NC_014500	2920174	2921820	-	1	intermembrane transport protein PqiB
DDA3937_RS12830	DDA3937_RS12830	NC_014500	2921807	2923075	-	1	membrane integrity-associated transporter subunit PqiA
DDA3937_RS12835	DDA3937_RS12835	NC_014500	2923460	2925394	-	1	ABC transporter ATP-binding protein
DDA3937_RS12840	DDA3937_RS12840	NC_014500	2925400	2927523	-	1	bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL
DDA3937_RS12845	DDA3937_RS12845	NC_014500	2927728	2928831	+	1	MOSC N-terminal beta barrel domain-containing protein
DDA3937_RS12850	DDA3937_RS12850	NC_014500	2928926	2929480	-	1	cell division protein ZapC
DDA3937_RS12855	DDA3937_RS12855	NC_014500	2929962	2930969	-	1	quinone-dependent dihydroorotate dehydrogenase
DDA3937_RS12860	DDA3937_RS12860	NC_014500	2931499	2932053	+	1	NADPH-dependent FMN reductase
DDA3937_RS12865	DDA3937_RS12865	NC_014500	2932084	2933043	+	1	sulfonate ABC transporter substrate-binding protein
DDA3937_RS12870	DDA3937_RS12870	NC_014500	2933073	2934221	+	1	FMNH2-dependent alkanesulfonate monooxygenase
DDA3937_RS12875	DDA3937_RS12875	NC_014500	2934232	2935023	+	1	aliphatic sulfonate ABC transporter permease SsuC
DDA3937_RS12880	DDA3937_RS12880	NC_014500	2935020	2935811	+	1	aliphatic sulfonates ABC transporter ATP-binding protein
DDA3937_RS12885	DDA3937_RS12885	NC_014500	2935914	2938529	-	1	aminopeptidase N
DDA3937_RS12890	DDA3937_RS12890	NC_014500	2939159	2940364	+	1	nicotinate phosphoribosyltransferase
DDA3937_RS12895	DDA3937_RS12895	NC_014500	2940543	2941943	+	1	asparagine--tRNA ligase
DDA3937_RS12900	DDA3937_RS12900	NC_014500	2942241	2943341	+	1	porin
DDA3937_RS12905	DDA3937_RS12905	NC_014500	2943877	2944980	+	1	porin
DDA3937_RS12910	DDA3937_RS12910	NC_014500	2945979	2947061	+	1	porin
DDA3937_RS12915	DDA3937_RS12915	NC_014500	2947249	2948439	+	1	aspartate/tyrosine/aromatic aminotransferase
DDA3937_RS12920	DDA3937_RS12920	NC_014500	2948529	2949167	-	1	MBL fold metallo-hydrolase
DDA3937_RS12925	DDA3937_RS12925	NC_014500	2949234	2949782	-	1	YcbK family protein
DDA3937_RS12930	DDA3937_RS12930	NC_014500	2949982	2951670	-	1	L,D-transpeptidase
DDA3937_RS12935	DDA3937_RS12935	NC_014500	2952014	2953465	-	1	YdiU family protein
DDA3937_RS12940	DDA3937_RS12940	NC_014500	2953630	2954364	-	1	EAL domain-containing protein
DDA3937_RS12945	DDA3937_RS12945	NC_014500	2954688	2955704	-	1	lipoate--protein ligase A
DDA3937_RS12950	DDA3937_RS12950	NC_014500	2955751	2956215	-	1	C40 family peptidase
DDA3937_RS12955	DDA3937_RS12955	NC_014500	2956402	2957172	-	1	vitamin B12 ABC transporter ATP-binding protein BtuD
DDA3937_RS12960	DDA3937_RS12960	NC_014500	2957175	2957726	-	1	glutathione peroxidase
DDA3937_RS12965	DDA3937_RS12965	NC_014500	2957800	2958801	-	1	vitamin B12 ABC transporter permease BtuC
DDA3937_RS12970	DDA3937_RS12970	NC_014500	2959106	2959360	+	1	hypothetical protein
DDA3937_RS12975	DDA3937_RS12975	NC_014500	2959352	2960185	-	1	NAD-dependent protein deacylase
DDA3937_RS12980	DDA3937_RS12980	NC_014500	2960269	2961204	-	1	N-acetylglucosamine kinase
DDA3937_RS12985	DDA3937_RS12985	NC_014500	2961269	2962516	-	1	lipoprotein-releasing ABC transporter permease subunit LolE
DDA3937_RS12990	DDA3937_RS12990	NC_014500	2962513	2963220	-	1	lipoprotein-releasing ABC transporter ATP-binding protein LolD
DDA3937_RS12995	DDA3937_RS12995	NC_014500	2963213	2964415	-	1	lipoprotein-releasing ABC transporter permease subunit LolC
DDA3937_RS13000	DDA3937_RS13000	NC_014500	2964544	2967996	+	1	transcription-repair coupling factor
DDA3937_RS13005	DDA3937_RS13005	NC_014500	2968290	2969795	+	1	EAL domain-containing protein
DDA3937_RS13010	DDA3937_RS13010	NC_014500	2969921	2971270	+	1	molecular chaperone
DDA3937_RS13015	DDA3937_RS13015	NC_014500	2971356	2972171	-	1	arylamine N-acetyltransferase
DDA3937_RS13020	DDA3937_RS13020	NC_014500	2972346	2974721	-	1	glycoside hydrolase family 31 protein
DDA3937_RS13025	DDA3937_RS13025	NC_014500	2974750	2976048	-	1	MFS transporter
DDA3937_RS13030	DDA3937_RS13030	NC_014500	2976351	2977424	+	1	LacI family DNA-binding transcriptional regulator
DDA3937_RS13035	DDA3937_RS13035	NC_014500	2977502	2978041	-	1	glycine zipper 2TM domain-containing protein
DDA3937_RS13040	DDA3937_RS13040	NC_014500	2978404	2979711	-	1	NAD(P)/FAD-dependent oxidoreductase
DDA3937_RS13045	DDA3937_RS13045	NC_014500	2980080	2980622	-	1	alpha/beta hydrolase
DDA3937_RS13050	DDA3937_RS13050	NC_014500	2980658	2981683	-	1	beta-N-acetylhexosaminidase
DDA3937_RS13055	DDA3937_RS13055	NC_014500	2981797	2982660	-	1	thiamine kinase
DDA3937_RS13060	DDA3937_RS13060	NC_014500	2982638	2983228	-	1	penicillin-binding protein activator LpoB
DDA3937_RS13065	DDA3937_RS13065	NC_014500	2983250	2983633	-	1	DUF1425 domain-containing protein
DDA3937_RS13070	DDA3937_RS13070	NC_014500	2983641	2983991	-	1	purine nucleoside phosphoramidase
DDA3937_RS13075	DDA3937_RS13075	NC_014500	2984230	2985291	-	1	malate/lactate/ureidoglycolate dehydrogenase
DDA3937_RS13080	DDA3937_RS13080	NC_014500	2985573	2987006	-	1	PTS glucose transporter subunit IIBC
DDA3937_RS13085	DDA3937_RS13085	NC_014500	2987324	2988118	-	1	metal-dependent hydrolase
DDA3937_RS13090	DDA3937_RS13090	NC_014500	2988138	2989148	-	1	DNA polymerase III subunit delta'
DDA3937_RS13095	DDA3937_RS13095	NC_014500	2989148	2989801	-	1	dTMP kinase
DDA3937_RS23250	DDA3937_RS23250	NC_014500	2989791	2990822	-	1	endolytic transglycosylase MltG
DDA3937_RS23255	DDA3937_RS23255	NC_014500	2990829	2991632	-	1	aminodeoxychorismate lyase
DDA3937_RS13110	DDA3937_RS13110	NC_014500	2991760	2992998	-	1	beta-ketoacyl-ACP synthase II
DDA3937_RS13115	DDA3937_RS13115	NC_014500	2993083	2993319	-	1	acyl carrier protein
DDA3937_RS13120	DDA3937_RS13120	NC_014500	2993474	2994208	-	1	3-oxoacyl-ACP reductase FabG
DDA3937_RS13125	DDA3937_RS13125	NC_014500	2994222	2995151	-	1	ACP S-malonyltransferase
DDA3937_RS13130	DDA3937_RS13130	NC_014500	2995171	2996121	-	1	ketoacyl-ACP synthase III
DDA3937_RS13135	DDA3937_RS13135	NC_014500	2996128	2997174	-	1	phosphate acyltransferase PlsX
DDA3937_RS13140	DDA3937_RS13140	NC_014500	2997201	2997371	-	1	50S ribosomal protein L32
DDA3937_RS13145	DDA3937_RS13145	NC_014500	2997388	2997909	-	1	23S rRNA accumulation protein YceD
DDA3937_RS13150	DDA3937_RS13150	NC_014500	2998070	2998654	+	1	septum formation inhibitor Maf
DDA3937_RS13155	DDA3937_RS13155	NC_014500	2998721	2999677	-	1	23S rRNA pseudouridine(955/2504/2580) synthase RluC
DDA3937_RS13160	DDA3937_RS13160	NC_014500	3000256	3003453	+	1	ribonuclease E
DDA3937_RS13165	DDA3937_RS13165	NC_014500	3003529	3003816	-	1	antibiotic biosynthesis monooxygenase
DDA3937_RS13170	DDA3937_RS13170	NC_014500	3003997	3005040	+	1	dihydroorotase
DDA3937_RS13175	DDA3937_RS13175	NC_014500	3005149	3005391	+	1	DNA damage-inducible protein I
DDA3937_RS13180	DDA3937_RS13180	NC_014500	3005687	3005941	+	1	biofilm formation regulator BssS
DDA3937_RS13185	DDA3937_RS13185	NC_014500	3006321	3006875	+	1	cytochrome b
DDA3937_RS13190	DDA3937_RS13190	NC_014500	3006904	3007482	+	1	YceI family protein
DDA3937_RS13195	DDA3937_RS13195	NC_014500	3007530	3008588	-	1	rhodanese-related sulfurtransferase
DDA3937_RS13200	DDA3937_RS13200	NC_014500	3008798	3009895	+	1	NADH:flavin oxidoreductase/NADH oxidase
DDA3937_RS13205	DDA3937_RS13205	NC_014500	3010118	3011038	+	1	LpxL/LpxP family Kdo(2)-lipid IV(A) lauroyl/palmitoleoyl acyltransferasee
DDA3937_RS13210	DDA3937_RS13210	NC_014500	3011069	3012295	+	1	multidrug efflux MFS transporter MdtG
DDA3937_RS13215	DDA3937_RS13215	NC_014500	3012398	3014950	-	1	glucans biosynthesis glucosyltransferase MdoH
DDA3937_RS13220	DDA3937_RS13220	NC_014500	3014943	3016511	-	1	glucan biosynthesis protein G
DDA3937_RS22310	DDA3937_RS22310	NC_014500	3016928	3017371	+	1	DUF2946 domain-containing protein
DDA3937_RS13225	DDA3937_RS13225	NC_014500	3017535	3019019	+	1	PepSY domain-containing protein
DDA3937_RS13230	DDA3937_RS13230	NC_014500	3019098	3020762	-	1	MCP four helix bundle domain-containing protein
DDA3937_RS13235	DDA3937_RS13235	NC_014500	3021866	3022141	-	1	hypothetical protein
DDA3937_RS13240	DDA3937_RS13240	NC_014500	3022756	3022941	+	1	GhoT/OrtT family toxin
DDA3937_RS13245	DDA3937_RS13245	NC_014500	3023087	3023551	-	1	macrodomain Ter protein MatP
DDA3937_RS13250	DDA3937_RS13250	NC_014500	3023762	3025492	+	1	Lon protease family protein
DDA3937_RS13255	DDA3937_RS13255	NC_014500	3025583	3026101	+	1	bifunctional 3-hydroxydecanoyl-ACP dehydratase/trans-2-decenoyl-ACP isomerase
DDA3937_RS13260	DDA3937_RS13260	NC_014500	3026301	3027968	-	1	choline dehydrogenase
DDA3937_RS13265	DDA3937_RS13265	NC_014500	3027986	3029458	-	1	betaine-aldehyde dehydrogenase
DDA3937_RS13270	DDA3937_RS13270	NC_014500	3029461	3030075	-	1	transcriptional regulator BetI
DDA3937_RS13275	DDA3937_RS13275	NC_014500	3030360	3030998	+	1	RpiB/LacA/LacB family sugar-phosphate isomerase
DDA3937_RS13280	DDA3937_RS13280	NC_014500	3031182	3031271	+	5	tRNA-Ser
DDA3937_RS13285	DDA3937_RS13285	NC_014500	3031712	3033316	+	1	MCP four helix bundle domain-containing protein
DDA3937_RS13290	DDA3937_RS13290	NC_014500	3033385	3034173	-	1	phosphate starvation-inducible protein PhoH
DDA3937_RS13295	DDA3937_RS13295	NC_014500	3034705	3035217	-	1	flagella biosynthesis regulatory protein FliZ
DDA3937_RS13300	DDA3937_RS13300	NC_014500	3035272	3035994	-	1	RNA polymerase sigma factor FliA
DDA3937_RS13305	DDA3937_RS13305	NC_014500	3036374	3037801	-	1	hypothetical protein
DDA3937_RS13310	DDA3937_RS13310	NC_014500	3037905	3038990	-	1	FkbM family methyltransferase
DDA3937_RS13315	DDA3937_RS13315	NC_014500	3039182	3040315	-	1	Gfo/Idh/MocA family oxidoreductase
DDA3937_RS13320	DDA3937_RS13320	NC_014500	3040312	3041493	-	1	ATP-grasp domain-containing protein
DDA3937_RS13325	DDA3937_RS13325	NC_014500	3041580	3042749	-	1	DegT/DnrJ/EryC1/StrS family aminotransferase
DDA3937_RS13330	DDA3937_RS13330	NC_014500	3042833	3046278	-	7	methyltransferase regulatory domain-containing protein
DDA3937_RS13335	DDA3937_RS13335	NC_014500	3046557	3047015	-	1	IS200/IS605 family transposase
DDA3937_RS13340	DDA3937_RS13340	NC_014500	3047223	3048068	-	1	flagellin FliC
DDA3937_RS13345	DDA3937_RS13345	NC_014500	3048711	3050165	+	1	flagellar filament capping protein FliD
DDA3937_RS13350	DDA3937_RS13350	NC_014500	3050269	3050679	+	1	flagellar export chaperone FliS
DDA3937_RS13355	DDA3937_RS13355	NC_014500	3050679	3051041	+	1	flagellar protein FliT
DDA3937_RS13360	DDA3937_RS13360	NC_014500	3051224	3051538	-	1	flagellar hook-basal body complex protein FliE
DDA3937_RS13365	DDA3937_RS13365	NC_014500	3051871	3053592	+	1	flagellar M-ring protein FliF
DDA3937_RS13370	DDA3937_RS13370	NC_014500	3053589	3054581	+	1	flagellar motor switch protein FliG
DDA3937_RS13375	DDA3937_RS13375	NC_014500	3054565	3055311	+	1	flagellar assembly protein FliH
DDA3937_RS13380	DDA3937_RS13380	NC_014500	3055311	3056681	+	1	flagellum-specific ATP synthase FliI
DDA3937_RS13385	DDA3937_RS13385	NC_014500	3056690	3057130	+	1	flagella biosynthesis chaperone FliJ
DDA3937_RS13390	DDA3937_RS13390	NC_014500	3057133	3058458	+	1	flagellar hook-length control protein FliK
DDA3937_RS13395	DDA3937_RS13395	NC_014500	3058592	3059080	+	1	flagellar basal body-associated protein FliL
DDA3937_RS13400	DDA3937_RS13400	NC_014500	3059086	3060102	+	1	flagellar motor switch protein FliM
DDA3937_RS13405	DDA3937_RS13405	NC_014500	3060095	3060511	+	1	flagellar motor switch protein FliN
DDA3937_RS13410	DDA3937_RS13410	NC_014500	3060511	3060927	+	1	flagellar biosynthetic protein FliO
DDA3937_RS13415	DDA3937_RS13415	NC_014500	3060963	3061700	+	1	flagellar type III secretion system pore protein FliP
DDA3937_RS13420	DDA3937_RS13420	NC_014500	3061744	3062013	+	1	flagellar biosynthesis protein FliQ
DDA3937_RS13425	DDA3937_RS13425	NC_014500	3062016	3062798	+	1	flagellar type III secretion system protein FliR
DDA3937_RS13430	DDA3937_RS13430	NC_014500	3062975	3063904	-	1	flagellar hook-associated protein FlgL
