locusId	sysName	scaffoldId	begin	end	strand	type	desc
RPSI07_RS13930	RPSI07_RS13930	NC_014311	1306745	1307179	-	1	type II secretion system protein GspG
RPSI07_RS13935	RPSI07_RS13935	NC_014311	1307183	1307647	-	1	type II secretion system protein
RPSI07_RS13940	RPSI07_RS13940	NC_014311	1307634	1308020	-	1	prepilin-type N-terminal cleavage/methylation domain-containing protein
RPSI07_RS13945	RPSI07_RS13945	NC_014311	1308014	1308490	-	1	type II secretion system protein
RPSI07_RS25360	RPSI07_RS25360	NC_014311	1308487	1308975	-	1	hypothetical protein
RPSI07_RS13955	RPSI07_RS13955	NC_014311	1308977	1309552	-	1	hypothetical protein
RPSI07_RS13960	RPSI07_RS13960	NC_014311	1309562	1311841	-	1	general secretion pathway protein D
RPSI07_RS13965	RPSI07_RS13965	NC_014311	1312330	1316436	+	1	type IV secretion protein Rhs
RPSI07_RS13970	RPSI07_RS13970	NC_014311	1316598	1318463	+	7	type IV secretion protein Rhs
RPSI07_RS13975	RPSI07_RS13975	NC_014311	1319497	1320419	-	7	IS630 family transposase
RPSI07_RS25045	RPSI07_RS25045	NC_014311	1320487	1320825	+	1	DUF4329 domain-containing protein
RPSI07_RS25050	RPSI07_RS25050	NC_014311	1320822	1321187	+	1	hypothetical protein
RPSI07_RS13980	RPSI07_RS13980	NC_014311	1321296	1321508	+	1	hypothetical protein
RPSI07_RS13985	RPSI07_RS13985	NC_014311	1322528	1323124	+	1	hypothetical protein
RPSI07_RS13990	RPSI07_RS13990	NC_014311	1323566	1325248	-	1	aspartate-alanine antiporter
RPSI07_RS13995	RPSI07_RS13995	NC_014311	1325508	1327172	-	1	NAD-dependent malic enzyme
RPSI07_RS14000	RPSI07_RS14000	NC_014311	1327676	1328827	-	1	alpha-hydroxy-acid oxidizing protein
RPSI07_RS14005	RPSI07_RS14005	NC_014311	1328866	1330194	-	1	sigma-54-dependent Fis family transcriptional regulator
RPSI07_RS14010	RPSI07_RS14010	NC_014311	1330191	1332167	-	1	sensor histidine kinase
RPSI07_RS14015	RPSI07_RS14015	NC_014311	1332564	1333190	+	1	ferredoxin
RPSI07_RS14020	RPSI07_RS14020	NC_014311	1333196	1334827	+	1	FAD-binding protein
RPSI07_RS14025	RPSI07_RS14025	NC_014311	1334860	1336125	+	1	NADH-quinone oxidoreductase subunit F
RPSI07_RS14030	RPSI07_RS14030	NC_014311	1336472	1336547	-	5	tRNA-Thr
RPSI07_RS14035	RPSI07_RS14035	NC_014311	1336623	1337639	-	1	class 1 fructose-bisphosphatase
RPSI07_RS14040	RPSI07_RS14040	NC_014311	1337689	1340406	-	1	aminopeptidase N
RPSI07_RS14045	RPSI07_RS14045	NC_014311	1340573	1341214	+	1	DUF4136 domain-containing protein
RPSI07_RS14050	RPSI07_RS14050	NC_014311	1341507	1343834	+	1	NADP-dependent malic enzyme
RPSI07_RS14055	RPSI07_RS14055	NC_014311	1343946	1345013	-	1	porin
RPSI07_RS14060	RPSI07_RS14060	NC_014311	1345147	1345668	-	1	OHCU decarboxylase
RPSI07_RS14065	RPSI07_RS14065	NC_014311	1345665	1346627	-	1	allantoinase PuuE
RPSI07_RS14070	RPSI07_RS14070	NC_014311	1346670	1348094	-	1	8-oxoguanine deaminase
RPSI07_RS14075	RPSI07_RS14075	NC_014311	1348099	1349505	-	1	purine permease
RPSI07_RS14080	RPSI07_RS14080	NC_014311	1349599	1350351	-	1	GntR family transcriptional regulator
RPSI07_RS14085	RPSI07_RS14085	NC_014311	1350718	1351071	+	1	hydroxyisourate hydrolase
RPSI07_RS14090	RPSI07_RS14090	NC_014311	1351084	1352307	+	1	membrane protein
RPSI07_RS14095	RPSI07_RS14095	NC_014311	1352544	1353539	-	1	MurR/RpiR family transcriptional regulator
RPSI07_RS14100	RPSI07_RS14100	NC_014311	1353502	1354560	-	1	peptidase C45
RPSI07_RS14105	RPSI07_RS14105	NC_014311	1354571	1355311	-	1	glutamine ABC transporter ATP-binding protein
RPSI07_RS14110	RPSI07_RS14110	NC_014311	1355308	1355964	-	1	glutamine ABC transporter permease GlnP
RPSI07_RS14115	RPSI07_RS14115	NC_014311	1355989	1356735	-	1	glutamine ABC transporter substrate-binding protein GlnH
RPSI07_RS14120	RPSI07_RS14120	NC_014311	1356988	1357461	-	1	Lrp/AsnC family transcriptional regulator
RPSI07_RS14125	RPSI07_RS14125	NC_014311	1357565	1358605	+	1	4-hydroxyphenylpyruvate dioxygenase
RPSI07_RS14130	RPSI07_RS14130	NC_014311	1358647	1359075	+	1	RidA family protein
RPSI07_RS14135	RPSI07_RS14135	NC_014311	1359120	1360079	+	1	MBL fold metallo-hydrolase
RPSI07_RS14140	RPSI07_RS14140	NC_014311	1360229	1361149	-	1	hypothetical protein
RPSI07_RS14145	RPSI07_RS14145	NC_014311	1361528	1362100	-	1	UPF0016 domain-containing protein
RPSI07_RS14150	RPSI07_RS14150	NC_014311	1362335	1363672	-	1	guanine deaminase
RPSI07_RS14155	RPSI07_RS14155	NC_014311	1363690	1364727	-	1	adenosine deaminase
RPSI07_RS14160	RPSI07_RS14160	NC_014311	1364732	1365760	-	1	xanthine dehydrogenase accessory protein XdhC
RPSI07_RS14165	RPSI07_RS14165	NC_014311	1365788	1368154	-	1	xanthine dehydrogenase molybdopterin binding subunit
RPSI07_RS14170	RPSI07_RS14170	NC_014311	1368178	1369713	-	1	xanthine dehydrogenase small subunit
RPSI07_RS14175	RPSI07_RS14175	NC_014311	1369927	1370871	+	1	LysR family transcriptional regulator
RPSI07_RS14180	RPSI07_RS14180	NC_014311	1370899	1371735	-	1	tungsten ABC transporter substrate-binding protein
RPSI07_RS14185	RPSI07_RS14185	NC_014311	1371874	1372974	+	1	LysR family transcriptional regulator
RPSI07_RS14190	RPSI07_RS14190	NC_014311	1373031	1375562	+	1	ABC transporter permease
RPSI07_RS14195	RPSI07_RS14195	NC_014311	1375590	1375994	+	1	oxygen-binding heme protein
RPSI07_RS14200	RPSI07_RS14200	NC_014311	1376034	1376612	+	1	DUF924 domain-containing protein
RPSI07_RS14205	RPSI07_RS14205	NC_014311	1376635	1377219	-	1	TIGR00730 family Rossman fold protein
RPSI07_RS14210	RPSI07_RS14210	NC_014311	1377216	1377914	-	1	TetR family transcriptional regulator
RPSI07_RS14215	RPSI07_RS14215	NC_014311	1378028	1378480	-	1	diacylglycerol kinase
RPSI07_RS14220	RPSI07_RS14220	NC_014311	1378493	1379536	-	1	glycosyltransferase family 1 protein
RPSI07_RS14225	RPSI07_RS14225	NC_014311	1379623	1380567	-	1	UDP-2,3-diacylglucosamine diphosphatase
RPSI07_RS14230	RPSI07_RS14230	NC_014311	1380803	1381822	-	1	permease
RPSI07_RS14235	RPSI07_RS14235	NC_014311	1381850	1382380	-	1	RDD family protein
RPSI07_RS14240	RPSI07_RS14240	NC_014311	1382478	1383329	-	1	DUF3106 domain-containing protein
RPSI07_RS14245	RPSI07_RS14245	NC_014311	1383340	1383780	-	1	DUF3619 domain-containing protein
RPSI07_RS14250	RPSI07_RS14250	NC_014311	1383777	1384343	-	1	RNA polymerase sigma factor
RPSI07_RS14255	RPSI07_RS14255	NC_014311	1384687	1386444	+	1	acetolactate synthase, large subunit, biosynthetic type
RPSI07_RS14260	RPSI07_RS14260	NC_014311	1386444	1386935	+	1	acetolactate synthase small subunit
RPSI07_RS14265	RPSI07_RS14265	NC_014311	1386990	1388006	+	1	ketol-acid reductoisomerase
RPSI07_RS14270	RPSI07_RS14270	NC_014311	1388052	1388348	-	1	hypothetical protein
RPSI07_RS25055	RPSI07_RS25055	NC_014311	1388345	1388803	-	1	DUF2778 domain-containing protein
RPSI07_RS14275	RPSI07_RS14275	NC_014311	1388938	1389585	+	1	phosphatidylserine decarboxylase family protein
RPSI07_RS14280	RPSI07_RS14280	NC_014311	1389599	1390471	+	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
RPSI07_RS14285	RPSI07_RS14285	NC_014311	1390811	1392352	+	1	2-isopropylmalate synthase
RPSI07_RS14290	RPSI07_RS14290	NC_014311	1392604	1393125	-	1	membrane protein
RPSI07_RS14295	RPSI07_RS14295	NC_014311	1393224	1394480	+	1	branched-chain amino acid ABC transporter substrate-binding protein
RPSI07_RS14300	RPSI07_RS14300	NC_014311	1394646	1394915	+	1	30S ribosomal protein S15
RPSI07_RS14305	RPSI07_RS14305	NC_014311	1395223	1397391	+	1	polyribonucleotide nucleotidyltransferase
RPSI07_RS14310	RPSI07_RS14310	NC_014311	1397483	1398430	+	1	haloacid dehalogenase-like hydrolase
RPSI07_RS14315	RPSI07_RS14315	NC_014311	1398456	1399460	+	1	NAD(P)H-quinone oxidoreductase
RPSI07_RS14320	RPSI07_RS14320	NC_014311	1399562	1400308	+	1	triose-phosphate isomerase
RPSI07_RS14325	RPSI07_RS14325	NC_014311	1400373	1400723	+	1	preprotein translocase subunit SecG
RPSI07_RS14330	RPSI07_RS14330	NC_014311	1400904	1400988	+	5	tRNA-Leu
RPSI07_RS14335	RPSI07_RS14335	NC_014311	1401157	1401516	+	1	NADH-quinone oxidoreductase subunit A
RPSI07_RS14340	RPSI07_RS14340	NC_014311	1401523	1402005	+	1	NADH dehydrogenase subunit B
RPSI07_RS14345	RPSI07_RS14345	NC_014311	1402007	1402609	+	1	NADH-quinone oxidoreductase subunit C
RPSI07_RS14350	RPSI07_RS14350	NC_014311	1402623	1403876	+	1	NADH-quinone oxidoreductase subunit NuoD
RPSI07_RS14355	RPSI07_RS14355	NC_014311	1403978	1404481	+	1	NADH-quinone oxidoreductase subunit NuoE
RPSI07_RS14360	RPSI07_RS14360	NC_014311	1404482	1405777	+	1	NADH-quinone oxidoreductase subunit F
RPSI07_RS14365	RPSI07_RS14365	NC_014311	1405790	1408141	+	1	NADH-quinone oxidoreductase subunit G
RPSI07_RS14370	RPSI07_RS14370	NC_014311	1408150	1409214	+	1	NADH-quinone oxidoreductase subunit NuoH
RPSI07_RS14375	RPSI07_RS14375	NC_014311	1409235	1409726	+	1	NADH-quinone oxidoreductase subunit NuoI
RPSI07_RS14380	RPSI07_RS14380	NC_014311	1409879	1410511	+	1	NADH-quinone oxidoreductase subunit J
RPSI07_RS14385	RPSI07_RS14385	NC_014311	1410529	1410834	+	1	NADH-quinone oxidoreductase subunit K
RPSI07_RS14390	RPSI07_RS14390	NC_014311	1410862	1412922	+	1	NADH-quinone oxidoreductase subunit L
RPSI07_RS14395	RPSI07_RS14395	NC_014311	1412936	1414402	+	1	NADH-quinone oxidoreductase subunit M
RPSI07_RS14400	RPSI07_RS14400	NC_014311	1414422	1415894	+	1	NADH-quinone oxidoreductase subunit NuoN
RPSI07_RS14405	RPSI07_RS14405	NC_014311	1415909	1416217	+	1	DUF2818 domain-containing protein
RPSI07_RS14410	RPSI07_RS14410	NC_014311	1416260	1416877	+	1	NUDIX hydrolase
RPSI07_RS14415	RPSI07_RS14415	NC_014311	1417036	1417497	+	1	DUF1178 domain-containing protein
RPSI07_RS14420	RPSI07_RS14420	NC_014311	1417581	1418777	+	1	acyl-CoA dehydrogenase
RPSI07_RS14425	RPSI07_RS14425	NC_014311	1418802	1419932	+	1	acyl-CoA dehydrogenase
RPSI07_RS14430	RPSI07_RS14430	NC_014311	1420020	1420490	+	1	MaoC family dehydratase
RPSI07_RS14435	RPSI07_RS14435	NC_014311	1420517	1421005	+	1	MaoC family dehydratase
RPSI07_RS14440	RPSI07_RS14440	NC_014311	1421268	1422524	+	1	urea ABC transporter substrate-binding protein
RPSI07_RS14445	RPSI07_RS14445	NC_014311	1422593	1424236	+	1	urea ABC transporter permease subunit UrtB
RPSI07_RS14450	RPSI07_RS14450	NC_014311	1424238	1425434	+	1	urea ABC transporter permease subunit UrtC
RPSI07_RS14455	RPSI07_RS14455	NC_014311	1425431	1426282	+	1	urea ABC transporter ATP-binding protein UrtD
RPSI07_RS14460	RPSI07_RS14460	NC_014311	1426284	1426976	+	1	urea ABC transporter ATP-binding subunit UrtE
RPSI07_RS14465	RPSI07_RS14465	NC_014311	1427076	1427963	+	1	urease accessory protein
RPSI07_RS14470	RPSI07_RS14470	NC_014311	1428009	1428311	+	1	urease subunit gamma
RPSI07_RS14475	RPSI07_RS14475	NC_014311	1428344	1428961	+	1	urease accessory protein UreJ
RPSI07_RS14480	RPSI07_RS14480	NC_014311	1428972	1429277	+	1	urease subunit beta
RPSI07_RS14485	RPSI07_RS14485	NC_014311	1429288	1431006	+	1	urease subunit alpha
RPSI07_RS14490	RPSI07_RS14490	NC_014311	1431009	1431632	+	1	urease accessory protein UreE
RPSI07_RS14495	RPSI07_RS14495	NC_014311	1431583	1432314	+	1	urease accessory protein UreF
RPSI07_RS14500	RPSI07_RS14500	NC_014311	1432323	1432955	+	1	urease accessory protein UreG
RPSI07_RS14505	RPSI07_RS14505	NC_014311	1434067	1435008	+	1	fatty acid desaturase
RPSI07_RS14510	RPSI07_RS14510	NC_014311	1435005	1435613	+	1	amino acid transporter
RPSI07_RS14515	RPSI07_RS14515	NC_014311	1435754	1436053	+	1	hypothetical protein
RPSI07_RS14520	RPSI07_RS14520	NC_014311	1436081	1436740	-	1	isoprenylcysteine carboxylmethyltransferase family protein
RPSI07_RS14525	RPSI07_RS14525	NC_014311	1436879	1437571	-	1	thiol:disulfide oxidoreductase
RPSI07_RS14530	RPSI07_RS14530	NC_014311	1437713	1438975	-	1	acyl-CoA dehydrogenase
RPSI07_RS14535	RPSI07_RS14535	NC_014311	1439003	1439494	-	1	PaaI family thioesterase
RPSI07_RS14540	RPSI07_RS14540	NC_014311	1439533	1440498	+	1	LysR family transcriptional regulator
RPSI07_RS14545	RPSI07_RS14545	NC_014311	1440426	1441394	-	1	LysR family transcriptional regulator
RPSI07_RS14550	RPSI07_RS14550	NC_014311	1441453	1441668	+	1	hypothetical protein
RPSI07_RS14555	RPSI07_RS14555	NC_014311	1441665	1442069	+	1	glyoxalase
RPSI07_RS14560	RPSI07_RS14560	NC_014311	1442088	1443164	-	1	phosphotransferase family protein
RPSI07_RS14565	RPSI07_RS14565	NC_014311	1443201	1443935	-	1	histidine phosphatase family protein
RPSI07_RS14570	RPSI07_RS14570	NC_014311	1443947	1444726	-	1	enoyl-CoA hydratase
RPSI07_RS14575	RPSI07_RS14575	NC_014311	1444757	1446265	-	1	3-hydroxyacyl-CoA dehydrogenase
RPSI07_RS14580	RPSI07_RS14580	NC_014311	1446372	1447028	+	1	glutathione S-transferase
RPSI07_RS14585	RPSI07_RS14585	NC_014311	1447041	1448246	-	1	pyridoxal phosphate-dependent aminotransferase
RPSI07_RS14590	RPSI07_RS14590	NC_014311	1448276	1448761	-	1	putative toxin-antitoxin system toxin component, PIN family
RPSI07_RS14595	RPSI07_RS14595	NC_014311	1448799	1449572	+	1	peroxide stress protein YaaA
RPSI07_RS14600	RPSI07_RS14600	NC_014311	1449605	1450750	+	1	hypothetical protein
RPSI07_RS14605	RPSI07_RS14605	NC_014311	1450799	1451551	-	1	hypothetical protein
RPSI07_RS14610	RPSI07_RS14610	NC_014311	1451682	1453268	-	1	ABC transporter substrate-binding protein
RPSI07_RS14615	RPSI07_RS14615	NC_014311	1453431	1454642	-	1	DUF2863 domain-containing protein
RPSI07_RS25060	RPSI07_RS25060	NC_014311	1454719	1454952	-	1	hypothetical protein
RPSI07_RS14625	RPSI07_RS14625	NC_014311	1455140	1457845	-	1	aconitate hydratase AcnA
RPSI07_RS14630	RPSI07_RS14630	NC_014311	1457902	1459353	-	1	bifunctional 2-methylcitrate dehydratase/aconitate hydratase
RPSI07_RS14635	RPSI07_RS14635	NC_014311	1459379	1459942	-	1	hypothetical protein
RPSI07_RS14640	RPSI07_RS14640	NC_014311	1460163	1461320	-	1	2-methylcitrate synthase
RPSI07_RS14645	RPSI07_RS14645	NC_014311	1461348	1462244	-	1	methylisocitrate lyase
RPSI07_RS14650	RPSI07_RS14650	NC_014311	1462275	1463255	-	1	CoA ester lyase
RPSI07_RS14655	RPSI07_RS14655	NC_014311	1463366	1464355	-	1	malate dehydrogenase
RPSI07_RS14660	RPSI07_RS14660	NC_014311	1464708	1465520	+	1	GntR family transcriptional regulator
RPSI07_RS14665	RPSI07_RS14665	NC_014311	1465766	1466176	+	1	succinate dehydrogenase, cytochrome b556 subunit
RPSI07_RS14670	RPSI07_RS14670	NC_014311	1466187	1466552	+	1	succinate dehydrogenase, hydrophobic membrane anchor protein
RPSI07_RS14675	RPSI07_RS14675	NC_014311	1466556	1468334	+	1	succinate dehydrogenase flavoprotein subunit
RPSI07_RS14680	RPSI07_RS14680	NC_014311	1468370	1469071	+	1	succinate dehydrogenase iron-sulfur subunit
RPSI07_RS14685	RPSI07_RS14685	NC_014311	1469127	1469414	+	1	hypothetical protein
RPSI07_RS14690	RPSI07_RS14690	NC_014311	1469531	1470832	+	1	citrate (Si)-synthase
RPSI07_RS14695	RPSI07_RS14695	NC_014311	1471034	1472443	+	1	3-isopropylmalate dehydratase large subunit
RPSI07_RS14700	RPSI07_RS14700	NC_014311	1472463	1473113	+	1	3-isopropylmalate dehydratase small subunit
RPSI07_RS14705	RPSI07_RS14705	NC_014311	1473144	1474214	+	1	3-isopropylmalate dehydrogenase
RPSI07_RS14710	RPSI07_RS14710	NC_014311	1474546	1475649	+	1	aspartate-semialdehyde dehydrogenase
RPSI07_RS14715	RPSI07_RS14715	NC_014311	1476039	1478960	+	1	peptidoglycan-binding protein
RPSI07_RS14720	RPSI07_RS14720	NC_014311	1479046	1479870	+	1	tRNA pseudouridine(38-40) synthase TruA
RPSI07_RS14725	RPSI07_RS14725	NC_014311	1479867	1480571	+	1	phosphoribosylanthranilate isomerase
RPSI07_RS14730	RPSI07_RS14730	NC_014311	1480666	1481859	+	1	tryptophan synthase subunit beta
RPSI07_RS14735	RPSI07_RS14735	NC_014311	1481864	1482676	+	1	site-specific DNA-methyltransferase
RPSI07_RS14740	RPSI07_RS14740	NC_014311	1482691	1483488	+	1	tryptophan synthase subunit alpha
RPSI07_RS14745	RPSI07_RS14745	NC_014311	1483526	1484398	+	1	acetyl-CoA carboxylase carboxyltransferase subunit beta
RPSI07_RS14750	RPSI07_RS14750	NC_014311	1484480	1485778	+	1	bifunctional tetrahydrofolate synthase/dihydrofolate synthase
RPSI07_RS14755	RPSI07_RS14755	NC_014311	1485865	1486707	+	1	SPOR domain-containing protein
RPSI07_RS14760	RPSI07_RS14760	NC_014311	1486780	1487277	+	1	colicin V synthesis protein
RPSI07_RS14765	RPSI07_RS14765	NC_014311	1487373	1488908	+	1	amidophosphoribosyltransferase
RPSI07_RS14770	RPSI07_RS14770	NC_014311	1489027	1489848	-	1	nodulation protein NodJ
RPSI07_RS14775	RPSI07_RS14775	NC_014311	1489872	1490837	-	1	nodulation factor ABC transporter ATP-binding protein NodI
RPSI07_RS14780	RPSI07_RS14780	NC_014311	1490993	1491193	-	1	glycine zipper 2TM domain-containing protein
RPSI07_RS14785	RPSI07_RS14785	NC_014311	1491617	1492108	+	1	phasin
RPSI07_RS14790	RPSI07_RS14790	NC_014311	1492388	1492627	+	1	hypothetical protein
RPSI07_RS14795	RPSI07_RS14795	NC_014311	1492779	1493126	+	1	membrane protein
RPSI07_RS14800	RPSI07_RS14800	NC_014311	1493334	1494131	+	1	YdcF family protein
RPSI07_RS14805	RPSI07_RS14805	NC_014311	1494159	1494572	+	1	heme-binding protein
RPSI07_RS14810	RPSI07_RS14810	NC_014311	1494765	1495043	-	1	hemin uptake protein HemP
RPSI07_RS14815	RPSI07_RS14815	NC_014311	1495249	1495662	-	1	biopolymer transporter ExbD
RPSI07_RS14820	RPSI07_RS14820	NC_014311	1495672	1496403	-	1	MotA/TolQ/ExbB proton channel family protein
RPSI07_RS14825	RPSI07_RS14825	NC_014311	1496440	1497105	-	1	energy transducer TonB
RPSI07_RS14835	RPSI07_RS14835	NC_014311	1497618	1499933	+	1	ATP-binding protein
RPSI07_RS14840	RPSI07_RS14840	NC_014311	1500058	1500414	+	1	transcriptional regulator
RPSI07_RS14845	RPSI07_RS14845	NC_014311	1500398	1501348	+	1	activator of HSP90 ATPase
RPSI07_RS14850	RPSI07_RS14850	NC_014311	1501388	1501729	-	1	hypothetical protein
RPSI07_RS14855	RPSI07_RS14855	NC_014311	1502186	1503478	+	1	dicarboxylate/amino acid:cation symporter
RPSI07_RS14860	RPSI07_RS14860	NC_014311	1503593	1504426	-	1	glutamate racemase
RPSI07_RS14865	RPSI07_RS14865	NC_014311	1504447	1505970	-	1	fumarate hydratase
RPSI07_RS14870	RPSI07_RS14870	NC_014311	1506148	1506687	-	1	membrane protein
RPSI07_RS14875	RPSI07_RS14875	NC_014311	1506771	1507781	-	1	EamA/RhaT family transporter
RPSI07_RS14880	RPSI07_RS14880	NC_014311	1507945	1509927	+	1	acetate--CoA ligase
RPSI07_RS14885	RPSI07_RS14885	NC_014311	1509949	1512015	+	1	cation acetate symporter
RPSI07_RS14890	RPSI07_RS14890	NC_014311	1512099	1512189	+	5	tRNA-Ser
RPSI07_RS25065	RPSI07_RS25065	NC_014311	1512461	1512742	-	1	XRE family transcriptional regulator
RPSI07_RS14900	RPSI07_RS14900	NC_014311	1512906	1514047	+	7	IS3 family transposase
RPSI07_RS14905	RPSI07_RS14905	NC_014311	1514132	1514335	-	7	baseplate assembly protein
RPSI07_RS14910	RPSI07_RS14910	NC_014311	1514338	1514685	-	1	hypothetical protein
RPSI07_RS14915	RPSI07_RS14915	NC_014311	1514682	1515301	-	7	baseplate assembly protein
RPSI07_RS14920	RPSI07_RS14920	NC_014311	1515576	1515842	+	1	hypothetical protein
RPSI07_RS14925	RPSI07_RS14925	NC_014311	1515859	1516266	-	1	phage virion morphogenesis protein
RPSI07_RS14930	RPSI07_RS14930	NC_014311	1516260	1516699	-	7	phage tail protein
RPSI07_RS14935	RPSI07_RS14935	NC_014311	1516811	1517104	-	7	baseplate assembly protein
RPSI07_RS14940	RPSI07_RS14940	NC_014311	1517884	1518708	+	7	IS5/IS1182 family transposase
RPSI07_RS14945	RPSI07_RS14945	NC_014311	1519522	1519854	-	1	hypothetical protein
RPSI07_RS14950	RPSI07_RS14950	NC_014311	1520395	1520922	-	1	N-acetyltransferase
RPSI07_RS14955	RPSI07_RS14955	NC_014311	1521648	1522406	+	1	helix-turn-helix transcriptional regulator
RPSI07_RS14960	RPSI07_RS14960	NC_014311	1523194	1524759	+	1	methyl-accepting chemotaxis protein
RPSI07_RS14965	RPSI07_RS14965	NC_014311	1524973	1526577	+	1	GGDEF domain-containing protein
RPSI07_RS14970	RPSI07_RS14970	NC_014311	1526791	1527513	-	1	DNA-binding response regulator
RPSI07_RS14975	RPSI07_RS14975	NC_014311	1527959	1528141	-	7	hypothetical protein
RPSI07_RS14980	RPSI07_RS14980	NC_014311	1528230	1528697	+	1	(2Fe-2S)-binding protein
RPSI07_RS14985	RPSI07_RS14985	NC_014311	1528694	1530991	+	1	xanthine dehydrogenase family protein molybdopterin-binding subunit
RPSI07_RS14990	RPSI07_RS14990	NC_014311	1531038	1531631	-	1	alkylhydroperoxidase
RPSI07_RS14995	RPSI07_RS14995	NC_014311	1531628	1533526	-	1	long-chain fatty-acyl-CoA hydrolase
RPSI07_RS15000	RPSI07_RS15000	NC_014311	1533534	1535111	-	1	ABC transporter substrate-binding protein
RPSI07_RS15005	RPSI07_RS15005	NC_014311	1535149	1536150	-	1	ABC transporter ATP-binding protein
RPSI07_RS15010	RPSI07_RS15010	NC_014311	1536147	1537145	-	1	ABC transporter ATP-binding protein
RPSI07_RS15015	RPSI07_RS15015	NC_014311	1537142	1538080	-	1	ABC transporter permease
RPSI07_RS15020	RPSI07_RS15020	NC_014311	1538077	1539063	-	1	ABC transporter permease
RPSI07_RS15025	RPSI07_RS15025	NC_014311	1539060	1540580	-	1	NAD(P)/FAD-dependent oxidoreductase
RPSI07_RS15030	RPSI07_RS15030	NC_014311	1540577	1541551	-	1	LysR family transcriptional regulator
RPSI07_RS15035	RPSI07_RS15035	NC_014311	1541704	1542855	-	1	amino acid transporter
RPSI07_RS15040	RPSI07_RS15040	NC_014311	1543084	1543686	-	1	hypothetical protein
RPSI07_RS15045	RPSI07_RS15045	NC_014311	1543990	1544892	-	1	lipid A hydroxylase LpxO
RPSI07_RS15050	RPSI07_RS15050	NC_014311	1545175	1545714	+	1	hypothetical protein
RPSI07_RS15055	RPSI07_RS15055	NC_014311	1545727	1546119	-	1	hypothetical protein
RPSI07_RS15060	RPSI07_RS15060	NC_014311	1546255	1547058	+	1	DUF4743 domain-containing protein
RPSI07_RS15065	RPSI07_RS15065	NC_014311	1547066	1547932	+	1	formyltetrahydrofolate deformylase
RPSI07_RS15070	RPSI07_RS15070	NC_014311	1547951	1548679	+	1	DNA polymerase III subunit epsilon
RPSI07_RS15075	RPSI07_RS15075	NC_014311	1548748	1548822	+	5	tRNA-Val
RPSI07_RS15080	RPSI07_RS15080	NC_014311	1548988	1549248	+	7	integrase
RPSI07_RS15090	RPSI07_RS15090	NC_014311	1549315	1550432	+	7	IS3 family transposase
RPSI07_RS15095	RPSI07_RS15095	NC_014311	1551047	1551979	-	1	LysR family transcriptional regulator
