locusId	sysName	scaffoldId	begin	end	strand	type	desc
Rv2553c	Rv2553c	AL123456	2872012	2873265	-	1	Probable conserved membrane protein
Rv2554c	Rv2554c	AL123456	2873258	2873770	-	1	Conserved protein
Rv2555c	Rv2555c	AL123456	2873771	2876485	-	1	Probable alanyl-tRNA synthetase AlaS (alanine--tRNA ligase) (alanine translase) (ALARS)
Rv2556c	Rv2556c	AL123456	2876576	2876965	-	1	Conserved hypothetical protein
Rv2557	Rv2557	AL123456	2877072	2877746	+	1	Conserved protein
Rv2558	Rv2558	AL123456	2877831	2878541	+	1	Conserved protein
Rv2559c	Rv2559c	AL123456	2878571	2879929	-	1	Conserved hypothetical alanine leucine valine rich protein
Rv2560	Rv2560	AL123456	2880075	2881052	+	1	Probable proline and glycine rich transmembrane protein
Rv2561	Rv2561	AL123456	2881409	2881702	+	1	Conserved hypothetical protein
Rv2562	Rv2562	AL123456	2881758	2882147	+	1	Conserved hypothetical protein
Rv2563	Rv2563	AL123456	2882290	2883339	+	1	Probable glutamine-transport transmembrane protein ABC transporter
Rv2564	Rv2564	AL123456	2883342	2884334	+	1	Probable glutamine-transport ATP-binding protein ABC transporter GlnQ
Rv2565	Rv2565	AL123456	2884611	2886362	+	1	Conserved protein
Rv2566	Rv2566	AL123456	2886373	2889795	+	1	Long conserved protein
Rv2567	Rv2567	AL123456	2889795	2892449	+	1	Conserved hypothetical alanine and leucine rich protein
Rv2568c	Rv2568c	AL123456	2892446	2893471	-	1	Conserved hypothetical protein
Rv2569c	Rv2569c	AL123456	2893464	2894408	-	1	Conserved hypothetical protein
Rv2570	Rv2570	AL123456	2894512	2894901	+	1	Conserved hypothetical protein
Rv2571c	Rv2571c	AL123456	2894893	2895960	-	1	Probable transmembrane alanine and valine and leucine rich protein
Rv2572c	Rv2572c	AL123456	2896013	2897803	-	1	Probable aspartyl-tRNA synthetase AspS (aspartate--tRNA ligase) (ASPRS) (aspartic acid translase)
Rv2573	Rv2573	AL123456	2898043	2898783	+	1	Conserved hypothetical protein
Rv2574	Rv2574	AL123456	2898806	2899309	+	1	Conserved protein
Rv2575	Rv2575	AL123456	2899339	2900220	+	1	Possible conserved membrane glycine rich protein
Rv2576c	Rv2576c	AL123456	2900226	2900690	-	1	Possible conserved membrane protein
Rv2577	Rv2577	AL123456	2900918	2902507	+	1	Conserved protein
Rv2578c	Rv2578c	AL123456	2902509	2903531	-	1	Conserved hypothetical protein
Rv2579	Rv2579	AL123456	2903639	2904541	+	1	Possible haloalkane dehalogenase DhaA (1-chlorohexane halidohydrolase)
Rv2580c	Rv2580c	AL123456	2904821	2906092	-	1	Probable histidyl-tRNA synthetase HisS (histidine--tRNA ligase) (HISRS) (histidine--translase)
Rv2581c	Rv2581c	AL123456	2906089	2906763	-	1	Possible glyoxalase II (hydroxyacylglutathione hydrolase) (GLX II)
Rv2582	Rv2582	AL123456	2906814	2907740	+	1	Probable peptidyl-prolyl cis-trans isomerase B PpiB (cyclophilin) (PPIase) (rotamase) (peptidylprolyl isomerase)
Rv2583c	Rv2583c	AL123456	2907826	2910198	-	1	Probable GTP pyrophosphokinase RelA (ATP:GTP 3'-pyrophosphotransferase) (PPGPP synthetase I) ((P)PPGPP synthetase) (GTP diphosphokinase)
Rv2584c	Rv2584c	AL123456	2910229	2910900	-	1	Adenine phosphoribosyltransferase Apt (APRT) (AMP diphosphorylase) (AMP pyrophosphorylase) (transphosphoribosidase)
Rv2585c	Rv2585c	AL123456	2911004	2912677	-	1	Possible conserved lipoprotein
Rv2586c	Rv2586c	AL123456	2912683	2914011	-	1	Probable protein-export membrane protein SecF
Rv2587c	Rv2587c	AL123456	2914015	2915736	-	1	Probable protein-export membrane protein SecD
Rv2588c	Rv2588c	AL123456	2915846	2916193	-	1	Probable conserved membrane protein secretion factor YajC
Rv2589	Rv2589	AL123456	2916360	2917709	+	1	4-aminobutyrate aminotransferase GabT (gamma-amino-N-butyrate transaminase) (GABA transaminase) (glutamate:succinic semialdehyde transaminase) (GABA aminotransferase) (GABA-at)
Rv2590	Rv2590	AL123456	2917871	2921377	+	1	Probable fatty-acid-CoA ligase FadD9 (fatty-acid-CoA synthetase) (fatty-acid-CoA synthase)
Rv2591	Rv2591	AL123456	2921551	2923182	+	1	PE-PGRS family protein PE_PGRS44
Rv2592c	Rv2592c	AL123456	2923199	2924233	-	1	Probable holliday junction DNA helicase RuvB
Rv2593c	Rv2593c	AL123456	2924230	2924820	-	1	Probable holliday junction DNA helicase RuvA
Rv2594c	Rv2594c	AL123456	2924817	2925383	-	1	Probable crossover junction endodeoxyribonuclease RuvC (holliday junction nuclease) (holliday junction resolvase)
Rv2595	Rv2595	AL123456	2925492	2925737	+	1	Possible antitoxin VapB40
Rv2596	Rv2596	AL123456	2925734	2926138	+	1	Possible toxin VapC40. Contains PIN domain.
Rv2597	Rv2597	AL123456	2926355	2926975	+	1	Probable membrane protein
Rv2598	Rv2598	AL123456	2926986	2927480	+	1	Conserved hypothetical protein
Rv2599	Rv2599	AL123456	2927477	2927908	+	1	Probable conserved membrane protein
Rv2600	Rv2600	AL123456	2927990	2928391	+	1	Probable conserved integral membrane protein
Rv2601	Rv2601	AL123456	2928388	2929959	+	1	Probable spermidine synthase SpeE (putrescine aminopropyltransferase) (aminopropyltransferase) (SPDSY)
Rv2601A	Rv2601A	AL123456	2930070	2930357	+	1	Possible antitoxin VapB41
Rv2602	Rv2602	AL123456	2930344	2930784	+	1	Possible toxin VapC41. Contains PIN domain.
Rv2603c	Rv2603c	AL123456	2930805	2931560	-	1	Highly conserved protein
Rv2604c	Rv2604c	AL123456	2931693	2932289	-	1	Probable glutamine amidotransferase SnoP
Rv2605c	Rv2605c	AL123456	2932297	2933142	-	1	Probable acyl-CoA thioesterase II TesB2 (TEII)
Rv2606c	Rv2606c	AL123456	2933171	2934070	-	1	Possible pyridoxine biosynthesis protein SnzP
Rv2607	Rv2607	AL123456	2934198	2934872	+	1	Probable pyridoxamine 5'-phosphate oxidase PdxH (PNP/PMP oxidase) (pyridoxinephosphate oxidase) (PNPOX) (pyridoxine 5'-phosphate oxidase)
Rv2608	Rv2608	AL123456	2935046	2936788	+	1	PPE family protein PPE42
Rv2609c	Rv2609c	AL123456	2936810	2937865	-	1	Probable conserved membrane protein
Rv2610c	Rv2610c	AL123456	2937865	2939001	-	1	Alpha-mannosyltransferase PimA
Rv2611c	Rv2611c	AL123456	2939012	2939962	-	1	Probable acyltransferase
Rv2612c	Rv2612c	AL123456	2939959	2940612	-	1	PI synthase PgsA1 (phosphatidylinositol synthase) (CDP-diacylglycerol--inositol-3-phosphatidyltransferase)
Rv2613c	Rv2613c	AL123456	2940609	2941196	-	1	Conserved protein
Rv2614c	Rv2614c	AL123456	2941189	2943267	-	1	Probable threonyl-tRNA synthetase ThrS (threonine-tRNA synthetase)(ThrRS) (threonine-tRNA ligase)
Rv2614A	Rv2614A	AL123456	2943376	2943603	+	1	Conserved hypothetical protein
Rv2615c	Rv2615c	AL123456	2943600	2944985	-	1	PE-PGRS family protein PE_PGRS45
Rv2616	Rv2616	AL123456	2945330	2945830	+	1	Conserved protein
Rv2617c	Rv2617c	AL123456	2945847	2946287	-	1	Probable transmembrane protein
Rv2618	Rv2618	AL123456	2946434	2947111	+	1	Conserved hypothetical protein
Rv2619c	Rv2619c	AL123456	2947096	2947449	-	1	Conserved protein
Rv2620c	Rv2620c	AL123456	2947462	2947887	-	1	Probable conserved transmembrane protein
Rv2621c	Rv2621c	AL123456	2947884	2948558	-	1	Possible transcriptional regulatory protein
Rv2622	Rv2622	AL123456	2948636	2949457	+	1	Possible methyltransferase (methylase)
Rv2623	Rv2623	AL123456	2949593	2950486	+	1	Universal stress protein family protein TB31.7
Rv2624c	Rv2624c	AL123456	2950489	2951307	-	1	Universal stress protein family protein
Rv2625c	Rv2625c	AL123456	2951322	2952503	-	1	Probable conserved transmembrane alanine and leucine rich protein
Rv2626c	Rv2626c	AL123456	2952562	2952993	-	1	Hypoxic response protein 1 Hrp1
Rv2627c	Rv2627c	AL123456	2953507	2954748	-	1	Conserved protein
Rv2628	Rv2628	AL123456	2955058	2955420	+	1	Hypothetical protein
Rv2629	Rv2629	AL123456	2955767	2956891	+	1	Conserved protein
Rv2630	Rv2630	AL123456	2956893	2957432	+	1	Hypothetical protein
Rv2631	Rv2631	AL123456	2957572	2958870	+	1	Conserved hypothetical protein
Rv2632c	Rv2632c	AL123456	2958909	2959190	-	1	Conserved protein
Rv2633c	Rv2633c	AL123456	2959335	2959820	-	1	Hypothetical protein
Rv2634c	Rv2634c	AL123456	2960105	2962441	-	1	PE-PGRS family protein PE_PGRS46
Rv2635	Rv2635	AL123456	2962470	2962712	+	1	Hypothetical protein
Rv2636	Rv2636	AL123456	2962713	2963390	+	1	Conserved hypothetical protein
Rv2637	Rv2637	AL123456	2963586	2964242	+	1	Possible transmembrane protein DedA
Rv2638	Rv2638	AL123456	2964405	2964851	+	1	Conserved hypothetical protein
Rv2639c	Rv2639c	AL123456	2965026	2965358	-	1	Probable conserved integral membrane protein
Rv2640c	Rv2640c	AL123456	2965478	2965837	-	1	Possible transcriptional regulatory protein (probably ArsR-family)
Rv2641	Rv2641	AL123456	2965939	2966397	+	1	Cadmium inducible protein CadI
Rv2642	Rv2642	AL123456	2966533	2966913	+	1	Possible transcriptional regulatory protein (probably ArsR-family)
Rv2643	Rv2643	AL123456	2966910	2968406	+	1	Probable arsenic-transport integral membrane protein ArsC
Rv2644c	Rv2644c	AL123456	2968533	2968850	-	1	Hypothetical protein
GFF2754		AL123456	2969497	2969568	-	5	tRNA-Val
GFF2755		AL123456	2969753	2969825	+	5	tRNA-Gly
GFF2756		AL123456	2969855	2969925	+	5	tRNA-Cys
GFF2757		AL123456	2969942	2970013	+	5	tRNA-Val
Rv2645	Rv2645	AL123456	2970123	2970554	+	1	Hypothetical protein
Rv2646	Rv2646	AL123456	2970551	2971549	+	1	Probable integrase
Rv2647	Rv2647	AL123456	2971659	2972027	+	1	Hypothetical protein
Rv2648	Rv2648	AL123456	2972160	2972486	+	1	Probable transposase for insertion sequence element IS6110 (fragment)
Rv2649	Rv2649	AL123456	2972435	2973421	+	1	Probable transposase for insertion sequence element IS6110
Rv2650c	Rv2650c	AL123456	2973795	2975234	-	1	Possible PhiRv2 prophage protein
Rv2651c	Rv2651c	AL123456	2975242	2975775	-	1	Possible PhiRv2 prophage protease
Rv2652c	Rv2652c	AL123456	2975928	2976554	-	1	Probable PhiRv2 prophage protein
Rv2653c	Rv2653c	AL123456	2976586	2976909	-	1	Possible PhiRv2 prophage protein
Rv2654c	Rv2654c	AL123456	2976989	2977234	-	1	Possible PhiRv2 prophage protein
Rv2655c	Rv2655c	AL123456	2977231	2978658	-	1	Possible PhiRv2 prophage protein
Rv2656c	Rv2656c	AL123456	2978660	2979052	-	1	Possible PhiRv2 prophage protein
Rv2657c	Rv2657c	AL123456	2979049	2979309	-	1	Probable PhiRv2 prophage protein
Rv2658c	Rv2658c	AL123456	2979326	2979688	-	1	Possible prophage protein
Rv2659c	Rv2659c	AL123456	2979691	2980818	-	1	Probable PhiRv2 prophage integrase
Rv2660c	Rv2660c	AL123456	2980963	2981190	-	1	Hypothetical protein
Rv2661c	Rv2661c	AL123456	2981187	2981576	-	1	Hypothetical protein
Rv2662	Rv2662	AL123456	2981482	2981754	+	1	Hypothetical protein
Rv2663	Rv2663	AL123456	2981853	2982086	+	1	Hypothetical protein
Rv2664	Rv2664	AL123456	2982097	2982351	+	1	Hypothetical protein
Rv2665	Rv2665	AL123456	2982699	2982980	+	1	Hypothetical arginine rich protein
Rv2666	Rv2666	AL123456	2983071	2983874	+	1	Probable transposase for insertion sequence element IS1081 (fragment)
Rv2667	Rv2667	AL123456	2983896	2984654	+	1	Possible ATP-dependent protease ATP-binding subunit ClpC2
Rv2668	Rv2668	AL123456	2984733	2985254	+	1	Possible exported alanine and valine rich protein
Rv2669	Rv2669	AL123456	2985283	2985753	+	1	GCN5-related N-acetyltransferase
Rv2670c	Rv2670c	AL123456	2985731	2986840	-	1	Conserved hypothetical protein
Rv2671	Rv2671	AL123456	2986839	2987615	+	1	Possible bifunctional enzyme riboflavin biosynthesis protein RibD: diaminohydroxyphosphoribosylaminopyrimidine deaminase (riboflavin-specific deaminase) + 5-amino-6-(5-phosphoribosylamino)uracil reductase (HTP reductase)
Rv2672	Rv2672	AL123456	2987682	2989268	+	1	Possible secreted protease
Rv2673	Rv2673	AL123456	2989291	2990592	+	1	Possible arabinofuranosyltransferase AftC
Rv2674	Rv2674	AL123456	2990706	2991116	+	1	Probable peptide methionine sulfoxide reductase MsrB (protein-methionine-R-oxide reductase) (peptide met(O) reductase)
Rv2675c	Rv2675c	AL123456	2991184	2991936	-	1	Conserved hypothetical protein
Rv2676c	Rv2676c	AL123456	2991933	2992628	-	1	Conserved protein
Rv2677c	Rv2677c	AL123456	2992634	2993992	-	1	Probable protoporphyrinogen oxidase HemY (protoporphyrinogen-IX oxidase) (protoporphyrinogenase) (PPO)
Rv2678c	Rv2678c	AL123456	2993989	2995062	-	1	Probable uroporphyrinogen decarboxylase HemE (uroporphyrinogen III decarboxylase) (URO-D) (UPD)
Rv2679	Rv2679	AL123456	2995115	2995945	+	1	Probable enoyl-CoA hydratase EchA15 (enoyl hydrase) (unsaturated acyl-CoA hydratase) (crotonase)
Rv2680	Rv2680	AL123456	2996105	2996737	+	1	Conserved protein
Rv2681	Rv2681	AL123456	2996739	2998055	+	1	Conserved hypothetical alanine rich protein
Rv2682c	Rv2682c	AL123456	2998052	2999968	-	1	Probable 1-deoxy-D-xylulose 5-phosphate synthase Dxs1 (1-deoxyxylulose-5-phosphate synthase) (DXP synthase) (DXPS)
Rv2683	Rv2683	AL123456	3000112	3000609	+	1	Conserved protein
Rv2684	Rv2684	AL123456	3000614	3001903	+	1	Probable arsenic-transport integral membrane protein ArsA
Rv2685	Rv2685	AL123456	3001983	3003269	+	1	Probable arsenic-transport integral membrane protein ArsB1
Rv2686c	Rv2686c	AL123456	3003280	3004038	-	1	Antibiotic-transport integral membrane leucine and alanine and valine rich protein ABC transporter
Rv2687c	Rv2687c	AL123456	3004035	3004748	-	1	Antibiotic-transport integral membrane leucine and valine rich protein ABC transporter
Rv2688c	Rv2688c	AL123456	3004745	3005650	-	1	Antibiotic-transport ATP-binding protein ABC transporter
Rv2689c	Rv2689c	AL123456	3005845	3007062	-	1	Conserved alanine and valine and glycine rich protein
Rv2690c	Rv2690c	AL123456	3007236	3009209	-	1	Probable conserved integral membrane alanine and valine and leucine rich protein
Rv2691	Rv2691	AL123456	3009344	3010027	+	1	TRK system potassium uptake protein CeoB
Rv2692	Rv2692	AL123456	3010024	3010686	+	1	TRK system potassium uptake protein CeoC
Rv2693c	Rv2693c	AL123456	3010697	3011368	-	1	Probable conserved integral membrane alanine and leucine rich protein
Rv2694c	Rv2694c	AL123456	3011399	3011767	-	1	Conserved protein
Rv2695	Rv2695	AL123456	3011916	3012623	+	1	Conserved hypothetical alanine rich protein
Rv2696c	Rv2696c	AL123456	3012829	3013608	-	1	Conserved alanine and glycine and valine rich protein
Rv2697c	Rv2697c	AL123456	3013683	3014147	-	1	Probable deoxyuridine 5'-triphosphate nucleotidohydrolase Dut (dUTPase) (dUTP pyrophosphatase) (deoxyuridine 5'-triphosphatase) (dUTP diphosphatase) (deoxyuridine-triphosphatase)
Rv2698	Rv2698	AL123456	3014173	3014658	+	1	Probable conserved alanine rich transmembrane protein
Rv2699c	Rv2699c	AL123456	3014663	3014965	-	1	Conserved hypothetical protein
Rv2700	Rv2700	AL123456	3015203	3015853	+	1	Possible conserved secreted alanine rich protein
Rv2701c	Rv2701c	AL123456	3015863	3016735	-	1	Inositol-1-monophosphatase SuhB
Rv2702	Rv2702	AL123456	3016858	3017655	+	1	Polyphosphate glucokinase PpgK (polyphosphate-glucose phosphotransferase)
Rv2703	Rv2703	AL123456	3017835	3019421	+	1	RNA polymerase sigma factor SigA (sigma-A)
Rv2704	Rv2704	AL123456	3019458	3019886	+	1	Conserved protein
Rv2705c	Rv2705c	AL123456	3019814	3020203	-	1	Conserved hypothetical protein
Rv2706c	Rv2706c	AL123456	3020200	3020457	-	1	Hypothetical protein
Rv2707	Rv2707	AL123456	3020573	3021547	+	1	Probable conserved transmembrane alanine and leucine rich protein
Rv2708c	Rv2708c	AL123456	3021548	3021796	-	1	Conserved hypothetical protein
Rv2709	Rv2709	AL123456	3021839	3022285	+	1	Probable conserved transmembrane protein
Rv2710	Rv2710	AL123456	3022461	3023432	+	1	RNA polymerase sigma factor SigB
Rv2711	Rv2711	AL123456	3023565	3024257	+	1	Iron-dependent repressor and activator IdeR
Rv2712c	Rv2712c	AL123456	3024270	3025328	-	1	Hypothetical protein
Rv2713	Rv2713	AL123456	3025441	3026847	+	1	Probable soluble pyridine nucleotide transhydrogenase SthA (STH) (NAD(P)(+) transhydrogenase [B-specific]) (nicotinamide nucleotide transhydrogenase)
Rv2714	Rv2714	AL123456	3027065	3028039	+	1	Conserved alanine and leucine rich protein
Rv2715	Rv2715	AL123456	3028098	3029123	+	1	Possible hydrolase
Rv2716	Rv2716	AL123456	3029172	3029858	+	1	Conserved protein
Rv2717c	Rv2717c	AL123456	3029867	3030361	-	1	Conserved protein
Rv2718c	Rv2718c	AL123456	3030413	3030877	-	1	Probable transcriptional regulatory protein NrdR
Rv2719c	Rv2719c	AL123456	3031040	3031537	-	1	Possible conserved membrane protein
Rv2720	Rv2720	AL123456	3031788	3032498	+	1	Repressor LexA
Rv2721c	Rv2721c	AL123456	3032520	3034619	-	1	Possible conserved transmembrane alanine and glycine rich protein
Rv2722	Rv2722	AL123456	3034635	3034883	+	1	Conserved hypothetical protein
Rv2723	Rv2723	AL123456	3034909	3036102	+	1	Probable conserved integral membrane protein
Rv2724c	Rv2724c	AL123456	3036131	3037291	-	1	Probable acyl-CoA dehydrogenase FadE20
Rv2725c	Rv2725c	AL123456	3037427	3038914	-	1	Probable GTP-binding protein HflX
Rv2726c	Rv2726c	AL123456	3038931	3039800	-	1	Probable diaminopimelate epimerase DapF (DAP epimerase)
Rv2727c	Rv2727c	AL123456	3039825	3040769	-	1	Probable tRNA delta(2)-isopentenylpyrophosphate transferase MiaA (IPP transferase) (isopentenyl-diphosphate:tRNA isopentenyltransferase) (iptase) (IPPT)
Rv2728c	Rv2728c	AL123456	3040766	3041461	-	1	Conserved alanine rich protein
Rv2729c	Rv2729c	AL123456	3041570	3042475	-	1	Probable conserved integral membrane alanine valine and leucine rich protein
Rv2730	Rv2730	AL123456	3042542	3043018	+	1	Hypothetical protein
Rv2731	Rv2731	AL123456	3043026	3044378	+	1	Conserved alanine and arginine rich protein
Rv2732c	Rv2732c	AL123456	3044375	3044989	-	1	Probable conserved transmembrane protein
Rv2733c	Rv2733c	AL123456	3044986	3046524	-	1	Conserved hypothetical alanine, arginine-rich protein
Rv2734	Rv2734	AL123456	3046821	3047675	+	1	Conserved hypothetical protein
Rv2735c	Rv2735c	AL123456	3047560	3048552	-	1	Conserved hypothetical protein
Rv2736c	Rv2736c	AL123456	3048562	3049086	-	1	Regulatory protein RecX
Rv2737c	Rv2737c	AL123456	3049052	3051424	-	1	RecA protein (recombinase A) [contains: endonuclease PI-MTUI (MTU RecA intein)].
Rv2737A	Rv2737A	AL123456	3051619	3051792	+	1	Conserved hypothetical cysteine rich protein (fragment)
Rv2738c	Rv2738c	AL123456	3051806	3052012	-	1	Conserved hypothetical protein
Rv2739c	Rv2739c	AL123456	3052023	3053189	-	1	Possible alanine rich transferase
Rv2740	Rv2740	AL123456	3053233	3053682	+	1	Epoxide hydrolase
Rv2741	Rv2741	AL123456	3053914	3055491	+	1	PE-PGRS family protein PE_PGRS47
Rv2742c	Rv2742c	AL123456	3055515	3056348	-	1	Conserved hypothetical arginine rich protein
Rv2743c	Rv2743c	AL123456	3056420	3057232	-	1	Possible conserved transmembrane alanine rich protein
Rv2744c	Rv2744c	AL123456	3057251	3058063	-	1	Conserved 35 kDa alanine rich protein
Rv2745c	Rv2745c	AL123456	3058193	3058531	-	1	Transcriptional regulatory protein ClgR
Rv2746c	Rv2746c	AL123456	3058602	3059231	-	1	Probable PGP synthase PgsA3 (CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase) (phosphatidylglycerophosphate synthase)
Rv2747	Rv2747	AL123456	3059262	3059786	+	1	Probable L-glutamate alpha-N-acetyltranferase ArgA (alpha-N-acetylglutamate synthase)
Rv2748c	Rv2748c	AL123456	3059855	3062506	-	1	Possible cell division transmembrane protein FtsK
Rv2749	Rv2749	AL123456	3062505	3062819	+	1	Conserved protein
Rv2750	Rv2750	AL123456	3062816	3063634	+	1	Probable dehydrogenase
Rv2751	Rv2751	AL123456	3063638	3064528	+	1	Conserved protein
Rv2752c	Rv2752c	AL123456	3064515	3066191	-	1	Conserved hypothetical protein
Rv2753c	Rv2753c	AL123456	3066222	3067124	-	1	Probable dihydrodipicolinate synthase DapA (DHDPS) (dihydrodipicolinate synthetase)
Rv2754c	Rv2754c	AL123456	3067193	3067945	-	1	Probable thymidylate synthase ThyX (ts) (TSase)
Rv2755c	Rv2755c	AL123456	3068189	3068464	-	1	Possible type I restriction/modification system specificity determinant (fragment) HsdS.1 (S protein)
Rv2756c	Rv2756c	AL123456	3068461	3070083	-	1	Possible type I restriction/modification system DNA methylase HsdM (M protein) (DNA methyltransferase)
Rv2757c	Rv2757c	AL123456	3070170	3070586	-	1	Possible toxin VapC21
Rv2758c	Rv2758c	AL123456	3070583	3070849	-	1	Possible antitoxin VapB21
Rv2759c	Rv2759c	AL123456	3070875	3071270	-	1	Possible toxin VapC42. Contains PIN domain.
Rv2760c	Rv2760c	AL123456	3071267	3071536	-	1	Possible antitoxin VapB42
Rv2761c	Rv2761c	AL123456	3071546	3072640	-	1	Possible type I restriction/modification system specificity determinant HsdS (S protein)
Rv2762c	Rv2762c	AL123456	3072637	3073056	-	1	Conserved hypothetical protein
Rv2763c	Rv2763c	AL123456	3073130	3073609	-	1	Dihydrofolate reductase DfrA (DHFR) (tetrahydrofolate dehydrogenase)
Rv2764c	Rv2764c	AL123456	3073680	3074471	-	1	Probable thymidylate synthase ThyA (ts) (TSASE)
Rv2765	Rv2765	AL123456	3074636	3075373	+	1	Probable alanine rich hydrolase
Rv2766c	Rv2766c	AL123456	3075588	3076370	-	1	Probable short-chain type dehydrogenase/reductase
Rv2767c	Rv2767c	AL123456	3076367	3076720	-	1	Possible membrane protein
Rv2768c	Rv2768c	AL123456	3076894	3078078	-	1	PPE family protein PPE43
Rv2769c	Rv2769c	AL123456	3078158	3078985	-	1	PE family protein PE27
Rv2770c	Rv2770c	AL123456	3079309	3080457	-	1	PPE family protein PPE44
