locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK53_RS12050	LRK53_RS12050	NZ_CP088923	2687961	2688036	+	5	tRNA-Ala
LRK53_RS12055	LRK53_RS12055	NZ_CP088923	2688102	2688177	+	5	tRNA-Glu
LRK53_RS12060	LRK53_RS12060	NZ_CP088923	2688207	2688283	+	5	tRNA-Asp
LRK53_RS12065	LRK53_RS12065	NZ_CP088923	2688462	2688950	-	1	DUF1249 domain-containing protein
LRK53_RS12070	LRK53_RS12070	NZ_CP088923	2688969	2689784	-	1	kinase/pyrophosphorylase
LRK53_RS12075	LRK53_RS12075	NZ_CP088923	2690006	2692378	+	1	phosphoenolpyruvate synthase
LRK53_RS12080	LRK53_RS12080	NZ_CP088923	2692479	2692568	+	5	tRNA-Ser
LRK53_RS12085	LRK53_RS12085	NZ_CP088923	2692901	2693602	+	1	protein phosphatase 2C domain-containing protein
LRK53_RS12090	LRK53_RS12090	NZ_CP088923	2693618	2694328	-	1	DNA polymerase III subunit epsilon
LRK53_RS12095	LRK53_RS12095	NZ_CP088923	2694325	2694768	-	1	ribonuclease HI
LRK53_RS12100	LRK53_RS12100	NZ_CP088923	2694794	2695501	-	1	methyltransferase domain-containing protein
LRK53_RS12105	LRK53_RS12105	NZ_CP088923	2695734	2696498	+	1	hydroxyacylglutathione hydrolase
LRK53_RS12110	LRK53_RS12110	NZ_CP088923	2696699	2697739	+	1	transglycosylase SLT domain-containing protein
LRK53_RS12115	LRK53_RS12115	NZ_CP088923	2697913	2699820	-	1	SurA N-terminal domain-containing protein
LRK53_RS12120	LRK53_RS12120	NZ_CP088923	2699955	2700031	-	5	tRNA-Asp
LRK53_RS12125	LRK53_RS12125	NZ_CP088923	2700041	2700115	-	5	tRNA-Val
LRK53_RS12130	LRK53_RS12130	NZ_CP088923	2700135	2700407	-	1	HU family DNA-binding protein
LRK53_RS12135	LRK53_RS12135	NZ_CP088923	2700754	2703228	-	1	endopeptidase La
LRK53_RS12140	LRK53_RS12140	NZ_CP088923	2703396	2704688	-	1	ATP-dependent Clp protease ATP-binding subunit ClpX
LRK53_RS12145	LRK53_RS12145	NZ_CP088923	2704798	2705427	-	1	ATP-dependent Clp endopeptidase proteolytic subunit ClpP
LRK53_RS12150	LRK53_RS12150	NZ_CP088923	2705462	2706754	-	1	trigger factor
LRK53_RS12155	LRK53_RS12155	NZ_CP088923	2706844	2706928	-	5	tRNA-Leu
LRK53_RS12160	LRK53_RS12160	NZ_CP088923	2707276	2707767	-	1	hypothetical protein
LRK53_RS12165	LRK53_RS12165	NZ_CP088923	2707903	2709018	-	1	sulfate ABC transporter ATP-binding protein
LRK53_RS12170	LRK53_RS12170	NZ_CP088923	2709028	2709891	-	1	sulfate ABC transporter permease subunit CysW
LRK53_RS12175	LRK53_RS12175	NZ_CP088923	2709888	2710718	-	1	sulfate ABC transporter permease subunit CysT
LRK53_RS12180	LRK53_RS12180	NZ_CP088923	2710715	2711713	-	1	sulfate ABC transporter substrate-binding protein
LRK53_RS12185	LRK53_RS12185	NZ_CP088923	2711853	2711993	-	1	hypothetical protein
LRK53_RS12190	LRK53_RS12190	NZ_CP088923	2712595	2713317	+	1	hypothetical protein
LRK53_RS12195	LRK53_RS12195	NZ_CP088923	2713394	2714527	-	1	hypothetical protein
LRK53_RS12200	LRK53_RS12200	NZ_CP088923	2714547	2715407	-	1	serine/threonine protein kinase
LRK53_RS12205	LRK53_RS12205	NZ_CP088923	2715404	2715946	-	1	hypothetical protein
LRK53_RS12210	LRK53_RS12210	NZ_CP088923	2716491	2716566	-	5	tRNA-Lys
LRK53_RS12215	LRK53_RS12215	NZ_CP088923	2716587	2716663	-	5	tRNA-His
LRK53_RS12220	LRK53_RS12220	NZ_CP088923	2716678	2716754	-	5	tRNA-Arg
LRK53_RS12225	LRK53_RS12225	NZ_CP088923	2716780	2716856	-	5	tRNA-Pro
LRK53_RS12230	LRK53_RS12230	NZ_CP088923	2717035	2717111	-	5	tRNA-Arg
LRK53_RS12235	LRK53_RS12235	NZ_CP088923	2717380	2719338	-	1	ATP-dependent zinc metalloprotease FtsH
LRK53_RS12240	LRK53_RS12240	NZ_CP088923	2719331	2719984	-	1	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE
LRK53_RS12245	LRK53_RS12245	NZ_CP088923	2720067	2720363	+	1	ribosome assembly RNA-binding protein YhbY
LRK53_RS12250	LRK53_RS12250	NZ_CP088923	2720363	2720740	+	1	Mth938-like domain-containing protein
LRK53_RS12255	LRK53_RS12255	NZ_CP088923	2720756	2721754	-	1	peptidoglycan DD-metalloendopeptidase family protein
LRK53_RS12260	LRK53_RS12260	NZ_CP088923	2721805	2722413	-	1	VTT domain-containing protein
LRK53_RS12265	LRK53_RS12265	NZ_CP088923	2722413	2723093	-	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
LRK53_RS12270	LRK53_RS12270	NZ_CP088923	2723097	2723894	-	1	5'/3'-nucleotidase SurE
LRK53_RS12275	LRK53_RS12275	NZ_CP088923	2724043	2724588	+	1	Smr/MutS family protein
LRK53_RS12280	LRK53_RS12280	NZ_CP088923	2724742	2725752	-	1	tRNA pseudouridine(13) synthase TruD
LRK53_RS12285	LRK53_RS12285	NZ_CP088923	2725929	2727323	-	1	magnesium transporter
LRK53_RS12290	LRK53_RS12290	NZ_CP088923	2727320	2727793	-	1	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LRK53_RS12295	LRK53_RS12295	NZ_CP088923	2727793	2728488	-	1	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LRK53_RS12300	LRK53_RS12300	NZ_CP088923	2728485	2728820	-	1	cell division protein FtsB
LRK53_RS12305	LRK53_RS12305	NZ_CP088923	2728831	2730144	-	1	phosphopyruvate hydratase
LRK53_RS12310	LRK53_RS12310	NZ_CP088923	2730507	2731418	+	1	IS110 family transposase
LRK53_RS12315	LRK53_RS12315	NZ_CP088923	2731437	2732270	-	1	3-deoxy-8-phosphooctulonate synthase
LRK53_RS12320	LRK53_RS12320	NZ_CP088923	2732362	2734032	-	1	CTP synthase
LRK53_RS12325	LRK53_RS12325	NZ_CP088923	2734178	2735977	+	1	aminopeptidase P family protein
LRK53_RS12330	LRK53_RS12330	NZ_CP088923	2736064	2737044	-	1	cysteine synthase family protein
LRK53_RS12335	LRK53_RS12335	NZ_CP088923	2737016	2737366	-	1	carboxymuconolactone decarboxylase family protein
LRK53_RS12340	LRK53_RS12340	NZ_CP088923	2737397	2737612	-	1	hypothetical protein
LRK53_RS12345	LRK53_RS12345	NZ_CP088923	2737670	2738647	-	1	lipoyl synthase
LRK53_RS12350	LRK53_RS12350	NZ_CP088923	2738756	2741494	-	1	EAL domain-containing protein
LRK53_RS12355	LRK53_RS12355	NZ_CP088923	2741575	2742351	-	1	iron-containing redox enzyme family protein
LRK53_RS12360	LRK53_RS12360	NZ_CP088923	2742751	2745048	+	1	cbb3-type cytochrome c oxidase subunit I
LRK53_RS12365	LRK53_RS12365	NZ_CP088923	2745361	2746245	-	1	patatin-like phospholipase family protein
LRK53_RS12370	LRK53_RS12370	NZ_CP088923	2746358	2746786	-	1	VOC family protein
LRK53_RS12375	LRK53_RS12375	NZ_CP088923	2746877	2748385	-	1	acetyl-CoA hydrolase/transferase family protein
LRK53_RS12380	LRK53_RS12380	NZ_CP088923	2748615	2750828	+	1	penicillin acylase family protein
LRK53_RS12385	LRK53_RS12385	NZ_CP088923	2750876	2751571	-	1	VIT family protein
LRK53_RS12390	LRK53_RS12390	NZ_CP088923	2751656	2752702	-	1	aldehyde reductase
LRK53_RS12395	LRK53_RS12395	NZ_CP088923	2752747	2753451	-	1	glutathione S-transferase N-terminal domain-containing protein
LRK53_RS12400	LRK53_RS12400	NZ_CP088923	2753578	2754261	-	1	GNAT family N-acetyltransferase
LRK53_RS12405	LRK53_RS12405	NZ_CP088923	2754303	2754680	-	1	VOC family protein
LRK53_RS12410	LRK53_RS12410	NZ_CP088923	2754777	2756273	-	1	amidohydrolase family protein
LRK53_RS12415	LRK53_RS12415	NZ_CP088923	2756419	2757252	+	1	NAD-dependent protein deacetylase
LRK53_RS12420	LRK53_RS12420	NZ_CP088923	2757555	2758034	-	1	SgcJ/EcaC family oxidoreductase
LRK53_RS12425	LRK53_RS12425	NZ_CP088923	2758250	2760055	+	1	DUF885 domain-containing protein
LRK53_RS12430	LRK53_RS12430	NZ_CP088923	2760135	2760581	+	1	SRPBCC family protein
LRK53_RS12435	LRK53_RS12435	NZ_CP088923	2760689	2761045	+	1	DUF1428 domain-containing protein
LRK53_RS12440	LRK53_RS12440	NZ_CP088923	2761058	2761351	-	1	hypothetical protein
LRK53_RS12445	LRK53_RS12445	NZ_CP088923	2761531	2761896	+	1	GFA family protein
LRK53_RS12450	LRK53_RS12450	NZ_CP088923	2762058	2762819	+	1	metallophosphoesterase family protein
LRK53_RS12455	LRK53_RS12455	NZ_CP088923	2762941	2763630	+	1	transposase
LRK53_RS12460	LRK53_RS12460	NZ_CP088923	2763521	2764306	-	1	hypothetical protein
LRK53_RS12465	LRK53_RS12465	NZ_CP088923	2764562	2764921	+	1	helix-turn-helix domain-containing protein
LRK53_RS12470	LRK53_RS12470	NZ_CP088923	2764957	2765268	-	1	helix-turn-helix domain-containing protein
LRK53_RS12475	LRK53_RS12475	NZ_CP088923	2765265	2765579	-	1	hypothetical protein
LRK53_RS12480	LRK53_RS12480	NZ_CP088923	2765649	2767319	-	1	urocanate hydratase
LRK53_RS12485	LRK53_RS12485	NZ_CP088923	2767339	2767749	-	1	hypothetical protein
LRK53_RS12490	LRK53_RS12490	NZ_CP088923	2767755	2768150	+	1	hypothetical protein
LRK53_RS12495	LRK53_RS12495	NZ_CP088923	2768108	2769217	-	1	PLP-dependent aminotransferase family protein
LRK53_RS12500	LRK53_RS12500	NZ_CP088923	2769306	2769722	-	1	winged helix-turn-helix domain-containing protein
LRK53_RS12505	LRK53_RS12505	NZ_CP088923	2769684	2770796	+	1	IS1182 family transposase
LRK53_RS12510	LRK53_RS12510	NZ_CP088923	2771064	2771480	+	1	cupin domain-containing protein
LRK53_RS12515	LRK53_RS12515	NZ_CP088923	2771577	2771951	+	1	carboxymuconolactone decarboxylase family protein
LRK53_RS12520	LRK53_RS12520	NZ_CP088923	2772267	2773772	+	1	helix-turn-helix domain-containing protein
LRK53_RS12525	LRK53_RS12525	NZ_CP088923	2773769	2774251	+	1	methylated-DNA--[protein]-cysteine S-methyltransferase
LRK53_RS12530	LRK53_RS12530	NZ_CP088923	2774407	2774817	-	1	hypothetical protein
LRK53_RS12535	LRK53_RS12535	NZ_CP088923	2774869	2776152	+	1	ectonucleotide pyrophosphatase/phosphodiesterase
LRK53_RS12540	LRK53_RS12540	NZ_CP088923	2776240	2777487	-	1	MFS transporter
LRK53_RS12545	LRK53_RS12545	NZ_CP088923	2777568	2777831	-	1	hypothetical protein
LRK53_RS12550	LRK53_RS12550	NZ_CP088923	2778211	2778615	-	1	DoxX family protein
LRK53_RS12555	LRK53_RS12555	NZ_CP088923	2778769	2780199	-	1	formimidoylglutamate deiminase
LRK53_RS12560	LRK53_RS12560	NZ_CP088923	2780293	2781852	+	1	bifunctional GNAT family N-acetyltransferase/carbon-nitrogen hydrolase family protein
LRK53_RS12565	LRK53_RS12565	NZ_CP088923	2782807	2784069	+	1	imidazolonepropionase
LRK53_RS12570	LRK53_RS12570	NZ_CP088923	2784006	2785007	-	1	tetraacyldisaccharide 4'-kinase
LRK53_RS12575	LRK53_RS12575	NZ_CP088923	2785017	2786801	-	1	lipid A export permease/ATP-binding protein MsbA
LRK53_RS12580	LRK53_RS12580	NZ_CP088923	2786798	2787229	-	1	biopolymer transporter ExbD
LRK53_RS12585	LRK53_RS12585	NZ_CP088923	2787239	2787901	-	1	MotA/TolQ/ExbB proton channel family protein
LRK53_RS12590	LRK53_RS12590	NZ_CP088923	2787994	2790294	-	1	DNA internalization-related competence protein ComEC/Rec2
LRK53_RS12595	LRK53_RS12595	NZ_CP088923	2790522	2791220	-	1	lipoprotein-releasing ABC transporter ATP-binding protein LolD
LRK53_RS12600	LRK53_RS12600	NZ_CP088923	2791228	2792469	-	1	lipoprotein-releasing ABC transporter permease subunit
LRK53_RS12605	LRK53_RS12605	NZ_CP088923	2792567	2793004	-	1	hypothetical protein
LRK53_RS12610	LRK53_RS12610	NZ_CP088923	2792976	2793224	-	1	succinate dehydrogenase assembly factor 2
LRK53_RS12615	LRK53_RS12615	NZ_CP088923	2793328	2794110	-	1	succinate dehydrogenase iron-sulfur subunit
LRK53_RS12620	LRK53_RS12620	NZ_CP088923	2794132	2795919	-	1	succinate dehydrogenase flavoprotein subunit
LRK53_RS12625	LRK53_RS12625	NZ_CP088923	2795924	2796337	-	1	succinate dehydrogenase, hydrophobic membrane anchor protein
LRK53_RS12630	LRK53_RS12630	NZ_CP088923	2796334	2796726	-	1	succinate dehydrogenase, cytochrome b556 subunit
LRK53_RS12635	LRK53_RS12635	NZ_CP088923	2797112	2797915	+	1	folate-binding protein YgfZ
LRK53_RS12640	LRK53_RS12640	NZ_CP088923	2798392	2798826	+	1	cell wall hydrolase
LRK53_RS12645	LRK53_RS12645	NZ_CP088923	2798990	2799490	-	1	glycine zipper 2TM domain-containing protein
LRK53_RS12650	LRK53_RS12650	NZ_CP088923	2799516	2800097	-	1	glycine zipper 2TM domain-containing protein
LRK53_RS12655	LRK53_RS12655	NZ_CP088923	2800256	2801041	+	1	TatD family hydrolase
LRK53_RS12660	LRK53_RS12660	NZ_CP088923	2801276	2801800	+	1	MarR family transcriptional regulator
LRK53_RS12665	LRK53_RS12665	NZ_CP088923	2801812	2803287	+	1	efflux transporter outer membrane subunit
LRK53_RS12670	LRK53_RS12670	NZ_CP088923	2803274	2804482	+	1	efflux RND transporter periplasmic adaptor subunit
LRK53_RS12675	LRK53_RS12675	NZ_CP088923	2804491	2806053	+	1	DHA2 family efflux MFS transporter permease subunit
LRK53_RS12680	LRK53_RS12680	NZ_CP088923	2806148	2806645	+	1	polyhydroxyalkanoate synthesis repressor PhaR
LRK53_RS12685	LRK53_RS12685	NZ_CP088923	2806757	2807518	+	1	acetoacetyl-CoA reductase
LRK53_RS12690	LRK53_RS12690	NZ_CP088923	2807702	2809249	+	1	M4 family metallopeptidase
LRK53_RS12695	LRK53_RS12695	NZ_CP088923	2809443	2810945	+	1	FAD-dependent monooxygenase
LRK53_RS12700	LRK53_RS12700	NZ_CP088923	2810938	2811345	+	1	DUF3293 domain-containing protein
LRK53_RS12705	LRK53_RS12705	NZ_CP088923	2811407	2812045	+	1	cytochrome c biogenesis heme-transporting ATPase CcmA
LRK53_RS12710	LRK53_RS12710	NZ_CP088923	2812130	2812816	+	1	heme exporter protein CcmB
LRK53_RS12715	LRK53_RS12715	NZ_CP088923	2812822	2813580	+	1	heme ABC transporter permease
LRK53_RS12720	LRK53_RS12720	NZ_CP088923	2813577	2813783	+	1	heme exporter protein CcmD
LRK53_RS12725	LRK53_RS12725	NZ_CP088923	2813808	2814257	+	1	cytochrome c maturation protein CcmE
LRK53_RS12730	LRK53_RS12730	NZ_CP088923	2814363	2816342	+	1	heme lyase CcmF/NrfE family subunit
LRK53_RS12735	LRK53_RS12735	NZ_CP088923	2816339	2816881	+	1	DsbE family thiol:disulfide interchange protein
LRK53_RS12740	LRK53_RS12740	NZ_CP088923	2816953	2817399	+	1	cytochrome c-type biogenesis protein CcmH
LRK53_RS12745	LRK53_RS12745	NZ_CP088923	2817396	2818448	+	1	cytochrome C biogenesis protein CcmI
LRK53_RS12750	LRK53_RS12750	NZ_CP088923	2818451	2819575	+	1	homoserine O-acetyltransferase
LRK53_RS12755	LRK53_RS12755	NZ_CP088923	2819623	2820204	+	1	cysteine dioxygenase family protein
LRK53_RS12760	LRK53_RS12760	NZ_CP088923	2820232	2820317	+	5	tRNA-Leu
LRK53_RS12765	LRK53_RS12765	NZ_CP088923	2820378	2822312	-	1	SUMF1/EgtB/PvdO family nonheme iron enzyme
LRK53_RS12770	LRK53_RS12770	NZ_CP088923	2822413	2823528	+	1	ribonuclease D
LRK53_RS12775	LRK53_RS12775	NZ_CP088923	2823588	2823663	+	5	tRNA-Ala
LRK53_RS12780	LRK53_RS12780	NZ_CP088923	2824104	2826263	-	1	polyphosphate kinase 1
LRK53_RS12785	LRK53_RS12785	NZ_CP088923	2826623	2827753	+	1	MFS transporter
LRK53_RS12790	LRK53_RS12790	NZ_CP088923	2828594	2829622	-	1	UDP-N-acetylmuramate dehydrogenase
LRK53_RS12795	LRK53_RS12795	NZ_CP088923	2829633	2830670	-	1	quinone-dependent dihydroorotate dehydrogenase
LRK53_RS12800	LRK53_RS12800	NZ_CP088923	2830793	2831095	-	1	DUF4190 domain-containing protein
LRK53_RS12805	LRK53_RS12805	NZ_CP088923	2831187	2832722	-	1	aldehyde dehydrogenase family protein
LRK53_RS12810	LRK53_RS12810	NZ_CP088923	2832948	2833024	+	5	tRNA-Arg
LRK53_RS12815	LRK53_RS12815	NZ_CP088923	2833175	2834734	-	1	YdiU family protein
LRK53_RS12820	LRK53_RS12820	NZ_CP088923	2834800	2835738	-	1	transglycosylase SLT domain-containing protein
LRK53_RS12825	LRK53_RS12825	NZ_CP088923	2836301	2836891	+	1	DUF1415 domain-containing protein
LRK53_RS12830	LRK53_RS12830	NZ_CP088923	2836939	2837271	+	1	YkgJ family cysteine cluster protein
LRK53_RS12835	LRK53_RS12835	NZ_CP088923	2837578	2838600	+	1	IS110 family transposase
LRK53_RS12840	LRK53_RS12840	NZ_CP088923	2838639	2839340	-	1	rRNA pseudouridine synthase
LRK53_RS12845	LRK53_RS12845	NZ_CP088923	2839337	2840407	-	1	class I SAM-dependent methyltransferase
LRK53_RS12850	LRK53_RS12850	NZ_CP088923	2840536	2842530	-	1	oligopeptide transporter, OPT family
LRK53_RS12855	LRK53_RS12855	NZ_CP088923	2842675	2843232	+	1	YaeQ family protein
LRK53_RS12860	LRK53_RS12860	NZ_CP088923	2843308	2843742	+	1	FKBP-type peptidyl-prolyl cis-trans isomerase
LRK53_RS12865	LRK53_RS12865	NZ_CP088923	2843941	2844798	-	1	serine protein kinase RIO
LRK53_RS12870	LRK53_RS12870	NZ_CP088923	2844832	2845851	-	1	LLM class flavin-dependent oxidoreductase
LRK53_RS12875	LRK53_RS12875	NZ_CP088923	2846231	2847241	+	1	HDOD domain-containing protein
LRK53_RS12880	LRK53_RS12880	NZ_CP088923	2847308	2847619	-	1	hypothetical protein
LRK53_RS12885	LRK53_RS12885	NZ_CP088923	2847668	2848165	-	1	GNAT family N-acetyltransferase
LRK53_RS12890	LRK53_RS12890	NZ_CP088923	2848149	2848334	-	1	hypothetical protein
LRK53_RS12895	LRK53_RS12895	NZ_CP088923	2848433	2849206	-	1	class I SAM-dependent methyltransferase
LRK53_RS12900	LRK53_RS12900	NZ_CP088923	2849423	2850847	+	1	hypothetical protein
LRK53_RS12905	LRK53_RS12905	NZ_CP088923	2850844	2853153	+	1	M28 family peptidase
LRK53_RS12910	LRK53_RS12910	NZ_CP088923	2853316	2855307	+	1	prolyl oligopeptidase family serine peptidase
LRK53_RS12915	LRK53_RS12915	NZ_CP088923	2855495	2858242	+	1	hypothetical protein
LRK53_RS12920	LRK53_RS12920	NZ_CP088923	2858264	2859958	-	1	M28 family peptidase
LRK53_RS12925	LRK53_RS12925	NZ_CP088923	2860081	2861814	-	1	GGDEF domain-containing protein
LRK53_RS12930	LRK53_RS12930	NZ_CP088923	2861912	2862220	-	1	hypothetical protein
LRK53_RS12935	LRK53_RS12935	NZ_CP088923	2862441	2864249	-	1	GGDEF domain-containing protein
LRK53_RS12940	LRK53_RS12940	NZ_CP088923	2864262	2864552	-	1	hypothetical protein
LRK53_RS12945	LRK53_RS12945	NZ_CP088923	2864641	2864907	-	1	hypothetical protein
LRK53_RS12950	LRK53_RS12950	NZ_CP088923	2865049	2865870	-	1	SAM-dependent methyltransferase
LRK53_RS12955	LRK53_RS12955	NZ_CP088923	2865936	2866706	-	1	slipin family protein
LRK53_RS12960	LRK53_RS12960	NZ_CP088923	2866723	2868087	-	1	nodulation protein NfeD
LRK53_RS12965	LRK53_RS12965	NZ_CP088923	2868098	2868691	+	1	cupin domain-containing protein
LRK53_RS12970	LRK53_RS12970	NZ_CP088923	2868682	2869314	-	1	RNA 2',3'-cyclic phosphodiesterase
LRK53_RS12975	LRK53_RS12975	NZ_CP088923	2869346	2870188	-	1	DUF3014 domain-containing protein
LRK53_RS12980	LRK53_RS12980	NZ_CP088923	2870447	2870917	+	1	hypothetical protein
LRK53_RS12985	LRK53_RS12985	NZ_CP088923	2870937	2871698	-	1	ABC transporter permease
LRK53_RS12990	LRK53_RS12990	NZ_CP088923	2871695	2872621	-	1	ABC transporter ATP-binding protein
LRK53_RS12995	LRK53_RS12995	NZ_CP088923	2872752	2874389	+	1	Na+/H+ antiporter
LRK53_RS13000	LRK53_RS13000	NZ_CP088923	2874456	2874995	+	1	lipocalin family protein
LRK53_RS13005	LRK53_RS13005	NZ_CP088923	2875291	2876058	+	1	ATP-binding cassette domain-containing protein
LRK53_RS13010	LRK53_RS13010	NZ_CP088923	2876082	2877563	+	1	ABC transporter permease subunit
LRK53_RS13015	LRK53_RS13015	NZ_CP088923	2877831	2878175	-	1	alkylphosphonate utilization protein
LRK53_RS13020	LRK53_RS13020	NZ_CP088923	2878351	2878902	+	1	sulfur transferase domain-containing protein
LRK53_RS13025	LRK53_RS13025	NZ_CP088923	2878949	2879914	+	1	DMT family transporter
LRK53_RS13030	LRK53_RS13030	NZ_CP088923	2879937	2880200	-	1	hypothetical protein
LRK53_RS13035	LRK53_RS13035	NZ_CP088923	2880176	2880616	-	1	hypothetical protein
LRK53_RS13040	LRK53_RS13040	NZ_CP088923	2881326	2881493	+	1	hypothetical protein
LRK53_RS13045	LRK53_RS13045	NZ_CP088923	2881617	2881769	+	1	hypothetical protein
LRK53_RS13050	LRK53_RS13050	NZ_CP088923	2881889	2882200	+	1	hypothetical protein
LRK53_RS13055	LRK53_RS13055	NZ_CP088923	2882227	2882580	+	1	hypothetical protein
LRK53_RS13060	LRK53_RS13060	NZ_CP088923	2882610	2882876	-	1	DksA/TraR family C4-type zinc finger protein
LRK53_RS13065	LRK53_RS13065	NZ_CP088923	2883077	2884846	+	1	acyl-CoA dehydrogenase family protein
LRK53_RS13070	LRK53_RS13070	NZ_CP088923	2884870	2885283	+	1	OsmC family protein
LRK53_RS13075	LRK53_RS13075	NZ_CP088923	2885828	2886376	+	1	cytochrome oxidase
LRK53_RS13080	LRK53_RS13080	NZ_CP088923	2886373	2887860	+	1	cbb3-type cytochrome c oxidase subunit I
LRK53_RS13085	LRK53_RS13085	NZ_CP088923	2887832	2888446	+	1	SCO family protein
LRK53_RS13090	LRK53_RS13090	NZ_CP088923	2888443	2889021	+	1	hypothetical protein
LRK53_RS13095	LRK53_RS13095	NZ_CP088923	2889040	2889351	-	1	AzlD domain-containing protein
LRK53_RS13100	LRK53_RS13100	NZ_CP088923	2889351	2890067	-	1	AzlC family ABC transporter permease
LRK53_RS13105	LRK53_RS13105	NZ_CP088923	2890199	2890693	+	1	MarR family transcriptional regulator
LRK53_RS13110	LRK53_RS13110	NZ_CP088923	2890690	2892837	+	1	FUSC family protein
LRK53_RS13115	LRK53_RS13115	NZ_CP088923	2892827	2893027	+	1	DUF1656 domain-containing protein
LRK53_RS13120	LRK53_RS13120	NZ_CP088923	2893040	2894041	+	1	HlyD family secretion protein
LRK53_RS13125	LRK53_RS13125	NZ_CP088923	2894045	2895268	-	1	5-demethoxyubiquinol-8 5-hydroxylase UbiM
LRK53_RS13130	LRK53_RS13130	NZ_CP088923	2895366	2895605	-	1	hypothetical protein
LRK53_RS13135	LRK53_RS13135	NZ_CP088923	2895767	2896426	+	1	glutathione S-transferase family protein
LRK53_RS13140	LRK53_RS13140	NZ_CP088923	2896589	2897986	-	1	D-serine/D-alanine/glycine transporter
LRK53_RS13145	LRK53_RS13145	NZ_CP088923	2898410	2898976	-	1	hypothetical protein
LRK53_RS13150	LRK53_RS13150	NZ_CP088923	2899290	2900444	-	1	GGDEF domain-containing protein
LRK53_RS13155	LRK53_RS13155	NZ_CP088923	2900695	2901168	+	1	DUF3224 domain-containing protein
LRK53_RS13160	LRK53_RS13160	NZ_CP088923	2901194	2902438	+	1	MFS transporter
LRK53_RS13165	LRK53_RS13165	NZ_CP088923	2902566	2903141	-	1	alkyl hydroperoxide reductase
LRK53_RS13170	LRK53_RS13170	NZ_CP088923	2903141	2903737	-	1	protoglobin domain-containing protein
LRK53_RS13175	LRK53_RS13175	NZ_CP088923	2903856	2904263	+	1	winged helix-turn-helix transcriptional regulator
LRK53_RS13180	LRK53_RS13180	NZ_CP088923	2904303	2904608	-	1	hypothetical protein
LRK53_RS13185	LRK53_RS13185	NZ_CP088923	2904947	2905516	-	1	NAD(P)H-dependent oxidoreductase
LRK53_RS13190	LRK53_RS13190	NZ_CP088923	2905626	2906525	+	1	SAM-dependent methyltransferase
LRK53_RS13195	LRK53_RS13195	NZ_CP088923	2906569	2908530	-	1	M61 family metallopeptidase
LRK53_RS13200	LRK53_RS13200	NZ_CP088923	2908704	2908862	+	1	hypothetical protein
LRK53_RS13205	LRK53_RS13205	NZ_CP088923	2909094	2909477	+	1	hypothetical protein
LRK53_RS13210	LRK53_RS13210	NZ_CP088923	2909535	2909954	-	1	hypothetical protein
LRK53_RS13215	LRK53_RS13215	NZ_CP088923	2910112	2910657	+	1	peroxiredoxin
LRK53_RS13220	LRK53_RS13220	NZ_CP088923	2910900	2912756	-	1	hypothetical protein
LRK53_RS13225	LRK53_RS13225	NZ_CP088923	2913100	2914215	-	1	FUSC family protein
LRK53_RS13230	LRK53_RS13230	NZ_CP088923	2914212	2914550	-	1	hypothetical protein
LRK53_RS13235	LRK53_RS13235	NZ_CP088923	2914777	2916258	-	1	MFS transporter
LRK53_RS13240	LRK53_RS13240	NZ_CP088923	2917441	2918802	-	1	chloride channel protein
LRK53_RS13245	LRK53_RS13245	NZ_CP088923	2918972	2919796	-	1	SGNH/GDSL hydrolase family protein
