locusId	sysName	scaffoldId	begin	end	strand	type	desc
MMJJ_RS07500	MMJJ_RS07500	NZ_CP026606	1377348	1378283	-	1	hypothetical protein
MMJJ_RS07505	MMJJ_RS07505	NZ_CP026606	1378315	1378488	-	1	DNA-directed RNA polymerase subunit K
MMJJ_RS07510	MMJJ_RS07510	NZ_CP026606	1378526	1378599	-	5	tRNA-Pro
MMJJ_RS07515	MMJJ_RS07515	NZ_CP026606	1378637	1378843	-	1	DNA-directed RNA polymerase subunit N
MMJJ_RS07520	MMJJ_RS07520	NZ_CP026606	1378882	1379286	-	1	30S ribosomal protein S9
MMJJ_RS07525	MMJJ_RS07525	NZ_CP026606	1379300	1379713	-	1	50S ribosomal protein L13
MMJJ_RS07530	MMJJ_RS07530	NZ_CP026606	1379734	1380096	-	1	50S ribosomal protein L18e
MMJJ_RS07535	MMJJ_RS07535	NZ_CP026606	1380153	1380740	-	1	DNA-directed RNA polymerase subunit D
MMJJ_RS07540	MMJJ_RS07540	NZ_CP026606	1380753	1381127	-	1	30S ribosomal protein S11
MMJJ_RS07545	MMJJ_RS07545	NZ_CP026606	1381137	1381673	-	1	30S ribosomal protein S4
MMJJ_RS07550	MMJJ_RS07550	NZ_CP026606	1381697	1382146	-	1	30S ribosomal protein S13
MMJJ_RS07555	MMJJ_RS07555	NZ_CP026606	1382205	1382292	-	5	tRNA-Ser
MMJJ_RS07560	MMJJ_RS07560	NZ_CP026606	1382690	1382763	+	5	tRNA-Cys
MMJJ_RS07565	MMJJ_RS07565	NZ_CP026606	1382966	1384567	+	1	lysine--tRNA ligase
MMJJ_RS07570	MMJJ_RS07570	NZ_CP026606	1384713	1385489	+	1	hypothetical protein
MMJJ_RS07575	MMJJ_RS07575	NZ_CP026606	1385589	1386386	+	1	2-oxoacid:ferredoxin oxidoreductase subunit beta
MMJJ_RS07580	MMJJ_RS07580	NZ_CP026606	1386396	1386929	+	1	2-oxoacid:ferredoxin oxidoreductase subunit gamma
MMJJ_RS07585	MMJJ_RS07585	NZ_CP026606	1387247	1389532	+	1	DHH family phosphoesterase
MMJJ_RS07590	MMJJ_RS07590	NZ_CP026606	1389570	1390544	+	1	flap endonuclease-1
MMJJ_RS07595	MMJJ_RS07595	NZ_CP026606	1390553	1391179	+	1	hypothetical protein
MMJJ_RS07600	MMJJ_RS07600	NZ_CP026606	1391198	1391356	+	1	4Fe-4S binding protein
MMJJ_RS07605	MMJJ_RS07605	NZ_CP026606	1391386	1391991	+	1	IMP cyclohydrolase
MMJJ_RS07610	MMJJ_RS07610	NZ_CP026606	1392024	1392635	+	1	DUF2119 domain-containing protein
MMJJ_RS07615	MMJJ_RS07615	NZ_CP026606	1392711	1393358	+	1	fructose-6-phosphate aldolase
MMJJ_RS07620	MMJJ_RS07620	NZ_CP026606	1393410	1394552	+	1	class I SAM-dependent rRNA methyltransferase
MMJJ_RS07625	MMJJ_RS07625	NZ_CP026606	1394615	1395376	+	1	phosphopantothenate/pantothenate synthetase
MMJJ_RS07630	MMJJ_RS07630	NZ_CP026606	1395400	1396803	-	1	hypothetical protein
MMJJ_RS07635	MMJJ_RS07635	NZ_CP026606	1397019	1397378	+	1	response regulator transcription factor
MMJJ_RS07640	MMJJ_RS07640	NZ_CP026606	1397406	1399325	+	1	cache domain-containing protein
MMJJ_RS07645	MMJJ_RS07645	NZ_CP026606	1399535	1399780	+	1	selenium-binding protein
MMJJ_RS07650	MMJJ_RS07650	NZ_CP026606	1400025	1400849	+	1	formate/nitrite transporter family protein
MMJJ_RS07655	MMJJ_RS07655	NZ_CP026606	1400887	1401420	+	1	hypothetical protein
MMJJ_RS07660	MMJJ_RS07660	NZ_CP026606	1401441	1401893	+	1	carbonic anhydrase
MMJJ_RS07665	MMJJ_RS07665	NZ_CP026606	1402194	1404218	+	1	formate dehydrogenase subunit alpha
MMJJ_RS07670	MMJJ_RS07670	NZ_CP026606	1404254	1405417	+	1	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain
MMJJ_RS07675	MMJJ_RS07675	NZ_CP026606	1405430	1406821	-	1	ADP-specific phosphofructokinase
MMJJ_RS07680	MMJJ_RS07680	NZ_CP026606	1406845	1408161	-	1	glucose-6-phosphate isomerase
MMJJ_RS07685	MMJJ_RS07685	NZ_CP026606	1408193	1409761	-	1	glycogen/starch synthase
MMJJ_RS07690	MMJJ_RS07690	NZ_CP026606	1409866	1411041	+	1	glycosyltransferase family 4 protein
MMJJ_RS07695	MMJJ_RS07695	NZ_CP026606	1411146	1413011	+	1	glycoside hydrolase family 15 protein
MMJJ_RS07700	MMJJ_RS07700	NZ_CP026606	1413079	1414302	+	1	glycoside hydrolase family 57 protein
MMJJ_RS07705	MMJJ_RS07705	NZ_CP026606	1414319	1415011	+	1	GTP-binding protein EngB
MMJJ_RS07710	MMJJ_RS07710	NZ_CP026606	1415137	1415658	+	1	50S ribosomal protein L16
MMJJ_RS07715	MMJJ_RS07715	NZ_CP026606	1415721	1416998	-	1	UbiD family decarboxylase
MMJJ_RS07720	MMJJ_RS07720	NZ_CP026606	1417038	1417331	-	1	UPF0058 family protein
MMJJ_RS07725	MMJJ_RS07725	NZ_CP026606	1417365	1418675	-	1	DNA primase DnaG
MMJJ_RS07730	MMJJ_RS07730	NZ_CP026606	1418909	1418981	+	5	tRNA-Gly
MMJJ_RS07735	MMJJ_RS07735	NZ_CP026606	1419000	1419072	+	5	tRNA-Gly
MMJJ_RS07740	MMJJ_RS07740	NZ_CP026606	1419193	1419993	+	1	DUF2334 domain-containing protein
MMJJ_RS07745	MMJJ_RS07745	NZ_CP026606	1419990	1422425	-	1	DUF5814 domain-containing protein
MMJJ_RS07750	MMJJ_RS07750	NZ_CP026606	1422538	1422741	+	1	class III signal peptide-containing protein
MMJJ_RS07755	MMJJ_RS07755	NZ_CP026606	1422779	1423330	+	1	flagellar hook-basal body complex protein FliE
MMJJ_RS07760	MMJJ_RS07760	NZ_CP026606	1423385	1423891	-	1	GNAT family N-acetyltransferase
MMJJ_RS07765	MMJJ_RS07765	NZ_CP026606	1423963	1424301	+	1	DMT family protein
MMJJ_RS07770	MMJJ_RS07770	NZ_CP026606	1424373	1424447	-	5	tRNA-Arg
MMJJ_RS07775	MMJJ_RS07775	NZ_CP026606	1424548	1424916	+	1	fluoride efflux transporter CrcB
MMJJ_RS07780	MMJJ_RS07780	NZ_CP026606	1424921	1425250	+	1	DUF190 domain-containing protein
MMJJ_RS07785	MMJJ_RS07785	NZ_CP026606	1425273	1426892	+	1	fumarate reductase subunit A
MMJJ_RS07790	MMJJ_RS07790	NZ_CP026606	1426908	1427354	-	1	hypothetical protein
MMJJ_RS07795	MMJJ_RS07795	NZ_CP026606	1427616	1428170	+	1	cupin domain-containing protein
MMJJ_RS07800	MMJJ_RS07800	NZ_CP026606	1428217	1429890	+	1	AMP-binding protein
MMJJ_RS07805	MMJJ_RS07805	NZ_CP026606	1429974	1430213	+	1	ferredoxin family protein
MMJJ_RS07810	MMJJ_RS07810	NZ_CP026606	1430224	1431279	+	1	3-methyl-2-oxobutanoate dehydrogenase subunit VorB
MMJJ_RS07815	MMJJ_RS07815	NZ_CP026606	1431281	1432720	+	1	2-oxoacid:acceptor oxidoreductase family protein
MMJJ_RS07820	MMJJ_RS07820	NZ_CP026606	1432803	1434119	+	1	bifunctional hexulose-6-phosphate synthase/ribonuclease regulator
MMJJ_RS07825	MMJJ_RS07825	NZ_CP026606	1434159	1434449	-	1	YciI family protein
MMJJ_RS07830	MMJJ_RS07830	NZ_CP026606	1434467	1435483	-	1	DUF1786 domain-containing protein
MMJJ_RS07835	MMJJ_RS07835	NZ_CP026606	1435622	1436332	+	1	UPF0489 family protein
MMJJ_RS07840	MMJJ_RS07840	NZ_CP026606	1436429	1437685	+	1	Glu-tRNA(Gln) amidotransferase subunit GatD
MMJJ_RS07845	MMJJ_RS07845	NZ_CP026606	1437734	1439629	+	1	Glu-tRNA(Gln) amidotransferase subunit GatE
MMJJ_RS07850	MMJJ_RS07850	NZ_CP026606	1439708	1441201	+	1	ATP-binding protein
MMJJ_RS07855	MMJJ_RS07855	NZ_CP026606	1441217	1442029	+	1	YkgJ family cysteine cluster protein
MMJJ_RS07860	MMJJ_RS07860	NZ_CP026606	1442047	1442574	+	1	hypothetical protein
MMJJ_RS07865	MMJJ_RS07865	NZ_CP026606	1442549	1443121	+	1	zinc ribbon domain-containing protein
MMJJ_RS07870	MMJJ_RS07870	NZ_CP026606	1443233	1444381	+	1	ABC transporter substrate-binding protein
MMJJ_RS07875	MMJJ_RS07875	NZ_CP026606	1444609	1445937	+	1	FAD-dependent oxidoreductase
MMJJ_RS07880	MMJJ_RS07880	NZ_CP026606	1446080	1447048	+	1	porphobilinogen synthase
MMJJ_RS07885	MMJJ_RS07885	NZ_CP026606	1447067	1447744	+	1	NERD domain-containing protein
MMJJ_RS07890	MMJJ_RS07890	NZ_CP026606	1447745	1448248	-	1	pyrimidine dimer DNA glycosylase/endonuclease V
MMJJ_RS07895	MMJJ_RS07895	NZ_CP026606	1448314	1449978	-	1	phenylalanine--tRNA ligase subunit beta
MMJJ_RS07900	MMJJ_RS07900	NZ_CP026606	1450019	1451068	-	1	phosphoribosylformylglycinamidine cyclo-ligase
MMJJ_RS07905	MMJJ_RS07905	NZ_CP026606	1451131	1452030	-	1	DUF89 domain-containing protein
MMJJ_RS07910	MMJJ_RS07910	NZ_CP026606	1452151	1452990	-	1	CBS domain-containing protein
MMJJ_RS07915	MMJJ_RS07915	NZ_CP026606	1453013	1453573	-	1	CBS domain-containing protein
MMJJ_RS07920	MMJJ_RS07920	NZ_CP026606	1453664	1454167	-	1	6-carboxytetrahydropterin synthase QueD
MMJJ_RS07925	MMJJ_RS07925	NZ_CP026606	1454260	1455078	-	1	formylmethanofuran dehydrogenase subunit C
MMJJ_RS07930	MMJJ_RS07930	NZ_CP026606	1455112	1456815	-	1	formylmethanofuran dehydrogenase subunit A
MMJJ_RS07935	MMJJ_RS07935	NZ_CP026606	1456838	1457224	-	1	protein fwdD
MMJJ_RS07940	MMJJ_RS07940	NZ_CP026606	1457265	1457507	-	1	4Fe-4S binding protein
MMJJ_RS07945	MMJJ_RS07945	NZ_CP026606	1457530	1458588	-	1	4Fe-4S binding protein
MMJJ_RS07950	MMJJ_RS07950	NZ_CP026606	1458611	1459057	-	1	4Fe-4S binding protein
MMJJ_RS07955	MMJJ_RS07955	NZ_CP026606	1459261	1459875	+	1	ThiF family adenylyltransferase
MMJJ_RS07960	MMJJ_RS07960	NZ_CP026606	1459928	1460845	+	1	quinolinate synthase NadA
MMJJ_RS07965	MMJJ_RS07965	NZ_CP026606	1460856	1461215	-	1	hypothetical protein
MMJJ_RS07970	MMJJ_RS07970	NZ_CP026606	1461221	1462363	-	1	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
MMJJ_RS07975	MMJJ_RS07975	NZ_CP026606	1462391	1463167	-	1	ATP-dependent sacrificial sulfur transferase LarE
MMJJ_RS07980	MMJJ_RS07980	NZ_CP026606	1463164	1464147	-	1	biotin synthase BioB
MMJJ_RS07985	MMJJ_RS07985	NZ_CP026606	1464225	1464425	-	1	hypothetical protein
MMJJ_RS07990	MMJJ_RS07990	NZ_CP026606	1464456	1465199	-	1	UPF0280 family protein
MMJJ_RS07995	MMJJ_RS07995	NZ_CP026606	1465237	1465662	-	1	molybdenum cofactor biosynthesis protein MoaE
MMJJ_RS08000	MMJJ_RS08000	NZ_CP026606	1465655	1466374	-	1	HesA/MoeB/ThiF family protein
MMJJ_RS08005	MMJJ_RS08005	NZ_CP026606	1466454	1467155	+	1	formate dehydrogenase accessory sulfurtransferase FdhD
MMJJ_RS08010	MMJJ_RS08010	NZ_CP026606	1467206	1468096	+	1	phosphoadenosine phosphosulfate reductase family protein
MMJJ_RS08015	MMJJ_RS08015	NZ_CP026606	1468117	1468566	-	1	HAD family hydrolase
MMJJ_RS08020	MMJJ_RS08020	NZ_CP026606	1468595	1469653	-	1	nucleotidyltransferase domain-containing protein
MMJJ_RS08025	MMJJ_RS08025	NZ_CP026606	1469726	1470028	-	1	hypothetical protein
MMJJ_RS08030	MMJJ_RS08030	NZ_CP026606	1470123	1470770	-	1	hypothetical protein
MMJJ_RS08035	MMJJ_RS08035	NZ_CP026606	1470784	1471443	-	1	cobalt-precorrin-7 (C(5))-methyltransferase
MMJJ_RS08040	MMJJ_RS08040	NZ_CP026606	1471525	1472682	+	1	NAD(P)/FAD-dependent oxidoreductase
MMJJ_RS08045	MMJJ_RS08045	NZ_CP026606	1472698	1473462	-	1	transporter substrate-binding domain-containing protein
MMJJ_RS08050	MMJJ_RS08050	NZ_CP026606	1473578	1474342	-	1	ABC transporter substrate-binding protein
MMJJ_RS08055	MMJJ_RS08055	NZ_CP026606	1474632	1476110	+	1	methanogenesis marker 14 protein
MMJJ_RS08060	MMJJ_RS08060	NZ_CP026606	1476202	1477170	-	1	DNA repair and recombination protein RadA
MMJJ_RS08065	MMJJ_RS08065	NZ_CP026606	1477319	1477864	+	1	precorrin-6Y C5,15-methyltransferase (decarboxylating) subunit CbiT
MMJJ_RS08070	MMJJ_RS08070	NZ_CP026606	1477962	1479524	+	1	alpha-glucan family phosphorylase
MMJJ_RS08075	MMJJ_RS08075	NZ_CP026606	1479647	1481656	+	1	ATP-dependent DNA helicase
MMJJ_RS08080	MMJJ_RS08080	NZ_CP026606	1481783	1483030	+	1	TIGR00300 family protein
MMJJ_RS08085	MMJJ_RS08085	NZ_CP026606	1483048	1483707	+	1	DUF2100 domain-containing protein
MMJJ_RS08090	MMJJ_RS08090	NZ_CP026606	1483744	1484859	+	1	histidinol-phosphate transaminase
MMJJ_RS08095	MMJJ_RS08095	NZ_CP026606	1484983	1486461	+	1	cobyric acid synthase CobQ
MMJJ_RS08100	MMJJ_RS08100	NZ_CP026606	1486560	1487237	+	1	hypothetical protein
MMJJ_RS08105	MMJJ_RS08105	NZ_CP026606	1487284	1487673	-	1	Zn-ribbon domain-containing OB-fold protein
MMJJ_RS08110	MMJJ_RS08110	NZ_CP026606	1487712	1488890	-	1	thiolase domain-containing protein
MMJJ_RS08115	MMJJ_RS08115	NZ_CP026606	1488909	1489958	-	1	hydroxymethylglutaryl-CoA synthase
MMJJ_RS08120	MMJJ_RS08120	NZ_CP026606	1490021	1490710	-	1	helix-turn-helix domain-containing protein
MMJJ_RS08125	MMJJ_RS08125	NZ_CP026606	1490846	1491910	-	1	DNA double-strand break repair nuclease NurA
MMJJ_RS08130	MMJJ_RS08130	NZ_CP026606	1491947	1493179	-	1	translation initiation factor IF-2 subunit gamma
MMJJ_RS08135	MMJJ_RS08135	NZ_CP026606	1493341	1493715	-	1	30S ribosomal protein S6e
MMJJ_RS08140	MMJJ_RS08140	NZ_CP026606	1493926	1495266	-	1	type I glutamate--ammonia ligase
MMJJ_RS08145	MMJJ_RS08145	NZ_CP026606	1495446	1496735	+	1	3-phosphoshikimate 1-carboxyvinyltransferase
MMJJ_RS08150	MMJJ_RS08150	NZ_CP026606	1496798	1497817	+	1	M24 family metallopeptidase
MMJJ_RS08155	MMJJ_RS08155	NZ_CP026606	1497857	1498954	+	1	cobalt-precorrin-5B (C(1))-methyltransferase CbiD
MMJJ_RS08160	MMJJ_RS08160	NZ_CP026606	1498932	1499345	+	1	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO
MMJJ_RS08165	MMJJ_RS08165	NZ_CP026606	1499355	1499912	+	1	thermonuclease family protein
MMJJ_RS08170	MMJJ_RS08170	NZ_CP026606	1500165	1501475	-	1	diaminopimelate decarboxylase
MMJJ_RS08175	MMJJ_RS08175	NZ_CP026606	1501612	1502466	-	1	winged helix-turn-helix transcriptional regulator
MMJJ_RS08180	MMJJ_RS08180	NZ_CP026606	1502570	1503334	-	1	ABC transporter ATP-binding protein
MMJJ_RS08185	MMJJ_RS08185	NZ_CP026606	1503377	1504138	-	1	ABC transporter permease
MMJJ_RS08190	MMJJ_RS08190	NZ_CP026606	1504321	1504869	-	1	hypothetical protein
MMJJ_RS08195	MMJJ_RS08195	NZ_CP026606	1504947	1505318	-	1	DUF4186 domain-containing protein
MMJJ_RS08200	MMJJ_RS08200	NZ_CP026606	1505422	1507425	-	1	surface protein, anchor region
MMJJ_RS08210	MMJJ_RS08210	NZ_CP026606	1507482	1511972	-	1	hypothetical protein
MMJJ_RS08215	MMJJ_RS08215	NZ_CP026606	1512599	1513714	-	1	radical SAM protein
MMJJ_RS08220	MMJJ_RS08220	NZ_CP026606	1513835	1514806	-	1	methenyltetrahydromethanopterin cyclohydrolase
MMJJ_RS08225	MMJJ_RS08225	NZ_CP026606	1514997	1515449	+	1	peptidylprolyl isomerase
MMJJ_RS08230	MMJJ_RS08230	NZ_CP026606	1515518	1516237	+	1	ribose-5-phosphate isomerase RpiA
MMJJ_RS08235	MMJJ_RS08235	NZ_CP026606	1516380	1516655	+	1	UPF0147 family protein
MMJJ_RS08240	MMJJ_RS08240	NZ_CP026606	1516736	1517278	-	1	L-fuculose phosphate aldolase
MMJJ_RS08245	MMJJ_RS08245	NZ_CP026606	1517307	1519385	-	1	ATP-dependent protease LonB
MMJJ_RS08250	MMJJ_RS08250	NZ_CP026606	1519398	1519937	-	1	hydrogenase maturation peptidase HycI
MMJJ_RS08255	MMJJ_RS08255	NZ_CP026606	1520056	1520583	+	1	GNAT family N-acetyltransferase
MMJJ_RS08260	MMJJ_RS08260	NZ_CP026606	1520584	1521345	-	1	ABC transporter ATP-binding protein
MMJJ_RS08265	MMJJ_RS08265	NZ_CP026606	1521363	1522409	-	1	iron ABC transporter permease
MMJJ_RS08270	MMJJ_RS08270	NZ_CP026606	1522518	1523645	-	1	iron ABC transporter substrate-binding protein
MMJJ_RS08275	MMJJ_RS08275	NZ_CP026606	1523782	1524924	-	1	iron ABC transporter substrate-binding protein
MMJJ_RS08280	MMJJ_RS08280	NZ_CP026606	1525115	1526872	-	1	radical SAM protein
MMJJ_RS08285	MMJJ_RS08285	NZ_CP026606	1526872	1527528	-	1	class I SAM-dependent methyltransferase
MMJJ_RS08290	MMJJ_RS08290	NZ_CP026606	1527884	1529005	-	1	iron ABC transporter substrate-binding protein
MMJJ_RS08295	MMJJ_RS08295	NZ_CP026606	1529125	1530249	-	1	iron ABC transporter substrate-binding protein
MMJJ_RS08300	MMJJ_RS08300	NZ_CP026606	1530380	1531462	-	1	hypothetical protein
MMJJ_RS08305	MMJJ_RS08305	NZ_CP026606	1531603	1532256	-	1	peroxiredoxin
MMJJ_RS08310	MMJJ_RS08310	NZ_CP026606	1532477	1533286	+	1	ZIP family metal transporter
MMJJ_RS08315	MMJJ_RS08315	NZ_CP026606	1533409	1533960	+	1	DNA protection protein DPS
MMJJ_RS08320	MMJJ_RS08320	NZ_CP026606	1533989	1534603	-	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
MMJJ_RS08325	MMJJ_RS08325	NZ_CP026606	1534615	1535307	-	1	glycosyltransferase family 2 protein
MMJJ_RS08330	MMJJ_RS08330	NZ_CP026606	1535457	1536683	-	1	SufD family Fe-S cluster assembly protein
MMJJ_RS08335	MMJJ_RS08335	NZ_CP026606	1536653	1537399	-	1	ABC transporter ATP-binding protein
MMJJ_RS08340	MMJJ_RS08340	NZ_CP026606	1537400	1537954	-	1	archaeoflavoprotein AfpA
MMJJ_RS08345	MMJJ_RS08345	NZ_CP026606	1537957	1538550	-	1	flavodoxin family protein
MMJJ_RS08350	MMJJ_RS08350	NZ_CP026606	1538712	1540883	-	1	heavy metal translocating P-type ATPase
MMJJ_RS09370	MMJJ_RS09370	NZ_CP026606	1540899	1541117	-	1	heavy-metal-associated domain-containing protein
MMJJ_RS08355	MMJJ_RS08355	NZ_CP026606	1541244	1541558	-	1	divalent-cation tolerance protein CutA
MMJJ_RS08360	MMJJ_RS08360	NZ_CP026606	1541583	1542746	-	1	FprA family A-type flavoprotein
MMJJ_RS08365	MMJJ_RS08365	NZ_CP026606	1542784	1543134	-	1	DsrE family protein
MMJJ_RS08370	MMJJ_RS08370	NZ_CP026606	1543170	1543358	-	1	hypothetical protein
MMJJ_RS08375	MMJJ_RS08375	NZ_CP026606	1543377	1543892	-	1	ferritin
MMJJ_RS08380	MMJJ_RS08380	NZ_CP026606	1543915	1544181	-	1	hypothetical protein
MMJJ_RS08385	MMJJ_RS08385	NZ_CP026606	1544202	1544558	-	1	class II SORL domain-containing protein
MMJJ_RS08390	MMJJ_RS08390	NZ_CP026606	1544572	1544886	-	1	carboxymuconolactone decarboxylase family protein
MMJJ_RS08395	MMJJ_RS08395	NZ_CP026606	1544920	1545825	-	1	CoB--CoM heterodisulfide reductase subunit B
MMJJ_RS08400	MMJJ_RS08400	NZ_CP026606	1545838	1546416	-	1	CoB--CoM heterodisulfide reductase subunit C
MMJJ_RS08405	MMJJ_RS08405	NZ_CP026606	1546644	1547771	+	1	nickel-dependent hydrogenase large subunit
MMJJ_RS08410	MMJJ_RS08410	NZ_CP026606	1547831	1548193	+	1	CBS domain-containing protein
MMJJ_RS08415	MMJJ_RS08415	NZ_CP026606	1548366	1549012	+	7	corrinoid protein
MMJJ_RS08420	MMJJ_RS08420	NZ_CP026606	1549012	1550070	+	1	uroporphyrinogen decarboxylase family protein
MMJJ_RS08425	MMJJ_RS08425	NZ_CP026606	1550144	1551418	-	1	3-isopropylmalate dehydratase large subunit
MMJJ_RS08430	MMJJ_RS08430	NZ_CP026606	1551550	1551768	+	1	small nuclear ribonucleoprotein
MMJJ_RS08435	MMJJ_RS08435	NZ_CP026606	1551845	1552039	+	1	50S ribosomal protein L37e
MMJJ_RS08440	MMJJ_RS08440	NZ_CP026606	1552214	1553593	+	1	amidophosphoribosyltransferase
MMJJ_RS08445	MMJJ_RS08445	NZ_CP026606	1553644	1554432	-	1	cell division ATPase MinD
MMJJ_RS08450	MMJJ_RS08450	NZ_CP026606	1554585	1555334	+	1	undecaprenyl-diphosphate phosphatase
MMJJ_RS08455	MMJJ_RS08455	NZ_CP026606	1555350	1555730	+	1	tetratricopeptide repeat protein
MMJJ_RS08460	MMJJ_RS08460	NZ_CP026606	1555752	1556462	-	1	metallophosphoesterase
MMJJ_RS08465	MMJJ_RS08465	NZ_CP026606	1556465	1559089	-	1	ATP-dependent helicase
MMJJ_RS08470	MMJJ_RS08470	NZ_CP026606	1559297	1559542	-	1	ferredoxin family protein
MMJJ_RS08475	MMJJ_RS08475	NZ_CP026606	1559718	1560341	-	1	thiamine phosphate synthase
MMJJ_RS08480	MMJJ_RS08480	NZ_CP026606	1560331	1561131	-	1	hydroxyethylthiazole kinase
MMJJ_RS08485	MMJJ_RS08485	NZ_CP026606	1561336	1561758	+	1	Lrp/AsnC family transcriptional regulator
MMJJ_RS08490	MMJJ_RS08490	NZ_CP026606	1561958	1562377	-	1	rubrerythrin family protein
MMJJ_RS08495	MMJJ_RS08495	NZ_CP026606	1562563	1563783	-	1	FprA family A-type flavoprotein
MMJJ_RS08500	MMJJ_RS08500	NZ_CP026606	1563906	1564949	-	1	L-sulfolactate dehydrogenase
MMJJ_RS08505	MMJJ_RS08505	NZ_CP026606	1564967	1565500	-	1	tRNA-intron lyase
MMJJ_RS08510	MMJJ_RS08510	NZ_CP026606	1565687	1566946	+	1	peptide chain release factor aRF-1
MMJJ_RS08515	MMJJ_RS08515	NZ_CP026606	1567020	1567418	+	1	secondary thiamine-phosphate synthase enzyme YjbQ
MMJJ_RS08520	MMJJ_RS08520	NZ_CP026606	1567533	1568021	+	1	peptidylprolyl isomerase
MMJJ_RS08525	MMJJ_RS08525	NZ_CP026606	1568063	1568665	+	1	peptidylprolyl isomerase
MMJJ_RS08530	MMJJ_RS08530	NZ_CP026606	1568708	1570849	-	1	RNA-binding transcriptional accessory protein
MMJJ_RS08535	MMJJ_RS08535	NZ_CP026606	1570900	1571697	-	1	NOL1/NOP2/sun family putative RNA methylase
MMJJ_RS08540	MMJJ_RS08540	NZ_CP026606	1571750	1572223	-	1	archaeosortase family protein ArtE
MMJJ_RS08545	MMJJ_RS08545	NZ_CP026606	1572266	1573213	-	1	thiamine-phosphate kinase
MMJJ_RS08550	MMJJ_RS08550	NZ_CP026606	1573556	1574872	+	1	B12-binding domain-containing radical SAM protein
MMJJ_RS08555	MMJJ_RS08555	NZ_CP026606	1574916	1576094	+	1	redox-regulated ATPase YchF
MMJJ_RS08560	MMJJ_RS08560	NZ_CP026606	1576149	1576712	+	1	metal-dependent phosphohydrolase
MMJJ_RS08565	MMJJ_RS08565	NZ_CP026606	1576757	1578601	-	1	ATP-binding protein
MMJJ_RS08570	MMJJ_RS08570	NZ_CP026606	1578728	1579672	-	1	multidrug resistance efflux transporter family protein
MMJJ_RS08575	MMJJ_RS08575	NZ_CP026606	1579813	1580109	+	1	hypothetical protein
MMJJ_RS08580	MMJJ_RS08580	NZ_CP026606	1580114	1580611	-	1	YkgJ family cysteine cluster protein
MMJJ_RS08585	MMJJ_RS08585	NZ_CP026606	1580690	1581742	-	1	M42 family metallopeptidase
MMJJ_RS08590	MMJJ_RS08590	NZ_CP026606	1582057	1582908	+	1	transketolase
MMJJ_RS08595	MMJJ_RS08595	NZ_CP026606	1582922	1583581	+	1	ribulose-phosphate 3-epimerase
MMJJ_RS08600	MMJJ_RS08600	NZ_CP026606	1583638	1584576	+	1	transketolase family protein
MMJJ_RS08605	MMJJ_RS08605	NZ_CP026606	1584636	1585391	+	1	hypothetical protein
MMJJ_RS08610	MMJJ_RS08610	NZ_CP026606	1585396	1586469	+	1	oligosaccharide repeat unit polymerase family protein
MMJJ_RS08615	MMJJ_RS08615	NZ_CP026606	1586456	1587631	+	1	oligosaccharide repeat unit polymerase family protein
MMJJ_RS08620	MMJJ_RS08620	NZ_CP026606	1587660	1588769	+	1	DUF373 family protein
MMJJ_RS08625	MMJJ_RS08625	NZ_CP026606	1588780	1589730	+	1	magnesium/cobalt transporter CorA
MMJJ_RS08630	MMJJ_RS08630	NZ_CP026606	1589744	1590013	+	1	signal recognition particle subunit SRP19/SEC65 family protein
MMJJ_RS08635	MMJJ_RS08635	NZ_CP026606	1590014	1590325	-	1	hypothetical protein
MMJJ_RS08640	MMJJ_RS08640	NZ_CP026606	1590338	1591426	-	1	ADP-forming succinate--CoA ligase subunit beta
MMJJ_RS08645	MMJJ_RS08645	NZ_CP026606	1591484	1591930	-	1	aspartate carbamoyltransferase regulatory subunit
MMJJ_RS08650	MMJJ_RS08650	NZ_CP026606	1591981	1592625	-	1	TfuA-like protein
MMJJ_RS08655	MMJJ_RS08655	NZ_CP026606	1592622	1593197	-	1	phospholipase D-like domain-containing protein
MMJJ_RS08660	MMJJ_RS08660	NZ_CP026606	1593354	1594541	+	1	acetylornithine transaminase
MMJJ_RS08665	MMJJ_RS08665	NZ_CP026606	1594758	1595165	+	1	transcriptional regulator
MMJJ_RS08670	MMJJ_RS08670	NZ_CP026606	1595162	1595863	-	1	phosphate signaling complex protein PhoU
MMJJ_RS08675	MMJJ_RS08675	NZ_CP026606	1595920	1596675	-	1	phosphate ABC transporter ATP-binding protein PstB
MMJJ_RS08680	MMJJ_RS08680	NZ_CP026606	1596695	1597561	-	1	phosphate ABC transporter permease PstA
MMJJ_RS08685	MMJJ_RS08685	NZ_CP026606	1597574	1598449	-	1	phosphate ABC transporter permease subunit PstC
MMJJ_RS08690	MMJJ_RS08690	NZ_CP026606	1598530	1599372	-	1	phosphate ABC transporter substrate-binding protein
MMJJ_RS08695	MMJJ_RS08695	NZ_CP026606	1599615	1601891	+	1	phosphoenolpyruvate synthase
MMJJ_RS08700	MMJJ_RS08700	NZ_CP026606	1601962	1602408	+	1	phosphopantetheine adenylyltransferase
MMJJ_RS08705	MMJJ_RS08705	NZ_CP026606	1602405	1603319	+	1	AEC family transporter
