locusId	sysName	scaffoldId	begin	end	strand	type	desc
OKGIIK_10990	OKGIIK_10990	contig_1_polypolish	2353388	2354191	-	1	nucleoside triphosphate pyrophosphohydrolase
OKGIIK_10995	OKGIIK_10995	contig_1_polypolish	2354293	2355114	-	1	3'(2'),5'-bisphosphate nucleotidase CysQ
OKGIIK_11000	OKGIIK_11000	contig_1_polypolish	2355111	2355668	-	1	ADP compounds hydrolase NudE
OKGIIK_11005	OKGIIK_11005	contig_1_polypolish	2355692	2356468	-	1	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family
OKGIIK_11010	OKGIIK_11010	contig_1_polypolish	2356484	2357269	-	1	Type II secretion system protein N
OKGIIK_11015	OKGIIK_11015	contig_1_polypolish	2357340	2358731	+	1	adenosylmethionine--8-amino-7-oxononanoate transaminase
OKGIIK_11020	OKGIIK_11020	contig_1_polypolish	2358744	2359067	-	1	hypothetical protein
OKGIIK_11025	OKGIIK_11025	contig_1_polypolish	2359937	2360815	-	1	Transposase
OKGIIK_11030	OKGIIK_11030	contig_1_polypolish	2360924	2361898	+	1	P63C domain-containing protein
OKGIIK_11035	OKGIIK_11035	contig_1_polypolish	2362277	2363011	+	1	16S rRNA (uracil(1498)-N(3))-methyltransferase
OKGIIK_11040	OKGIIK_11040	contig_1_polypolish	2363034	2363543	-	1	Chemotaxis protein CheW
OKGIIK_11045	OKGIIK_11045	contig_1_polypolish	2363540	2365168	-	1	Chemotaxis protein CheB
OKGIIK_11050	OKGIIK_11050	contig_1_polypolish	2365161	2371100	-	1	Histidine kinase
OKGIIK_11055	OKGIIK_11055	contig_1_polypolish	2371190	2373220	-	1	chemotaxis protein
OKGIIK_11060	OKGIIK_11060	contig_1_polypolish	2373349	2373888	-	1	chemotaxis protein CheW
OKGIIK_11065	OKGIIK_11065	contig_1_polypolish	2373885	2374256	-	1	two-component system response regulator
OKGIIK_11070	OKGIIK_11070	contig_1_polypolish	2374279	2374677	-	1	twitching motility response regulator PilG
OKGIIK_11075	OKGIIK_11075	contig_1_polypolish	2375023	2376000	+	1	glutathione synthase
OKGIIK_11080	OKGIIK_11080	contig_1_polypolish	2375997	2376872	+	1	energy transducer TonB
OKGIIK_11085	OKGIIK_11085	contig_1_polypolish	2376925	2377494	+	1	YqgE/AlgH family protein
OKGIIK_11090	OKGIIK_11090	contig_1_polypolish	2377491	2377940	+	1	Holliday junction resolvase RuvX
OKGIIK_11095	OKGIIK_11095	contig_1_polypolish	2377978	2378904	+	1	aspartate carbamoyltransferase catalytic subunit
OKGIIK_11100	OKGIIK_11100	contig_1_polypolish	2378973	2380757	+	1	hypothetical protein
OKGIIK_11105	OKGIIK_11105	contig_1_polypolish	2381217	2382485	-	1	sensor histidine kinase
OKGIIK_11110	OKGIIK_11110	contig_1_polypolish	2382475	2383170	-	1	DNA-binding response regulator
OKGIIK_11115	OKGIIK_11115	contig_1_polypolish	2383361	2385520	+	1	Outer membrane receptor for monomeric catechols
OKGIIK_11120	OKGIIK_11120	contig_1_polypolish	2385760	2388831	-	1	TonB-dependent receptor
OKGIIK_11125	OKGIIK_11125	contig_1_polypolish	2389193	2390359	-	1	type IV pili twitching motility protein PilT
OKGIIK_11130	OKGIIK_11130	contig_1_polypolish	2390551	2391588	-	1	twitching motility protein PilT
OKGIIK_11135	OKGIIK_11135	contig_1_polypolish	2391934	2392758	+	1	pyrroline-5-carboxylate reductase
OKGIIK_11140	OKGIIK_11140	contig_1_polypolish	2392755	2393330	+	1	YGGT family
OKGIIK_11145	OKGIIK_11145	contig_1_polypolish	2394083	2394907	-	1	cobalamin-binding protein
OKGIIK_11150	OKGIIK_11150	contig_1_polypolish	2394912	2395352	-	1	secondary thiamine-phosphate synthase
OKGIIK_11155	OKGIIK_11155	contig_1_polypolish	2395349	2395936	-	1	pyridoxamine 5'-phosphate oxidase
OKGIIK_11160	OKGIIK_11160	contig_1_polypolish	2396170	2397000	+	1	kinase
OKGIIK_11165	OKGIIK_11165	contig_1_polypolish	2397056	2397259	-	1	Dodecin
OKGIIK_11170	OKGIIK_11170	contig_1_polypolish	2397369	2397713	-	1	Putative heavy-metal-binding
OKGIIK_11175	OKGIIK_11175	contig_1_polypolish	2397737	2398576	-	1	NAD(P)-dependent oxidoreductase
OKGIIK_11180	OKGIIK_11180	contig_1_polypolish	2398608	2399165	+	1	Shikimate kinase
OKGIIK_11185	OKGIIK_11185	contig_1_polypolish	2399162	2400253	+	1	3-dehydroquinate synthase
OKGIIK_11190	OKGIIK_11190	contig_1_polypolish	2400429	2400689	+	1	WGR domain-containing protein
OKGIIK_11195	OKGIIK_11195	contig_1_polypolish	2400695	2401765	+	1	uroporphyrinogen decarboxylase
OKGIIK_11200	OKGIIK_11200	contig_1_polypolish	2401790	2402140	+	1	4-amino-4-deoxy-L-arabinose transferase
OKGIIK_11205	OKGIIK_11205	contig_1_polypolish	2403101	2403418	-	1	Transcriptional regulator
OKGIIK_11210	OKGIIK_11210	contig_1_polypolish	2403423	2403746	-	1	Putative addiction module killer protein
OKGIIK_11215	OKGIIK_11215	contig_1_polypolish	2404039	2406891	+	1	Valyl-tRNA synthetase
OKGIIK_11220	OKGIIK_11220	contig_1_polypolish	2406987	2407673	-	1	class I SAM-dependent methyltransferase
OKGIIK_11225	OKGIIK_11225	contig_1_polypolish	2407772	2408242	-	1	ribosomal protein S18-alanine N-acetyltransferase
OKGIIK_11230	OKGIIK_11230	contig_1_polypolish	2408246	2408722	-	1	hypothetical protein
OKGIIK_11235	OKGIIK_11235	contig_1_polypolish	2408719	2409501	-	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
OKGIIK_11240	OKGIIK_11240	contig_1_polypolish	2409612	2410028	+	1	DUF4124 domain-containing protein
OKGIIK_11245	OKGIIK_11245	contig_1_polypolish	2410141	2411838	+	1	proline--tRNA ligase
OKGIIK_11250	OKGIIK_11250	contig_1_polypolish	2412103	2412426	+	1	histidine biosynthesis protein
OKGIIK_11255	OKGIIK_11255	contig_1_polypolish	2412629	2413909	-	1	Putative threonine/serine exporter
OKGIIK_11260	OKGIIK_11260	contig_1_polypolish	2413906	2414355	-	1	Membrane protein implicated in regulation of membrane protease activity
OKGIIK_11265	OKGIIK_11265	contig_1_polypolish	2414410	2414766	-	1	DNA (Cytosine-5-)-methyltransferase
OKGIIK_11270	OKGIIK_11270	contig_1_polypolish	2414853	2415794	-	1	Regulator of protease activity HflC, stomatin/prohibitin superfamily
OKGIIK_11275	OKGIIK_11275	contig_1_polypolish	2415856	2417241	-	1	ATP-binding protein
OKGIIK_11280	OKGIIK_11280	contig_1_polypolish	2417436	2418782	-	1	sigma-54-dependent Fis family transcriptional regulator
OKGIIK_11285	OKGIIK_11285	contig_1_polypolish	2418928	2420766	-	1	DUF885 domain-containing protein
OKGIIK_11290	OKGIIK_11290	contig_1_polypolish	2420856	2422070	-	1	FtsX domain-containing protein
OKGIIK_11295	OKGIIK_11295	contig_1_polypolish	2422082	2423407	-	1	ABC transporter ATP-binding protein
OKGIIK_11300	OKGIIK_11300	contig_1_polypolish	2423505	2424737	-	1	ABC transporter permease
OKGIIK_11305	OKGIIK_11305	contig_1_polypolish	2424745	2426052	-	1	ABC transporter ATP-binding protein
OKGIIK_11310	OKGIIK_11310	contig_1_polypolish	2426171	2427424	-	1	Peptide ABC transporter permease
OKGIIK_11315	OKGIIK_11315	contig_1_polypolish	2427594	2428910	-	1	Peptide ABC transporter permease
OKGIIK_11320	OKGIIK_11320	contig_1_polypolish	2429046	2430287	-	1	peptide ABC transporter permease
OKGIIK_11325	OKGIIK_11325	contig_1_polypolish	2430298	2431608	-	1	Peptide ABC transporter permease
OKGIIK_11330	OKGIIK_11330	contig_1_polypolish	2431710	2432432	-	1	ABC transporter ATP-binding protein
OKGIIK_11335	OKGIIK_11335	contig_1_polypolish	2432600	2433871	-	1	efflux transporter periplasmic adaptor subunit
OKGIIK_11340	OKGIIK_11340	contig_1_polypolish	2434125	2436653	-	1	TonB-dependent receptor
OKGIIK_11345	OKGIIK_11345	contig_1_polypolish	2436700	2438718	-	1	Flp pilus assembly protein TadD, contains TPR repeats
OKGIIK_11350	OKGIIK_11350	contig_1_polypolish	2439050	2440120	+	1	(2Fe-2S)-binding protein
OKGIIK_11355	OKGIIK_11355	contig_1_polypolish	2440174	2441496	+	1	Amino acid permease
OKGIIK_11360	OKGIIK_11360	contig_1_polypolish	2441493	2443592	+	1	NADH:flavin oxidoreductase
OKGIIK_11365	OKGIIK_11365	contig_1_polypolish	2443621	2444190	-	1	hypothetical protein
OKGIIK_11370	OKGIIK_11370	contig_1_polypolish	2444285	2444485	-	1	Hemin transporter
OKGIIK_11375	OKGIIK_11375	contig_1_polypolish	2444559	2445533	-	1	aldo/keto reductase
OKGIIK_11380	OKGIIK_11380	contig_1_polypolish	2445632	2446639	+	1	alcohol dehydrogenase
OKGIIK_11385	OKGIIK_11385	contig_1_polypolish	2446779	2447762	+	1	NAD dependent epimerase/dehydratase family
OKGIIK_11390	OKGIIK_11390	contig_1_polypolish	2447783	2448295	-	1	Phosphatidylglycerophosphatase A
OKGIIK_11395	OKGIIK_11395	contig_1_polypolish	2448292	2449257	-	1	thiamine-phosphate kinase
OKGIIK_11400	OKGIIK_11400	contig_1_polypolish	2449279	2449821	-	1	Acetyltransferase
OKGIIK_11405	OKGIIK_11405	contig_1_polypolish	2449821	2450267	-	1	transcription antitermination factor NusB
OKGIIK_11410	OKGIIK_11410	contig_1_polypolish	2450267	2450728	-	1	6,7-dimethyl-8-ribityllumazine synthase
OKGIIK_11415	OKGIIK_11415	contig_1_polypolish	2450949	2451893	-	1	muramoyltetrapeptide carboxypeptidase
OKGIIK_11420	OKGIIK_11420	contig_1_polypolish	2452071	2453162	-	1	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II
OKGIIK_11425	OKGIIK_11425	contig_1_polypolish	2453304	2453945	-	1	riboflavin synthase
OKGIIK_11430	OKGIIK_11430	contig_1_polypolish	2454344	2455462	-	1	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
OKGIIK_11435	OKGIIK_11435	contig_1_polypolish	2455558	2456070	-	1	transcriptional regulator NrdR
OKGIIK_11440	OKGIIK_11440	contig_1_polypolish	2456167	2457435	-	1	serine hydroxymethyltransferase
OKGIIK_11445	OKGIIK_11445	contig_1_polypolish	2457626	2459293	+	1	energy-dependent translational throttle protein EttA
OKGIIK_11450	OKGIIK_11450	contig_1_polypolish	2459397	2460215	+	1	orotidine-5'-phosphate decarboxylase
OKGIIK_11455	OKGIIK_11455	contig_1_polypolish	2460240	2460497	-	1	hypothetical protein
OKGIIK_11460	OKGIIK_11460	contig_1_polypolish	2460698	2461072	-	1	hypothetical protein
OKGIIK_11465	OKGIIK_11465	contig_1_polypolish	2461280	2461816	-	1	peptide deformylase
OKGIIK_11470	OKGIIK_11470	contig_1_polypolish	2461952	2462755	-	1	DUF4197 domain-containing protein
OKGIIK_11475	OKGIIK_11475	contig_1_polypolish	2462929	2465004	+	1	Carbon starvation protein CstA (peptide/pyruvate transporter)
OKGIIK_11480	OKGIIK_11480	contig_1_polypolish	2465016	2465216	+	1	DUF466 domain-containing protein
OKGIIK_11485	OKGIIK_11485	contig_1_polypolish	2465395	2465919	+	1	DUF2127 domain-containing protein
OKGIIK_11490	OKGIIK_11490	contig_1_polypolish	2465907	2466800	-	1	Permease
OKGIIK_11495	OKGIIK_11495	contig_1_polypolish	2466892	2467734	-	1	Glycosyl transferase family 2
OKGIIK_11500	OKGIIK_11500	contig_1_polypolish	2467865	2468611	-	1	hypothetical protein
OKGIIK_11505	OKGIIK_11505	contig_1_polypolish	2468641	2472507	-	1	phosphoribosylformylglycinamidine synthase
OKGIIK_11510	OKGIIK_11510	contig_1_polypolish	2472620	2473393	-	1	disulfide bond formation protein DsbC
OKGIIK_11515	OKGIIK_11515	contig_1_polypolish	2473616	2474290	+	1	Fe2+-dependent dioxygenase
OKGIIK_11520	OKGIIK_11520	contig_1_polypolish	2474366	2475298	-	1	site-specific tyrosine recombinase XerD
OKGIIK_11525	OKGIIK_11525	contig_1_polypolish	2475331	2475834	+	1	Transporter
OKGIIK_11530	OKGIIK_11530	contig_1_polypolish	2475895	2476662	+	1	Methyltransferase type 11
OKGIIK_11535	OKGIIK_11535	contig_1_polypolish	2476753	2478006	+	1	polyhydroxyalkanoate depolymerase
OKGIIK_11540	OKGIIK_11540	contig_1_polypolish	2478306	2478953	+	1	hypothetical protein
OKGIIK_11545	OKGIIK_11545	contig_1_polypolish	2478854	2479873	-	1	low-specificity L-threonine aldolase
OKGIIK_11550	OKGIIK_11550	contig_1_polypolish	2479947	2481047	-	1	LPS export ABC transporter permease LptG
OKGIIK_11555	OKGIIK_11555	contig_1_polypolish	2481044	2482159	-	1	LPS export ABC transporter permease LptF
OKGIIK_11560	OKGIIK_11560	contig_1_polypolish	2482260	2483750	+	1	leucyl aminopeptidase
OKGIIK_11565	OKGIIK_11565	contig_1_polypolish	2483845	2484264	+	1	DNA polymerase III subunit chi
OKGIIK_11570	OKGIIK_11570	contig_1_polypolish	2484266	2487859	-	1	Histidine kinase
OKGIIK_11575	OKGIIK_11575	contig_1_polypolish	2487978	2489438	+	1	GTP-binding protein HSR1
OKGIIK_11580	OKGIIK_11580	contig_1_polypolish	2490175	2490969	-	1	dienelactone hydrolase
OKGIIK_11585	OKGIIK_11585	contig_1_polypolish	2491028	2492338	-	1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase
OKGIIK_11590	OKGIIK_11590	contig_1_polypolish	2492335	2493564	-	1	2-octaprenyl-6-methoxyphenyl hydroxylase
OKGIIK_11595	OKGIIK_11595	contig_1_polypolish	2493654	2494265	+	1	Membrane protein
OKGIIK_11600	OKGIIK_11600	contig_1_polypolish	2494273	2494845	+	1	ATP:cob(I)alamin adenosyltransferase
OKGIIK_11605	OKGIIK_11605	contig_1_polypolish	2494854	2495774	+	1	Acetoin utilization protein
OKGIIK_11610	OKGIIK_11610	contig_1_polypolish	2496033	2498414	+	1	LPS-assembly protein LptD
OKGIIK_11615	OKGIIK_11615	contig_1_polypolish	2498449	2499792	+	1	Chaperone SurA
OKGIIK_11620	OKGIIK_11620	contig_1_polypolish	2499806	2500801	+	1	4-hydroxythreonine-4-phosphate dehydrogenase PdxA
OKGIIK_11625	OKGIIK_11625	contig_1_polypolish	2500860	2501654	+	1	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA
OKGIIK_11630	OKGIIK_11630	contig_1_polypolish	2501714	2502097	+	1	Co2+/Mg2+ efflux protein ApaG
OKGIIK_11635	OKGIIK_11635	contig_1_polypolish	2502113	2502964	+	1	symmetrical bis(5'-nucleosyl)-tetraphosphatase
OKGIIK_11640	OKGIIK_11640	contig_1_polypolish	2503039	2505777	-	1	preprotein translocase subunit SecA
OKGIIK_11645	OKGIIK_11645	contig_1_polypolish	2505958	2506887	-	1	M23 family peptidase
OKGIIK_11650	OKGIIK_11650	contig_1_polypolish	2506915	2507397	+	1	Dna[CI] antecedent, DciA
OKGIIK_11655	OKGIIK_11655	contig_1_polypolish	2507580	2508494	-	1	UDP-3-O-acyl-N-acetylglucosamine deacetylase
OKGIIK_11660	OKGIIK_11660	contig_1_polypolish	2508968	2510155	-	1	cell division protein FtsZ
OKGIIK_11665	OKGIIK_11665	contig_1_polypolish	2510280	2511512	-	1	cell division protein FtsA
OKGIIK_11670	OKGIIK_11670	contig_1_polypolish	2511523	2512257	-	1	Cell division septal protein FtsQ
OKGIIK_11675	OKGIIK_11675	contig_1_polypolish	2512254	2513210	-	1	D-alanine-D-alanine ligase or related ATP-grasp enzyme
OKGIIK_11680	OKGIIK_11680	contig_1_polypolish	2513207	2514646	-	1	UDP-N-acetylmuramate--L-alanine ligase
OKGIIK_11685	OKGIIK_11685	contig_1_polypolish	2514643	2515731	-	1	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
OKGIIK_11690	OKGIIK_11690	contig_1_polypolish	2515728	2516969	-	1	putative lipid II flippase FtsW
OKGIIK_11695	OKGIIK_11695	contig_1_polypolish	2516969	2518072	-	1	phospho-N-acetylmuramoyl-pentapeptide-transferase 
OKGIIK_11700	OKGIIK_11700	contig_1_polypolish	2518062	2519435	-	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alani ne ligase
OKGIIK_11705	OKGIIK_11705	contig_1_polypolish	2519432	2520940	-	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-di aminopimelate ligase
OKGIIK_11710	OKGIIK_11710	contig_1_polypolish	2520937	2522751	-	1	cell division protein
OKGIIK_11715	OKGIIK_11715	contig_1_polypolish	2522751	2523020	-	1	cell division protein FtsL
OKGIIK_11720	OKGIIK_11720	contig_1_polypolish	2523017	2523958	-	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
OKGIIK_11725	OKGIIK_11725	contig_1_polypolish	2524001	2524447	-	1	division/cell wall cluster transcriptional repressor MraZ
OKGIIK_11735	OKGIIK_11735	contig_1_polypolish	2525228	2526064	-	1	16S rRNA (cytidine(1402)-2'-O)-methyltransferase
OKGIIK_11740	OKGIIK_11740	contig_1_polypolish	2526146	2528068	+	1	LppC putative lipoprotein
OKGIIK_11745	OKGIIK_11745	contig_1_polypolish	2528068	2528424	+	1	YraN family protein
OKGIIK_11750	OKGIIK_11750	contig_1_polypolish	2528452	2529825	+	1	Dimethylmenaquinone methyltransferase
OKGIIK_11755	OKGIIK_11755	contig_1_polypolish	2529867	2530475	+	1	Uracil-DNA glycosylase
OKGIIK_11760	OKGIIK_11760	contig_1_polypolish	2530595	2531872	+	1	Nucleoside permease
OKGIIK_11765	OKGIIK_11765	contig_1_polypolish	2531986	2532657	+	1	hypothetical protein
OKGIIK_11770	OKGIIK_11770	contig_1_polypolish	2532688	2533683	+	1	tRNA dihydrouridine synthase DusB
OKGIIK_11775	OKGIIK_11775	contig_1_polypolish	2533745	2534617	+	1	SAM-dependent methyltransferase
OKGIIK_11780	OKGIIK_11780	contig_1_polypolish	2534817	2536016	+	1	methionine adenosyltransferase
OKGIIK_11785	OKGIIK_11785	contig_1_polypolish	2536067	2537131	-	1	Nucleotidyltransferase
OKGIIK_11790	OKGIIK_11790	contig_1_polypolish	2537223	2539466	+	1	N-6 DNA methylase
OKGIIK_11795	OKGIIK_11795	contig_1_polypolish	2540183	2540752	+	1	hypothetical protein
OKGIIK_11800	OKGIIK_11800	contig_1_polypolish	2540914	2541462	+	1	hypothetical protein
OKGIIK_11805	OKGIIK_11805	contig_1_polypolish	2541543	2543405	+	1	heme ABC exporter ATP-binding protein CcmA
OKGIIK_11810	OKGIIK_11810	contig_1_polypolish	2543566	2544195	+	1	glutathione S-transferase
OKGIIK_11815	OKGIIK_11815	contig_1_polypolish	2544200	2544469	+	1	GIY-YIG domain-containing protein
OKGIIK_11820	OKGIIK_11820	contig_1_polypolish	2544619	2547324	-	1	phosphoenolpyruvate carboxylase
OKGIIK_11825	OKGIIK_11825	contig_1_polypolish	2547594	2549030	+	1	adenosylhomocysteinase
OKGIIK_11830	OKGIIK_11830	contig_1_polypolish	2549279	2550103	+	1	methylenetetrahydrofolate reductase [NAD(P)H]
OKGIIK_11835	OKGIIK_11835	contig_1_polypolish	2550129	2550707	+	1	DUF4124 domain-containing protein
OKGIIK_11840	OKGIIK_11840	contig_1_polypolish	2550761	2551678	+	1	branched-chain amino acid transaminase
OKGIIK_11845	OKGIIK_11845	contig_1_polypolish	2551955	2553238	-	1	Histidine kinase
OKGIIK_11850	OKGIIK_11850	contig_1_polypolish	2553222	2553908	-	1	DNA-binding response regulator
OKGIIK_11855	OKGIIK_11855	contig_1_polypolish	2554233	2555969	-	1	Protein TonB
OKGIIK_11860	OKGIIK_11860	contig_1_polypolish	2555969	2556364	-	1	Transcriptional regulator
OKGIIK_11865	OKGIIK_11865	contig_1_polypolish	2556422	2556907	-	1	hypothetical protein
OKGIIK_11870	OKGIIK_11870	contig_1_polypolish	2557212	2558135	-	1	30S ribosomal protein S6--L-glutamate ligase
OKGIIK_11875	OKGIIK_11875	contig_1_polypolish	2558132	2558587	-	1	ATP-dependent zinc protease
OKGIIK_11880	OKGIIK_11880	contig_1_polypolish	2558621	2558694	-	5	tRNA-Gly
OKGIIK_11885	OKGIIK_11885	contig_1_polypolish	2558902	2561181	+	1	FecR domain-containing protein
OKGIIK_11890	OKGIIK_11890	contig_1_polypolish	2561222	2561518	+	1	Sulfur carrier protein ThiS
OKGIIK_11895	OKGIIK_11895	contig_1_polypolish	2561552	2562352	+	1	thiazole synthase
OKGIIK_11900	OKGIIK_11900	contig_1_polypolish	2562406	2563110	+	1	tRNA (guanosine(46)-N7)-methyltransferase TrmB
OKGIIK_11905	OKGIIK_11905	contig_1_polypolish	2563286	2563633	-	1	Very-short-patch-repair endonuclease
OKGIIK_11910	OKGIIK_11910	contig_1_polypolish	2563928	2565769	+	1	Di- and tricarboxylate antiporter
OKGIIK_11915	OKGIIK_11915	contig_1_polypolish	2565871	2567139	+	1	Vi polysaccharide biosynthesis protein VipA/TviB
OKGIIK_11920	OKGIIK_11920	contig_1_polypolish	2567180	2567548	-	1	Ferredoxin
OKGIIK_11925	OKGIIK_11925	contig_1_polypolish	2567627	2567902	+	1	hypothetical protein
OKGIIK_11930	OKGIIK_11930	contig_1_polypolish	2567981	2568892	+	1	drug/metabolite exporter YedA
OKGIIK_11935	OKGIIK_11935	contig_1_polypolish	2569224	2570636	+	1	Short chain fatty acid transporter
OKGIIK_11940	OKGIIK_11940	contig_1_polypolish	2570750	2572075	-	1	MacB-PCD domain-containing protein
OKGIIK_11945	OKGIIK_11945	contig_1_polypolish	2572088	2573254	-	1	FtsX-like permease family
OKGIIK_11950	OKGIIK_11950	contig_1_polypolish	2573469	2574155	-	1	ABC transporter ATP-binding protein
OKGIIK_11955	OKGIIK_11955	contig_1_polypolish	2574295	2575530	-	1	Efflux transporter periplasmic adaptor subunit
OKGIIK_11960	OKGIIK_11960	contig_1_polypolish	2575763	2576449	+	1	Fumarylacetoacetate hydrolase
OKGIIK_11965	OKGIIK_11965	contig_1_polypolish	2576540	2576950	+	1	large-conductance mechanosensitive channel protein MscL
OKGIIK_11970	OKGIIK_11970	contig_1_polypolish	2577130	2578563	+	1	aminopeptidase
OKGIIK_11975	OKGIIK_11975	contig_1_polypolish	2578732	2579025	+	1	Transposase
OKGIIK_11980	OKGIIK_11980	contig_1_polypolish	2579022	2579918	+	1	IS3 family transposase
OKGIIK_11985	OKGIIK_11985	contig_1_polypolish	2579999	2580391	-	1	hypothetical protein
OKGIIK_11990	OKGIIK_11990	contig_1_polypolish	2580422	2583556	-	1	acriflavine resistance protein B
OKGIIK_11995	OKGIIK_11995	contig_1_polypolish	2583553	2584767	-	1	efflux RND transporter periplasmic adaptor subunit
OKGIIK_12000	OKGIIK_12000	contig_1_polypolish	2584899	2585354	-	1	MarR family transcriptional regulator
OKGIIK_12005	OKGIIK_12005	contig_1_polypolish	2585427	2585945	+	1	O-acetyl-ADP-ribose deacetylase
OKGIIK_12010	OKGIIK_12010	contig_1_polypolish	2586024	2587727	-	1	hypothetical protein
OKGIIK_12015	OKGIIK_12015	contig_1_polypolish	2587724	2589610	-	1	Colicin transporter
OKGIIK_12020	OKGIIK_12020	contig_1_polypolish	2589607	2590590	-	1	BatB protein
OKGIIK_12025	OKGIIK_12025	contig_1_polypolish	2590583	2591101	-	1	DUF4381 domain-containing protein
OKGIIK_12030	OKGIIK_12030	contig_1_polypolish	2591098	2592033	-	1	DUF58 domain-containing protein
OKGIIK_12035	OKGIIK_12035	contig_1_polypolish	2592030	2593025	-	1	AAA family ATPase
OKGIIK_12040	OKGIIK_12040	contig_1_polypolish	2593206	2595389	-	1	type IV pilus secretin PilQ
OKGIIK_12045	OKGIIK_12045	contig_1_polypolish	2595410	2595955	-	1	fimbrial protein
OKGIIK_12050	OKGIIK_12050	contig_1_polypolish	2595955	2596608	-	1	fimbrial protein
OKGIIK_12055	OKGIIK_12055	contig_1_polypolish	2596605	2597345	-	1	Type IV pilus assembly protein PilN
OKGIIK_12060	OKGIIK_12060	contig_1_polypolish	2597345	2598403	-	1	pilus assembly protein PilM
